""	"probe_id"	"symbol"
"528825"	"ILMN_1682857"	"NDUFAF2"
"528826"	"ILMN_1682863"	"RBBP8NL"
"528827"	"ILMN_1682864"	"SPSB3"
"528828"	"ILMN_1682873"	"RPL7A"
"528829"	"ILMN_1682896"	"PAXBP1"
"528830"	"ILMN_1682910"	"SLC35B3"
"528831"	"ILMN_1682919"	"PAFAH2"
"528832"	"ILMN_1682928"	"CPVL"
"528833"	"ILMN_1682929"	"SYTL2"
"528834"	"ILMN_1682930"	"SIPA1"
"528835"	"ILMN_1682935"	"LYPLAL1"
"528836"	"ILMN_1682937"	"RSPO1"
"528837"	"ILMN_1682938"	"ARF3"
"528838"	"ILMN_1682939"	"TMEM98"
"528839"	"ILMN_1682941"	"C18orf25"
"528840"	"ILMN_1682943"	"GTF2A1L"
"528841"	"ILMN_1682953"	"PGAM4"
"528842"	"ILMN_1682957"	"PACSIN3"
"528843"	"ILMN_1682960"	"DTNBP1"
"528844"	"ILMN_1682968"	"BANP"
"528845"	"ILMN_1682981"	"SMG6"
"528846"	"ILMN_1682987"	"PDZRN4"
"528847"	"ILMN_1682988"	"RNF34"
"528848"	"ILMN_1682989"	"ADAMTS17"
"528849"	"ILMN_1682993"	"NKG7"
"528850"	"ILMN_1682996"	"VWA5A"
"528851"	"ILMN_1683016"	"PLA2R1"
"528852"	"ILMN_1683017"	"HMGN2"
"528853"	"ILMN_1683023"	"PDGFC"
"528854"	"ILMN_1683026"	"PSMB10"
"528855"	"ILMN_1683044"	"PPP1R2"
"528856"	"ILMN_1683046"	"OR6Y1"
"528857"	"ILMN_1683054"	"LINC01623"
"528858"	"ILMN_1683059"	"SIRT5"
"528859"	"ILMN_1683063"	"PDE9A"
"528860"	"ILMN_1683065"	"COA5"
"528861"	"ILMN_1683067"	"ELSPBP1"
"528862"	"ILMN_1683082"	"RPUSD1"
"528863"	"ILMN_1683093"	"GYPB"
"528864"	"ILMN_1683096"	"ASB1"
"528865"	"ILMN_1683097"	"RPS6KA5"
"528866"	"ILMN_1683102"	"SLC26A9"
"528867"	"ILMN_1683107"	"CACNB2"
"528868"	"ILMN_1683112"	"FANCC"
"528869"	"ILMN_1683120"	"UNG"
"528870"	"ILMN_1683121"	"CYP2C18"
"528871"	"ILMN_1683127"	"ZNF281"
"528872"	"ILMN_1683129"	"CCNL1"
"528873"	"ILMN_1683133"	"KLF15"
"528874"	"ILMN_1683146"	"FTH1"
"528875"	"ILMN_1683148"	"PRICKLE2"
"528876"	"ILMN_1683160"	"MECR"
"528877"	"ILMN_1683165"	"FAM20C"
"528878"	"ILMN_1683173"	"NMD3"
"528879"	"ILMN_1683175"	"RPP25L"
"528880"	"ILMN_1683178"	"JAK2"
"528881"	"ILMN_1683179"	"RRAD"
"528882"	"ILMN_1683194"	"DCN"
"528883"	"ILMN_1683204"	"GMEB2"
"528884"	"ILMN_1683211"	"NCAN"
"528885"	"ILMN_1683212"	"SLC25A32"
"528886"	"ILMN_1683215"	"ZBED3"
"528887"	"ILMN_1683231"	"FAM83F"
"528888"	"ILMN_1683232"	"FAM221B"
"528889"	"ILMN_1683234"	"DNAJC1"
"528890"	"ILMN_1683239"	"RASSF1"
"528891"	"ILMN_1683243"	"VPS45"
"528892"	"ILMN_1683263"	"TSPAN8"
"528893"	"ILMN_1683271"	"TMSB4X"
"528894"	"ILMN_1683273"	"SNAPC5"
"528895"	"ILMN_1683277"	"KIAA0319L"
"528896"	"ILMN_1683279"	"PEX6"
"528897"	"ILMN_1683298"	"MEN1"
"528898"	"ILMN_1683300"	"BAX"
"528899"	"ILMN_1683302"	"SMC4"
"528900"	"ILMN_1683305"	"COMMD2"
"528901"	"ILMN_1683313"	"ST3GAL1"
"528902"	"ILMN_1683316"	"PRR18"
"528903"	"ILMN_1683328"	"IP6K2"
"528904"	"ILMN_1683345"	"HFE"
"528905"	"ILMN_1683352"	"OR5V1"
"528906"	"ILMN_1683355"	"LRSAM1"
"528907"	"ILMN_1683370"	"C16orf71"
"528908"	"ILMN_1683377"	"MDH1B"
"528909"	"ILMN_1683390"	"FLCN"
"528910"	"ILMN_1683405"	"LHX1"
"528911"	"ILMN_1683415"	"CAMK2D"
"528912"	"ILMN_1683416"	"MUC6"
"528913"	"ILMN_1683426"	"LINC00944"
"528914"	"ILMN_1683441"	"NCAPD3"
"528915"	"ILMN_1683447"	"RPL35"
"528916"	"ILMN_1683450"	"CDCA5"
"528917"	"ILMN_1683456"	"CCL7"
"528918"	"ILMN_1683462"	"GSS"
"528919"	"ILMN_1683470"	"TMEM139"
"528920"	"ILMN_1683471"	"BDH1"
"528921"	"ILMN_1683475"	"TOMM40"
"528922"	"ILMN_1683479"	"CD34"
"528923"	"ILMN_1683487"	"ZNF154"
"528924"	"ILMN_1683492"	"SLC52A1"
"528925"	"ILMN_1683494"	"TMEM154"
"528926"	"ILMN_1683497"	"MCIDAS"
"528927"	"ILMN_1683498"	"RPL7A"
"528928"	"ILMN_1683520"	"UBE2DNL"
"528929"	"ILMN_1683533"	"CCDC66"
"528930"	"ILMN_1683538"	"CSDE1"
"528931"	"ILMN_1683552"	"SSBP3"
"528932"	"ILMN_1683555"	"UBE2Q2L"
"528933"	"ILMN_1683562"	"SNRPG"
"528934"	"ILMN_1683575"	"TMLHE"
"528935"	"ILMN_1683576"	"MAGED2"
"528936"	"ILMN_1683589"	"PPP2R2D"
"528937"	"ILMN_1683595"	"MBD1"
"528938"	"ILMN_1683597"	"RPL23A"
"528939"	"ILMN_1683598"	"ACSL4"
"528940"	"ILMN_1683604"	"TARM1"
"528941"	"ILMN_1683607"	"CYP1A2"
"528942"	"ILMN_1683609"	"UBA1"
"528943"	"ILMN_1683614"	"ZPBP"
"528944"	"ILMN_1683635"	"CFAP300"
"528945"	"ILMN_1683658"	"FKBP1A"
"528946"	"ILMN_1683660"	"EIF3H"
"528947"	"ILMN_1683664"	"SINHCAF"
"528948"	"ILMN_1683666"	"ING3"
"528949"	"ILMN_1683670"	"SLC10A2"
"528950"	"ILMN_1683674"	"SCYL3"
"528951"	"ILMN_1683678"	"SPATS2L"
"528952"	"ILMN_1683682"	"DAGLA"
"528953"	"ILMN_1683690"	"DCDC2B"
"528954"	"ILMN_1683692"	"LRCH1"
"528955"	"ILMN_1683694"	"SLC6A4"
"528956"	"ILMN_1683700"	"TNFSF12"
"528957"	"ILMN_1683716"	"MRPS31P5"
"528958"	"ILMN_1683737"	"SNX32"
"528959"	"ILMN_1683740"	"TOP1MT"
"528960"	"ILMN_1683747"	"CD276"
"528961"	"ILMN_1683752"	"LHX6"
"528962"	"ILMN_1683755"	"SOX13"
"528963"	"ILMN_1683757"	"CLDN9"
"528964"	"ILMN_1683761"	"CT55"
"528965"	"ILMN_1683766"	"INVS"
"528966"	"ILMN_1683774"	"IL2RA"
"528967"	"ILMN_1683781"	"ADAMTS15"
"528968"	"ILMN_1683792"	"LAP3"
"528969"	"ILMN_1683798"	"HOXB-AS3"
"528970"	"ILMN_1683799"	"SH3BP5"
"528971"	"ILMN_1683811"	"TNPO3"
"528972"	"ILMN_1683817"	"UBE2Q2"
"528973"	"ILMN_1683824"	"ANO7"
"528974"	"ILMN_1683828"	"SMIM10"
"528975"	"ILMN_1683844"	"HSD17B13"
"528976"	"ILMN_1683854"	"ZNF484"
"528977"	"ILMN_1683857"	"SHC2"
"528978"	"ILMN_1683858"	"EFCAB6"
"528979"	"ILMN_1683859"	"SLC7A1"
"528980"	"ILMN_1683887"	"DEFB132"
"528981"	"ILMN_1683888"	"SRP72"
"528982"	"ILMN_1683891"	"TFAP2C"
"528983"	"ILMN_1683905"	"MISP"
"528984"	"ILMN_1683909"	"TRPC7"
"528985"	"ILMN_1683916"	"PEX13"
"528986"	"ILMN_1683923"	"MT1H"
"528987"	"ILMN_1683927"	"ITGAE"
"528988"	"ILMN_1683932"	"ZNF425"
"528989"	"ILMN_1683933"	"SERPINA9"
"528990"	"ILMN_1683939"	"VIPR2"
"528991"	"ILMN_1683942"	"PCDHB2"
"528992"	"ILMN_1683950"	"SNX11"
"528993"	"ILMN_1683959"	"MED13L"
"528994"	"ILMN_1683969"	"FKBP1A"
"528995"	"ILMN_1683980"	"PLEKHM2"
"528996"	"ILMN_1683986"	"TCF7"
"528997"	"ILMN_1683990"	"CPLANE2"
"528998"	"ILMN_1683992"	"OXSM"
"528999"	"ILMN_1683995"	"HCG18"
"529000"	"ILMN_1683998"	"CREG2"
"529001"	"ILMN_1684000"	"EDA"
"529002"	"ILMN_1684017"	"GYG2"
"529003"	"ILMN_1684032"	"ZNF613"
"529004"	"ILMN_1684034"	"STAT5B"
"529005"	"ILMN_1684038"	"CLIP1"
"529006"	"ILMN_1684040"	"THEMIS"
"529007"	"ILMN_1684042"	"BET1"
"529008"	"ILMN_1684045"	"CDCA4"
"529009"	"ILMN_1684051"	"WASF2"
"529010"	"ILMN_1684054"	"ASAH1"
"529011"	"ILMN_1684060"	"ASMTL-AS1"
"529012"	"ILMN_1684074"	"NUP98"
"529013"	"ILMN_1684081"	"NETO1"
"529014"	"ILMN_1684083"	"RNASE10"
"529015"	"ILMN_1684086"	"BDKRB2"
"529016"	"ILMN_1684106"	"NR1I3"
"529017"	"ILMN_1684108"	"IRX4"
"529018"	"ILMN_1684114"	"TPI1P2"
"529019"	"ILMN_1684143"	"NPTXR"
"529020"	"ILMN_1684155"	"C22orf46"
"529021"	"ILMN_1684158"	"GPT2"
"529022"	"ILMN_1684166"	"MAFIP"
"529023"	"ILMN_1684168"	"GSTZ1"
"529024"	"ILMN_1684183"	"RAD9A"
"529025"	"ILMN_1684184"	"DYRK2"
"529026"	"ILMN_1684186"	"C1orf141"
"529027"	"ILMN_1684188"	"C3orf20"
"529028"	"ILMN_1684192"	"WIPI2"
"529029"	"ILMN_1684197"	"GPKOW"
"529030"	"ILMN_1684200"	"SSTR4"
"529031"	"ILMN_1684205"	"CIB1"
"529032"	"ILMN_1684210"	"NIPAL3"
"529033"	"ILMN_1684211"	"SEC14L2"
"529034"	"ILMN_1684217"	"AURKB"
"529035"	"ILMN_1684227"	"GPR146"
"529036"	"ILMN_1684246"	"AXDND1"
"529037"	"ILMN_1684251"	"PRSS46P"
"529038"	"ILMN_1684255"	"MYL4"
"529039"	"ILMN_1684256"	"EFNA3"
"529040"	"ILMN_1684258"	"RPS28"
"529041"	"ILMN_1684266"	"LIMD1-AS1"
"529042"	"ILMN_1684271"	"ACBD6"
"529043"	"ILMN_1684278"	"SNORD38A"
"529044"	"ILMN_1684289"	"PNPO"
"529045"	"ILMN_1684293"	"ANP32B"
"529046"	"ILMN_1684305"	"AK7"
"529047"	"ILMN_1684306"	"S100A4"
"529048"	"ILMN_1684312"	"NHLRC4"
"529049"	"ILMN_1684316"	"MBNL2"
"529050"	"ILMN_1684320"	"SEZ6L"
"529051"	"ILMN_1684321"	"CYB5B"
"529052"	"ILMN_1684336"	"VEPH1"
"529053"	"ILMN_1684339"	"LRIT1"
"529054"	"ILMN_1684341"	"HAS3"
"529055"	"ILMN_1684346"	"TNFAIP8L1"
"529056"	"ILMN_1684349"	"IL2RB"
"529057"	"ILMN_1684352"	"TRIM45"
"529058"	"ILMN_1684368"	"SMIM3"
"529059"	"ILMN_1684378"	"NAIP"
"529060"	"ILMN_1684385"	"COPB2"
"529061"	"ILMN_1684391"	"PLOD1"
"529062"	"ILMN_1684401"	"FMO1"
"529063"	"ILMN_1684402"	"STXBP5"
"529064"	"ILMN_1684434"	"SLC17A5"
"529065"	"ILMN_1684439"	"MLF1"
"529066"	"ILMN_1684440"	"PXN"
"529067"	"ILMN_1684445"	"FCRL5"
"529068"	"ILMN_1684446"	"SPAG7"
"529069"	"ILMN_1684447"	"MDGA2"
"529070"	"ILMN_1684450"	"UBASH3A"
"529071"	"ILMN_1684461"	"CADPS2"
"529072"	"ILMN_1684468"	"CILP2"
"529073"	"ILMN_1684492"	"LEKR1"
"529074"	"ILMN_1684497"	"PYROXD2"
"529075"	"ILMN_1684520"	"TSTD2"
"529076"	"ILMN_1684526"	"KRTAP15-1"
"529077"	"ILMN_1684530"	"SNX18"
"529078"	"ILMN_1684534"	"EPB41L1"
"529079"	"ILMN_1684538"	"IFNA6"
"529080"	"ILMN_1684549"	"RBM39"
"529081"	"ILMN_1684553"	"RHOH"
"529082"	"ILMN_1684554"	"COL16A1"
"529083"	"ILMN_1684558"	"C1QTNF9"
"529084"	"ILMN_1684563"	"SPIN4"
"529085"	"ILMN_1684570"	"IFNL1"
"529086"	"ILMN_1684571"	"RSPH1"
"529087"	"ILMN_1684576"	"CLN8"
"529088"	"ILMN_1684585"	"ACSL1"
"529089"	"ILMN_1684591"	"ZSCAN32"
"529090"	"ILMN_1684594"	"USP24"
"529091"	"ILMN_1684620"	"SPAG4"
"529092"	"ILMN_1684623"	"ZNF197"
"529093"	"ILMN_1684628"	"ZFP90"
"529094"	"ILMN_1684629"	"CFAP61"
"529095"	"ILMN_1684647"	"ILKAP"
"529096"	"ILMN_1684653"	"ADGRF4"
"529097"	"ILMN_1684663"	"ZDHHC13"
"529098"	"ILMN_1684690"	"HDAC11"
"529099"	"ILMN_1684693"	"FHAD1"
"529100"	"ILMN_1684694"	"ANK1"
"529101"	"ILMN_1684699"	"ELF5"
"529102"	"ILMN_1684704"	"LRRC74B"
"529103"	"ILMN_1684724"	"CR2"
"529104"	"ILMN_1684726"	"C2orf27A"
"529105"	"ILMN_1684730"	"POM121L2"
"529106"	"ILMN_1684742"	"TCEA2"
"529107"	"ILMN_1684746"	"IPO11"
"529108"	"ILMN_1684754"	"CNTLN"
"529109"	"ILMN_1684755"	"KAZALD1"
"529110"	"ILMN_1684758"	"ETFB"
"529111"	"ILMN_1684770"	"USF2"
"529112"	"ILMN_1684771"	"PGRMC1"
"529113"	"ILMN_1684789"	"SGF29"
"529114"	"ILMN_1684795"	"PRND"
"529115"	"ILMN_1684796"	"LOC643441"
"529116"	"ILMN_1684802"	"TAF5"
"529117"	"ILMN_1684836"	"AKAP12"
"529118"	"ILMN_1684850"	"PRKAR2B"
"529119"	"ILMN_1684854"	"IZUMO2"
"529120"	"ILMN_1684865"	"GPR22"
"529121"	"ILMN_1684873"	"ARSD"
"529122"	"ILMN_1684875"	"LOC100288637"
"529123"	"ILMN_1684885"	"KRTAP4-8"
"529124"	"ILMN_1684886"	"VCX"
"529125"	"ILMN_1684887"	"SAMSN1"
"529126"	"ILMN_1684901"	"OR6K2"
"529127"	"ILMN_1684922"	"AQP7P3"
"529128"	"ILMN_1684923"	"ANP32E"
"529129"	"ILMN_1684928"	"GSTA1"
"529130"	"ILMN_1684929"	"TOPBP1"
"529131"	"ILMN_1684931"	"GPR119"
"529132"	"ILMN_1684943"	"TRAT1"
"529133"	"ILMN_1684945"	"KCNJ3"
"529134"	"ILMN_1684956"	"ARSD"
"529135"	"ILMN_1684959"	"ASTN1"
"529136"	"ILMN_1684960"	"ZSWIM3"
"529137"	"ILMN_1684964"	"ZNF212"
"529138"	"ILMN_1684982"	"PDK4"
"529139"	"ILMN_1684983"	"OTUB2"
"529140"	"ILMN_1684984"	"MAGED2"
"529141"	"ILMN_1685002"	"RCE1"
"529142"	"ILMN_1685005"	"TNFRSF1A"
"529143"	"ILMN_1685009"	"ITGAM"
"529144"	"ILMN_1685010"	"ADGRE4P"
"529145"	"ILMN_1685012"	"EAF1"
"529146"	"ILMN_1685022"	"CAPN7"
"529147"	"ILMN_1685037"	"ASL"
"529148"	"ILMN_1685042"	"TNS2"
"529149"	"ILMN_1685043"	"CYP3A7"
"529150"	"ILMN_1685044"	"MTUS1"
"529151"	"ILMN_1685045"	"CHI3L2"
"529152"	"ILMN_1685052"	"DNAH1"
"529153"	"ILMN_1685056"	"FLRT1"
"529154"	"ILMN_1685057"	"SLC22A4"
"529155"	"ILMN_1685062"	"REG3G"
"529156"	"ILMN_1685077"	"SNX7"
"529157"	"ILMN_1685079"	"TELO2"
"529158"	"ILMN_1685088"	"RPL36"
"529159"	"ILMN_1685095"	"BLOC1S4"
"529160"	"ILMN_1685096"	"MCHR1"
"529161"	"ILMN_1685097"	"ASCC1"
"529162"	"ILMN_1685104"	"FAM206A"
"529163"	"ILMN_1685109"	"POLR3D"
"529164"	"ILMN_1685112"	"TACO1"
"529165"	"ILMN_1685115"	"HEXIM1"
"529166"	"ILMN_1685122"	"COL9A2"
"529167"	"ILMN_1685124"	"TCTN1"
"529168"	"ILMN_1685140"	"PRRC1"
"529169"	"ILMN_1685142"	"ASL"
"529170"	"ILMN_1685156"	"ADCY6"
"529171"	"ILMN_1685164"	"CACNB4"
"529172"	"ILMN_1685168"	"RFX4"
"529173"	"ILMN_1685170"	"ANXA11"
"529174"	"ILMN_1685173"	"SRP54"
"529175"	"ILMN_1685174"	"CPB1"
"529176"	"ILMN_1685176"	"SGMS2"
"529177"	"ILMN_1685179"	"ZNF248"
"529178"	"ILMN_1685194"	"CLDN10"
"529179"	"ILMN_1685201"	"CACHD1"
"529180"	"ILMN_1685202"	"KRBA2"
"529181"	"ILMN_1685228"	"RHOXF2B"
"529182"	"ILMN_1685239"	"PDE7A"
"529183"	"ILMN_1685258"	"TMEM14B"
"529184"	"ILMN_1685259"	"SLC45A2"
"529185"	"ILMN_1685260"	"DNM1L"
"529186"	"ILMN_1685275"	"MCAM"
"529187"	"ILMN_1685279"	"ERCC6L2"
"529188"	"ILMN_1685285"	"HTR1F"
"529189"	"ILMN_1685286"	"PPP1R12C"
"529190"	"ILMN_1685289"	"C16orf58"
"529191"	"ILMN_1685305"	"SNX29P1"
"529192"	"ILMN_1685313"	"PLEC"
"529193"	"ILMN_1685314"	"WNT7B"
"529194"	"ILMN_1685318"	"EN2"
"529195"	"ILMN_1685323"	"CXADRP2"
"529196"	"ILMN_1685339"	"TPM1"
"529197"	"ILMN_1685357"	"RTN2"
"529198"	"ILMN_1685365"	"ZNF773"
"529199"	"ILMN_1685369"	"SLU7"
"529200"	"ILMN_1685371"	"SUMF2"
"529201"	"ILMN_1685378"	"RPS7"
"529202"	"ILMN_1685387"	"PIGR"
"529203"	"ILMN_1685396"	"CLIC5"
"529204"	"ILMN_1685397"	"ITGA3"
"529205"	"ILMN_1685398"	"BAD"
"529206"	"ILMN_1685403"	"MMP7"
"529207"	"ILMN_1685413"	"ALG8"
"529208"	"ILMN_1685415"	"HBP1"
"529209"	"ILMN_1685430"	"TRIM3"
"529210"	"ILMN_1685431"	"DZIP1"
"529211"	"ILMN_1685433"	"COL8A1"
"529212"	"ILMN_1685441"	"ASAP3"
"529213"	"ILMN_1685445"	"NOTCH2NL"
"529214"	"ILMN_1685446"	"NAA16"
"529215"	"ILMN_1685447"	"COL6A4P2"
"529216"	"ILMN_1685465"	"FLJ22447"
"529217"	"ILMN_1685467"	"ZNF397"
"529218"	"ILMN_1685472"	"LRRTM4"
"529219"	"ILMN_1685480"	"TARS"
"529220"	"ILMN_1685483"	"FETUB"
"529221"	"ILMN_1685488"	"LOC100287896"
"529222"	"ILMN_1685490"	"TEX14"
"529223"	"ILMN_1685493"	"TMCC3"
"529224"	"ILMN_1685496"	"RGS7"
"529225"	"ILMN_1685521"	"KLRF1"
"529226"	"ILMN_1685534"	"STAG3L5P-PVRIG2P-PILRB"
"529227"	"ILMN_1685535"	"LARP1B"
"529228"	"ILMN_1685538"	"RPL4"
"529229"	"ILMN_1685540"	"SHROOM3"
"529230"	"ILMN_1685544"	"MPPED1"
"529231"	"ILMN_1685547"	"ZXDB"
"529232"	"ILMN_1685551"	"CHD4"
"529233"	"ILMN_1685567"	"TGDS"
"529234"	"ILMN_1685572"	"MAGEB6"
"529235"	"ILMN_1685574"	"TSC22D2"
"529236"	"ILMN_1685580"	"CBLB"
"529237"	"ILMN_1685582"	"MYT1L"
"529238"	"ILMN_1685596"	"PNLIP"
"529239"	"ILMN_1685602"	"TMEM41A"
"529240"	"ILMN_1685608"	"NPTX2"
"529241"	"ILMN_1685616"	"EFNA5"
"529242"	"ILMN_1685625"	"UCP2"
"529243"	"ILMN_1685629"	"KIR2DL5B"
"529244"	"ILMN_1685630"	"SIGLEC6"
"529245"	"ILMN_1685631"	"MAU2"
"529246"	"ILMN_1685636"	"KCNN2"
"529247"	"ILMN_1685641"	"BCHE"
"529248"	"ILMN_1685645"	"MYO19"
"529249"	"ILMN_1685661"	"RRP15"
"529250"	"ILMN_1685663"	"CYP24A1"
"529251"	"ILMN_1685676"	"TTC9C"
"529252"	"ILMN_1685678"	"EEF1B2"
"529253"	"ILMN_1685679"	"RNF146"
"529254"	"ILMN_1685680"	"SPATA1"
"529255"	"ILMN_1685682"	"PCNA"
"529256"	"ILMN_1685690"	"KDM5D"
"529257"	"ILMN_1685696"	"PQLC2L"
"529258"	"ILMN_1685699"	"PRSS3"
"529259"	"ILMN_1685703"	"ACOX2"
"529260"	"ILMN_1685709"	"TMEM125"
"529261"	"ILMN_1685710"	"GAGE1"
"529262"	"ILMN_1685713"	"TRIM64B"
"529263"	"ILMN_1685714"	"INHBB"
"529264"	"ILMN_1685719"	"NTSR2"
"529265"	"ILMN_1685722"	"EIF4A2"
"529266"	"ILMN_1685728"	"DDX11L2"
"529267"	"ILMN_1685742"	"NIPA2"
"529268"	"ILMN_1685750"	"RAB3C"
"529269"	"ILMN_1685761"	"WFDC6"
"529270"	"ILMN_1685763"	"WDR45B"
"529271"	"ILMN_1685767"	"FAM3B"
"529272"	"ILMN_1685774"	"ATP5F1C"
"529273"	"ILMN_1685779"	"FOXR1"
"529274"	"ILMN_1685781"	"GON7"
"529275"	"ILMN_1685785"	"IGLON5"
"529276"	"ILMN_1685792"	"MAGI1"
"529277"	"ILMN_1685796"	"CSDE1"
"529278"	"ILMN_1685803"	"AKR1C8P"
"529279"	"ILMN_1685805"	"FLJ25758"
"529280"	"ILMN_1685810"	"NFATC3"
"529281"	"ILMN_1685824"	"B4GALT5"
"529282"	"ILMN_1685825"	"ZNF136"
"529283"	"ILMN_1685830"	"SLC7A2"
"529284"	"ILMN_1685834"	"AMPH"
"529285"	"ILMN_1685843"	"KIR2DL5A"
"529286"	"ILMN_1685845"	"POLDIP3"
"529287"	"ILMN_1685854"	"IGIP"
"529288"	"ILMN_1685855"	"UBN2"
"529289"	"ILMN_1685856"	"FAM92A"
"529290"	"ILMN_1685858"	"MLN"
"529291"	"ILMN_1685870"	"HYDIN"
"529292"	"ILMN_1685873"	"ZC3H7B"
"529293"	"ILMN_1685886"	"MAPK4"
"529294"	"ILMN_1685891"	"ETV1"
"529295"	"ILMN_1685898"	"SRC"
"529296"	"ILMN_1685909"	"TEX15"
"529297"	"ILMN_1685916"	"KIF2C"
"529298"	"ILMN_1685917"	"EMCN"
"529299"	"ILMN_1685928"	"WDR34"
"529300"	"ILMN_1685929"	"VANGL1"
"529301"	"ILMN_1685930"	"DNAJC24"
"529302"	"ILMN_1685934"	"UPK2"
"529303"	"ILMN_1685952"	"ACSM3"
"529304"	"ILMN_1685954"	"HMBS"
"529305"	"ILMN_1685958"	"CDH26"
"529306"	"ILMN_1685970"	"PDZD7"
"529307"	"ILMN_1685974"	"SLC25A33"
"529308"	"ILMN_1685978"	"ATP5IF1"
"529309"	"ILMN_1685982"	"PDGFA"
"529310"	"ILMN_1685985"	"EEF1A1"
"529311"	"ILMN_1686043"	"ZC2HC1C"
"529312"	"ILMN_1686066"	"LINC01000"
"529313"	"ILMN_1686082"	"CLBA1"
"529314"	"ILMN_1686083"	"MAGEA11"
"529315"	"ILMN_1686095"	"GPR162"
"529316"	"ILMN_1686096"	"SPATA17"
"529317"	"ILMN_1686097"	"TOP2A"
"529318"	"ILMN_1686109"	"CCL23"
"529319"	"ILMN_1686116"	"THBS1"
"529320"	"ILMN_1686135"	"CEP95"
"529321"	"ILMN_1686136"	"NSD1"
"529322"	"ILMN_1686152"	"GGA2"
"529323"	"ILMN_1686156"	"CUL4A"
"529324"	"ILMN_1686165"	"KRT3"
"529325"	"ILMN_1686194"	"CWC27"
"529326"	"ILMN_1686227"	"GNA14"
"529327"	"ILMN_1686235"	"GNPNAT1"
"529328"	"ILMN_1686237"	"CBX2"
"529329"	"ILMN_1686244"	"OR6A2"
"529330"	"ILMN_1686245"	"OR6Q1"
"529331"	"ILMN_1686250"	"OR1J4"
"529332"	"ILMN_1686254"	"RTL8A"
"529333"	"ILMN_1686259"	"PRODH2"
"529334"	"ILMN_1686261"	"TOM1L2"
"529335"	"ILMN_1686283"	"ADA2"
"529336"	"ILMN_1686291"	"DIO1"
"529337"	"ILMN_1686313"	"PLXNB3"
"529338"	"ILMN_1686319"	"USP37"
"529339"	"ILMN_1686326"	"PGBD2"
"529340"	"ILMN_1686360"	"ZNF124"
"529341"	"ILMN_1686362"	"CRYBA4"
"529342"	"ILMN_1686367"	"HSPA8"
"529343"	"ILMN_1686370"	"PHYKPL"
"529344"	"ILMN_1686373"	"CFAP161"
"529345"	"ILMN_1686380"	"SYPL1"
"529346"	"ILMN_1686387"	"PYCR3"
"529347"	"ILMN_1686388"	"TPM3"
"529348"	"ILMN_1686392"	"NBAS"
"529349"	"ILMN_1686405"	"KDR"
"529350"	"ILMN_1686410"	"SOCS5"
"529351"	"ILMN_1686414"	"ZC3H14"
"529352"	"ILMN_1686416"	"GRIP2"
"529353"	"ILMN_1686432"	"ACYP1"
"529354"	"ILMN_1686434"	"NME9"
"529355"	"ILMN_1686435"	"HILS1"
"529356"	"ILMN_1686442"	"TACC2"
"529357"	"ILMN_1686454"	"TIFA"
"529358"	"ILMN_1686458"	"CEP152"
"529359"	"ILMN_1686461"	"THAP2"
"529360"	"ILMN_1686464"	"SLCO4C1"
"529361"	"ILMN_1686466"	"FBXO24"
"529362"	"ILMN_1686477"	"CNOT7"
"529363"	"ILMN_1686514"	"LOC729737"
"529364"	"ILMN_1686516"	"CELF1"
"529365"	"ILMN_1686522"	"AK4"
"529366"	"ILMN_1686530"	"HYMAI"
"529367"	"ILMN_1686531"	"GGT1"
"529368"	"ILMN_1686534"	"OR2V2"
"529369"	"ILMN_1686535"	"SLC37A3"
"529370"	"ILMN_1686553"	"INTS2"
"529371"	"ILMN_1686555"	"FYN"
"529372"	"ILMN_1686557"	"TIMM13"
"529373"	"ILMN_1686562"	"KIF13B"
"529374"	"ILMN_1686573"	"DEFB1"
"529375"	"ILMN_1686587"	"GTPBP3"
"529376"	"ILMN_1686610"	"APBA3"
"529377"	"ILMN_1686623"	"CSF1R"
"529378"	"ILMN_1686637"	"RBMXL3"
"529379"	"ILMN_1686645"	"UTP14C"
"529380"	"ILMN_1686659"	"OR1I1"
"529381"	"ILMN_1686662"	"ANP32A-IT1"
"529382"	"ILMN_1686664"	"MT2A"
"529383"	"ILMN_1686668"	"GFM2"
"529384"	"ILMN_1686679"	"ZNF462"
"529385"	"ILMN_1686697"	"FBXO38"
"529386"	"ILMN_1686706"	"SIGLEC7"
"529387"	"ILMN_1686725"	"DICER1"
"529388"	"ILMN_1686735"	"LYPLA2"
"529389"	"ILMN_1686748"	"TMEM9"
"529390"	"ILMN_1686750"	"MGEA5"
"529391"	"ILMN_1686770"	"RPE65"
"529392"	"ILMN_1686781"	"SPRNP1"
"529393"	"ILMN_1686791"	"KCNK4"
"529394"	"ILMN_1686804"	"CDK20"
"529395"	"ILMN_1686805"	"CRK"
"529396"	"ILMN_1686811"	"PPIA"
"529397"	"ILMN_1686832"	"NR6A1"
"529398"	"ILMN_1686835"	"ATAD5"
"529399"	"ILMN_1686846"	"AKAP12"
"529400"	"ILMN_1686852"	"SSBP3"
"529401"	"ILMN_1686862"	"HLX"
"529402"	"ILMN_1686865"	"CLCN1"
"529403"	"ILMN_1686867"	"GJA8"
"529404"	"ILMN_1686871"	"PARP1"
"529405"	"ILMN_1686880"	"PCAT19"
"529406"	"ILMN_1686884"	"IL1RAP"
