""	"probe_id"	"symbol"
"126941"	"201716_at"	"SNX1"
"126942"	"201717_at"	"MRPL49"
"126943"	"201719_s_at"	"EPB41L2"
"126944"	"201721_s_at"	"LAPTM5"
"126945"	"201722_s_at"	"GALNT1"
"126946"	"201725_at"	"CDC123"
"126947"	"201726_at"	"ELAVL1"
"126948"	"201730_s_at"	"TPR"
"126949"	"201734_at"	"CLCN3"
"126950"	"201737_s_at"	"MARCH6"
"126951"	"201738_at"	"EIF1B"
"126952"	"201739_at"	"SGK1"
"126953"	"201740_at"	"NDUFS3"
"126954"	"201743_at"	"CD14"
"126955"	"201744_s_at"	"LUM"
"126956"	"201745_at"	"TWF1"
"126957"	"201746_at"	"TP53"
"126958"	"201748_s_at"	"SAFB"
"126959"	"201749_at"	"ECE1"
"126960"	"201753_s_at"	"ADD3"
"126961"	"201754_at"	"COX6C"
"126962"	"201756_at"	"RPA2"
"126963"	"201758_at"	"TSG101"
"126964"	"201759_at"	"TBCD"
"126965"	"201760_s_at"	"WSB2"
"126966"	"201761_at"	"MTHFD2"
"126967"	"201765_s_at"	"HEXA"
"126968"	"201767_s_at"	"ELAC2"
"126969"	"201770_at"	"SNRPA"
"126970"	"201771_at"	"SCAMP3"
"126971"	"201772_at"	"AZIN1"
"126972"	"201779_s_at"	"RNF13"
"126973"	"201781_s_at"	"AIP"
"126974"	"201783_s_at"	"RELA"
"126975"	"201784_s_at"	"C11orf58"
"126976"	"201785_at"	"RNASE1"
"126977"	"201786_s_at"	"ADAR"
"126978"	"201788_at"	"DDX42"
"126979"	"201791_s_at"	"DHCR7"
"126980"	"201792_at"	"AEBP1"
"126981"	"201795_at"	"LBR"
"126982"	"201797_s_at"	"VARS"
"126983"	"201798_s_at"	"MYOF"
"126984"	"201800_s_at"	"OSBP"
"126985"	"201801_s_at"	"SLC29A1"
"126986"	"201803_at"	"POLR2B"
"126987"	"201805_at"	"PRKAG1"
"126988"	"201806_s_at"	"ATXN2L"
"126989"	"201807_at"	"VPS26A"
"126990"	"201809_s_at"	"ENG"
"126991"	"201810_s_at"	"SH3BP5"
"126992"	"201816_s_at"	"NIPSNAP2"
"126993"	"201819_at"	"SCARB1"
"126994"	"201820_at"	"KRT5"
"126995"	"201823_s_at"	"RNF14"
"126996"	"201827_at"	"SMARCD2"
"126997"	"201828_x_at"	"RTL8C"
"126998"	"201829_at"	"NET1"
"126999"	"201832_s_at"	"USO1"
"127000"	"201833_at"	"HDAC2"
"127001"	"201835_s_at"	"PRKAB1"
"127002"	"201839_s_at"	"EPCAM"
"127003"	"201840_at"	"NEDD8"
"127004"	"201841_s_at"	"HSPB1"
"127005"	"201843_s_at"	"EFEMP1"
"127006"	"201845_s_at"	"RYBP"
"127007"	"201847_at"	"LIPA"
"127008"	"201849_at"	"BNIP3"
"127009"	"201850_at"	"CAPG"
"127010"	"201851_at"	"SH3GL1"
"127011"	"201853_s_at"	"CDC25B"
"127012"	"201857_at"	"ZFR"
"127013"	"201859_at"	"SRGN"
"127014"	"201860_s_at"	"PLAT"
"127015"	"201862_s_at"	"LRRFIP1"
"127016"	"201864_at"	"GDI1"
"127017"	"201870_at"	"TOMM34"
"127018"	"201871_s_at"	"UBXN1"
"127019"	"201872_s_at"	"ABCE1"
"127020"	"201876_at"	"PON2"
"127021"	"201877_s_at"	"PPP2R5C"
"127022"	"201880_at"	"ARIH1"
"127023"	"201883_s_at"	"B4GALT1"
"127024"	"201884_at"	"CEACAM5"
"127025"	"201885_s_at"	"CYB5R3"
"127026"	"201886_at"	"DCAF11"
"127027"	"201887_at"	"IL13RA1"
"127028"	"201891_s_at"	"B2M"
"127029"	"201892_s_at"	"IMPDH2"
"127030"	"201895_at"	"ARAF"
"127031"	"201897_s_at"	"CKS1B"
"127032"	"201899_s_at"	"UBE2A"
"127033"	"201900_s_at"	"AKR1A1"
"127034"	"201901_s_at"	"YY1"
"127035"	"201903_at"	"UQCRC1"
"127036"	"201908_at"	"DVL3"
"127037"	"201909_at"	"RPS4Y1"
"127038"	"201911_s_at"	"FARP1"
"127039"	"201912_s_at"	"GSPT1"
"127040"	"201913_s_at"	"COASY"
"127041"	"201916_s_at"	"SEC63"
"127042"	"201920_at"	"SLC20A1"
"127043"	"201923_at"	"PRDX4"
"127044"	"201924_at"	"AFF1"
"127045"	"201925_s_at"	"CD55"
"127046"	"201928_at"	"PKP4"
"127047"	"201930_at"	"MCM6"
"127048"	"201931_at"	"ETFA"
"127049"	"201933_at"	"CHMP1A"
"127050"	"201935_s_at"	"EIF4G3"
"127051"	"201938_at"	"CDK2AP1"
"127052"	"201939_at"	"PLK2"
"127053"	"201941_at"	"CPD"
"127054"	"201944_at"	"HEXB"
"127055"	"201945_at"	"FURIN"
"127056"	"201946_s_at"	"CCT2"
"127057"	"201948_at"	"GNL2"
"127058"	"201952_at"	"ALCAM"
"127059"	"201953_at"	"CIB1"
"127060"	"201954_at"	"ARPC1B"
"127061"	"201955_at"	"CCNC"
"127062"	"201956_s_at"	"GNPAT"
"127063"	"201957_at"	"PPP1R12B"
"127064"	"201963_at"	"ACSL1"
"127065"	"201966_at"	"NDUFS2"
"127066"	"201967_at"	"RBM6"
"127067"	"201968_s_at"	"PGM1"
"127068"	"201969_at"	"NASP"
"127069"	"201972_at"	"ATP6V1A"
"127070"	"201975_at"	"CLIP1"
"127071"	"201976_s_at"	"MYO10"
"127072"	"201980_s_at"	"RSU1"
"127073"	"201987_at"	"MED13"
"127074"	"201989_s_at"	"CREBL2"
"127075"	"201991_s_at"	"KIF5B"
"127076"	"201994_at"	"MORF4L2"
"127077"	"201995_at"	"EXT1"
"127078"	"201998_at"	"ST6GAL1"
"127079"	"201999_s_at"	"DYNLT1"
"127080"	"202001_s_at"	"NDUFA6"
"127081"	"202003_s_at"	"ACAA2"
"127082"	"202005_at"	"ST14"
"127083"	"202006_at"	"PTPN12"
"127084"	"202008_s_at"	"NID1"
"127085"	"202009_at"	"TWF2"
"127086"	"202011_at"	"TJP1"
"127087"	"202012_s_at"	"EXT2"
"127088"	"202016_at"	"MEST"
"127089"	"202017_at"	"EPHX1"
"127090"	"202018_s_at"	"LTF"
"127091"	"202020_s_at"	"LANCL1"
"127092"	"202022_at"	"ALDOC"
"127093"	"202023_at"	"EFNA1"
"127094"	"202024_at"	"ASNA1"
"127095"	"202025_x_at"	"ACAA1"
"127096"	"202026_at"	"SDHD"
"127097"	"202028_s_at"	"RPL38"
"127098"	"202030_at"	"BCKDK"
"127099"	"202032_s_at"	"MAN2A2"
"127100"	"202037_s_at"	"SFRP1"
"127101"	"202038_at"	"UBE4A"
"127102"	"202041_s_at"	"FIBP"
"127103"	"202042_at"	"HARS"
"127104"	"202043_s_at"	"SMS"
"127105"	"202045_s_at"	"ARHGAP35"
"127106"	"202050_s_at"	"ZMYM4"
"127107"	"202052_s_at"	"RAI14"
"127108"	"202054_s_at"	"ALDH3A2"
"127109"	"202061_s_at"	"SEL1L"
"127110"	"202066_at"	"PPFIA1"
"127111"	"202068_s_at"	"LDLR"
"127112"	"202069_s_at"	"IDH3A"
"127113"	"202071_at"	"SDC4"
"127114"	"202073_at"	"OPTN"
"127115"	"202075_s_at"	"PLTP"
"127116"	"202076_at"	"BIRC2"
"127117"	"202077_at"	"NDUFAB1"
"127118"	"202078_at"	"COPS3"
"127119"	"202081_at"	"IER2"
"127120"	"202082_s_at"	"SEC14L1"
"127121"	"202085_at"	"TJP2"
"127122"	"202086_at"	"MX1"
"127123"	"202087_s_at"	"CTSL"
"127124"	"202088_at"	"SLC39A6"
"127125"	"202090_s_at"	"UQCR11"
"127126"	"202092_s_at"	"ARL2BP"
"127127"	"202095_s_at"	"BIRC5"
"127128"	"202096_s_at"	"TSPO"
"127129"	"202097_at"	"NUP153"
"127130"	"202100_at"	"RALB"
"127131"	"202102_s_at"	"BRD4"
"127132"	"202105_at"	"IGBP1"
"127133"	"202106_at"	"GOLGA3"
"127134"	"202107_s_at"	"MCM2"
"127135"	"202108_at"	"PEPD"
"127136"	"202109_at"	"ARFIP2"
"127137"	"202110_at"	"COX7B"
"127138"	"202111_at"	"SLC4A2"
"127139"	"202112_at"	"VWF"
"127140"	"202114_at"	"SNX2"
"127141"	"202116_at"	"DPF2"
"127142"	"202117_at"	"ARHGAP1"
"127143"	"202118_s_at"	"CPNE3"
"127144"	"202121_s_at"	"CHMP2A"
"127145"	"202122_s_at"	"PLIN3"
"127146"	"202123_s_at"	"ABL1"
"127147"	"202125_s_at"	"TRAK2"
"127148"	"202127_at"	"PRPF4B"
"127149"	"202130_at"	"RIOK3"
"127150"	"202133_at"	"WWTR1"
"127151"	"202135_s_at"	"ACTR1B"
"127152"	"202136_at"	"ZMYND11"
"127153"	"202138_x_at"	"AIMP2"
"127154"	"202139_at"	"AKR7A2"
"127155"	"202140_s_at"	"CLK3"
"127156"	"202141_s_at"	"COPS8"
"127157"	"202144_s_at"	"ADSL"
"127158"	"202145_at"	"LY6E"
"127159"	"202146_at"	"IFRD1"
"127160"	"202148_s_at"	"PYCR1"
"127161"	"202149_at"	"NEDD9"
"127162"	"202151_s_at"	"UBAC1"
"127163"	"202152_x_at"	"USF2"
"127164"	"202154_x_at"	"TUBB3"
"127165"	"202155_s_at"	"NUP214"
"127166"	"202157_s_at"	"CELF2"
"127167"	"202159_at"	"FARSA"
"127168"	"202160_at"	"CREBBP"
"127169"	"202161_at"	"PKN1"
"127170"	"202164_s_at"	"CNOT8"
"127171"	"202165_at"	"PPP1R2"
"127172"	"202167_s_at"	"MMS19"
"127173"	"202169_s_at"	"AASDHPPT"
"127174"	"202172_at"	"VEZF1"
"127175"	"202174_s_at"	"PCM1"
"127176"	"202176_at"	"ERCC3"
"127177"	"202178_at"	"PRKCZ"
"127178"	"202179_at"	"BLMH"
"127179"	"202180_s_at"	"MVP"
"127180"	"202182_at"	"KAT2A"
"127181"	"202183_s_at"	"KIF22"
"127182"	"202185_at"	"PLOD3"
"127183"	"202187_s_at"	"PPP2R5A"
"127184"	"202191_s_at"	"GAS7"
"127185"	"202193_at"	"LIMK2"
"127186"	"202196_s_at"	"DKK3"
"127187"	"202197_at"	"MTMR3"
"127188"	"202199_s_at"	"SRPK1"
"127189"	"202201_at"	"BLVRB"
"127190"	"202202_s_at"	"LAMA4"
"127191"	"202203_s_at"	"AMFR"
"127192"	"202205_at"	"VASP"
"127193"	"202207_at"	"ARL4C"
"127194"	"202209_at"	"LSM3"
"127195"	"202211_at"	"ARFGAP3"
"127196"	"202212_at"	"PES1"
"127197"	"202213_s_at"	"CUL4B"
"127198"	"202215_s_at"	"NFYC"
"127199"	"202217_at"	"GATD3A"
"127200"	"202218_s_at"	"FADS2"
"127201"	"202219_at"	"SLC6A8"
"127202"	"202221_s_at"	"EP300"
"127203"	"202222_s_at"	"DES"
"127204"	"202223_at"	"STT3A"
"127205"	"202224_at"	"CRK"
"127206"	"202227_s_at"	"BRD8"
"127207"	"202228_s_at"	"NPTN"
"127208"	"202230_s_at"	"CHERP"
"127209"	"202232_s_at"	"EIF3M"
"127210"	"202236_s_at"	"SLC16A1"
"127211"	"202237_at"	"NNMT"
"127212"	"202239_at"	"PARP4"
"127213"	"202240_at"	"PLK1"
"127214"	"202241_at"	"TRIB1"
"127215"	"202242_at"	"TSPAN7"
"127216"	"202244_at"	"PSMB4"
"127217"	"202245_at"	"LSS"
"127218"	"202246_s_at"	"CDK4"
"127219"	"202247_s_at"	"MTA1"
"127220"	"202251_at"	"PRPF3"
"127221"	"202252_at"	"RAB13"
"127222"	"202253_s_at"	"DNM2"
"127223"	"202256_at"	"CD2BP2"
"127224"	"202260_s_at"	"STXBP1"
"127225"	"202261_at"	"VPS72"
"127226"	"202263_at"	"CYB5R1"
"127227"	"202264_s_at"	"TOMM40"
"127228"	"202267_at"	"LAMC2"
"127229"	"202268_s_at"	"NAE1"
"127230"	"202270_at"	"GBP1"
"127231"	"202273_at"	"PDGFRB"
"127232"	"202274_at"	"ACTG2"
"127233"	"202276_at"	"SEM1"
"127234"	"202277_at"	"SPTLC1"
"127235"	"202282_at"	"HSD17B10"
"127236"	"202283_at"	"SERPINF1"
"127237"	"202284_s_at"	"CDKN1A"
"127238"	"202286_s_at"	"TACSTD2"
"127239"	"202289_s_at"	"TACC2"
"127240"	"202290_at"	"PDAP1"
"127241"	"202292_x_at"	"LYPLA2"
"127242"	"202294_at"	"STAG1"
"127243"	"202295_s_at"	"CTSH"
"127244"	"202296_s_at"	"RER1"
"127245"	"202298_at"	"NDUFA1"
"127246"	"202299_s_at"	"LAMTOR5"
"127247"	"202302_s_at"	"RSRC2"
"127248"	"202306_at"	"POLR2G"
"127249"	"202308_at"	"SREBF1"
"127250"	"202309_at"	"MTHFD1"
"127251"	"202310_s_at"	"COL1A1"
"127252"	"202313_at"	"PPP2R2A"
"127253"	"202315_s_at"	"BCR"
"127254"	"202317_s_at"	"UBE4B"
"127255"	"202322_s_at"	"GGPS1"
"127256"	"202324_s_at"	"ACBD3"
"127257"	"202325_s_at"	"ATP5PF"
"127258"	"202326_at"	"EHMT2"
"127259"	"202329_at"	"CSK"
"127260"	"202330_s_at"	"UNG"
"127261"	"202331_at"	"BCKDHA"
"127262"	"202334_s_at"	"UBE2B"
"127263"	"202336_s_at"	"PAM"
"127264"	"202337_at"	"PMF1"
"127265"	"202338_at"	"TK1"
"127266"	"202345_s_at"	"FABP5"
"127267"	"202346_at"	"UBE2K"
"127268"	"202348_s_at"	"TOR1A"
"127269"	"202350_s_at"	"MATN2"
"127270"	"202351_at"	"ITGAV"
"127271"	"202352_s_at"	"PSMD12"
"127272"	"202355_s_at"	"GTF2F1"
"127273"	"202357_s_at"	"CFB"
"127274"	"202360_at"	"MAML1"
"127275"	"202361_at"	"SEC24C"
"127276"	"202362_at"	"RAP1A"
"127277"	"202363_at"	"SPOCK1"
"127278"	"202364_at"	"MXI1"
"127279"	"202365_at"	"UNC119B"
"127280"	"202369_s_at"	"TRAM2"
"127281"	"202370_s_at"	"CBFB"
"127282"	"202375_at"	"SEC24D"
"127283"	"202376_at"	"SERPINA3"
"127284"	"202377_at"	"LEPROT"
"127285"	"202381_at"	"ADAM9"
"127286"	"202382_s_at"	"GNPDA1"
"127287"	"202383_at"	"KDM5C"
"127288"	"202384_s_at"	"TCOF1"
"127289"	"202388_at"	"RGS2"
"127290"	"202390_s_at"	"HTT"
"127291"	"202391_at"	"BASP1"
"127292"	"202393_s_at"	"KLF10"
"127293"	"202395_at"	"NSF"
"127294"	"202396_at"	"TCERG1"
"127295"	"202397_at"	"NUTF2"
"127296"	"202401_s_at"	"SRF"
"127297"	"202403_s_at"	"COL1A2"
"127298"	"202405_at"	"TIAL1"
"127299"	"202411_at"	"IFI27"
"127300"	"202413_s_at"	"USP1"
"127301"	"202414_at"	"ERCC5"
"127302"	"202415_s_at"	"HSPBP1"
"127303"	"202416_at"	"DNAJC7"
"127304"	"202417_at"	"KEAP1"
"127305"	"202418_at"	"YIF1A"
"127306"	"202419_at"	"KDSR"
"127307"	"202420_s_at"	"DHX9"
"127308"	"202421_at"	"IGSF3"
"127309"	"202422_s_at"	"ACSL4"
"127310"	"202423_at"	"KAT6A"
"127311"	"202424_at"	"MAP2K2"
"127312"	"202428_x_at"	"DBI"
"127313"	"202429_s_at"	"PPP3CA"
"127314"	"202431_s_at"	"MYC"
"127315"	"202432_at"	"PPP3CB"
"127316"	"202433_at"	"SLC35B1"
"127317"	"202437_s_at"	"CYP1B1"
"127318"	"202439_s_at"	"IDS"
"127319"	"202440_s_at"	"ST5"
"127320"	"202441_at"	"ERLIN1"
"127321"	"202442_at"	"AP3S1"
"127322"	"202446_s_at"	"PLSCR1"
"127323"	"202447_at"	"DECR1"
"127324"	"202448_s_at"	"ZER1"
"127325"	"202449_s_at"	"RXRA"
"127326"	"202450_s_at"	"CTSK"
"127327"	"202451_at"	"GTF2H1"
"127328"	"202454_s_at"	"ERBB3"
"127329"	"202455_at"	"HDAC5"
"127330"	"202458_at"	"PRSS23"
"127331"	"202461_at"	"EIF2B2"
"127332"	"202464_s_at"	"PFKFB3"
"127333"	"202465_at"	"PCOLCE"
"127334"	"202466_at"	"PAPD7"
"127335"	"202467_s_at"	"COPS2"
"127336"	"202468_s_at"	"CTNNAL1"
"127337"	"202469_s_at"	"CPSF6"
"127338"	"202471_s_at"	"IDH3G"
"127339"	"202472_at"	"MPI"
"127340"	"202474_s_at"	"HCFC1"
"127341"	"202475_at"	"TMEM147"
"127342"	"202477_s_at"	"TUBGCP2"
"127343"	"202481_at"	"DHRS3"
"127344"	"202483_s_at"	"RANBP1"
"127345"	"202484_s_at"	"MBD2"
"127346"	"202486_at"	"AFG3L2"
"127347"	"202488_s_at"	"FXYD3"
"127348"	"202491_s_at"	"ELP1"
"127349"	"202495_at"	"TBCC"
"127350"	"202496_at"	"EDC4"
"127351"	"202499_s_at"	"SLC2A3"
"127352"	"202500_at"	"DNAJB2"
"127353"	"202501_at"	"MAPRE2"
"127354"	"202502_at"	"ACADM"
"127355"	"202504_at"	"TRIM29"
"127356"	"202505_at"	"SNRPB2"
"127357"	"202506_at"	"SSFA2"
"127358"	"202508_s_at"	"SNAP25"
"127359"	"202510_s_at"	"TNFAIP2"
"127360"	"202513_s_at"	"PPP2R5D"
"127361"	"202515_at"	"DLG1"
"127362"	"202517_at"	"CRMP1"
"127363"	"202518_at"	"BCL7B"
"127364"	"202520_s_at"	"MLH1"
"127365"	"202521_at"	"CTCF"
"127366"	"202522_at"	"PITPNB"
"127367"	"202525_at"	"PRSS8"
"127368"	"202527_s_at"	"SMAD4"
"127369"	"202528_at"	"GALE"
"127370"	"202529_at"	"PRPSAP1"
"127371"	"202530_at"	"MAPK14"
"127372"	"202531_at"	"IRF1"
"127373"	"202532_s_at"	"DHFR"
"127374"	"202535_at"	"FADD"
"127375"	"202539_s_at"	"HMGCR"
"127376"	"202542_s_at"	"AIMP1"
"127377"	"202544_at"	"GMFB"
"127378"	"202545_at"	"PRKCD"
"127379"	"202546_at"	"VAMP8"
"127380"	"202548_s_at"	"ARHGEF7"
"127381"	"202550_s_at"	"VAPB"
"127382"	"202551_s_at"	"CRIM1"
"127383"	"202554_s_at"	"GSTM3"
"127384"	"202555_s_at"	"MYLK"
"127385"	"202556_s_at"	"MCRS1"
"127386"	"202557_at"	"HSPA13"
"127387"	"202561_at"	"TNKS"
"127388"	"202562_s_at"	"ERG28"
"127389"	"202564_x_at"	"ARL2"
"127390"	"202565_s_at"	"SVIL"
"127391"	"202567_at"	"SNRPD3"
"127392"	"202569_s_at"	"MARK3"
"127393"	"202573_at"	"CSNK1G2"
"127394"	"202575_at"	"CRABP2"
"127395"	"202582_s_at"	"RANBP9"
"127396"	"202584_at"	"NFX1"
"127397"	"202586_at"	"POLR2L"
"127398"	"202587_s_at"	"AK1"
"127399"	"202589_at"	"TYMS"
"127400"	"202590_s_at"	"PDK2"
"127401"	"202591_s_at"	"SSBP1"
"127402"	"202592_at"	"BLOC1S1"
"127403"	"202593_s_at"	"GDE1"
"127404"	"202596_at"	"ENSA"
"127405"	"202597_at"	"IRF6"
"127406"	"202598_at"	"S100A13"
"127407"	"202600_s_at"	"NRIP1"
"127408"	"202602_s_at"	"HTATSF1"
"127409"	"202603_at"	"ADAM10"
"127410"	"202605_at"	"GUSB"
"127411"	"202606_s_at"	"TLK1"
"127412"	"202607_at"	"NDST1"
"127413"	"202609_at"	"EPS8"
"127414"	"202611_s_at"	"MED14"
"127415"	"202613_at"	"CTPS1"
"127416"	"202614_at"	"SLC30A9"
"127417"	"202615_at"	"GNAQ"
"127418"	"202616_s_at"	"MECP2"
"127419"	"202620_s_at"	"PLOD2"
"127420"	"202621_at"	"IRF3"
"127421"	"202622_s_at"	"ATXN2"
"127422"	"202625_at"	"LYN"
"127423"	"202627_s_at"	"SERPINE1"
"127424"	"202630_at"	"APPBP2"
"127425"	"202633_at"	"TOPBP1"
"127426"	"202634_at"	"POLR2K"
"127427"	"202636_at"	"RNF103"
"127428"	"202638_s_at"	"ICAM1"
"127429"	"202639_s_at"	"RANBP3"
"127430"	"202641_at"	"ARL3"
"127431"	"202642_s_at"	"TRRAP"
"127432"	"202644_s_at"	"TNFAIP3"
"127433"	"202645_s_at"	"MEN1"
"127434"	"202646_s_at"	"CSDE1"
"127435"	"202652_at"	"APBB1"
"127436"	"202653_s_at"	"MARCH7"
"127437"	"202655_at"	"MANF"
"127438"	"202658_at"	"PEX11B"
"127439"	"202659_at"	"PSMB10"
"127440"	"202660_at"	"ITPR2"
"127441"	"202664_at"	"WIPF1"
"127442"	"202666_s_at"	"ACTL6A"
"127443"	"202667_s_at"	"SLC39A7"
"127444"	"202668_at"	"EFNB2"
"127445"	"202670_at"	"MAP2K1"
"127446"	"202671_s_at"	"PDXK"
"127447"	"202672_s_at"	"ATF3"
"127448"	"202673_at"	"DPM1"
"127449"	"202674_s_at"	"LMO7"
"127450"	"202675_at"	"SDHB"
"127451"	"202678_at"	"GTF2A2"
"127452"	"202679_at"	"NPC1"
"127453"	"202680_at"	"GTF2E2"
"127454"	"202683_s_at"	"RNMT"
"127455"	"202686_s_at"	"AXL"
"127456"	"202688_at"	"TNFSF10"
"127457"	"202689_at"	"RBM15B"
"127458"	"202690_s_at"	"SNRPD1"
"127459"	"202692_s_at"	"UBTF"
"127460"	"202693_s_at"	"STK17A"
"127461"	"202696_at"	"OXSR1"
"127462"	"202697_at"	"NUDT21"
"127463"	"202702_at"	"TRIM26"
"127464"	"202703_at"	"DUSP11"
"127465"	"202704_at"	"TOB1"
"127466"	"202705_at"	"CCNB2"
"127467"	"202706_s_at"	"UMPS"
"127468"	"202708_s_at"	"HIST2H2BE"
"127469"	"202709_at"	"FMOD"
"127470"	"202710_at"	"BET1"
"127471"	"202711_at"	"EFNB1"
"127472"	"202715_at"	"CAD"
"127473"	"202716_at"	"PTPN1"
"127474"	"202717_s_at"	"CDC16"
"127475"	"202718_at"	"IGFBP2"
"127476"	"202722_s_at"	"GFPT1"
"127477"	"202724_s_at"	"FOXO1"
"127478"	"202725_at"	"POLR2A"
"127479"	"202726_at"	"LIG1"
"127480"	"202727_s_at"	"IFNGR1"
"127481"	"202729_s_at"	"LTBP1"
"127482"	"202732_at"	"PKIG"
"127483"	"202733_at"	"P4HA2"
"127484"	"202734_at"	"TRIP10"
"127485"	"202735_at"	"EBP"
"127486"	"202736_s_at"	"LSM4"
"127487"	"202739_s_at"	"PHKB"
"127488"	"202742_s_at"	"PRKACB"
"127489"	"202743_at"	"PIK3R3"
"127490"	"202744_at"	"SLC20A2"
"127491"	"202745_at"	"USP8"
"127492"	"202746_at"	"ITM2A"
"127493"	"202748_at"	"GBP2"
"127494"	"202749_at"	"WRB"
"127495"	"202756_s_at"	"GPC1"
"127496"	"202758_s_at"	"RFXANK"
"127497"	"202762_at"	"ROCK2"
"127498"	"202763_at"	"CASP3"
"127499"	"202764_at"	"STIM1"
"127500"	"202766_s_at"	"FBN1"
"127501"	"202767_at"	"ACP2"
"127502"	"202768_at"	"FOSB"
"127503"	"202769_at"	"CCNG2"
"127504"	"202772_at"	"HMGCL"
"127505"	"202774_s_at"	"SFSWAP"
"127506"	"202776_at"	"DNTTIP2"
"127507"	"202777_at"	"SHOC2"
"127508"	"202778_s_at"	"ZMYM2"
"127509"	"202779_s_at"	"UBE2S"
"127510"	"202780_at"	"OXCT1"
"127511"	"202781_s_at"	"INPP5K"
"127512"	"202783_at"	"NNT"
"127513"	"202785_at"	"NDUFA7"
"127514"	"202786_at"	"STK39"
"127515"	"202787_s_at"	"MAPKAPK3"
"127516"	"202789_at"	"PLCG1"
"127517"	"202790_at"	"CLDN7"
"127518"	"202793_at"	"LPCAT3"
"127519"	"202794_at"	"INPP1"
"127520"	"202796_at"	"SYNPO"
"127521"	"202798_at"	"SEC24B"
"127522"	"202799_at"	"CLPP"
"127523"	"202800_at"	"SLC1A3"
"127524"	"202801_at"	"PRKACA"
"127525"	"202803_s_at"	"ITGB2"
"127526"	"202804_at"	"ABCC1"
"127527"	"202806_at"	"DBN1"
"127528"	"202807_s_at"	"TOM1"
"127529"	"202810_at"	"DRG1"
"127530"	"202811_at"	"STAMBP"
"127531"	"202812_at"	"GAA"
"127532"	"202813_at"	"TARBP1"
"127533"	"202814_s_at"	"HEXIM1"
"127534"	"202816_s_at"	"SS18"
"127535"	"202818_s_at"	"ELOA"
"127536"	"202820_at"	"AHR"
"127537"	"202822_at"	"LPP"
"127538"	"202824_s_at"	"ELOC"
"127539"	"202825_at"	"SLC25A4"
"127540"	"202826_at"	"SPINT1"
"127541"	"202829_s_at"	"VAMP7"
"127542"	"202831_at"	"GPX2"
"127543"	"202834_at"	"AGT"
"127544"	"202836_s_at"	"TXNL4A"
"127545"	"202838_at"	"FUCA1"
"127546"	"202839_s_at"	"NDUFB7"
"127547"	"202840_at"	"TAF15"
"127548"	"202842_s_at"	"DNAJB9"
"127549"	"202845_s_at"	"RALBP1"
"127550"	"202846_s_at"	"PIGC"
"127551"	"202847_at"	"PCK2"
"127552"	"202850_at"	"ABCD3"
"127553"	"202853_s_at"	"RYK"
"127554"	"202854_at"	"HPRT1"
"127555"	"202857_at"	"CNPY2"
"127556"	"202858_at"	"U2AF1"
"127557"	"202862_at"	"FAH"
"127558"	"202863_at"	"SP100"
"127559"	"202868_s_at"	"POP4"
"127560"	"202870_s_at"	"CDC20"
"127561"	"202871_at"	"TRAF4"
"127562"	"202872_at"	"ATP6V1C1"
"127563"	"202876_s_at"	"PBX2"
"127564"	"202878_s_at"	"CD93"
"127565"	"202880_s_at"	"CYTH1"
"127566"	"202886_s_at"	"PPP2R1B"
"127567"	"202888_s_at"	"ANPEP"
"127568"	"202890_at"	"MAP7"
"127569"	"202891_at"	"NIT1"
"127570"	"202892_at"	"CDC23"
"127571"	"202893_at"	"UNC13B"
"127572"	"202894_at"	"EPHB4"
"127573"	"202896_s_at"	"SIRPA"
"127574"	"2028_s_at"	"E2F1"
"127575"	"202900_s_at"	"NUP88"
"127576"	"202902_s_at"	"CTSS"
"127577"	"202904_s_at"	"LSM5"
"127578"	"202907_s_at"	"NBN"
"127579"	"202908_at"	"WFS1"
"127580"	"202910_s_at"	"ADGRE5"
"127581"	"202911_at"	"MSH6"
"127582"	"202912_at"	"ADM"
"127583"	"202917_s_at"	"S100A8"
"127584"	"202920_at"	"ANK2"
"127585"	"202922_at"	"GCLC"
"127586"	"202924_s_at"	"PLAGL2"
"127587"	"202926_at"	"NBAS"
"127588"	"202927_at"	"PIN1"
"127589"	"202930_s_at"	"SUCLA2"
"127590"	"202933_s_at"	"YES1"
"127591"	"202934_at"	"HK2"
"127592"	"202936_s_at"	"SOX9"
"127593"	"202939_at"	"ZMPSTE24"
"127594"	"202941_at"	"NDUFV2"
"127595"	"202942_at"	"ETFB"
"127596"	"202943_s_at"	"NAGA"
"127597"	"202945_at"	"FPGS"
"127598"	"202947_s_at"	"GYPC"
"127599"	"202948_at"	"IL1R1"
"127600"	"202949_s_at"	"FHL2"
"127601"	"202950_at"	"CRYZ"
"127602"	"202951_at"	"STK38"
"127603"	"202953_at"	"C1QB"
"127604"	"202954_at"	"UBE2C"
"127605"	"202957_at"	"HCLS1"
"127606"	"202958_at"	"PTPN9"
"127607"	"202959_at"	"MUT"
"127608"	"202962_at"	"KIF13B"
"127609"	"202963_at"	"RFX5"
"127610"	"202965_s_at"	"CAPN6"
"127611"	"202967_at"	"GSTA4"
"127612"	"202969_at"	"DYRK2"
"127613"	"202974_at"	"MPP1"
"127614"	"202979_s_at"	"CREBZF"
"127615"	"202980_s_at"	"SIAH1"
"127616"	"202983_at"	"HLTF"
"127617"	"202984_s_at"	"BAG5"
"127618"	"202990_at"	"PYGL"
"127619"	"202991_at"	"STARD3"
"127620"	"202992_at"	"C7"
