""	"probe_id"	"symbol"
"16536"	22325	"CCDC50"
"16537"	40345	"PYDC2"
"16538"	40345	"AC073365.1"
"16539"	7398	"AC073365.1"
"16540"	12536	"AC073365.1"
"16541"	21666	"AC073365.1"
"16542"	34650	"AC026320.1"
"16543"	58939	"FGF12"
"16544"	52321	"FGF12"
"16545"	52321	"FGF12-AS1"
"16546"	56789	"FGF12-AS2"
"16547"	56789	"FGF12"
"16548"	12461	"FGF12-AS3"
"16549"	12461	"FGF12"
"16550"	29386	"FGF12"
"16551"	45818	"MB21D2"
"16552"	54964	"AC092966.1"
"16553"	46573	"VEZF1P1"
"16554"	46573	"AC092966.1"
"16555"	4936	"VEZF1P1"
"16556"	4936	"AC092966.1"
"16557"	20277	"PLAAT1"
"16558"	38846	"PLAAT1"
"16559"	50159	"PLAAT1"
"16560"	50159	"ATP13A5"
"16561"	25202	"ATP13A4"
"16562"	55700	"ATP13A4-AS1"
"16563"	55700	"ATP13A4"
"16564"	19905	"ATP13A4-AS1"
"16565"	19905	"ATP13A4"
"16566"	53696	"AC048351.1"
"16567"	53696	"ATP13A4"
"16568"	35597	"AC048351.1"
"16569"	35597	"ATP13A4"
"16570"	36689	"AC048351.1"
"16571"	36689	"ATP13A4"
"16572"	38001	"OPA1"
"16573"	7825	"OPA1-AS1"
"16574"	7825	"OPA1"
"16575"	48871	"OPA1"
"16576"	53572	"LINC02038"
"16577"	34958	"LINC02038"
"16578"	58023	"LINC02038"
"16579"	412	"LINC02038"
"16580"	57317	"LINC02026"
"16581"	59882	"LINC02026"
"16582"	59882	"AC024559.1"
"16583"	33126	"LINC02026"
"16584"	33126	"AC024559.1"
"16585"	36180	"LINC02026"
"16586"	36180	"AC024559.1"
"16587"	8937	"LINC02026"
"16588"	8937	"AC024559.1"
"16589"	52229	"LINC02026"
"16590"	52229	"AC024559.1"
"16591"	34486	"LINC02028"
"16592"	34486	"AC024559.1"
"16593"	36543	"LINC02028"
"16594"	36543	"AC024559.1"
"16595"	15739	"LINC02028"
"16596"	15739	"AC024559.1"
"16597"	13049	"LINC02028"
"16598"	20045	"LINC02028"
"16599"	6752	"LINC02028"
"16600"	11663	"LINC02028"
"16601"	56415	"LINC02028"
"16602"	19660	"LINC02028"
"16603"	59007	"LINC02028"
"16604"	43048	"AC024559.2"
"16605"	26082	"AC024559.2"
"16606"	49822	"AC024559.2"
"16607"	57331	"AC024559.2"
"16608"	54592	"AC080129.1"
"16609"	27520	"AC080129.1"
"16610"	54224	"AC080129.2"
"16611"	40060	"HES1"
"16612"	33602	"LINC02036"
"16613"	157	"LINC02036"
"16614"	19289	"LINC02036"
"16615"	62057	"LINC02036"
"16616"	51977	"LINC02036"
"16617"	51977	"LINC02037"
"16618"	11052	"LINC02037"
"16619"	43199	"LINC02048"
"16620"	302	"LINC00887"
"16621"	7501	"LINC00887"
"16622"	34856	"AC117469.1"
"16623"	34856	"LINC00887"
"16624"	28083	"LINC00887"
"16625"	40524	"LINC00887"
"16626"	59480	"CPN2"
"16627"	6605	"LRRC15"
"16628"	51413	"GP5"
"16629"	28265	"ATP13A3"
"16630"	38946	"ATP13A3"
"16631"	38946	"LINC00884"
"16632"	46535	"ATP13A3"
"16633"	46535	"LINC00884"
"16634"	45295	"ATP13A3"
"16635"	45295	"LINC00884"
"16636"	54038	"AC108676.1"
"16637"	54038	"ATP13A3"
"16638"	54038	"LINC00884"
"16639"	59573	"AC108676.1"
"16640"	59573	"ATP13A3"
"16641"	59573	"LINC00884"
"16642"	52232	"LINC00884"
"16643"	42666	"TMEM44-AS1"
"16644"	42666	"TMEM44"
"16645"	37582	"TMEM44-AS1"
"16646"	37582	"TMEM44"
"16647"	7420	"TMEM44"
"16648"	4134	"TMEM44"
"16649"	50273	"TMEM44"
"16650"	20412	"AC046143.1"
"16651"	20412	"LSG1"
"16652"	34993	"AC046143.1"
"16653"	34993	"LSG1"
"16654"	29193	"FAM43A"
"16655"	47854	"AC106706.1"
"16656"	8708	"AC106706.2"
"16657"	8708	"AC106706.1"
"16658"	8708	"LINC01968"
"16659"	34274	"AC106706.2"
"16660"	34274	"AC106706.1"
"16661"	34274	"LINC01968"
"16662"	59078	"AC106706.2"
"16663"	59078	"AC106706.1"
"16664"	59078	"LINC01968"
"16665"	47651	"AC106706.1"
"16666"	47651	"LINC01968"
"16667"	60278	"LINC01968"
"16668"	57678	"LINC01968"
"16669"	25544	"LINC01972"
"16670"	25544	"LINC01968"
"16671"	41462	"LINC01968"
"16672"	39159	"LINC01968"
"16673"	22928	"AC090505.2"
"16674"	56259	"XXYLT1"
"16675"	19166	"XXYLT1-AS2"
"16676"	19166	"XXYLT1"
"16677"	25043	"ACAP2"
"16678"	28335	"ACAP2-IT1"
"16679"	28335	"ACAP2"
"16680"	27394	"AC069213.1"
"16681"	52530	"AC069213.1"
"16682"	57107	"APOD"
"16683"	15622	"AC233280.19"
"16684"	16219	"AC233280.2"
"16685"	51940	"AC233280.1"
"16686"	6716	"SDHAP2"
"16687"	6716	"MUC20-OT1"
"16688"	56386	"SDHAP2"
"16689"	56386	"MUC20-OT1"
"16690"	11195	"SDHAP2"
"16691"	11195	"MUC20-OT1"
"16692"	57957	"SDHAP2"
"16693"	57957	"MUC20-OT1"
"16694"	6824	"SDHAP2"
"16695"	6824	"MUC20-OT1"
"16696"	33499	"SDHAP2"
"16697"	33499	"MUC20-OT1"
"16698"	473	"SDHAP2"
"16699"	473	"MUC20-OT1"
"16700"	36658	"SDHAP2"
"16701"	36658	"MUC20-OT1"
"16702"	51404	"SDHAP2"
"16703"	51404	"MUC20-OT1"
"16704"	48271	"MUC20-OT1"
"16705"	38692	"MUC20-OT1"
"16706"	25579	"MUC20-OT1"
"16707"	10988	"MUC20-OT1"
"16708"	2855	"MUC20-OT1"
"16709"	30211	"MUC20-OT1"
"16710"	58459	"MUC20-OT1"
"16711"	17561	"MUC20-OT1"
"16712"	17697	"SMBD1P"
"16713"	17697	"MUC20-OT1"
"16714"	35954	"SMBD1P"
"16715"	35954	"MUC20-OT1"
"16716"	29994	"SMBD1P"
"16717"	29994	"MUC20-OT1"
"16718"	58242	"SMBD1P"
"16719"	58242	"MUC20-OT1"
"16720"	28773	"SMBD1P"
"16721"	28773	"MUC20-OT1"
"16722"	55611	"SMBD1P"
"16723"	55611	"MUC20-OT1"
"16724"	31357	"MUC20-OT1"
"16725"	53502	"MUC20-OT1"
"16726"	9433	"MUC20"
"16727"	9433	"MUC20-OT1"
"16728"	42923	"MUC20"
"16729"	42923	"MUC20-OT1"
"16730"	11804	"MUC4"
"16731"	61891	"MUC4"
"16732"	10609	"TNK2"
"16733"	58015	"TNK2"
"16734"	13871	"TNK2-AS1"
"16735"	13871	"TNK2"
"16736"	52745	"TNK2-AS1"
"16737"	52745	"TNK2"
"16738"	10756	"TNK2-AS1"
"16739"	27367	"TNK2-AS1"
"16740"	54085	"TNK2-AS1"
"16741"	54085	"AC124944.2"
"16742"	57269	"AC124944.2"
"16743"	7769	"AC124944.2"
"16744"	31875	"AC124944.2"
"16745"	26147	"AC124944.2"
"16746"	60526	"AC124944.2"
"16747"	2855	"SDHAP1"
"16748"	10988	"SDHAP1"
"16749"	51404	"SDHAP1"
"16750"	36658	"SDHAP1"
"16751"	473	"SDHAP1"
"16752"	61669	"SDHAP1"
"16753"	33499	"SDHAP1"
"16754"	11195	"SDHAP1"
"16755"	6716	"SDHAP1"
"16756"	56386	"SDHAP1"
"16757"	16219	"AC024937.2"
"16758"	16219	"AC024937.3"
"16759"	21881	"AC024937.3"
"16760"	3183	"AC024937.3"
"16761"	31875	"AC024937.3"
"16762"	62583	"AC024937.3"
"16763"	62583	"TFRC"
"16764"	62583	"TFRC"
"16765"	62583	"TFRC"
"16766"	53092	"TFRC"
"16767"	50801	"LINC00885"
"16768"	2179	"LINC00885"
"16769"	19409	"LINC00885"
"16770"	33719	"LINC00885"
"16771"	35253	"LINC00885"
"16772"	29366	"LINC00885"
"16773"	3995	"ZDHHC19"
"16774"	48916	"ZDHHC19"
"16775"	19058	"ZDHHC19"
"16776"	61411	"SLC51A"
"16777"	61411	"PCYT1A"
"16778"	18185	"SLC51A"
"16779"	18185	"PCYT1A"
"16780"	23656	"AC069257.1"
"16781"	23656	"AC069257.3"
"16782"	23656	"PCYT1A"
"16783"	58026	"AC069257.3"
"16784"	58026	"TCTEX1D2"
"16785"	28776	"TM4SF19-AS1"
"16786"	28776	"TM4SF19-TCTEX1D2"
"16787"	28776	"TM4SF19"
"16788"	20062	"UBXN7"
"16789"	36637	"RNF168"
"16790"	19221	"AC117490.2"
"16791"	19221	"RNF168"
"16792"	754	"SMCO1"
"16793"	13015	"WDR53"
"16794"	30707	"AC092933.2"
"16795"	22193	"LINC01063"
"16796"	54567	"NRROS"
"16797"	54567	"PIGX"
"16798"	20687	"PIGX"
"16799"	56078	"PIGX"
"16800"	56078	"CEP19"
"16801"	2416	"PIGX"
"16802"	2408	"PAK2"
"16803"	8682	"AC016949.1"
"16804"	8682	"SENP5"
"16805"	60715	"SENP5"
"16806"	1710	"NCBP2"
"16807"	37749	"NCBP2-AS1"
"16808"	37749	"NCBP2"
"16809"	23318	"NCBP2AS2"
"16810"	27724	"PIGZ"
"16811"	31573	"PIGZ"
"16812"	41909	"RPSAP69"
"16813"	52239	"RPSAP69"
"16814"	39897	"MELTF"
"16815"	39897	"MELTF-AS1"
"16816"	55795	"MELTF"
"16817"	55795	"MELTF-AS1"
"16818"	36681	"MELTF"
"16819"	36681	"MELTF-AS1"
"16820"	25335	"MELTF"
"16821"	25335	"MELTF-AS1"
"16822"	1809	"MELTF"
"16823"	1809	"MELTF-AS1"
"16824"	14187	"MELTF"
"16825"	14187	"MELTF-AS1"
"16826"	54824	"MELTF"
"16827"	43230	"DLG1"
"16828"	61230	"DLG1"
"16829"	7093	"DLG1"
"16830"	53616	"DLG1"
"16831"	21861	"DLG1"
"16832"	26494	"DLG1-AS1"
"16833"	34172	"DLG1-AS1"
"16834"	14274	"AC128709.2"
"16835"	53466	"AC128709.2"
"16836"	53466	"AC128709.1"
"16837"	59371	"AC128709.3"
"16838"	51700	"LINC02012"
"16839"	18837	"LINC02012"
"16840"	15432	"BDH1"
"16841"	14271	"AC132008.2"
"16842"	23121	"AC132008.2"
"16843"	40873	"AC132008.2"
"16844"	20834	"AC132008.2"
"16845"	28299	"AC132008.2"
"16846"	7543	"AC132008.2"
"16847"	9424	"AC132008.2"
"16848"	52659	"AC132008.2"
"16849"	41842	"AC132008.2"
"16850"	50175	"AC132008.2"
"16851"	29652	"AC132008.2"
"16852"	21247	"AC132008.2"
"16853"	44742	"AC132008.2"
"16854"	39413	"AC132008.2"
"16855"	52404	"AC132008.2"
"16856"	11195	"AC132008.2"
"16857"	6716	"AC132008.2"
"16858"	56386	"AC132008.2"
"16859"	16219	"AC024560.2"
"16860"	7769	"AC024560.3"
"16861"	60526	"AC024560.4"
"16862"	859	"AC024560.4"
"16863"	12817	"AC024560.4"
"16864"	18319	"AC024560.4"
"16865"	10945	"AC024560.4"
"16866"	55490	"AC024560.1"
"16867"	9373	"AC024560.1"
"16868"	56432	"RUBCN"
"16869"	49357	"FYTTD1"
"16870"	21761	"AC055764.2"
"16871"	36548	"AC055764.1"
"16872"	36548	"LRCH3"
"16873"	24769	"LRCH3"
"16874"	23789	"LRCH3"
"16875"	60442	"LRCH3"
"16876"	59964	"IQCG"
"16877"	36838	"RPL35A"
"16878"	36838	"IQCG"
"16879"	40303	"LMLN"
"16880"	27515	"ANKRD18DP"
"16881"	47547	"FRG2FP"
"16882"	9801	"FRG2FP"
"16883"	17979	"FRG2FP"
"16884"	30334	"AC073135.1"
"16885"	52001	"FAM157A"
"16886"	29458	"FAM157A"
"16887"	2493	"FAM157A"
"16888"	32900	"FAM157A"
"16889"	28022	"FAM157A"
"16890"	55303	"FAM157A"
"16891"	7549	"FAM157A"
"16892"	48591	"FAM157A"
"16893"	49913	"FAM157A"
"16894"	4402	"FAM157A"
"16895"	52230	"FAM157A"
"16896"	24036	"FAM157A"
"16897"	17798	"FAM157A"
"16898"	40248	"FAM157A"
"16899"	17798	"FAM157A"
"16900"	20836	"FAM157A"
"16901"	50407	"SEPTIN14P3"
"16902"	39988	"BNIP3P41"
"16903"	6661	"ZNF595"
"16904"	289	"AC253576.2"
"16905"	289	"ZNF718"
"16906"	40552	"ZNF718"
"16907"	60767	"ZNF718"
"16908"	61274	"AC108475.1"
"16909"	61274	"ZNF718"
"16910"	51713	"ZNF876P"
"16911"	2183	"ZNF876P"
"16912"	7741	"ZNF732"
"16913"	17008	"AC079140.6"
"16914"	12423	"ZNF141"
"16915"	13488	"AC092574.1"
"16916"	13488	"AC092574.2"
"16917"	40339	"ABCA11P"
"16918"	40339	"ZNF721"
"16919"	40339	"AC092574.2"
"16920"	53730	"ABCA11P"
"16921"	53730	"ZNF721"
"16922"	53730	"AC092574.2"
"16923"	53262	"ZNF721"
"16924"	10217	"PIGG"
"16925"	14074	"TMEM271"
"16926"	13034	"AC116565.1"
"16927"	12797	"AC116565.1"
"16928"	62859	"AC116565.1"
"16929"	40242	"AC116565.1"
"16930"	23078	"AC116565.1"
"16931"	41026	"AC116565.1"
"16932"	5400	"PDE6B"
"16933"	5400	"AC107464.1"
"16934"	35076	"PDE6B"
"16935"	35076	"AC107464.1"
"16936"	30995	"PDE6B"
"16937"	30995	"AC107464.1"
"16938"	8925	"PDE6B"
"16939"	8925	"AC107464.1"
"16940"	57680	"AC107464.3"
"16941"	57680	"PDE6B"
"16942"	24516	"PDE6B"
"16943"	11995	"ATP5ME"
"16944"	43949	"ATP5ME"
"16945"	20653	"MYL5"
"16946"	22440	"MYL5"
"16947"	22440	"SLC49A3"
"16948"	23767	"AC107464.2"
"16949"	23767	"PCGF3"
"16950"	55418	"AC107464.2"
"16951"	55418	"PCGF3"
"16952"	31829	"PCGF3"
"16953"	11733	"PCGF3"
"16954"	13479	"AC139887.4"
"16955"	13479	"PCGF3"
"16956"	779	"PCGF3"
"16957"	779	"AC139887.2"
"16958"	3819	"AC139887.1"
"16959"	3819	"PCGF3"
"16960"	3819	"AC139887.2"
"16961"	39854	"PCGF3"
"16962"	39854	"AC139887.2"
"16963"	2545	"PCGF3"
"16964"	2545	"AC139887.2"
"16965"	8037	"AC139887.2"
"16966"	20027	"CPLX1"
"16967"	52489	"AC139887.3"
"16968"	20417	"GAK"
"16969"	49048	"GAK"
"16970"	20356	"GAK"
"16971"	13404	"GAK"
"16972"	5182	"TMEM175"
"16973"	43061	"DGKQ"
"16974"	2924	"DGKQ"
"16975"	2924	"SLC26A1"
"16976"	18846	"SLC26A1"
"16977"	18846	"IDUA"
"16978"	13760	"IDUA"
"16979"	51066	"FGFRL1"
"16980"	23325	"AC019103.1"
"16981"	41152	"RNF212"
"16982"	767	"RNF212"
"16983"	8469	"RNF212"
"16984"	45887	"RNF212"
"16985"	48545	"RNF212"
"16986"	37745	"AC092535.4"
"16987"	37745	"TMED11P"
"16988"	3455	"AC092535.4"
"16989"	3455	"TMED11P"
"16990"	18528	"AC092535.4"
"16991"	18528	"TMED11P"
"16992"	50116	"AC092535.4"
"16993"	50116	"TMED11P"
"16994"	22376	"AC092535.2"
"16995"	22376	"TMED11P"
"16996"	39018	"SPON2"
"16997"	6515	"AC092535.5"
"16998"	6515	"SPON2"
"16999"	58232	"SPON2"
"17000"	50227	"SPON2"
"17001"	31745	"SPON2"
"17002"	13619	"CTBP1-AS"
"17003"	13619	"CTBP1"
"17004"	3768	"CTBP1"
"17005"	24257	"CTBP1-DT"
"17006"	17097	"CTBP1-DT"
"17007"	26432	"CTBP1-DT"
"17008"	32988	"CTBP1-DT"
"17009"	19442	"CTBP1-DT"
"17010"	41601	"CTBP1-DT"
"17011"	1855	"CTBP1-DT"
"17012"	2345	"MAEA"
"17013"	10125	"AC078852.2"
"17014"	10125	"UVSSA"
"17015"	34917	"AC078852.1"
"17016"	34917	"UVSSA"
"17017"	45980	"UVSSA"
"17018"	40543	"UVSSA"
"17019"	24745	"AC147067.2"
"17020"	41424	"AC147067.1"
"17021"	42306	"FAM53A"
"17022"	18651	"SLBP"
"17023"	54375	"AC016773.1"
"17024"	54375	"TACC3"
"17025"	16376	"AC016773.1"
"17026"	16376	"TACC3"
"17027"	16376	"TMEM129"
"17028"	19725	"TACC3"
"17029"	45275	"FGFR3"
"17030"	60233	"LETM1"
"17031"	53526	"NSD2"
"17032"	55854	"NSD2"
"17033"	38661	"NSD2"
"17034"	11536	"NSD2"
"17035"	59477	"NELFA"
"17036"	47493	"NELFA"
"17037"	27699	"NELFA"
"17038"	11442	"NELFA"
"17039"	22965	"C4orf48"
"17040"	19664	"NAT8L"
"17041"	9824	"POLN"
"17042"	9824	"HAUS3"
"17043"	8698	"AL136360.2"
"17044"	8698	"POLN"
"17045"	8698	"HAUS3"
"17046"	15225	"POLN"
"17047"	15225	"HAUS3"
"17048"	21422	"MXD4"
"17049"	47850	"MXD4"
"17050"	7254	"ZFYVE28"
"17051"	21672	"AL158068.2"
"17052"	21672	"ZFYVE28"
"17053"	30131	"ZFYVE28"
"17054"	46642	"ZFYVE28"
"17055"	33684	"CFAP99"
"17056"	60998	"CFAP99"
"17057"	18311	"CFAP99"
"17058"	56100	"AL645924.1"
"17059"	56100	"RNF4"
"17060"	45143	"RNF4"
"17061"	30788	"FAM193A"
"17062"	1820	"TNIP2"
"17063"	10285	"SH3BP2"
"17064"	25213	"ADD1"
"17065"	43366	"MFSD10"
"17066"	29707	"NOP14-AS1"
"17067"	29707	"NOP14"
"17068"	25377	"NOP14-AS1"
"17069"	25377	"NOP14"
"17070"	39108	"NOP14-AS1"
"17071"	39108	"NOP14"
"17072"	1918	"GRK4"
"17073"	59188	"HTT-AS"
"17074"	59188	"HTT"
"17075"	26259	"HTT-AS"
"17076"	26259	"HTT"
"17077"	56662	"HTT-AS"
"17078"	56662	"HTT"
"17079"	18490	"HTT"
"17080"	3512	"MSANTD1"
"17081"	55005	"MSANTD1"
"17082"	6457	"RGS12"
"17083"	695	"RGS12"
"17084"	9384	"HGFAC"
"17085"	34617	"DOK7"
"17086"	60983	"DOK7"
"17087"	9293	"LRPAP1"
"17088"	36132	"LRPAP1"
"17089"	28290	"AL590235.1"
"17090"	54930	"AL590235.1"
"17091"	345	"AL590235.1"
"17092"	13362	"LINC00955"
"17093"	36731	"LINC00955"
"17094"	587	"AL121796.1"
"17095"	26765	"LINC02171"
"17096"	14743	"LINC02600"
"17097"	34275	"ADRA2C"
"17098"	2507	"AC226119.2"
"17099"	2507	"AC226119.1"
"17100"	57096	"AC226119.2"
"17101"	57096	"AC226119.1"
"17102"	51265	"AC226119.2"
"17103"	51265	"AC226119.1"
"17104"	60251	"ALG1L7P"
"17105"	60251	"FAM86EP"
"17106"	60251	"AC226119.1"
"17107"	39576	"ALG1L7P"
"17108"	39576	"FAM86EP"
"17109"	39576	"AC226119.1"
"17110"	55620	"FAM86EP"
"17111"	55620	"AC226119.1"
"17112"	34804	"FAM86EP"
"17113"	34804	"AC226119.1"
"17114"	15898	"FAM86EP"
"17115"	15898	"AC226119.1"
"17116"	41789	"FAM86EP"
"17117"	41789	"AC226119.1"
"17118"	32552	"FAM86EP"
"17119"	32552	"AC226119.1"
"17120"	58362	"FAM86EP"
"17121"	58362	"AC226119.1"
"17122"	13157	"FAM86EP"
"17123"	13157	"AC226119.1"
"17124"	62694	"FAM86EP"
"17125"	62694	"AC226119.1"
"17126"	13596	"FAM86EP"
"17127"	13596	"AC226119.1"
"17128"	47150	"FAM86EP"
"17129"	47150	"AC226119.1"
"17130"	2112	"FAM86EP"
"17131"	2112	"AC226119.1"
"17132"	27288	"FAM86EP"
"17133"	27288	"AC226119.1"
"17134"	18087	"FAM86EP"
"17135"	18087	"AC226119.1"
"17136"	59769	"AC116562.4"
"17137"	45639	"TMEM128"
"17138"	8008	"LYAR"
"17139"	13434	"ZBTB49"
"17140"	22984	"AC105415.1"
"17141"	34296	"AC105415.1"
"17142"	51101	"NSG1"
"17143"	51101	"STX18"
"17144"	38438	"STX18"
"17145"	35376	"STX18-IT1"
"17146"	35376	"STX18"
"17147"	20971	"STX18-AS1"
"17148"	3961	"STX18-AS1"
"17149"	3241	"STX18-AS1"
"17150"	16525	"STX18-AS1"
"17151"	16482	"STX18-AS1"
"17152"	43997	"STX18-AS1"
"17153"	60923	"STX18-AS1"
"17154"	7472	"STX18-AS1"
"17155"	53164	"STX18-AS1"
"17156"	24987	"MSX1"
"17157"	30194	"CYTL1"
"17158"	4347	"STK32B"
"17159"	31859	"LINC01587"
"17160"	34267	"EVC2"
"17161"	45082	"EVC2"
"17162"	62914	"EVC"
"17163"	62914	"CRMP1"
"17164"	13777	"CRMP1"
"17165"	56735	"CRMP1"
"17166"	55342	"CRMP1"
"17167"	29149	"C4orf50"
"17168"	40457	"C4orf50"
"17169"	41903	"C4orf50"
"17170"	25194	"C4orf50"
"17171"	24891	"C4orf50"
"17172"	24891	"JAKMIP1"
"17173"	12108	"LINC02495"
"17174"	58036	"LINC02495"
"17175"	43260	"LINC02495"
"17176"	41133	"LINC02495"
"17177"	49105	"LINC02495"
"17178"	37045	"AC116317.1"
"17179"	37045	"WFS1"
"17180"	27465	"AC116317.1"
"17181"	27465	"WFS1"
"17182"	40704	"AC116317.1"
"17183"	29088	"PPP2R2C"
"17184"	35739	"MAN2B2"
"17185"	11712	"MRFAP1"
"17186"	22524	"LINC02482"
"17187"	22524	"AC093323.1"
"17188"	62003	"LINC02482"
"17189"	62003	"AC093323.1"
"17190"	28133	"LINC02482"
"17191"	28133	"AC093323.1"
"17192"	28646	"AC093323.1"
"17193"	17869	"AC093323.1"
"17194"	35283	"LINC002481"
"17195"	42080	"LINC002481"
"17196"	52013	"AC093323.2"
"17197"	13442	"S100P"
"17198"	31522	"MRFAP1L1"
"17199"	7857	"BLOC1S4"
"17200"	31283	"AC106045.1"
"17201"	11118	"KIAA0232"
"17202"	26742	"TBC1D14"
"17203"	49869	"AC097382.3"
"17204"	49869	"TBC1D14"
"17205"	49735	"AC097382.1"
"17206"	49735	"TBC1D14"
"17207"	27188	"AC097382.2"
"17208"	27188	"TBC1D14"
"17209"	62602	"AC097382.2"
"17210"	2058	"CCDC96"
"17211"	2058	"AC097382.2"
"17212"	36176	"TADA2B"
"17213"	49627	"GRPEL1"
"17214"	46061	"LINC02447"
"17215"	44788	"LINC02447"
"17216"	27840	"LINC02447"
"17217"	7454	"LINC02447"
"17218"	14689	"LINC02447"
"17219"	33454	"PSAPL1"
"17220"	33454	"SORCS2"
"17221"	21034	"SORCS2"
"17222"	10234	"AFAP1-AS1"
"17223"	10234	"AFAP1"
"17224"	12867	"AFAP1-AS1"
"17225"	12867	"AFAP1"
"17226"	39611	"AC097381.1"
"17227"	10346	"ABLIM2"
"17228"	14363	"ABLIM2"
"17229"	38951	"ABLIM2"
"17230"	61511	"AC097381.3"
"17231"	61511	"ABLIM2"
"17232"	62742	"AC097381.2"
"17233"	62742	"ABLIM2"
"17234"	35304	"SH3TC1"
"17235"	61409	"SH3TC1"
"17236"	12264	"SH3TC1"
"17237"	30480	"HTRA3"
"17238"	51208	"LINC02517"
"17239"	53393	"LINC02517"
"17240"	41769	"AC104825.1"
"17241"	60061	"ACOX3"
"17242"	43506	"TRMT44"
"17243"	43506	"AC105345.2"
"17244"	53229	"TRMT44"
"17245"	13597	"TRMT44"
"17246"	6975	"AC105345.1"
"17247"	355	"AC105345.1"
"17248"	1740	"AC105345.1"
"17249"	53896	"GPR78"
"17250"	24556	"GPR78"
"17251"	41373	"GPR78"
"17252"	41373	"CPZ"
"17253"	9312	"AC209005.1"
"17254"	18564	"AC116612.1"
"17255"	18564	"HMX1"
"17256"	49955	"HMX1"
"17257"	52837	"UNC93B8"
"17258"	60848	"UNC93B8"
"17259"	52308	"AC108519.1"
"17260"	54192	"AC108519.1"
"17261"	24222	"ENPP7P10"
"17262"	24222	"AC108519.1"
"17263"	15713	"AC108519.1"
"17264"	21295	"AC108519.1"
"17265"	33878	"AC108519.1"
"17266"	39324	"AC108519.1"
"17267"	54501	"AC108519.1"
"17268"	25239	"AC108519.1"
"17269"	39455	"AC108519.1"
"17270"	28155	"AC108519.1"
"17271"	46947	"AC108519.1"
"17272"	53999	"FAM86KP"
"17273"	53999	"AC108519.1"
"17274"	51099	"FAM86KP"
"17275"	51099	"AC108519.1"
"17276"	1893	"ALG1L14P"
"17277"	1893	"AC108519.1"
"17278"	16109	"ALG1L14P"
"17279"	16109	"AC108519.1"
"17280"	58589	"AC108519.1"
"17281"	3883	"AC108519.1"
"17282"	10735	"AC108519.1"
"17283"	4685	"AC108519.1"
"17284"	14670	"AC108519.1"
"17285"	23834	"AC108519.1"
"17286"	23180	"DEFB108F"
"17287"	34722	"DEFB131A"
"17288"	52837	"UNC93B7"
"17289"	4530	"UNC93B7"
"17290"	60848	"UNC93B7"
"17291"	30692	"OR7E83P"
"17292"	45276	"AC097493.4"
"17293"	60018	"AC097493.4"
"17294"	56154	"AC105916.1"
"17295"	18235	"AC105916.1"
"17296"	15324	"AC105916.1"
"17297"	7981	"AC105916.1"
"17298"	16823	"AC105916.1"
"17299"	29553	"AC105916.1"
"17300"	54589	"AC105916.1"
"17301"	5493	"AC105916.1"
"17302"	829	"FAM86MP"
"17303"	62426	"FAM86MP"
"17304"	49115	"ALG1L3P"
"17305"	10759	"AC098976.1"
"17306"	57096	"AC098976.1"
"17307"	16768	"OR7E35P"
"17308"	6146	"SLC2A9"
"17309"	37955	"AC108199.1"
"17310"	37955	"SLC2A9"
"17311"	37322	"AC005674.1"
"17312"	37322	"SLC2A9"
"17313"	39123	"SLC2A9"
"17314"	4724	"AC005674.2"
"17315"	53912	"AC005674.2"
"17316"	7885	"AC005674.2"
"17317"	33487	"WDR1"
"17318"	12742	"WDR1"
"17319"	31851	"WDR1"
"17320"	58089	"ZNF518B"
"17321"	58517	"ZNF518B"
"17322"	3040	"CLNK"
"17323"	3040	"AC005599.1"
"17324"	48224	"AC084048.1"
"17325"	713	"LINC02498"
"17326"	20383	"LINC02498"
"17327"	7535	"HS3ST1"
"17328"	23172	"AC005699.1"
"17329"	40574	"AC005699.1"
"17330"	6081	"LINC02360"
"17331"	6081	"AC005699.1"
"17332"	38288	"LINC02360"
"17333"	38288	"AC005699.1"
"17334"	41524	"AC005699.1"
"17335"	45623	"AC005699.1"
"17336"	46041	"AC005699.1"
"17337"	47114	"AC005699.1"
"17338"	7021	"AC005699.1"
"17339"	40707	"AC005699.1"
"17340"	41458	"AC108037.1"
"17341"	1309	"LINC02270"
"17342"	26434	"LINC02270"
"17343"	18941	"LINC02270"
"17344"	39359	"LINC02270"
"17345"	33453	"AC007370.1"
"17346"	49850	"HSP90AB2P"
"17347"	1132	"RAB28"
"17348"	28894	"RAB28"
"17349"	61919	"LINC01097"
"17350"	16382	"LINC01097"
"17351"	23157	"NKX3-2"
"17352"	23062	"LINC01096"
"17353"	50211	"BOD1L1"
"17354"	4103	"BOD1L1"
"17355"	21662	"AC007126.1"
"17356"	21662	"LINC01182"
"17357"	42107	"LINC01182"
"17358"	6720	"LINC01182"
"17359"	2211	"LINC01182"
"17360"	34577	"LINC01182"
"17361"	39349	"LINC01085"
"17362"	24525	"LINC01085"
"17363"	38243	"LINC01085"
"17364"	38243	"AC073848.1"
"17365"	6165	"AC073848.1"
"17366"	32444	"AC073848.1"
"17367"	36330	"AC092546.1"
"17368"	21594	"AC006296.2"
"17369"	21594	"AC006296.3"
"17370"	6436	"AC006296.1"
"17371"	6436	"AC006296.2"
"17372"	6436	"AC006296.3"
"17373"	62292	"LINC00504"
"17374"	3059	"LINC00504"
"17375"	41037	"CPEB2-DT"
"17376"	15066	"CPEB2"
