""	"probe_id"	"symbol"
"569266"	"1420490_at"	"Klk1b16"
"569267"	"1420491_at"	"Eif2s1"
"569268"	"1420492_s_at"	"Smr3a"
"569269"	"1420493_a_at"	"Pcyt2"
"569270"	"1420494_x_at"	"Ubc"
"569271"	"1420495_a_at"	"Vps26a"
"569272"	"1420496_at"	"F12"
"569273"	"1420497_a_at"	"Cebpz"
"569274"	"1420498_a_at"	"Dab2"
"569275"	"1420499_at"	"Gch1"
"569276"	"1420500_at"	"Dnajc1"
"569277"	"1420501_at"	"Dnajc1"
"569278"	"1420502_at"	"Sat1"
"569279"	"1420503_at"	"Slc6a14"
"569280"	"1420504_at"	"Slc6a14"
"569281"	"1420505_a_at"	"Stxbp1"
"569282"	"1420506_a_at"	"Stxbp1"
"569283"	"1420507_a_at"	"Srek1ip1"
"569284"	"1420508_at"	"Sema3f"
"569285"	"1420509_at"	"Srfbp1"
"569286"	"1420510_at"	"Srfbp1"
"569287"	"1420511_at"	"Prph2"
"569288"	"1420512_at"	"Dkk2"
"569289"	"1420513_at"	"Efcab2"
"569290"	"1420514_at"	"Tmem47"
"569291"	"1420515_a_at"	"Pglyrp2"
"569292"	"1420516_at"	"a"
"569293"	"1420517_at"	"Chmp4c"
"569294"	"1420518_a_at"	"Igsf9"
"569295"	"1420519_a_at"	"Eral1"
"569296"	"1420520_x_at"	"Eral1"
"569297"	"1420521_at"	"Papln"
"569298"	"1420522_at"	"Ccdc50"
"569299"	"1420523_at"	"Ccdc50"
"569300"	"1420524_a_at"	"Masp2"
"569301"	"1420525_a_at"	"Otc"
"569302"	"1420526_at"	"Dcbld2"
"569303"	"1420528_at"	"Gpatch2"
"569304"	"1420529_at"	"Dpf1"
"569305"	"1420530_at"	"Dpf1"
"569306"	"1420531_at"	"Hsd3b5"
"569307"	"1420532_at"	"Magi2"
"569308"	"1420533_at"	"Gucy1a1"
"569309"	"1420534_at"	"Gucy1a1"
"569310"	"1420535_a_at"	"Nub1"
"569311"	"1420536_at"	"Crybb2"
"569312"	"1420537_at"	"Kctd4"
"569313"	"1420538_at"	"Gprc5d"
"569314"	"1420539_a_at"	"Chrdl2"
"569315"	"1420540_a_at"	"Rit1"
"569316"	"1420541_at"	"Rdh16"
"569317"	"1420542_at"	"Dnajc28"
"569318"	"1420543_at"	"Dnajc28"
"569319"	"1420544_at"	"Gcsam"
"569320"	"1420545_a_at"	"Chn1"
"569321"	"1420546_at"	"Th"
"569322"	"1420547_at"	"Galc"
"569323"	"1420548_a_at"	"Knop1"
"569324"	"1420549_at"	"Gbp2b"
"569325"	"1420550_at"	"Lce1f"
"569326"	"1420551_at"	"Cavin4"
"569327"	"1420552_s_at"	"Tsga8"
"569328"	"1420554_a_at"	"Rac3"
"569329"	"1420555_at"	"Alx3"
"569330"	"1420556_at"	"Oxt"
"569331"	"1420557_at"	"Epha5"
"569332"	"1420558_at"	"Selp"
"569333"	"1420559_a_at"	"Shox2"
"569334"	"1420560_at"	"Chrne"
"569335"	"1420561_at"	"Trpc7"
"569336"	"1420562_at"	"Slurp1"
"569337"	"1420563_at"	"Gria3"
"569338"	"1420564_at"	"Insrr"
"569339"	"1420565_at"	"Hoxa1"
"569340"	"1420566_at"	"Sphk1"
"569341"	"1420567_at"	"Prkd3"
"569342"	"1420568_at"	"Stra8"
"569343"	"1420569_at"	"Chad"
"569344"	"1420571_at"	"Prl6a1"
"569345"	"1420572_at"	"Ms4a3"
"569346"	"1420573_at"	"Hoxd1"
"569347"	"1420574_at"	"Tex43"
"569348"	"1420575_at"	"Mt3"
"569349"	"1420576_at"	"Lpar2"
"569350"	"1420577_at"	"Aicda"
"569351"	"1420578_at"	"Optc"
"569352"	"1420579_s_at"	"Cftr"
"569353"	"1420580_at"	"4930429B21Rik"
"569354"	"1420581_at"	"Gpr143"
"569355"	"1420582_at"	"Cd209e"
"569356"	"1420583_a_at"	"Rora"
"569357"	"1420584_at"	"Pla2g2c"
"569358"	"1420585_a_at"	"Nxf2"
"569359"	"1420586_at"	"Zfp493"
"569360"	"1420587_at"	"Tsga13"
"569361"	"1420588_at"	"Eppin"
"569362"	"1420589_at"	"Has3"
"569363"	"1420590_at"	"Has1"
"569364"	"1420591_at"	"Gpr84"
"569365"	"1420592_a_at"	"Anp32e"
"569366"	"1420593_a_at"	"Tead3"
"569367"	"1420594_at"	"Bard1"
"569368"	"1420595_at"	"Dlx4"
"569369"	"1420596_at"	"Cacng2"
"569370"	"1420597_a_at"	"Cabp2"
"569371"	"1420598_x_at"	"Defa-rs2"
"569372"	"1420600_at"	"Tpo"
"569373"	"1420601_at"	"Gcm1"
"569374"	"1420602_a_at"	"Esx1"
"569375"	"1420604_at"	"Hesx1"
"569376"	"1420605_at"	"Mtag2"
"569377"	"1420606_at"	"Npff"
"569378"	"1420607_at"	"Rbm18"
"569379"	"1420608_at"	"Rbm18"
"569380"	"1420609_at"	"March7"
"569381"	"1420610_at"	"Prkacb"
"569382"	"1420611_at"	"Prkacb"
"569383"	"1420612_s_at"	"Ptp4a2"
"569384"	"1420613_at"	"Ptp4a2"
"569385"	"1420614_at"	"Dynlt3"
"569386"	"1420615_at"	"Ash2l"
"569387"	"1420616_at"	"Ash2l"
"569388"	"1420617_at"	"Cpeb4"
"569389"	"1420618_at"	"Cpeb4"
"569390"	"1420619_a_at"	"Aes"
"569391"	"1420620_a_at"	"Rnf13"
"569392"	"1420621_a_at"	"App"
"569393"	"1420622_a_at"	"Hspa8"
"569394"	"1420623_x_at"	"Hspa8"
"569395"	"1420624_a_at"	"Vamp8"
"569396"	"1420625_at"	"Gtf3c6"
"569397"	"1420626_at"	"Gtf3c6"
"569398"	"1420627_a_at"	"Csn1s1"
"569399"	"1420628_at"	"Pura"
"569400"	"1420629_a_at"	"Dnaja3"
"569401"	"1420630_at"	"Fam234b"
"569402"	"1420631_a_at"	"Blcap"
"569403"	"1420632_a_at"	"Bscl2"
"569404"	"1420633_a_at"	"Csn1s2a"
"569405"	"1420634_a_at"	"Smad2"
"569406"	"1420635_a_at"	"Tcirg1"
"569407"	"1420636_a_at"	"Dusp12"
"569408"	"1420637_at"	"Prps2"
"569409"	"1420638_at"	"Prps2"
"569410"	"1420639_at"	"Jmy"
"569411"	"1420640_at"	"Jmy"
"569412"	"1420641_a_at"	"Sqor"
"569413"	"1420642_a_at"	"Romo1"
"569414"	"1420643_at"	"Lfng"
"569415"	"1420644_a_at"	"Sec61a2"
"569416"	"1420645_at"	"Pcgf2"
"569417"	"1420646_at"	"Nus1"
"569418"	"1420647_a_at"	"Krt8"
"569419"	"1420648_at"	"Trim12a"
"569420"	"1420649_at"	"Zfhx3"
"569421"	"1420650_at"	"Zfhx3"
"569422"	"1420651_at"	"Ate1"
"569423"	"1420652_at"	"Ate1"
"569424"	"1420653_at"	"Tgfb1"
"569425"	"1420654_a_at"	"Gbe1"
"569426"	"1420655_at"	"Pnpla3"
"569427"	"1420656_at"	"Abcg8"
"569428"	"1420657_at"	"Ucp3"
"569429"	"1420658_at"	"Ucp3"
"569430"	"1420659_at"	"Slamf6"
"569431"	"1420660_at"	"Lrrc6"
"569432"	"1420661_a_at"	"Gid4"
"569433"	"1420662_at"	"Gid4"
"569434"	"1420663_at"	"Zbtb7b"
"569435"	"1420664_s_at"	"Procr"
"569436"	"1420665_at"	"Itgb3bp"
"569437"	"1420666_at"	"Doc2b"
"569438"	"1420667_at"	"Doc2b"
"569439"	"1420668_a_at"	"Yipf2"
"569440"	"1420669_at"	"Arnt2"
"569441"	"1420670_at"	"Arnt2"
"569442"	"1420671_x_at"	"Ms4a4c"
"569443"	"1420672_at"	"Kcne1"
"569444"	"1420673_a_at"	"Acox2"
"569445"	"1420674_at"	"Pla2g2e"
"569446"	"1420675_at"	"Zfp113"
"569447"	"1420676_at"	"Lce1a1"
"569448"	"1420677_x_at"	"Lce1a1"
"569449"	"1420678_a_at"	"Il17rb"
"569450"	"1420679_a_at"	"Aig1"
"569451"	"1420680_at"	"Cts8"
"569452"	"1420681_at"	"1700120K04Rik"
"569453"	"1420682_at"	"Chrnb1"
"569454"	"1420683_at"	"Bnipl"
"569455"	"1420684_at"	"Acox3"
"569456"	"1420685_at"	"Grap2"
"569457"	"1420686_at"	"Cryba4"
"569458"	"1420687_at"	"4932438H23Rik"
"569459"	"1420688_a_at"	"Sgce"
"569460"	"1420689_at"	"4933415F23Rik"
"569461"	"1420690_at"	"Fgf10"
"569462"	"1420691_at"	"Il2ra"
"569463"	"1420692_at"	"Il2ra"
"569464"	"1420693_at"	"Myom1"
"569465"	"1420694_a_at"	"Dach1"
"569466"	"1420695_at"	"Dach1"
"569467"	"1420696_at"	"Sema3c"
"569468"	"1420697_at"	"Slc15a3"
"569469"	"1420698_at"	"Gpx5"
"569470"	"1420699_at"	"Clec7a"
"569471"	"1420700_s_at"	"Izumo1r"
"569472"	"1420701_at"	"Klk1b1"
"569473"	"1420702_at"	"1700093K21Rik"
"569474"	"1420703_at"	"Csf2ra"
"569475"	"1420704_at"	"Csf2ra"
"569476"	"1420705_at"	"Foxb1"
"569477"	"1420706_at"	"Srcin1"
"569478"	"1420707_a_at"	"Traip"
"569479"	"1420708_at"	"Traip"
"569480"	"1420709_s_at"	"Dao"
"569481"	"1420710_at"	"Rel"
"569482"	"1420711_a_at"	"Pex2"
"569483"	"1420712_a_at"	"Hpn"
"569484"	"1420713_a_at"	"Mdfi"
"569485"	"1420714_at"	"Lbx2"
"569486"	"1420715_a_at"	"Pparg"
"569487"	"1420716_at"	"Cd247"
"569488"	"1420717_at"	"A930018P22Rik"
"569489"	"1420718_at"	"Tenm2"
"569490"	"1420719_at"	"Tex15"
"569491"	"1420720_at"	"Nptx2"
"569492"	"1420721_at"	"4921536K21Rik"
"569493"	"1420722_at"	"Elovl3"
"569494"	"1420723_at"	"Vnn3"
"569495"	"1420724_at"	"1700067P10Rik"
"569496"	"1420725_at"	"Tmlhe"
"569497"	"1420726_x_at"	"Tmlhe"
"569498"	"1420727_a_at"	"Tmlhe"
"569499"	"1420728_at"	"Krt32"
"569500"	"1420729_at"	"Tcstv1"
"569501"	"1420730_a_at"	"Tcp11"
"569502"	"1420731_a_at"	"Csrp2"
"569503"	"1420732_at"	"Rwdd3"
"569504"	"1420733_at"	"Cab39l"
"569505"	"1420734_at"	"Ppp1r3f"
"569506"	"1420735_at"	"Gabrr2"
"569507"	"1420736_at"	"Sim1"
"569508"	"1420737_at"	"Pmfbp1"
"569509"	"1420738_at"	"Mzf1"
"569510"	"1420739_at"	"Cntn3"
"569511"	"1420740_at"	"Il25"
"569512"	"1420741_x_at"	"Lce1i"
"569513"	"1420742_at"	"Adam7"
"569514"	"1420743_a_at"	"Ppp3cc"
"569515"	"1420744_at"	"Chrnb2"
"569516"	"1420745_a_at"	"Ccndbp1"
"569517"	"1420746_at"	"Prl3a1"
"569518"	"1420747_at"	"Ppnr"
"569519"	"1420748_a_at"	"Adat1"
"569520"	"1420749_a_at"	"Pou6f1"
"569521"	"1420750_at"	"1110006O24Rik"
"569522"	"1420752_at"	"Dtx3"
"569523"	"1420753_at"	"Tll1"
"569524"	"1420754_at"	"Ttf1"
"569525"	"1420755_a_at"	"Prkn"
"569526"	"1420756_at"	"Fut7"
"569527"	"1420757_at"	"Myf5"
"569528"	"1420758_at"	"5830411J07Rik"
"569529"	"1420760_s_at"	"Ndrg1"
"569530"	"1420761_at"	"Chrnd"
"569531"	"1420762_a_at"	"Ybx2"
"569532"	"1420763_at"	"Klk4"
"569533"	"1420764_at"	"Scrg1"
"569534"	"1420765_a_at"	"Foxp3"
"569535"	"1420766_at"	"Socs7"
"569536"	"1420767_at"	"Nat8f4"
"569537"	"1420768_a_at"	"Dhx58"
"569538"	"1420769_at"	"Dhx58"
"569539"	"1420770_at"	"Klk1b24"
"569540"	"1420771_at"	"Sprr2d"
"569541"	"1420772_a_at"	"Tsc22d3"
"569542"	"1420773_at"	"Usp17la"
"569543"	"1420774_a_at"	"Mgarp"
"569544"	"1420775_at"	"Pudp"
"569545"	"1420776_a_at"	"Auh"
"569546"	"1420777_a_at"	"4933400A11Rik"
"569547"	"1420778_at"	"Tas1r3"
"569548"	"1420779_at"	"Fhl3"
"569549"	"1420780_at"	"Ascl3"
"569550"	"1420781_at"	"Etos1"
"569551"	"1420782_at"	"Tnfrsf17"
"569552"	"1420783_at"	"Trpd52l3"
"569553"	"1420784_at"	"Scn11a"
"569554"	"1420785_at"	"Gab2"
"569555"	"1420787_at"	"4933436I01Rik"
"569556"	"1420788_at"	"Klrg1"
"569557"	"1420789_at"	"Klra5"
"569558"	"1420790_x_at"	"Klra16"
"569559"	"1420791_x_at"	"Speer4f1"
"569560"	"1420792_at"	"4930433N12Rik"
"569561"	"1420793_at"	"Mup4"
"569562"	"1420794_at"	"Art2b"
"569563"	"1420795_at"	"Fgf9"
"569564"	"1420796_at"	"Ahrr"
"569565"	"1420797_at"	"Otog"
"569566"	"1420799_at"	"Ntsr1"
"569567"	"1420800_a_at"	"Kcnq2"
"569568"	"1420801_at"	"Npas1"
"569569"	"1420802_at"	"Il13"
"569570"	"1420803_at"	"Tex18"
"569571"	"1420804_s_at"	"Clec4d"
"569572"	"1420805_at"	"Myl10"
"569573"	"1420806_at"	"Fgf16"
"569574"	"1420807_a_at"	"Dlk2"
"569575"	"1420808_at"	"Ncoa4"
"569576"	"1420809_a_at"	"Chp1"
"569577"	"1420810_at"	"Chp1"
"569578"	"1420811_a_at"	"Ctnnb1"
"569579"	"1420812_at"	"Hdac7"
"569580"	"1420813_at"	"Hdac7"
"569581"	"1420814_at"	"Gdi2"
"569582"	"1420815_at"	"Gdi2"
"569583"	"1420816_at"	"Ywhag"
"569584"	"1420817_at"	"Ywhag"
"569585"	"1420818_at"	"Sla"
"569586"	"1420819_at"	"Sla"
"569587"	"1420820_at"	"Myl12a"
"569588"	"1420821_at"	"Sgpp1"
"569589"	"1420822_s_at"	"Sgpp1"
"569590"	"1420823_at"	"Sema4d"
"569591"	"1420824_at"	"Sema4d"
"569592"	"1420825_at"	"Letm1"
"569593"	"1420826_at"	"Letm1"
"569594"	"1420827_a_at"	"Ccng1"
"569595"	"1420828_s_at"	"Ywhaq"
"569596"	"1420829_a_at"	"Ywhaq"
"569597"	"1420830_x_at"	"Ywhaq"
"569598"	"1420831_at"	"Qsox1"
"569599"	"1420832_at"	"Qsox1"
"569600"	"1420833_at"	"Vamp2"
"569601"	"1420834_at"	"Vamp2"
"569602"	"1420835_at"	"Slc25a30"
"569603"	"1420836_at"	"Slc25a30"
"569604"	"1420837_at"	"Ntrk2"
"569605"	"1420838_at"	"Ntrk2"
"569606"	"1420839_at"	"Plekha3"
"569607"	"1420840_at"	"Plekha3"
"569608"	"1420841_at"	"Ptprf"
"569609"	"1420842_at"	"Ptprf"
"569610"	"1420843_at"	"Ptprf"
"569611"	"1420844_at"	"Ubqln2"
"569612"	"1420845_at"	"Mrps2"
"569613"	"1420846_at"	"Mrps2"
"569614"	"1420847_a_at"	"Fgfr2"
"569615"	"1420848_at"	"Sufu"
"569616"	"1420849_at"	"Crnkl1"
"569617"	"1420850_at"	"Crnkl1"
"569618"	"1420851_at"	"Pard6g"
"569619"	"1420852_a_at"	"B3gnt2"
"569620"	"1420853_at"	"Sdc3"
"569621"	"1420854_at"	"Eln"
"569622"	"1420855_at"	"Eln"
"569623"	"1420856_a_at"	"Lancl2"
"569624"	"1420857_at"	"Lancl2"
"569625"	"1420858_at"	"Pkia"
"569626"	"1420859_at"	"Pkia"
"569627"	"1420860_at"	"Itga9"
"569628"	"1420861_at"	"Dctn4"
"569629"	"1420862_at"	"Dctn4"
"569630"	"1420863_at"	"Dctn4"
"569631"	"1420864_at"	"Zbtb14"
"569632"	"1420865_at"	"Zbtb14"
"569633"	"1420866_at"	"Zbtb14"
"569634"	"1420869_at"	"Mllt10"
"569635"	"1420870_at"	"Mllt10"
"569636"	"1420871_at"	"Gucy1b1"
"569637"	"1420872_at"	"Gucy1b1"
"569638"	"1420876_a_at"	"Sept6"
"569639"	"1420877_at"	"Sept6"
"569640"	"1420878_a_at"	"Ywhab"
"569641"	"1420879_a_at"	"Ywhab"
"569642"	"1420880_a_at"	"Ywhab"
"569643"	"1420882_a_at"	"Acd"
"569644"	"1420883_at"	"Sln"
"569645"	"1420884_at"	"Sln"
"569646"	"1420885_a_at"	"Sez6"
"569647"	"1420886_a_at"	"Xbp1"
"569648"	"1420887_a_at"	"Bcl2l1"
"569649"	"1420888_at"	"Bcl2l1"
"569650"	"1420889_at"	"Hccs"
"569651"	"1420890_at"	"Hccs"
"569652"	"1420891_at"	"Wnt7b"
"569653"	"1420892_at"	"Wnt7b"
"569654"	"1420893_a_at"	"Tgfbr1"
"569655"	"1420894_at"	"Tgfbr1"
"569656"	"1420895_at"	"Tgfbr1"
"569657"	"1420896_at"	"Snap23"
"569658"	"1420897_at"	"Snap23"
"569659"	"1420898_at"	"Snap23"
"569660"	"1420899_at"	"Rab18"
"569661"	"1420900_a_at"	"Rab18"
"569662"	"1420901_a_at"	"Hk1"
"569663"	"1420902_at"	"St6galnac3"
"569664"	"1420903_at"	"St6galnac3"
"569665"	"1420904_at"	"Il17ra"
"569666"	"1420905_at"	"Il17ra"
"569667"	"1420906_at"	"Cd2ap"
"569668"	"1420907_at"	"Cd2ap"
"569669"	"1420908_at"	"Cd2ap"
"569670"	"1420909_at"	"Vegfa"
"569671"	"1420910_at"	"Plpp2"
"569672"	"1420911_a_at"	"Mfge8"
"569673"	"1420912_at"	"Aff4"
"569674"	"1420913_at"	"Slco2a1"
"569675"	"1420914_at"	"Slco2a1"
"569676"	"1420915_at"	"Stat1"
"569677"	"1420916_at"	"Prpf40a"
"569678"	"1420917_at"	"Prpf40a"
"569679"	"1420918_at"	"Sgk3"
"569680"	"1420919_at"	"Sgk3"
"569681"	"1420920_a_at"	"Arf1"
"569682"	"1420921_at"	"Cd151"
"569683"	"1420922_at"	"Usp9x"
"569684"	"1420923_at"	"Usp9x"
"569685"	"1420924_at"	"Timp2"
"569686"	"1420925_at"	"Tub"
"569687"	"1420926_at"	"Arx"
"569688"	"1420927_at"	"St6gal1"
"569689"	"1420928_at"	"St6gal1"
"569690"	"1420929_at"	"Ctnnal1"
"569691"	"1420930_s_at"	"Ctnnal1"
"569692"	"1420931_at"	"Mapk8"
"569693"	"1420932_at"	"Mapk8"
"569694"	"1420933_a_at"	"Eya3"
"569695"	"1420934_a_at"	"Srrm1"
"569696"	"1420935_a_at"	"Srrm1"
"569697"	"1420936_s_at"	"Cpsf2"
"569698"	"1420937_at"	"Cpsf2"
"569699"	"1420938_at"	"Hs6st2"
"569700"	"1420939_at"	"Hs6st2"
"569701"	"1420940_x_at"	"Rgs5"
"569702"	"1420941_at"	"Rgs5"
"569703"	"1420942_s_at"	"Rgs5"
"569704"	"1420943_at"	"Zfp185"
"569705"	"1420944_at"	"Zfp185"
"569706"	"1420945_at"	"Atrx"
"569707"	"1420946_at"	"Atrx"
"569708"	"1420947_at"	"Atrx"
"569709"	"1420948_s_at"	"Atrx"
"569710"	"1420949_at"	"Znrf1"
"569711"	"1420950_at"	"Znrf1"
"569712"	"1420951_a_at"	"Son"
"569713"	"1420952_at"	"Son"
"569714"	"1420953_at"	"Add1"
"569715"	"1420954_a_at"	"Add1"
"569716"	"1420955_at"	"Vsnl1"
"569717"	"1420956_at"	"Apc"
"569718"	"1420957_at"	"Apc"
"569719"	"1420958_at"	"Sys1"
"569720"	"1420959_at"	"Asph"
"569721"	"1420960_at"	"Fancg"
"569722"	"1420961_a_at"	"Ivns1abp"
"569723"	"1420962_at"	"Hapln2"
"569724"	"1420963_at"	"Hapln2"
"569725"	"1420964_at"	"Enc1"
"569726"	"1420965_a_at"	"Enc1"
"569727"	"1420966_at"	"Slc25a15"
"569728"	"1420967_at"	"Slc25a15"
"569729"	"1420968_at"	"Nacc1"
"569730"	"1420969_at"	"Nacc1"
"569731"	"1420970_at"	"Adcy7"
"569732"	"1420971_at"	"Ubr1"
"569733"	"1420972_at"	"Arid5b"
"569734"	"1420973_at"	"Arid5b"
"569735"	"1420974_at"	"Mdp1"
"569736"	"1420975_at"	"Baz1b"
"569737"	"1420976_at"	"Man1a2"
"569738"	"1420977_at"	"Man1a2"
"569739"	"1420978_at"	"Nrf1"
"569740"	"1420979_at"	"Pak1"
"569741"	"1420980_at"	"Pak1"
"569742"	"1420981_a_at"	"Lmo4"
"569743"	"1420982_at"	"Rbm39"
"569744"	"1420983_at"	"Pctp"
"569745"	"1420984_at"	"Pctp"
"569746"	"1420985_at"	"Ash1l"
"569747"	"1420986_s_at"	"Kif3b"
"569748"	"1420987_at"	"Kif3b"
"569749"	"1420988_at"	"Polh"
"569750"	"1420989_at"	"Cfap97"
"569751"	"1420990_at"	"Chd1"
"569752"	"1420991_at"	"Ankrd1"
"569753"	"1420992_at"	"Ankrd1"
"569754"	"1420993_at"	"B3gnt5"
"569755"	"1420994_at"	"B3gnt5"
"569756"	"1420995_at"	"Plxna3"
"569757"	"1420996_at"	"Plxna3"
"569758"	"1420997_a_at"	"Gpi1"
"569759"	"1420998_at"	"Etv5"
"569760"	"1420999_at"	"Cnot4"
"569761"	"1421000_at"	"Cnot4"
"569762"	"1421001_a_at"	"Car6"
"569763"	"1421002_at"	"Angptl2"
"569764"	"1421003_at"	"Gmeb1"
"569765"	"1421004_at"	"Cntrl"
"569766"	"1421005_at"	"Cntrl"
"569767"	"1421006_at"	"Col4a6"
"569768"	"1421007_at"	"Col4a6"
"569769"	"1421008_at"	"Rsad2"
"569770"	"1421009_at"	"Rsad2"
"569771"	"1421010_at"	"Mobp"
"569772"	"1421011_at"	"Hsd17b11"
"569773"	"1421012_at"	"Srprb"
"569774"	"1421013_at"	"Pitpnb"
"569775"	"1421014_a_at"	"Clybl"
"569776"	"1421015_s_at"	"Pole3"
"569777"	"1421016_at"	"Ighmbp2"
"569778"	"1421017_at"	"Nrg3"
"569779"	"1421018_at"	"Aaed1"
"569780"	"1421019_at"	"1700021F05Rik"
"569781"	"1421020_at"	"Ranbp17"
"569782"	"1421021_at"	"Aebp2"
"569783"	"1421022_x_at"	"Acyp1"
"569784"	"1421023_at"	"Pik3c2a"
"569785"	"1421024_at"	"Agpat1"
"569786"	"1421025_at"	"Agpat1"
"569787"	"1421026_at"	"Gna12"
"569788"	"1421027_a_at"	"Mef2c"
"569789"	"1421028_a_at"	"Mef2c"
"569790"	"1421029_a_at"	"Hbs1l"
"569791"	"1421030_at"	"Zfp64"
"569792"	"1421031_a_at"	"Hilpda"
"569793"	"1421032_a_at"	"Dnajb12"
"569794"	"1421033_a_at"	"Tcerg1"
"569795"	"1421034_a_at"	"Il4ra"
"569796"	"1421035_a_at"	"Magi3"
"569797"	"1421036_at"	"Npas2"
"569798"	"1421037_at"	"Npas2"
"569799"	"1421038_a_at"	"Kcnn4"
"569800"	"1421039_at"	"Mip"
"569801"	"1421040_a_at"	"Gsta2"
"569802"	"1421042_at"	"Arhgef2"
"569803"	"1421043_s_at"	"Arhgef2"
"569804"	"1421044_at"	"Mrc2"
"569805"	"1421045_at"	"Mrc2"
"569806"	"1421046_a_at"	"Pabpc4"
"569807"	"1421047_at"	"Smad5"
"569808"	"1421048_a_at"	"Ypel1"
"569809"	"1421049_at"	"Dele1"
"569810"	"1421050_at"	"Vps25"
"569811"	"1421053_at"	"Kif1a"
"569812"	"1421054_at"	"Xpo4"
"569813"	"1421056_at"	"Dnase1l3"
"569814"	"1421057_at"	"Dnase1l3"
"569815"	"1421058_at"	"Adh7"
"569816"	"1421059_a_at"	"Alg2"
"569817"	"1421060_at"	"Mllt1"
"569818"	"1421061_at"	"Guca1a"
"569819"	"1421062_s_at"	"Clta"
"569820"	"1421064_at"	"Mpp5"
"569821"	"1421065_at"	"Jak2"
"569822"	"1421066_at"	"Jak2"
"569823"	"1421067_a_at"	"Phf2"
"569824"	"1421068_at"	"Phf2"
"569825"	"1421069_at"	"Phf2"
"569826"	"1421070_at"	"Supt20"
"569827"	"1421071_at"	"Vhl"
"569828"	"1421072_at"	"Irx5"
"569829"	"1421073_a_at"	"Ptger4"
"569830"	"1421074_at"	"Cyp7b1"
"569831"	"1421075_s_at"	"Cyp7b1"
"569832"	"1421076_at"	"Sertad3"
"569833"	"1421077_at"	"Sertad3"
"569834"	"1421078_at"	"Tcf23"
"569835"	"1421079_at"	"Nr4a3"
"569836"	"1421080_at"	"Nr4a3"
"569837"	"1421081_a_at"	"Banf1"
"569838"	"1421082_s_at"	"Banf1"
"569839"	"1421083_x_at"	"Banf1"
"569840"	"1421084_at"	"Rs1"
"569841"	"1421085_at"	"Rs1"
"569842"	"1421086_at"	"Per3"
"569843"	"1421087_at"	"Per3"
"569844"	"1421088_at"	"Gpc4"
"569845"	"1421089_a_at"	"Pinx1"
"569846"	"1421090_at"	"Epb41l1"
"569847"	"1421091_at"	"Serpina12"
"569848"	"1421092_at"	"Serpina12"
"569849"	"1421093_at"	"Slc7a10"
"569850"	"1421094_at"	"Zbtb33"
"569851"	"1421095_a_at"	"Trpc1"
"569852"	"1421096_at"	"Trpc1"
"569853"	"1421097_at"	"Endog"
"569854"	"1421098_at"	"Stap1"
"569855"	"1421099_at"	"Bhlhe41"
"569856"	"1421100_a_at"	"Dab1"
"569857"	"1421101_a_at"	"Ldb2"
"569858"	"1421102_a_at"	"Vamp3"
"569859"	"1421103_at"	"Bmp2k"
"569860"	"1421105_at"	"Jag1"
"569861"	"1421106_at"	"Jag1"
"569862"	"1421107_at"	"Stk4"
"569863"	"1421108_at"	"Nat8f2"
"569864"	"1421109_at"	"Nat8f2"
"569865"	"1421110_at"	"Mtdh"
"569866"	"1421112_at"	"Nkx2-2"
"569867"	"1421113_at"	"Pga5"
"569868"	"1421114_a_at"	"Epyc"
"569869"	"1421115_a_at"	"Zdhhc16"
"569870"	"1421116_a_at"	"Rtn4"
"569871"	"1421117_at"	"Dst"
"569872"	"1421118_a_at"	"Adgrg1"
"569873"	"1421119_at"	"Kif21b"
"569874"	"1421120_at"	"Myo6"
"569875"	"1421121_at"	"Akap10"
"569876"	"1421122_at"	"Cbll1"
"569877"	"1421123_at"	"Cdk5r1"
"569878"	"1421124_at"	"Cdk5r1"
"569879"	"1421125_at"	"Strbp"
"569880"	"1421126_at"	"Ryr2"
"569881"	"1421127_at"	"Tmem42"
"569882"	"1421128_at"	"Zrsr2"
"569883"	"1421129_a_at"	"Atp2a3"
"569884"	"1421130_at"	"Zfp111"
"569885"	"1421131_a_at"	"Zfp111"
"569886"	"1421132_at"	"Nectin3"
"569887"	"1421133_at"	"Nectin3"
"569888"	"1421134_at"	"Areg"
"569889"	"1421135_a_at"	"Cnot8"
"569890"	"1421136_at"	"Edn3"
"569891"	"1421137_a_at"	"Pkib"
"569892"	"1421138_a_at"	"Pkib"
"569893"	"1421139_a_at"	"Zfp386"
"569894"	"1421140_a_at"	"Foxp1"
"569895"	"1421141_a_at"	"Foxp1"
"569896"	"1421142_s_at"	"Foxp1"
"569897"	"1421143_at"	"Diaph1"
"569898"	"1421144_at"	"Rpgrip1"
"569899"	"1421145_at"	"Slc26a2"
"569900"	"1421146_at"	"Rapgef1"
"569901"	"1421147_at"	"Terf2"
"569902"	"1421148_a_at"	"Tial1"
"569903"	"1421149_a_at"	"Atn1"
"569904"	"1421150_at"	"Hivep3"
"569905"	"1421151_a_at"	"Epha2"
"569906"	"1421152_a_at"	"Gnao1"
"569907"	"1421153_at"	"Loxl4"
"569908"	"1421154_at"	"Hcn2"
"569909"	"1421155_at"	"B3galt6"
"569910"	"1421156_a_at"	"Dsc2"
"569911"	"1421157_at"	"Fzd3"
"569912"	"1421158_at"	"Cgnl1"
"569913"	"1421159_at"	"Cgnl1"
"569914"	"1421160_a_at"	"Rfng"
