""	"probe_id"	"symbol"
"1867"	"ASRN6AP1B100049834V3"	"Mrgprx1"
"1868"	"ASRN6AP1B100065061V3"	"AABR07003302.1"
"1869"	"ASRN6AP1B101298335V3"	"Zdhhc13"
"1870"	"ASRN6AP1B100489456V3"	"Csrp3"
"1871"	"ASRN6AP1B102639345V3"	"Csrp3"
"1872"	"ASRN6AP1B100027548V3"	"E2f8"
"1873"	"ASRN6LNC1A100005995V3"	"AABR07003304.2"
"1874"	"ASRN6LNC1A100231319V3"	"AABR07003304.2"
"1875"	"ASRN6LNC1A100008399V3"	"AABR07003304.1"
"1876"	"ASRN6AP1B104248827V3"	"Nav2"
"1877"	"ASRN6AP1B100001619V3"	"Dbx1"
"1878"	"ASRN6LNC1A100004782V3"	"AABR07003310.1"
"1879"	"ASRN6LNC1A100004782V3"	"AABR07003310.2"
"1880"	"ASRNV20030683V3"	"AABR07003310.2"
"1881"	"ASRN6LNC1A100003777V3"	"AABR07003310.2"
"1882"	"ASRN6LNC1A100007039V3"	"AABR07003310.3"
"1883"	"ASRN6AP1B100097369V3"	"Htatip2"
"1884"	"ASRN6AP1B100813466V3"	"Htatip2"
"1885"	"ASRN6AP1B103440788V3"	"Prmt3"
"1886"	"ASRN6AP1B101571216V3"	"Prmt3"
"1887"	"ASRN6AP1B105939389V3"	"Slc6a5"
"1888"	"ASRN6AP1B100049688V3"	"Slc6a5"
"1889"	"ASRN6AP1B100057397V3"	"Nell1"
"1890"	"ASRN6AP1B100026988V3"	"Nell1"
"1891"	"ASRN6AP1B100057397V3"	"LOC100125384"
"1892"	"ASRN6LNC1A100007368V3"	"AABR07003349.1"
"1893"	"ASRN6AP1B102110639V3"	"Ano5"
"1894"	"ASRN6AP1B101843080V3"	"Ano5"
"1895"	"ASRN6AP1B100063320V3"	"Slc17a6"
"1896"	"ASRN6LNC1A100004414V3"	"AABR07003354.1"
"1897"	"ASRN6AP1B100056695V3"	"Fancf"
"1898"	"ASRN6AP1B103986530V3"	"Gas2"
"1899"	"ASRN6AP1B104265493V3"	"Gas2"
"1900"	"ASRN6AP1B100056135V3"	"Gas2"
"1901"	"ASRN6AP1B100010098V3"	"Svip"
"1902"	"ASRN6AP1B100053951V3"	"Ccdc179"
"1903"	"ASRN6LNC1A100005215V3"	"AABR07003390.1"
"1904"	"ASRN6LNC1A100006403V3"	"AABR07003392.1"
"1905"	"ASRN6LNC1A100006693V3"	"AABR07003397.1"
"1906"	"ASRNV20030689V3"	"AABR07003397.1"
"1907"	"ASRNV20030688V3"	"AABR07003397.1"
"1908"	"ASRN6LNC1A100001341V3"	"AABR07003398.1"
"1909"	"ASRN6AP1B100042783V3"	"AABR07003433.1"
"1910"	"ASRN6LNC1A100006247V3"	"AABR07003449.1"
"1911"	"ASRN6LNC1A100002709V3"	"AABR07003468.1"
"1912"	"ASRN6AP1B105593488V3"	"Luzp2"
"1913"	"ASRN6AP1B105593488V3"	"Gabrg3"
"1914"	"ASRN6AP1B104758443V3"	"Gabra5"
"1915"	"ASRN6AP1B104758443V3"	"Luzp2"
"1916"	"ASRN6AP1B102609794V3"	"Gabra5"
"1917"	"ASRN6AP1B102609794V3"	"Luzp2"
"1918"	"ASRN6AP1B101000720V3"	"Gabra5"
"1919"	"ASRN6AP1B101000720V3"	"Luzp2"
"1920"	"ASRN6AP1B109297576V3"	"Gabra5"
"1921"	"ASRN6AP1B109297576V3"	"Luzp2"
"1922"	"ASRN6AP1B109027288V3"	"Gabra5"
"1923"	"ASRN6AP1B109027288V3"	"Luzp2"
"1924"	"ASRN6AP1B103851130V3"	"Luzp2"
"1925"	"ASRN6AP1B103851130V3"	"Gabrb3"
"1926"	"ASRN6AP1B100094452V3"	"Luzp2"
"1927"	"ASRN6AP1B100094452V3"	"Gabrb3"
"1928"	"ASRN6AP1B107340319V3"	"Luzp2"
"1929"	"ASRN6AP1B107340319V3"	"Gabrb3"
"1930"	"ASRN6AP1B100905875V3"	"Luzp2"
"1931"	"ASRN6AP1B100905875V3"	"Gabrb3"
"1932"	"ASRN6AP1B100057928V3"	"Luzp2"
"1933"	"ASRN6AP1B100057928V3"	"Gabrb3"
"1934"	"ASRN6AP1B100078096V3"	"Luzp2"
"1935"	"ASRN6AP1B100045723V3"	"Siglech"
"1936"	"ASRN6AP1B100729652V3"	"Tubgcp5"
"1937"	"ASRN6AP1B105294101V3"	"Tubgcp5"
"1938"	"ASRN6AP1B101011756V3"	"Cyfip1"
"1939"	"ASRN6AP1B103955277V3"	"Cyfip1"
"1940"	"ASRN6AP1B100026579V3"	"Nipa2"
"1941"	"ASRN6AP1B101132913V3"	"Nipa1"
"1942"	"ASRN6AP1B101288788V3"	"Herc2"
"1943"	"ASRN6AP1B104239388V3"	"Herc2"
"1944"	"ASRN6LNC1A100000881V3"	"AABR07003563.1"
"1945"	"ASRN6AP1B101426387V3"	"Atp10a"
"1946"	"ASRN6AP1B100064216V3"	"Fpr3"
"1947"	"ASRN6AP1B109530305V3"	"LOC100912195"
"1948"	"ASRN6AP1B109598689V3"	"LOC100912195"
"1949"	"ASRN6AP1B102918212V3"	"Ube3a"
"1950"	"ASRN6AP1B105866409V3"	"Ube3a"
"1951"	"ASRN6AP1B105866409V3"	"Ube3a"
"1952"	"ASRNV20036563V3"	"Ube3a"
"1953"	"ASRN6LNC1A100253012V3"	"AABR07003751.1"
"1954"	"ASRN6LNC1A100253012V3"	"AABR07003751.1"
"1955"	"ASRN6LNC1A100379092V3"	"AABR07003751.1"
"1956"	"ASRN6LNC1A100000848V3"	"AABR07003786.1"
"1957"	"ASRN6LNC1A100005585V3"	"LOC108349637"
"1958"	"ASRNV20030743V3"	"LOC108349637"
"1959"	"ASRN6LNC1A100005615V3"	"AABR07003841.1"
"1960"	"ASRN6AP1B100105650V3"	"AABR07003933.1"
"1961"	"ASRN6LNC1A100001662V3"	"AABR07004033.1"
"1962"	"ASRN6AP1B100055489V3"	"Ndn"
"1963"	"ASRN6AP1B100015526V3"	"Magel2"
"1964"	"ASRN6AP1B100026348V3"	"Mkrn3"
"1965"	"ASRN6AP1B100024037V3"	"Peg12"
"1966"	"ASRN6LNC1A100003325V3"	"AABR07004061.1"
"1967"	"ASRN6AP1B101004098V3"	"Chrna7"
"1968"	"ASRN6AP1B105027781V3"	"Chrna7"
"1969"	"ASRN6AP1B105560242V3"	"Chrna7"
"1970"	"ASRN6LNC1A100001704V3"	"AABR07004085.1"
"1971"	"ASRN6LNC1A100001956V3"	"AABR07004090.1"
"1972"	"ASRN6AP1B100073959V3"	"AABR07004100.1"
"1973"	"ASRN6LNC1A100005637V3"	"AABR07004100.2"
"1974"	"ASRN6AP1B100077685V3"	"Klf13"
"1975"	"ASRN6LNC1A100006031V3"	"AABR07004101.2"
"1976"	"ASRN6AP1B104527879V3"	"Trpm1"
"1977"	"ASRN6AP1B100769585V3"	"Trpm1"
"1978"	"ASRN6AP1B100012620V3"	"Mtmr10"
"1979"	"ASRN6AP1B100009507V3"	"Fan1"
"1980"	"ASRN6AP1B100056170V3"	"Mphosph10"
"1981"	"ASRN6AP1B100030681V3"	"Mcee"
"1982"	"ASRN6AP1B100016132V3"	"Apba2"
"1983"	"ASRN6AP1B100013222V3"	"Fam189a1"
"1984"	"uc.174-_P1V3"	"AABR07004112.1"
"1985"	"uc.174-_P1V3"	"Fam189a1"
"1986"	"uc.174+_P1V3"	"AABR07004112.1"
"1987"	"uc.174+_P1V3"	"Fam189a1"
"1988"	"ASRN6AP1B100191269V3"	"Tjp1"
"1989"	"ASRN6AP1B100735227V3"	"Tjp1"
"1990"	"ASRN6LNC1A100001704V3"	"Tjp1"
"1991"	"ASRN6LNC1A100002252V3"	"AABR07004130.1"
"1992"	"ASRN6AP1B100053168V3"	"Tarsl2"
"1993"	"ASRN6LNC1A100000670V3"	"AABR07004136.1"
"1994"	"ASRN6AP1B100015656V3"	"Pcsk6"
"1995"	"ASRN6AP1B101545027V3"	"Snrpa1"
"1996"	"ASRN6AP1B100739817V3"	"Snrpa1"
"1997"	"ASRN6AP1B105842790V3"	"Selenos"
"1998"	"ASRN6AP1B100052057V3"	"Chsy1"
"1999"	"ASRN6AP1B100080991V3"	"Lrrk1"
"2000"	"ASRN6AP1B100086440V3"	"Aldh1a3"
"2001"	"ASRN6AP1B105051863V3"	"Asb7"
"2002"	"ASRN6AP1B104235918V3"	"Asb7"
"2003"	"ASRN6AP1B104235919V3"	"Asb7"
"2004"	"ASRN6AP1B100053731V3"	"Lins1"
"2005"	"ASRN6AP1B101824446V3"	"Cers3"
"2006"	"ASRN6AP1B106116978V3"	"Cers3"
"2007"	"ASRN6AP1B107101269V3"	"Cers3"
"2008"	"ASRN6AP1B100046402V3"	"Adamts17"
"2009"	"ASRN6AP1B100057632V3"	"Lysmd4"
"2010"	"ASRN6AP1B100071889V3"	"Mef2a"
"2011"	"ASRN6AP1B100874700V3"	"Mef2a"
"2012"	"ASRN6AP1B100874701V3"	"Mef2a"
"2013"	"ASRN6AP1B102482598V3"	"Mef2a"
"2014"	"ASRNV20030813V3"	"LOC103691157"
"2015"	"ASRN6LNC1A100008101V3"	"LOC103691157"
"2016"	"ASRN6AP1B100038484V3"	"Lrrc28"
"2017"	"ASRN6AP1B100052148V3"	"Ttc23"
"2018"	"ASRN6AP1B103165908V3"	"Ttc23"
"2019"	"ASRN6AP1B103165904V3"	"Ttc23"
"2020"	"ASRN6AP1B106114782V3"	"Ttc23"
"2021"	"ASRN6AP1B106121178V3"	"Synm"
"2022"	"ASRN6AP1B107629358V3"	"Synm"
"2023"	"ASRN6AP1B107563142V3"	"Synm"
"2024"	"ASRN6AP1B100012313V3"	"Synm"
"2025"	"ASRN6AP1B102090351V3"	"Igf1r"
"2026"	"ASRN6AP1B103167632V3"	"Igf1r"
"2027"	"ASRN6AP1B100054241V3"	"Pgpep1l"
"2028"	"ASRN6AP1B100038908V3"	"AABR07004183.1"
"2029"	"ASRN6AP1B100060337V3"	"Fam169b"
"2030"	"ASRN6LNC1A100003048V3"	"AABR07004189.1"
"2031"	"ASRN6LNC1A100005706V3"	"AABR07004190.1"
"2032"	"ASRN6AP1B100024795V3"	"AABR07004190.1"
"2033"	"ASRN6AP1B106362644V3"	"Arrdc4"
"2034"	"ASRN6AP1B102881413V3"	"Arrdc4"
"2035"	"ASRN6AP1B102609967V3"	"Arrdc4"
"2036"	"ASRN6LNC1A100001286V3"	"AABR07004221.2"
"2037"	"ASRN6LNC1A100003715V3"	"AABR07004221.1"
"2038"	"ASRN6LNC1A100003715V3"	"AABR07004221.2"
"2039"	"ASRN6LNC1A100001991V3"	"AABR07004227.2"
"2040"	"ASRN6LNC1A100274066V3"	"AABR07004228.1"
"2041"	"ASRN6LNC1A100231615V3"	"AABR07004228.1"
"2042"	"ASRN6AP1B105014200V3"	"Nr2f2"
"2043"	"ASRN6AP1B105285969V3"	"Nr2f2"
"2044"	"ASRN6LNC1A100003014V3"	"AABR07004232.2"
"2045"	"ASRN6LNC1A100002305V3"	"AABR07004241.1"
"2046"	"ASRN6LNC1A100006302V3"	"AABR07004241.2"
"2047"	"ASRN6AP1B101793227V3"	"Mctp2"
"2048"	"ASRN6AP1B101525513V3"	"Mctp2"
"2049"	"ASRN6AP1B100755762V3"	"LOC102553828"
"2050"	"ASRN6LNC1A100001584V3"	"AABR07004254.1"
"2051"	"ASRN6AP1B102894945V3"	"Rgma"
"2052"	"ASRN6AP1B100030287V3"	"Chd2"
"2053"	"ASRN6AP1B105037889V3"	"Chd2"
"2054"	"ASRN6AP1B105037890V3"	"Chd2"
"2055"	"ASRN6AP1B102889759V3"	"Chd2"
"2056"	"ASRN6LNC1A100082626V3"	"LOC108349594"
"2057"	"ASRN6LNC1A100245795V3"	"LOC108349594"
"2058"	"ASRN6LNC1A100006589V3"	"LOC108349594"
"2059"	"ASRN6LNC1A100024674V3"	"LOC108349594"
"2060"	"ASRN6LNC1A100006236V3"	"AABR07004269.4"
"2061"	"ASRN6LNC1A100006240V3"	"AABR07004269.5"
"2062"	"ASRN6AP1B101942263V3"	"AABR07004269.3"
"2063"	"ASRN6AP1B101942260V3"	"AABR07004269.3"
"2064"	"ASRN6AP1B104494613V3"	"Fam174b"
"2065"	"ASRN6AP1B102618006V3"	"Fam174b"
"2066"	"ASRN6LNC1A100490303V3"	"St8sia2"
"2067"	"ASRN6LNC1A100199457V3"	"St8sia2"
"2068"	"ASRN6AP1B103790941V3"	"Slco3a1"
"2069"	"ASRN6AP1B103261727V3"	"Slco3a1"
"2070"	"ASRN6AP1B103796092V3"	"Slco3a1"
"2071"	"ASRN6LNC1A100005234V3"	"AABR07004305.2"
"2072"	"ASRN6LNC1A100489280V3"	"AC126641.1"
"2073"	"ASRN6LNC1A100036304V3"	"AC126641.1"
"2074"	"ASRN6AP1B103414553V3"	"Akap13"
"2075"	"ASRN6AP1B100062767V3"	"Klhl25"
"2076"	"ASRN6AP1B103757848V3"	"Agbl1"
"2077"	"ASRN6AP1B100013158V3"	"Agbl1"
"2078"	"ASRN6LNC1A100003113V3"	"AABR07004364.1"
"2079"	"ASRNV20030825V3"	"AABR07004364.1"
"2080"	"ASRN6AP1B105084015V3"	"Ntrk3"
"2081"	"ASRN6AP1B106152280V3"	"Ntrk3"
"2082"	"ASRN6AP1B106152232V3"	"Ntrk3"
"2083"	"ASRN6AP1B105083372V3"	"Ntrk3"
"2084"	"ASRN6AP1B100085152V3"	"Mrpl46"
"2085"	"ASRN6AP1B100023659V3"	"Mrps11"
"2086"	"ASRN6AP1B100041798V3"	"Det1"
"2087"	"ASRN6AP1B100034470V3"	"Det1"
"2088"	"ASRN6AP1B100009185V3"	"Aen"
"2089"	"ASRN6AP1B108867212V3"	"Isg20"
"2090"	"ASRN6AP1B101693461V3"	"Isg20"
"2091"	"ASRN6AP1B104377422V3"	"Isg20"
"2092"	"ASRN6AP1B104051415V3"	"Acan"
"2093"	"ASRN6AP1B102711723V3"	"Acan"
"2094"	"ASRN6AP1B107520735V3"	"Acan"
"2095"	"ASRN6AP1B100067437V3"	"Hapln3"
"2096"	"ASRN6AP1B105345050V3"	"Mfge8"
"2097"	"ASRN6AP1B101585758V3"	"Mfge8"
"2098"	"ASRN6AP1B103996513V3"	"Mfge8"
"2099"	"ASRN6AP1B105076986V3"	"Abhd2"
"2100"	"ASRN6AP1B102387351V3"	"Abhd2"
"2101"	"ASRN6AP1B102924799V3"	"Rlbp1"
"2102"	"ASRN6AP1B103464635V3"	"Rlbp1"
"2103"	"ASRN6AP1B100030690V3"	"Fanci"
"2104"	"ASRN6AP1B100024377V3"	"Polg"
"2105"	"ASRN6AP1B100024377V3"	"Fanci"
"2106"	"ASRN6LNC1A100007001V3"	"AABR07004397.2"
"2107"	"ASRN6AP1B100016022V3"	"Rhcg"
"2108"	"ASRN6AP1B100056045V3"	"Ticrr"
"2109"	"ASRN6AP1B100071266V3"	"Kif7"
"2110"	"ASRN6AP1B100023322V3"	"AC096024.1"
"2111"	"ASRN6AP1B100023322V3"	"Kif7"
"2112"	"ASRN6AP1B100020890V3"	"Kif7"
"2113"	"ASRN6AP1B100084747V3"	"Plin1"
"2114"	"ASRN6AP1B103983142V3"	"Plin1"
"2115"	"ASRN6AP1B100077544V3"	"Pex11a"
"2116"	"ASRN6AP1B100046065V3"	"Wdr93"
"2117"	"ASRN6AP1B100016013V3"	"Mesp1"
"2118"	"ASRN6AP1B100023317V3"	"Mesp2"
"2119"	"ASRN6AP1B102635982V3"	"Anpep"
"2120"	"ASRN6AP1B102911676V3"	"Anpep"
"2121"	"ASRN6AP1B104891523V3"	"Ap3s2"
"2122"	"ASRN6AP1B101667329V3"	"Ap3s2"
"2123"	"ASRN6AP1B104248861V3"	"Arpin"
"2124"	"ASRN6AP1B105858072V3"	"Arpin"
"2125"	"ASRN6AP1B104783074V3"	"Zfp710"
"2126"	"ASRN6AP1B101020383V3"	"Idh2"
"2127"	"ASRN6AP1B101020383V3"	"Zfp710"
"2128"	"ASRN6AP1B100095159V3"	"Idh2"
"2129"	"ASRN6AP1B100095159V3"	"Zfp710"
"2130"	"ASRN6AP1B100084619V3"	"Idh2"
"2131"	"ASRN6LNC1A100127484V3"	"LOC102548818"
"2132"	"ASRN6LNC1A100046886V3"	"LOC102548818"
"2133"	"ASRNV20027730V3"	"LOC102548818"
"2134"	"ASRN6LNC1A100002036V3"	"LOC102548889"
"2135"	"ASRNV20030834V3"	"LOC102548889"
"2136"	"ASRN6AP1B107384203V3"	"Sema4b"
"2137"	"ASRN6AP1B103763728V3"	"Sema4b"
"2138"	"ASRN6AP1B100020895V3"	"Cib1"
"2139"	"ASRN6AP1B100054150V3"	"Ttll13"
"2140"	"ASRN6AP1B107761146V3"	"Ngrn"
"2141"	"ASRN6LNC1A100005419V3"	"Ngrn"
"2142"	"ASRN6AP1B100045021V3"	"Vps33b"
"2143"	"ASRN6AP1B100033917V3"	"Prc1"
"2144"	"ASRN6AP1B100071711V3"	"Rccd1"
"2145"	"ASRN6AP1B100019346V3"	"Unc45a"
"2146"	"ASRN6LNC1A100003075V3"	"AC114460.2"
"2147"	"ASRN6AP1B100080986V3"	"Hddc3"
"2148"	"ASRN6AP1B103154058V3"	"Man2a2"
"2149"	"ASRN6AP1B105838478V3"	"Man2a2"
"2150"	"ASRN6AP1B100051939V3"	"Fes"
"2151"	"ASRNV20028917V3"	"Fes"
"2152"	"ASRN6AP1B100001213V3"	"Furin"
"2153"	"ASRNV20027732V3"	"Furin"
"2154"	"ASRN6AP1B100030214V3"	"Blm"
"2155"	"ASRN6AP1B100015670V3"	"Crtc3"
"2156"	"ASRN6AP1B106103714V3"	"Crtc3"
"2157"	"ASRN6AP1B100015670V3"	"Crtc3"
"2158"	"ASRN6LNC1A100006046V3"	"AABR07004428.1"
"2159"	"ASRN6AP1B100015769V3"	"Iqgap1"
"2160"	"ASRN6AP1B100013227V3"	"Zscan2"
"2161"	"ASRN6AP1B100062781V3"	"Wdr73"
"2162"	"ASRN6AP1B100004863V3"	"Nmb"
"2163"	"ASRN6AP1B100012077V3"	"Sec11a"
"2164"	"ASRN6AP1B102515224V3"	"Zfp592"
"2165"	"ASRN6AP1B102515199V3"	"Zfp592"
"2166"	"ASRNV20028919V3"	"Alpk3"
"2167"	"ASRNV20027733V3"	"Alpk3"
"2168"	"ASRN6AP1B100073618V3"	"Alpk3"
"2169"	"ASRN6AP1B100009146V3"	"Slc28a1"
"2170"	"ASRN6AP1B106427437V3"	"Slc28a1"
"2171"	"ASRN6AP1B100038142V3"	"Pde8a"
"2172"	"ASRN6AP1B105617837V3"	"Cpeb1"
"2173"	"ASRN6AP1B105617838V3"	"Cpeb1"
"2174"	"ASRN6AP1B103203171V3"	"Cpeb1"
"2175"	"ASRN6AP1B100023758V3"	"Ap3b2"
"2176"	"ASRN6AP1B100010097V3"	"LOC100360933"
"2177"	"ASRN6AP1B100027211V3"	"Fsd2"
"2178"	"ASRN6AP1B100009770V3"	"Whamm"
"2179"	"ASRN6AP1B100036164V3"	"Homer2"
"2180"	"ASRN6AP1B100060089V3"	"Ramac"
"2181"	"ASRN6AP1B100086435V3"	"LOC100363116"
"2182"	"ASRN6AP1B100027300V3"	"Btbd1"
"2183"	"ASRN6AP1B104821780V3"	"Tm6sf1"
"2184"	"ASRNV20027735V3"	"Tm6sf1"
"2185"	"ASRN6AP1B104283753V3"	"Hdgfl3"
"2186"	"ASRN6AP1B100038267V3"	"Bnc1"
"2187"	"ASRN6AP1B100016391V3"	"Sh3gl3"
"2188"	"ASRN6AP1B106433131V3"	"Sh3gl3"
"2189"	"ASRN6AP1B101272078V3"	"Adamtsl3"
"2190"	"ASRN6AP1B103681959V3"	"Adamtsl3"
"2191"	"ASRN6AP1B105656089V3"	"Saxo2"
"2192"	"ASRN6AP1B102165615V3"	"Saxo2"
"2193"	"ASRN6AP1B100035292V3"	"Efl1"
"2194"	"ASRN6AP1B100078311V3"	"Mex3b"
"2195"	"ASRN6LNC1A100004455V3"	"AABR07004482.1"
"2196"	"ASRN6LNC1A100005671V3"	"AABR07004482.2"
"2197"	"ASRN6AP1B100056821V3"	"Tmc3"
"2198"	"ASRN6AP1B100045938V3"	"Stard5"
"2199"	"ASRN6AP1B100084422V3"	"Il16"
"2200"	"ASRN6AP1B100044892V3"	"Cfap161"
"2201"	"ASRN6AP1B100077248V3"	"Tlnrd1"
"2202"	"ASRN6AP1B100048396V3"	"Mesd"
"2203"	"ASRN6AP1B100001349V3"	"Cemip"
"2204"	"ASRN6AP1B100030323V3"	"Abhd17c"
"2205"	"ASRN6LNC1A100004819V3"	"AABR07004495.1"
"2206"	"ASRN6AP1B100077258V3"	"Arnt2"
"2207"	"ASRN6AP1B102901103V3"	"Fah"
"2208"	"ASRN6AP1B106118103V3"	"Fah"
"2209"	"ASRN6AP1B100045023V3"	"Zfand6"
"2210"	"ASRN6AP1B100010083V3"	"F8a1"
"2211"	"ASRN6LNC1A100001322V3"	"AABR07004549.1"
"2212"	"ASRN6AP1B100006653V3"	"AABR07004560.1"
"2213"	"ASRN6LNC1A100004810V3"	"AABR07004572.1"
"2214"	"ASRN6AP1B106175791V3"	"Cyp2c6v1"
"2215"	"ASRN6LNC1A100304086V3"	"Cyp2c6v1"
"2216"	"ASRN6AP1B100810641V3"	"Cyp2c6v1"
"2217"	"ASRN6AP1B102419227V3"	"Cyp2c6v1"
"2218"	"ASRN6AP1B102958582V3"	"Cyp2c6v1"
"2219"	"ASRN6LNC1A100002179V3"	"Cyp2c6v1"
"2220"	"ASRN6AP1B100052888V3"	"Cyp2c7"
"2221"	"ASRN6AP1B102683287V3"	"Cyp2c7"
"2222"	"ASRN6AP1B102954591V3"	"Cyp2c7"
"2223"	"ASRN6AP1B102954591V3"	"LOC100361547"
"2224"	"ASRNV20030844V3"	"LOC100361547"
"2225"	"ASRN6AP1B100064751V3"	"Vbp1"
"2226"	"ASRN6AP1B100053698V3"	"Vom2r42"
"2227"	"ASRN6AP1B104619510V3"	"Vom2r42"
"2228"	"ASRN6AP1B104351084V3"	"Vom2r42"
"2229"	"ASRN6AP1B105160733V3"	"Vom2r42"
"2230"	"ASRN6AP1B106496265V3"	"Vom2r42"
"2231"	"ASRN6AP1B100046183V3"	"AC119691.1"
"2232"	"ASRN6AP1B100012366V3"	"Vom2r43"
"2233"	"ASRN6AP1B100082352V3"	"Olr12"
"2234"	"ASRN6AP1B100046555V3"	"Olr20"
"2235"	"ASRN6AP1B100017453V3"	"Olr23"
"2236"	"ASRN6AP1B100010451V3"	"Olr24"
"2237"	"ASRN6AP1B100024722V3"	"Olr25"
"2238"	"ASRN6AP1B100006843V3"	"Olr27"
"2239"	"ASRN6AP1B100086530V3"	"Olr29"
"2240"	"ASRN6AP1B100028582V3"	"Olr32"
"2241"	"ASRN6AP1B100009877V3"	"Olr34"
"2242"	"ASRN6AP1B100041351V3"	"Folh1"
"2243"	"ASRN6AP1B103531177V3"	"AABR07004684.1"
"2244"	"ASRN6AP1B103264544V3"	"AABR07004684.1"
"2245"	"ASRNV20030848V3"	"Nox4"
"2246"	"ASRN6AP1B100066599V3"	"Nox4"
"2247"	"ASRN6AP1B100019763V3"	"Tyr"
"2248"	"ASRN6LNC1A100000173V3"	"AABR07004703.1"
"2249"	"ASRN6AP1B105866856V3"	"Grm5"
"2250"	"ASRN6AP1B100776581V3"	"Grm5"
"2251"	"ASRN6AP1B100037926V3"	"Ctsc"
"2252"	"ASRN6AP1B100030688V3"	"Rab38"
"2253"	"ASRN6AP1B100074099V3"	"Tmem135"
"2254"	"ASRN6LNC1A100007061V3"	"AABR07004733.2"
"2255"	"ASRN6LNC1A100003411V3"	"AABR07004733.1"
"2256"	"ASRN6LNC1A100003411V3"	"AABR07004733.2"
"2257"	"ASRN6AP1B100009053V3"	"Fzd4"
"2258"	"ASRN6AP1B106142530V3"	"Prss23"
"2259"	"ASRN6AP1B105610482V3"	"Prss23"
"2260"	"ASRNV20027741V3"	"Me3"
"2261"	"ASRN6AP1B104533892V3"	"Me3"
"2262"	"ASRN6AP1B103195234V3"	"Me3"
"2263"	"ASRN6AP1B105418346V3"	"Ccdc81"
"2264"	"ASRN6AP1B102191625V3"	"Ccdc81"
"2265"	"ASRN6AP1B103463355V3"	"Hikeshi"
"2266"	"ASRN6AP1B102390588V3"	"Hikeshi"
"2267"	"ASRN6AP1B101321626V3"	"Hikeshi"
"2268"	"ASRN6AP1B100059879V3"	"Eed"
"2269"	"ASRN6LNC1A100008535V3"	"LOC102550036"
"2270"	"ASRNV20027742V3"	"LOC102550036"
"2271"	"ASRNV20030853V3"	"Picalm"
"2272"	"ASRN6AP1B105085886V3"	"Picalm"
"2273"	"ASRN6AP1B109378028V3"	"Picalm"
"2274"	"ASRN6AP1B101057603V3"	"Picalm"
"2275"	"ASRN6AP1B100519550V3"	"Picalm"
"2276"	"ASRN6AP1B103204326V3"	"Picalm"
"2277"	"ASRN6AP1B100791973V3"	"Picalm"
"2278"	"ASRN6AP1B100006930V3"	"Ccdc83"
"2279"	"ASRN6AP1B100002688V3"	"Sytl2"
"2280"	"ASRN6AP1B100035669V3"	"LOC100911776"
"2281"	"ASRN6LNC1A100001243V3"	"AABR07004761.1"
"2282"	"ASRN6AP1B100046853V3"	"AABR07004776.1"
"2283"	"ASRN6AP1B100074595V3"	"Tmem126b"
"2284"	"ASRN6AP1B100027551V3"	"Tmem126a"
"2285"	"ASRN6AP1B104012251V3"	"Crebzf"
"2286"	"ASRN6LNC1A100286134V3"	"Crebzf"
"2287"	"ASRN6AP1B100035669V3"	"Ccdc89"
"2288"	"ASRN6LNC1A100003092V3"	"AABR07004783.1"
"2289"	"uc.331+_P1V3"	"Dlg2"
"2290"	"uc.331-_P1V3"	"Dlg2"
"2291"	"ASRN6AP1B104299923V3"	"Dlg2"
"2292"	"ASRN6AP1B100022779V3"	"Ccdc90b"
"2293"	"ASRN6AP1B100015534V3"	"Ankrd42"
"2294"	"ASRN6AP1B100059052V3"	"Pcf11"
"2295"	"ASRN6AP1B105014079V3"	"Rab30"
"2296"	"ASRN6AP1B105286498V3"	"Rab30"
"2297"	"ASRNV20030858V3"	"Rab30"
"2298"	"ASRN6AP1B100081909V3"	"Ddias"
"2299"	"ASRN6AP1B100030208V3"	"Prcp"
"2300"	"ASRN6AP1B100051923V3"	"Fam181b"
"2301"	"ASRN6LNC1A100005924V3"	"AABR07004823.1"
"2302"	"ASRN6AP1B100008428V3"	"Tenm4"
"2303"	"ASRN6AP1B104484015V3"	"Nars2"
"2304"	"ASRN6AP1B100460925V3"	"Nars2"
"2305"	"ASRN6AP1B100052051V3"	"Gab2"
"2306"	"ASRN6AP1B100056811V3"	"Usp35"
"2307"	"ASRN6AP1B100031337V3"	"Kctd21"
"2308"	"ASRN6AP1B100019337V3"	"Alg8"
"2309"	"ASRN6AP1B100041196V3"	"Ndufc2"
"2310"	"ASRN6AP1B100052054V3"	"Kctd14"
"2311"	"ASRN6AP1B100062890V3"	"Ints4"
"2312"	"ASRN6AP1B105041211V3"	"Aamdc"
"2313"	"ASRN6AP1B100063892V3"	"Rsf1"
"2314"	"ASRN6AP1B100044902V3"	"Clns1a"
"2315"	"ASRN6AP1B100041347V3"	"Aqp11"
"2316"	"ASRN6LNC1A100001344V3"	"AC133383.1"
"2317"	"ASRN6AP1B100090690V3"	"Pak1"
"2318"	"ASRN6AP1B104056841V3"	"Pak1"
"2319"	"ASRN6AP1B100038709V3"	"Gdpd4"
"2320"	"ASRN6AP1B100005138V3"	"Myo7a"
"2321"	"ASRN6AP1B105053433V3"	"Capn5"
"2322"	"ASRN6AP1B108226752V3"	"Capn5"
"2323"	"ASRN6AP1B100012484V3"	"B3gnt6"
"2324"	"ASRN6AP1B100020889V3"	"Acer3"
"2325"	"ASRN6AP1B100082149V3"	"Tsku"
