""	"probe_id"	"symbol"
"9290"	"ASRNV20015007"	"Lmx1a"
"9291"	"ASRNV20014550"	"Pbx1"
"9292"	"ASRNV20019305"	"Pbx1"
"9293"	"ASRNV20004625"	"AABR07021717.1"
"9294"	"ASRNV20011693"	"Nuf2"
"9295"	"ASRNV20022789"	"Rgs5"
"9296"	"ASRNV20022443"	"Rgs4"
"9297"	"ASRNV20017917"	"Ccdc190"
"9298"	"ASRNV20022462"	"LOC100366054"
"9299"	"ASRNV20022462"	"Hsd17b7"
"9300"	"ASRNV20020044"	"LOC100366054"
"9301"	"ASRNV20020500"	"Uap1"
"9302"	"ASRNV20022516"	"Uhmk1"
"9303"	"ASRNV20013462"	"AABR07021734.1"
"9304"	"ASRNV20005472"	"Sh2d1b2"
"9305"	"ASRNV20034904"	"LOC108352627"
"9306"	"ASRNV20004625"	"Sh2d1b"
"9307"	"ASRNV20020065"	"LOC100361087"
"9308"	"ASRNV20017918"	"Spata46"
"9309"	"ASRNV20017918"	"LOC100361087"
"9310"	"ASRNV20025538"	"LOC100361087"
"9311"	"ASRNV20004639"	"AABR07021736.1"
"9312"	"ASRNV20004639"	"LOC100361087"
"9313"	"ASRNV20016180"	"Olfml2b"
"9314"	"ASRNV20016181"	"Atf6"
"9315"	"ASRNV20004075"	"Atf6"
"9316"	"ASRNV20004097"	"LOC100362384"
"9317"	"ASRNV20002929"	"LOC100362384"
"9318"	"ASRNV20023091"	"Dusp12"
"9319"	"ASRNV20014551"	"Fcrla"
"9320"	"ASRNV20026037"	"Fcgr2b"
"9321"	"ASRNV20026504"	"Fcgr2b"
"9322"	"ASRNV20026504"	"Fcgr3a"
"9323"	"ASRNV20004254"	"Fcgr2b"
"9324"	"ASRNV20019507"	"Fcgr2b"
"9325"	"ASRNV20034906"	"Fcgr2b"
"9326"	"ASRNV20007786"	"Fcgr2b"
"9327"	"ASRNV20000318"	"Fcgr2b"
"9328"	"ASRNV20000318"	"Fcgr2b"
"9329"	"ASRNV20006912"	"Fcgr2b"
"9330"	"ASRNV20017919"	"Cfap126"
"9331"	"ASRNV20010666"	"Sdhc"
"9332"	"ASRNV20022263"	"Mpz"
"9333"	"ASRNV20018727"	"Pcp4l1"
"9334"	"ASRNV20020878"	"Nr1i3"
"9335"	"ASRNV20020877"	"Nr1i3"
"9336"	"ASRNV20020876"	"Nr1i3"
"9337"	"ASRNV20023358"	"Nr1i3"
"9338"	"ASRNV20014322"	"Tomm40l"
"9339"	"ASRNV20022129"	"Apoa2"
"9340"	"ASRNV20019043"	"Fcer1g"
"9341"	"ASRNV20011574"	"Ndufs2"
"9342"	"ASRNV20023411"	"Adamts4"
"9343"	"ASRNV20011403"	"B4galt3"
"9344"	"ASRNV20015008"	"Ppox"
"9345"	"ASRNV20018900"	"Usp21"
"9346"	"ASRNV20010499"	"Ufc1"
"9347"	"ASRNV20024073"	"Dedd"
"9348"	"ASRNV20021461"	"Nit1"
"9349"	"ASRNV20021460"	"Nit1"
"9350"	"ASRNV20026183"	"Nit1"
"9351"	"ASRNV20014315"	"Nit1"
"9352"	"ASRNV20018312"	"Pfdn2"
"9353"	"ASRNV20017241"	"Klhdc9"
"9354"	"ASRNV20017920"	"Nectin4"
"9355"	"ASRNV20017921"	"Arhgap30"
"9356"	"ASRNV20024052"	"Usf1"
"9357"	"ASRNV20007946"	"Tstd1"
"9358"	"ASRNV20024670"	"F11r"
"9359"	"ASRNV20022959"	"Ptma"
"9360"	"ASRNV20013616"	"Itln1"
"9361"	"ASRNV20023101"	"Cd244"
"9362"	"ASRNV20020251"	"Ly9"
"9363"	"ASRNV20032560"	"Ly9"
"9364"	"ASRNV20020132"	"Slamf7"
"9365"	"ASRNV20003470"	"AABR07021759.1"
"9366"	"ASRNV20003470"	"Slamf7"
"9367"	"ASRNV20029554"	"Cd48"
"9368"	"ASRNV20029553"	"Cd48"
"9369"	"ASRNV20034900"	"Cd48"
"9370"	"ASRNV20025571"	"Cd48"
"9371"	"ASRNV20017922"	"Slamf1"
"9372"	"ASRNV20032567"	"AABR07021762.2"
"9373"	"ASRNV20020575"	"Cd84"
"9374"	"ASRNV20034903"	"Slamf6"
"9375"	"ASRNV20020502"	"Slamf6"
"9376"	"ASRNV20015009"	"Vangl2"
"9377"	"ASRNV20015010"	"Nhlh1"
"9378"	"ASRNV20026005"	"Ncstn"
"9379"	"ASRNV20029556"	"Copa"
"9380"	"ASRNV20019117"	"Copa"
"9381"	"ASRNV20016347"	"LOC100911356"
"9382"	"ASRNV20000705"	"LOC100911356"
"9383"	"ASRNV20019270"	"LOC100911356"
"9384"	"ASRNV20034901"	"LOC100911356"
"9385"	"ASRNV20034902"	"LOC100911356"
"9386"	"ASRNV20012527"	"Dcaf8"
"9387"	"ASRNV20012135"	"Pea15"
"9388"	"ASRNV20012135"	"Dcaf8"
"9389"	"ASRNV20032568"	"Dcaf8"
"9390"	"ASRNV20019620"	"Casq1"
"9391"	"ASRNV20023319"	"Atp1a4"
"9392"	"ASRNV20020927"	"Atp1a4"
"9393"	"ASRNV20021553"	"Atp1a2"
"9394"	"ASRNV20012577"	"Igsf8"
"9395"	"ASRNV20024704"	"Kcnj9"
"9396"	"ASRNV20023900"	"Kcnj10"
"9397"	"ASRNV20023469"	"Pigm"
"9398"	"ASRNV20012037"	"Tagln2"
"9399"	"ASRNV20016182"	"Igsf9"
"9400"	"ASRNV20015011"	"Slamf9"
"9401"	"ASRNV20012918"	"Cfap45"
"9402"	"ASRNV20015012"	"Vsig8"
"9403"	"ASRNV20015013"	"Slamf8"
"9404"	"ASRNV20019701"	"Fcrl6"
"9405"	"ASRNV20020404"	"Dusp23"
"9406"	"ASRNV20022330"	"Crp"
"9407"	"ASRNV20006912"	"Fcgr2a"
"9408"	"ASRNV20024712"	"Fcgr2a"
"9409"	"ASRNV20019507"	"LOC100911825"
"9410"	"ASRNV20019507"	"Fcgr2a"
"9411"	"ASRNV20034906"	"LOC100911825"
"9412"	"ASRNV20034906"	"Fcgr2a"
"9413"	"ASRNV20007786"	"LOC100911825"
"9414"	"ASRNV20007786"	"Fcgr2a"
"9415"	"ASRNV20000318"	"LOC100911825"
"9416"	"ASRNV20000318"	"Fcgr2a"
"9417"	"ASRNV20006912"	"LOC100911825"
"9418"	"ASRNV20006912"	"Fcgr2a"
"9419"	"ASRNV20024712"	"LOC100911825"
"9420"	"ASRNV20024712"	"Fcgr2a"
"9421"	"ASRNV20034906"	"LOC100911825"
"9422"	"ASRNV20034906"	"Fcgr2a"
"9423"	"ASRNV20019507"	"Fcgr2a"
"9424"	"ASRNV20007786"	"Fcgr2a"
"9425"	"ASRNV20000318"	"Fcgr2a"
"9426"	"ASRNV20006912"	"Fcgr2a"
"9427"	"ASRNV20024712"	"Fcgr2a"
"9428"	"ASRNV20021907"	"Rps29"
"9429"	"ASRNV20022399"	"Apcs"
"9430"	"ASRNV20009766"	"Olr1576"
"9431"	"ASRNV20009369"	"Olr1579"
"9432"	"ASRNV20009798"	"Olr1581"
"9433"	"ASRNV20009370"	"Olr1582"
"9434"	"ASRNV20009371"	"Olr1583"
"9435"	"ASRNV20021759"	"Fcer1a"
"9436"	"ASRNV20006673"	"LOC681470"
"9437"	"ASRNV20013784"	"Mptx1"
"9438"	"ASRNV20014053"	"Cadm3"
"9439"	"ASRNV20008193"	"Aim2"
"9440"	"ASRNV20003231"	"Aim2"
"9441"	"ASRNV20011694"	"Mnda"
"9442"	"ASRNV20009372"	"Olr1585"
"9443"	"ASRNV20010328"	"Olr1585"
"9444"	"ASRNV20010151"	"Olr1587"
"9445"	"ASRNV20009373"	"Olr1588"
"9446"	"ASRNV20009374"	"Olr1589"
"9447"	"ASRNV20010223"	"Olr1590"
"9448"	"ASRNV20003693"	"Olr1591"
"9449"	"ASRNV20010150"	"Olr1591"
"9450"	"ASRNV20009375"	"Olr1592"
"9451"	"ASRNV20009376"	"Olr1593"
"9452"	"ASRNV20009767"	"Olr1595"
"9453"	"ASRNV20009768"	"Olr1596"
"9454"	"ASRNV20011575"	"Spta1"
"9455"	"ASRNV20010149"	"Olr1597"
"9456"	"ASRNV20010148"	"Olr1598"
"9457"	"ASRNV20009377"	"Olr1600"
"9458"	"ASRNV20009378"	"LOC103693685"
"9459"	"ASRNV20009378"	"Olr1601"
"9460"	"ASRNV20010147"	"Olr1602"
"9461"	"ASRNV20007170"	"AABR07021812.1"
"9462"	"ASRNV20015014"	"Grem2"
"9463"	"ASRNV20034907"	"Rgs7"
"9464"	"ASRNV20026907"	"AC109958.1"
"9465"	"ASRNV20022241"	"Fh"
"9466"	"ASRNV20022907"	"Kmo"
"9467"	"ASRNV20020503"	"Opn3"
"9468"	"ASRNV20018358"	"Opn3"
"9469"	"ASRNV20032612"	"Wdr64"
"9470"	"ASRNV20000380"	"Wdr64"
"9471"	"ASRNV20003301"	"Wdr64"
"9472"	"ASRNV20032611"	"Wdr64"
"9473"	"ASRNV20032610"	"Wdr64"
"9474"	"ASRNV20003297"	"Wdr64"
"9475"	"ASRNV20007602"	"Wdr64"
"9476"	"ASRNV20014512"	"AABR07021823.1"
"9477"	"ASRNV20016183"	"Exo1"
"9478"	"ASRNV20005382"	"Becn2"
"9479"	"ASRNV20020252"	"Pld5"
"9480"	"ASRNV20000418"	"AABR07021840.1"
"9481"	"ASRNV20000427"	"AABR07021840.1"
"9482"	"ASRNV20026070"	"Sdccag8"
"9483"	"ASRNV20023878"	"Sdccag8"
"9484"	"ASRNV20023878"	"Akt3"
"9485"	"uc.43-_P1"	"Akt3"
"9486"	"uc.43+_P1"	"Akt3"
"9487"	"ASRNV20032637"	"Akt3"
"9488"	"uc.44-_P1"	"Zbtb18"
"9489"	"uc.44+_P1"	"Zbtb18"
"9490"	"ASRNV20023280"	"Zbtb18"
"9491"	"ASRNV20032641"	"LOC103692343"
"9492"	"ASRNV20018382"	"LOC689766"
"9493"	"ASRNV20015015"	"Adss"
"9494"	"ASRNV20005372"	"AABR07021863.1"
"9495"	"ASRNV20012186"	"Desi2"
"9496"	"ASRNV20003848"	"AABR07021871.1"
"9497"	"ASRNV20011020"	"AABR07021871.1"
"9498"	"ASRNV20029557"	"Cox20"
"9499"	"ASRNV20015016"	"Cox20"
"9500"	"uc.45-_P1"	"Hnrnpu"
"9501"	"uc.45+_P1"	"Hnrnpu"
"9502"	"ASRNV20024895"	"Hnrnpu"
"9503"	"uc.46-_P1"	"Hnrnpu"
"9504"	"uc.46+_P1"	"Hnrnpu"
"9505"	"ASRNV20015017"	"Efcab2"
"9506"	"ASRNV20034908"	"Efcab2"
"9507"	"ASRNV20017923"	"Kif26b"
"9508"	"ASRNV20000581"	"Kif26b"
"9509"	"ASRNV20015019"	"Mixl1"
"9510"	"ASRNV20012294"	"LOC103689999"
"9511"	"ASRNV20011005"	"Tfb2m"
"9512"	"ASRNV20008148"	"Cnst"
"9513"	"ASRNV20032648"	"Cnst"
"9514"	"ASRNV20027211"	"Cnst"
"9515"	"ASRNV20000272"	"Cnst"
"9516"	"ASRNV20034912"	"AC115369.1"
"9517"	"ASRNV20034911"	"AC115369.1"
"9518"	"ASRNV20012294"	"Sccpdh"
"9519"	"ASRNV20020728"	"Kif28p"
"9520"	"ASRNV20021102"	"Ahctf1"
"9521"	"ASRNV20024552"	"Cdc42bpa"
"9522"	"ASRNV20012092"	"Coq8a"
"9523"	"ASRNV20023697"	"Psen2"
"9524"	"ASRNV20022763"	"Itpkb"
"9525"	"ASRNV20005358"	"Stum"
"9526"	"ASRNV20022084"	"Parp1"
"9527"	"ASRNV20002503"	"Lin9"
"9528"	"ASRNV20002809"	"Lin9"
"9529"	"ASRNV20007990"	"Lin9"
"9530"	"ASRNV20026206"	"Acbd3"
"9531"	"ASRNV20026206"	"Acbd3"
"9532"	"ASRNV20002350"	"H3f3b"
"9533"	"ASRNV20004664"	"H3f3b"
"9534"	"ASRNV20012953"	"Sde2"
"9535"	"ASRNV20010821"	"Lefty2"
"9536"	"ASRNV20011867"	"Pycr2"
"9537"	"ASRNV20017924"	"Lefty1"
"9538"	"ASRNV20019075"	"Tmem63a"
"9539"	"ASRNV20002327"	"Ephx1"
"9540"	"ASRNV20013530"	"Ephx1"
"9541"	"ASRNV20021876"	"Ephx1"
"9542"	"ASRNV20002327"	"AABR07021930.1"
"9543"	"ASRNV20007359"	"LOC498300"
"9544"	"ASRNV20000362"	"RGD1564463"
"9545"	"ASRNV20015020"	"Nvl"
"9546"	"ASRNV20015021"	"Cnih4"
"9547"	"ASRNV20017925"	"Wdr26"
"9548"	"ASRNV20019727"	"Cnih3"
"9549"	"ASRNV20003099"	"Ccdc121"
"9550"	"ASRNV20008707"	"AABR07021946.1"
"9551"	"ASRNV20011656"	"Eif3el1"
"9552"	"ASRNV20030568"	"Eif3el1"
"9553"	"ASRNV20030217"	"Eif3el1"
"9554"	"ASRNV20018326"	"LOC100912759"
"9555"	"ASRNV20018326"	"LOC686031"
"9556"	"ASRNV20011812"	"Enah"
"9557"	"ASRNV20025385"	"AABR07021955.1"
"9558"	"ASRNV20018729"	"Srp9"
"9559"	"ASRNV20024249"	"Degs1"
"9560"	"ASRNV20016188"	"Fbxo28"
"9561"	"ASRNV20000331"	"Tp53bp2"
"9562"	"ASRNV20022348"	"Capn2"
"9563"	"ASRNV20032680"	"Capn2"
"9564"	"ASRNV20032678"	"Capn2"
"9565"	"ASRNV20025141"	"Capn8"
"9566"	"ASRNV20019848"	"Ccdc185"
"9567"	"ASRNV20015022"	"Susd4"
"9568"	"ASRNV20019610"	"Tlr5"
"9569"	"ASRNV20015023"	"Disp1"
"9570"	"ASRNV20005891"	"AABR07021987.1"
"9571"	"ASRNV20013179"	"Brox"
"9572"	"ASRNV20018890"	"Aida"
"9573"	"ASRNV20007072"	"AABR07021988.1"
"9574"	"ASRNV20006862"	"AABR07021988.1"
"9575"	"ASRNV20013690"	"Taf1a"
"9576"	"ASRNV20001548"	"Hhipl2"
"9577"	"ASRNV20027215"	"AABR07021998.1"
"9578"	"ASRNV20034918"	"AABR07021998.1"
"9579"	"ASRNV20014222"	"Hlx"
"9580"	"ASRNV20014617"	"Marc1"
"9581"	"ASRNV20025373"	"Marc2"
"9582"	"ASRNV20014640"	"RGD1310587"
"9583"	"ASRNV20024804"	"Mark1"
"9584"	"ASRNV20032684"	"Mark1"
"9585"	"ASRNV20032684"	"Mark1"
"9586"	"ASRNV20032684"	"Mark1"
"9587"	"ASRNV20002895"	"AABR07022022.1"
"9588"	"ASRNV20013943"	"Rab3gap2"
"9589"	"ASRNV20005328"	"Iars2"
"9590"	"ASRNV20025827"	"Bpnt1"
"9591"	"ASRNV20012708"	"Eprs"
"9592"	"ASRNV20008174"	"AABR07022023.1"
"9593"	"ASRNV20015025"	"Slc30a10"
"9594"	"ASRNV20015026"	"Lyplal1"
"9595"	"ASRNV20002489"	"AABR07022046.1"
"9596"	"ASRNV20000409"	"LOC100912365"
"9597"	"ASRNV20014785"	"Dusp10"
"9598"	"ASRNV20023737"	"Tgfb2"
"9599"	"ASRNV20011497"	"Rrp15"
"9600"	"ASRNV20017716"	"Ddx3y"
"9601"	"ASRNV20007569"	"Spata17"
"9602"	"ASRNV20005321"	"Spata17"
"9603"	"ASRNV20011576"	"Gpatch2"
"9604"	"ASRNV20034909"	"Gpatch2"
"9605"	"uc.42+_P1"	"Ush2a"
"9606"	"uc.42-_P1"	"Ush2a"
"9607"	"ASRNV20032723"	"Ush2a"
"9608"	"ASRNV20021366"	"Ush2a"
"9609"	"ASRNV20016184"	"Kctd3"
"9610"	"ASRNV20032724"	"AABR07022098.1"
"9611"	"ASRNV20000266"	"AABR07072356.1"
"9612"	"ASRNV20025855"	"Kcnk2"
"9613"	"ASRNV20025854"	"Kcnk2"
"9614"	"ASRNV20014624"	"Cenpf"
"9615"	"ASRNV20016186"	"Prox1"
"9616"	"ASRNV20014132"	"LOC498308"
"9617"	"ASRNV20027220"	"AABR07022113.1"
"9618"	"ASRNV20027221"	"AABR07022113.1"
"9619"	"ASRNV20026483"	"Smyd2"
"9620"	"ASRNV20016185"	"Ptpn14"
"9621"	"ASRNV20015024"	"Rps6kc1"
"9622"	"ASRNV20019389"	"Angel2"
"9623"	"ASRNV20029565"	"Vash2"
"9624"	"ASRNV20017926"	"Vash2"
"9625"	"ASRNV20007256"	"Flvcr1"
"9626"	"ASRNV20034923"	"Flvcr1"
"9627"	"ASRNV20017929"	"LOC498316"
"9628"	"ASRNV20017927"	"Nsl1"
"9629"	"ASRNV20023015"	"Batf3"
"9630"	"ASRNV20017928"	"Fam71a"
"9631"	"ASRNV20021942"	"Atf3"
"9632"	"ASRNV20010482"	"Nenf"
"9633"	"ASRNV20010901"	"Tmem206"
"9634"	"ASRNV20016820"	"Ppp2r5a"
"9635"	"ASRNV20000433"	"Dtl"
"9636"	"ASRNV20020253"	"Ints7"
"9637"	"ASRNV20004732"	"AABR07022157.1"
"9638"	"ASRNV20018214"	"Lpgat1"
"9639"	"ASRNV20032784"	"AABR07022162.1"
"9640"	"ASRNV20001285"	"Nek2l1"
"9641"	"ASRNV20024583"	"Nek2l1"
"9642"	"ASRNV20025972"	"LOC100362350"
"9643"	"ASRNV20002239"	"LOC100362350"
"9644"	"ASRNV20023323"	"Slc30a1"
"9645"	"ASRNV20008415"	"Rd3"
"9646"	"ASRNV20006897"	"Traf5"
"9647"	"ASRNV20019349"	"Rcor3"
"9648"	"ASRNV20024019"	"Kcnh1"
"9649"	"ASRNV20007374"	"Hhat"
"9650"	"ASRNV20000391"	"Hhat"
"9651"	"ASRNV20017242"	"Sertad4"
"9652"	"ASRNV20007519"	"Syt14"
"9653"	"ASRNV20008155"	"Syt14"
"9654"	"ASRNV20012295"	"Utp25"
"9655"	"ASRNV20017717"	"Irf6"
"9656"	"ASRNV20014742"	"LOC100125367"
"9657"	"ASRNV20014742"	"Traf3ip3"
"9658"	"ASRNV20012431"	"Traf3ip3"
"9659"	"ASRNV20022314"	"Hsd11b1"
"9660"	"ASRNV20011430"	"G0s2"
"9661"	"ASRNV20014633"	"Lamb3"
"9662"	"ASRNV20026205"	"Camk1g"
"9663"	"ASRNV20015028"	"Plxna2"
"9664"	"ASRNV20016187"	"Cd34"
"9665"	"ASRNV20022649"	"Cd46"
"9666"	"ASRNV20010656"	"Cr1l"
"9667"	"ASRNV20022754"	"Cr1l"
"9668"	"ASRNV20022754"	"Cr1l"
"9669"	"ASRNV20015029"	"Cr2"
"9670"	"ASRNV20007166"	"AABR07014016.1"
"9671"	"ASRNV20008109"	"AABR07014016.1"
"9672"	"ASRNV20007917"	"AABR07014016.1"
"9673"	"ASRNV20007917"	"AABR07014016.1"
"9674"	"ASRNV20007599"	"AABR07014021.1"
"9675"	"ASRNV20008188"	"AABR07014021.1"
"9676"	"ASRNV20004771"	"AABR07014021.1"
"9677"	"ASRNV20008240"	"AABR07014021.1"
"9678"	"ASRNV20008280"	"AABR07014021.1"
"9679"	"ASRNV20005852"	"AABR07014021.1"
"9680"	"ASRNV20008109"	"AABR07014021.1"
"9681"	"ASRNV20007166"	"AABR07014021.1"
"9682"	"ASRNV20007088"	"AABR07014021.1"
"9683"	"ASRNV20030207"	"Vom2r70"
"9684"	"ASRNV20034928"	"Vom2r70"
"9685"	"ASRNV20014377"	"Vom2r70"
"9686"	"ASRNV20014377"	"Vom2r70"
"9687"	"ASRNV20004016"	"LOC100912233"
"9688"	"ASRNV20003855"	"RGD1562932"
"9689"	"ASRNV20003849"	"RGD1562932"
"9690"	"ASRNV20004016"	"RGD1562423"
"9691"	"ASRNV20004159"	"AABR07014084.1"
"9692"	"ASRNV20030207"	"AABR07014084.1"
"9693"	"ASRNV20006664"	"AABR07014084.1"
"9694"	"ASRNV20007598"	"AABR07014087.1"
"9695"	"ASRNV20003705"	"AABR07014089.1"
"9696"	"ASRNV20014415"	"AABR07014089.1"
"9697"	"ASRNV20003184"	"Vom2r71"
"9698"	"ASRNV20014414"	"Vom2r71"
"9699"	"ASRNV20014370"	"Vom2r69"
"9700"	"ASRNV20014380"	"Vom2r68"
"9701"	"ASRNV20014384"	"Vom2r67"
"9702"	"ASRNV20003922"	"AABR07014114.1"
"9703"	"ASRNV20025396"	"Crlf2"
"9704"	"ASRNV20013802"	"Csf2ra"
"9705"	"ASRNV20019542"	"Ppp2r3b"
"9706"	"ASRNV20027230"	"LOC102554799"
"9707"	"ASRNV20032844"	"LOC102554799"
"9708"	"ASRNV20008556"	"Pigg"
"9709"	"ASRNV20011581"	"Dr1"
"9710"	"ASRNV20005044"	"Vom2r73"
"9711"	"ASRNV20034927"	"Vom2r73"
"9712"	"ASRNV20014385"	"Vom2r73"
"9713"	"ASRNV20006664"	"Vom2r73"
"9714"	"ASRNV20000003"	"Tmed11"
"9715"	"ASRNV20026349"	"Fgfrl1"
"9716"	"ASRNV20019939"	"Idua"
"9717"	"ASRNV20023127"	"Slc26a1"
"9718"	"ASRNV20023127"	"Idua"
"9719"	"ASRNV20032852"	"Dgkq"
"9720"	"ASRNV20020639"	"Dgkq"
"9721"	"ASRNV20012300"	"Tmem175"
"9722"	"ASRNV20023646"	"Gak"
"9723"	"ASRNV20023334"	"Cplx1"
"9724"	"ASRNV20016227"	"Pcgf3"
"9725"	"ASRNV20016228"	"Slc49a3"
"9726"	"ASRNV20024970"	"Atp5me"
"9727"	"ASRNV20015063"	"Pde6b"
"9728"	"ASRNV20008556"	"LOC100910143"
"9729"	"ASRNV20011581"	"LOC100910207"
"9730"	"ASRNV20003074"	"Ccdc18"
"9731"	"ASRNV20000625"	"Ccdc18"
"9732"	"ASRNV20006134"	"Ccdc18"
"9733"	"ASRNV20008459"	"Tmed5"
"9734"	"ASRNV20007772"	"Tmed5"
"9735"	"ASRNV20007924"	"Tmed5"
"9736"	"ASRNV20010845"	"Tmed5"
"9737"	"ASRNV20007772"	"Tmed5"
"9738"	"ASRNV20008459"	"Tmed5"
"9739"	"ASRNV20014658"	"Mtf2"
"9740"	"ASRNV20019857"	"Dipk1a"
"9741"	"ASRNV20023708"	"Rpl5"
"9742"	"ASRNV20005229"	"Rpl5"
"9743"	"ASRNV20023619"	"Ube2d4"
"9744"	"ASRNV20023619"	"Evi5"
"9745"	"ASRNV20021180"	"Evi5"
"9746"	"ASRNV20021611"	"Gfi1"
"9747"	"ASRNV20032863"	"Rpap2"
"9748"	"ASRNV20012296"	"Rpap2"
"9749"	"ASRNV20034934"	"Glmn"
"9750"	"ASRNV20034937"	"Glmn"
"9751"	"ASRNV20034937"	"Glmn"
"9752"	"ASRNV20034937"	"Glmn"
"9753"	"ASRNV20034937"	"Glmn"
"9754"	"ASRNV20034937"	"Glmn"
"9755"	"ASRNV20034936"	"Glmn"
"9756"	"ASRNV20004253"	"Glmn"
"9757"	"ASRNV20015033"	"Glmn"
"9758"	"ASRNV20018396"	"LOC689986"
"9759"	"ASRNV20003255"	"Btbd8"
"9760"	"ASRNV20003255"	"LOC689986"
"9761"	"ASRNV20005788"	"AC106605.1"
"9762"	"ASRNV20013143"	"Lpcat2b"
"9763"	"ASRNV20015034"	"Ephx4"
"9764"	"ASRNV20011696"	"Brdt"
"9765"	"ASRNV20034949"	"Tgfbr3"
"9766"	"ASRNV20034949"	"Tgfbr3"
"9767"	"ASRNV20022483"	"Tgfbr3"
"9768"	"ASRNV20029570"	"AABR07014158.1"
"9769"	"ASRNV20017243"	"Cdc7"
"9770"	"ASRNV20020111"	"Hfm1"
"9771"	"ASRNV20019538"	"Zfp644"
"9772"	"ASRNV20023373"	"Barhl2"
"9773"	"ASRNV20004453"	"AABR07014177.1"
"9774"	"ASRNV20009080"	"Zfp326"
"9775"	"ASRNV20007410"	"Zfp326"
"9776"	"ASRNV20008527"	"Zfp326"
"9777"	"ASRNV20000210"	"Lrrc8d"
"9778"	"ASRNV20013665"	"Lrrc8c"
"9779"	"ASRNV20004990"	"Lrrc8c"
"9780"	"ASRNV20016189"	"Lrrc8b"
"9781"	"ASRNV20027238"	"AABR07014218.1"
"9782"	"ASRNV20034967"	"AABR07014218.1"
"9783"	"ASRNV20012432"	"AABR07014218.1"
"9784"	"ASRNV20034953"	"AABR07014218.1"
"9785"	"ASRNV20004824"	"AABR07014239.1"
"9786"	"ASRNV20004824"	"AABR07014242.1"
"9787"	"ASRNV20008329"	"Gbp6"
"9788"	"ASRNV20003637"	"Gbp6"
"9789"	"ASRNV20020046"	"Abcg3l3"
"9790"	"ASRNV20020046"	"LOC100366030"
"9791"	"ASRNV20016190"	"Abcg3l3"
"9792"	"ASRNV20016190"	"LOC100366030"
"9793"	"ASRNV20006181"	"LOC100366030"
"9794"	"ASRNV20008417"	"LOC100366030"
"9795"	"ASRNV20008417"	"LOC100366030"
"9796"	"ASRNV20006410"	"AABR07014259.1"
"9797"	"ASRNV20019359"	"LOC102554913"
"9798"	"ASRNV20006012"	"Znf442"
"9799"	"ASRNV20006012"	"Znf442"
"9800"	"ASRNV20019359"	"Zfp951"
"9801"	"ASRNV20019359"	"Abcg3l1"
"9802"	"ASRNV20010527"	"Abcg3l1"
"9803"	"ASRNV20005803"	"LOC679894"
"9804"	"ASRNV20020504"	"Pkd2"
"9805"	"ASRNV20034969"	"Pkd2"
"9806"	"ASRNV20021912"	"Spp1"
"9807"	"ASRNV20023467"	"Mepe"
"9808"	"ASRNV20021632"	"Ibsp"
"9809"	"ASRNV20026475"	"Dmp1"
"9810"	"ASRNV20021823"	"Dspp"
"9811"	"ASRNV20032997"	"Sparcl1"
"9812"	"ASRNV20021975"	"Sparcl1"
"9813"	"ASRNV20020598"	"LOC100359907"
"9814"	"ASRNV20010780"	"Nudt9"
"9815"	"ASRNV20010569"	"Hsd17b11"
"9816"	"ASRNV20011479"	"Hsd17b13"
"9817"	"ASRNV20015035"	"Klhl8"
"9818"	"ASRNV20016191"	"Aff1"
"9819"	"ASRNV20017244"	"AABR07014290.1"
"9820"	"ASRNV20012678"	"Slc10a6"
"9821"	"ASRNV20012678"	"Aff1-as1"
"9822"	"ASRNV20012678"	"Slc10a6"
"9823"	"ASRNV20027239"	"Slc10a6"
"9824"	"ASRNV20026241"	"Slc10a6"
"9825"	"ASRNV20014609"	"Ptpn13"
"9826"	"ASRNV20034511"	"Ptpn13"
"9827"	"ASRNV20004105"	"AABR07014298.1"
"9828"	"ASRNV20008031"	"AABR07014301.2"
"9829"	"ASRNV20008031"	"Mapk10"
"9830"	"ASRNV20021838"	"Mapk10"
"9831"	"ASRNV20020744"	"Mapk10"
"9832"	"ASRNV20011697"	"Arhgap24"
"9833"	"ASRNV20002785"	"AC141145.1"
"9834"	"ASRNV20002785"	"Arhgap24"
"9835"	"ASRNV20004803"	"AABR07014311.1"
"9836"	"ASRNV20019893"	"Wdfy3"
"9837"	"ASRNV20034971"	"Wdfy3"
"9838"	"ASRNV20034970"	"Wdfy3"
"9839"	"ASRNV20019893"	"Wdfy3"
"9840"	"ASRNV20034970"	"Wdfy3"
"9841"	"ASRNV20023766"	"Cds1"
"9842"	"ASRNV20024015"	"Nkx6-1"
"9843"	"ASRNV20013180"	"Gpat3"
"9844"	"ASRNV20011431"	"Abraxas1"
"9845"	"ASRNV20015036"	"Mrps18c"
"9846"	"ASRNV20012433"	"Helq"
"9847"	"ASRNV20023236"	"Hpse"
"9848"	"ASRNV20013987"	"Coq2"
"9849"	"ASRNV20023035"	"AABR07072371.1"
"9850"	"ASRNV20000225"	"AABR07072371.1"
"9851"	"ASRNV20017244"	"Plac8"
"9852"	"ASRNV20010633"	"Cops4"
"9853"	"ASRNV20014502"	"Lin54"
"9854"	"ASRNV20024169"	"Sec31a"
"9855"	"ASRNV20017245"	"Tmem150c"
"9856"	"ASRNV20011333"	"Enoph1"
"9857"	"ASRNV20013420"	"Hnrnpdl"
"9858"	"ASRNV20029572"	"Hnrnpdl"
