""	"probe_id"	"symbol"
"31035"	"AF055477_at"	"Cacna1b"
"31036"	"AF055667mRNA_at"	"RT1-M5"
"31037"	"AF055884_s_at"	"Deaf1"
"31038"	"AF056031_at"	"Kmo"
"31039"	"AF056034_s_at"	"Nexn"
"31040"	"AF056208_at"	"Rassf9"
"31041"	"AF056324_at"	"Safb"
"31042"	"AF056324_g_at"	"Safb"
"31043"	"AF056333_s_at"	"Cyp2e1"
"31044"	"AF056704_at"	"Syn3"
"31045"	"AF057025_at"	"Tlr4"
"31046"	"AF058714_at"	"Slc13a2"
"31047"	"AF058787_at"	"Hmox2-ps1"
"31048"	"AF058789_at"	"Syngap1"
"31049"	"AF058791_at"	"Bud31"
"31050"	"AF058795_at"	"Gabbr2"
"31051"	"AF059030_at"	"Scn11a"
"31052"	"AF059258_at"	"Slc16a8"
"31053"	"AF059273_at"	"Gmeb2"
"31054"	"AF059530_at"	"Prmt3"
"31055"	"AF059678_s_at"	"Rfc1"
"31056"	"AF060116_at"	"Shank2"
"31057"	"AF060173_at"	"Svop"
"31058"	"AF060174_at"	"Sv2c"
"31059"	"AF060819_s_at"	"Rasgrp1"
"31060"	"AF060879_s_at"	"Ncan"
"31061"	"AF061242_s_at"	"Timm10b"
"31062"	"AF061266_at"	"Trpc1"
"31063"	"AF061266_g_at"	"Trpc1"
"31064"	"AF061443_at"	"Lgr4"
"31065"	"AF061726_s_at"	"Capn3"
"31066"	"AF061752_at"	"Tcf21"
"31067"	"AF061945_at"	"Grin3a"
"31068"	"AF061945_g_at"	"Grin3a"
"31069"	"AF061947_at"	"Cabin1"
"31070"	"AF061947_g_at"	"Cabin1"
"31071"	"AF061957_at"	"Kcnh8"
"31072"	"AF061971_at"	"Ppt2"
"31073"	"AF062389_at"	"Acsm2"
"31074"	"AF062594_at"	"Nap1l1"
"31075"	"AF062594_g_at"	"Nap1l1"
"31076"	"AF062740_at"	"Pdp1"
"31077"	"AF062740_g_at"	"Pdp1"
"31078"	"AF062741_at"	"Pdp2"
"31079"	"AF062741_g_at"	"Pdp2"
"31080"	"AF063102_at"	"Adgrl2"
"31081"	"AF063102_g_at"	"Adgrl2"
"31082"	"AF063103_at"	"Adgrl3"
"31083"	"AF063103_g_at"	"Adgrl3"
"31084"	"AF063249_at"	"Ptprq"
"31085"	"AF063302mRNA#1_s_at"	"Cpt1b"
"31086"	"AF063302mRNA#3_s_at"	"Cpt1b"
"31087"	"AF063447_at"	"Ddx39a"
"31088"	"AF063851_at"	"Mcpt1"
"31089"	"AF063890_s_at"	"Ptk2b"
"31090"	"AF064706_at"	"Gpr6"
"31091"	"AF064856_at"	"Ttll5"
"31092"	"AF064868_at"	"Begain"
"31093"	"AF064868_g_at"	"Begain"
"31094"	"AF064869_s_at"	"Begain"
"31095"	"AF065149_s_at"	"Ank3"
"31096"	"AF065150_s_at"	"Ank3"
"31097"	"AF065161_at"	"Cish"
"31098"	"AF065387_at"	"Ggcx"
"31099"	"AF065387_g_at"	"Ggcx"
"31100"	"AF065431_s_at"	"Bcl2l11"
"31101"	"AF065432_s_at"	"Bcl2l11"
"31102"	"AF065433_at"	"Bcl2l11"
"31103"	"AF065433_g_at"	"Bcl2l11"
"31104"	"AF065438_at"	"Lgals3bp"
"31105"	"AF067650_at"	"Sardh"
"31106"	"AF067727_s_at"	"Smad1"
"31107"	"AF067790_s_at"	"Ppt2"
"31108"	"AF067795_at"	"Ctbp1"
"31109"	"AF067795_g_at"	"Ctbp1"
"31110"	"AF068136_at"	"Rgs19"
"31111"	"AF068202_at"	"Akap1"
"31112"	"AF068261_s_at"	"Stk39"
"31113"	"AF068268_at"	"Oas1b"
"31114"	"AF068860_s_at"	"Defb1"
"31115"	"AF068861_s_at"	"Defb4"
"31116"	"AF069525_at"	"Ank3"
"31117"	"AF069775_at"	"Chl1"
"31118"	"AF069782_at"	"Nop58"
"31119"	"AF070065_at"	"Cit"
"31120"	"AF071014mRNA_s_at"	"Adra1d"
"31121"	"AF071204_at"	"Kitlg"
"31122"	"AF071204_g_at"	"Kitlg"
"31123"	"AF071225_at"	"Ppib"
"31124"	"AF071495_s_at"	"Scarb1"
"31125"	"AF072124_at"	"Casp7"
"31126"	"AF072439_at"	"Zfp37"
"31127"	"AF072865_at"	"Txnrd2"
"31128"	"AF072865_g_at"	"Txnrd2"
"31129"	"AF072892_s_at"	"Vcan"
"31130"	"AF072935_at"	"Rab5a"
"31131"	"AF073839_s_at"	"Dynlrb1"
"31132"	"AF073891_at"	"Kcnh5"
"31133"	"AF073892_s_at"	"Kcnh3"
"31134"	"AF074482_s_at"	"Gabbr2"
"31135"	"AF074608mRNA_f_at"	"RT1-EC2"
"31136"	"AF075250_at"	"Myh13"
"31137"	"AF075382_at"	"Socs2"
"31138"	"AF075383_at"	"Socs3"
"31139"	"AF076183_at"	"Pacs1"
"31140"	"AF076183_g_at"	"Pacs1"
"31141"	"AF076184_at"	"Pacs1"
"31142"	"AF076619_at"	"Grb14"
"31143"	"AF076856_s_at"	"Espn"
"31144"	"AF077000_at"	"Ptpn23"
"31145"	"AF077000_g_at"	"Ptpn23"
"31146"	"AF077195_at"	"Sert1"
"31147"	"AF077338_at"	"Mybph"
"31148"	"AF077338_g_at"	"Mybph"
"31149"	"AF077354_at"	"Hspa4"
"31150"	"AF077354_g_at"	"Hspa4"
"31151"	"AF078779_at"	"Nalcn"
"31152"	"AF078779_g_at"	"Nalcn"
"31153"	"AF079162_at"	"Ptch1"
"31154"	"AF079864_at"	"Olr59"
"31155"	"AF079873_at"	"Sf1"
"31156"	"AF080435mRNA_s_at"	"Pdcl"
"31157"	"AF080468_at"	"Slc37a4"
"31158"	"AF080468_g_at"	"Slc37a4"
"31159"	"AF080507_at"	"Mbl1"
"31160"	"AF080507_g_at"	"Mbl1"
"31161"	"AF080568_at"	"Pcyt2"
"31162"	"AF080568_g_at"	"Pcyt2"
"31163"	"AF081144_s_at"	"Adgrl1"
"31164"	"AF081148_s_at"	"Adgrl2"
"31165"	"AF081196_at"	"Rasgrp1"
"31166"	"AF081204_s_at"	"Slc5a6"
"31167"	"AF081365_s_at"	"Kcnj1"
"31168"	"AF081366_s_at"	"Kcnj1"
"31169"	"AF081503_at"	"Birc2"
"31170"	"AF081557_at"	"Gcm1"
"31171"	"AF081941_at"	"Adcy10"
"31172"	"AF082124_s_at"	"Ahr"
"31173"	"AF082125_s_at"	"Ahr"
"31174"	"AF082126_at"	"Ahr"
"31175"	"AF082160_at"	"Grifin"
"31176"	"AF082533_s_at"	"Ncr1"
"31177"	"AF082834_s_at"	"Hpd"
"31178"	"AF083269_at"	"Arpc1b"
"31179"	"AF083269_g_at"	"Arpc1b"
"31180"	"AF083330_at"	"Kif3c"
"31181"	"AF083341_s_at"	"Kcnma1"
"31182"	"AF083418_at"	"Irs2"
"31183"	"AF084186_s_at"	"Sptan1"
"31184"	"AF084205_at"	"Taok1"
"31185"	"AF084576_at"	"Dll3"
"31186"	"AF084576_g_at"	"Dll3"
"31187"	"AF085195_at"	"Nos3"
"31188"	"AF085693_at"	"Git1"
"31189"	"AF085693_g_at"	"Git1"
"31190"	"AF086624_s_at"	"Pim3"
"31191"	"AF086758_at"	"Slc12a2"
"31192"	"AF086758_g_at"	"Slc12a2"
"31193"	"AF087037_at"	"Btg3"
"31194"	"AF087037_g_at"	"Btg3"
"31195"	"AF087431_at"	"Gcs1"
"31196"	"AF087431_g_at"	"Gcs1"
"31197"	"AF087437UTR#1_s_at"	"Cbfb"
"31198"	"AF087453_at"	"Kcnq2"
"31199"	"AF087454_at"	"Kcnq3"
"31200"	"AF087674_at"	"Irs2"
"31201"	"AF087696_at"	"Mpp2"
"31202"	"AF087697_at"	"Mpp3"
"31203"	"AF087838_s_at"	"Abcc9"
"31204"	"AF087839mRNA#1_s_at"	"Abcc9"
"31205"	"AF087839mRNA#2_f_at"	"Abcc9"
"31206"	"AF087943_s_at"	"Cd14"
"31207"	"AF087944mRNA_s_at"	"Cd14"
"31208"	"AF087945_at"	"Frmd4b"
"31209"	"AF089730_at"	"Kcnt1"
"31210"	"AF089817_i_at"	"Gipc1"
"31211"	"AF089825_at"	"Inhbe"
"31212"	"AF089839_at"	"Nsf"
"31213"	"AF090113_at"	"Grip2"
"31214"	"AF090113_g_at"	"Grip2"
"31215"	"AF090133_at"	"Lin7b"
"31216"	"AF090134_at"	"Lin7a"
"31217"	"AF090134_g_at"	"Lin7a"
"31218"	"AF090135_at"	"Lin7a"
"31219"	"AF090136_at"	"Lin7c"
"31220"	"AF090306_s_at"	"Rbbp7"
"31221"	"AF090692_at"	"Cst8"
"31222"	"AF090692_g_at"	"Cst8"
"31223"	"AF090867_at"	"Gmpr"
"31224"	"AF090867_g_at"	"Gmpr"
"31225"	"AF091247_s_at"	"Kcnq3"
"31226"	"AF091562_s_at"	"Olr337"
"31227"	"AF091563_f_at"	"Olr1687"
"31228"	"AF091563_i_at"	"Olr1687"
"31229"	"AF091563_r_at"	"Olr1687"
"31230"	"AF091565_at"	"Olr837"
"31231"	"AF091566_f_at"	"Olr1362"
"31232"	"AF091567_s_at"	"Olr1468"
"31233"	"AF091572_s_at"	"Olr1493"
"31234"	"AF091577_at"	"Olr1370"
"31235"	"AF091578_at"	"Olr1346"
"31236"	"AF091578_g_at"	"Olr1346"
"31237"	"AF091579_at"	"Olr1347"
"31238"	"AF091580_s_at"	"Olr1191"
"31239"	"AF091715_s_at"	"Mlnr"
"31240"	"AF091834_at"	"Nsf"
"31241"	"AF092090_at"	"Pmfbp1"
"31242"	"AF092091_at"	"Tsga10"
"31243"	"AF092450_at"	"Mapk8ip1"
"31244"	"AF092523_i_at"	"Akap1"
"31245"	"AF092523_r_at"	"Akap1"
"31246"	"AF092523_s_at"	"Akap1"
"31247"	"AF092733_at"	"Gdf11"
"31248"	"AF093139_s_at"	"Nxf1"
"31249"	"AF093267_s_at"	"Homer1"
"31250"	"AF093268_s_at"	"Homer1"
"31251"	"AF093536_at"	"Defb1"
"31252"	"AF093569mRNA#1_s_at"	"Gnas"
"31253"	"AF093773_s_at"	"Mdh1"
"31254"	"AF095576_at"	"Sh2b2"
"31255"	"AF095741_at"	"Marc2"
"31256"	"AF095741_g_at"	"Marc2"
"31257"	"AF095927_at"	"Ilkap"
"31258"	"AF095927_g_at"	"Ilkap"
"31259"	"AF096269_at"	"Epn2"
"31260"	"AF096291_at"	"Bcl2l2"
"31261"	"AF096835_at"	"Eif2ak3"
"31262"	"AF096835_g_at"	"Eif2ak3"
"31263"	"AF097593_at"	"Cdh2"
"31264"	"AF097593_g_at"	"Cdh2"
"31265"	"AF097723_s_at"	"Cpq"
"31266"	"AF097887_at"	"Rhov"
"31267"	"AF098301_at"	"Fbxo2"
"31268"	"AF099093_at"	"Ube2g1"
"31269"	"AF099093_g_at"	"Ube2g1"
"31270"	"AF100421_at"	"Mtdh"
"31271"	"AF100470_at"	"Serp1"
"31272"	"AF100470_g_at"	"Serp1"
"31273"	"AF102552_s_at"	"Ank3"
"31274"	"AF102853_at"	"Cnksr2"
"31275"	"AF102853_g_at"	"Cnksr2"
"31276"	"AF102854_at"	"Cnksr2"
"31277"	"AF102855_at"	"Shank1"
"31278"	"AF104362_at"	"Omd"
"31279"	"AF104399_at"	"Cited1"
"31280"	"AF104399_g_at"	"Cited1"
"31281"	"AF106563_s_at"	"Abcb6"
"31282"	"AF109405_s_at"	"Gabbr2"
"31283"	"AF110508_at"	"Nos3"
"31284"	"AFFX_Rat_GAPDH_3_at"	"Gapdh"
"31285"	"AFFX_Rat_GAPDH_3_st"	"Gapdh"
"31286"	"AFFX_Rat_GAPDH_5_at"	"Gapdh"
"31287"	"AFFX_Rat_GAPDH_5_st"	"Gapdh"
"31288"	"AFFX_Rat_GAPDH_M_at"	"Gapdh"
"31289"	"AFFX_Rat_GAPDH_M_st"	"Gapdh"
"31290"	"AFFX_Rat_Hexokinase_3_at"	"Hk1"
"31291"	"AFFX_Rat_Hexokinase_5_at"	"Hk1"
"31292"	"AFFX_Rat_Hexokinase_M_at"	"Hk1"
"31293"	"AJ000347_at"	"Bpnt1"
"31294"	"AJ000347_g_at"	"Bpnt1"
"31295"	"AJ000485_at"	"Clip2"
"31296"	"AJ000515_s_at"	"Cngb1"
"31297"	"AJ000556cds_at"	"Jak1"
"31298"	"AJ000557cds_s_at"	"Jak2"
"31299"	"AJ000696_at"	"Kif1c"
"31300"	"AJ001029_at"	"Sox10"
"31301"	"AJ001043cds_at"	"Lypd3"
"31302"	"AJ001044cds_at"	"Epcam"
"31303"	"AJ001184_at"	"Lat"
"31304"	"AJ001290cds_at"	"Slc5a3"
"31305"	"AJ001320_at"	"Mpdz"
"31306"	"AJ001380_g_at"	"Tspy1"
"31307"	"AJ001517cds_at"	"Hfe"
"31308"	"AJ001529cds_at"	"Stk3"
"31309"	"AJ001637cds_at"	"Phex"
"31310"	"AJ001641_at"	"Pou3f3"
"31311"	"AJ001713_at"	"Myo9a"
"31312"	"AJ001929_s_at"	"Calu"
"31313"	"AJ002259_at"	"Shox2"
"31314"	"AJ002259_g_at"	"Shox2"
"31315"	"AJ002424cds_at"	"Dnttip1"
"31316"	"AJ002474cds_at"	"Akap14"
"31317"	"AJ002556_s_at"	"Map6"
"31318"	"AJ002745cds_at"	"Cmklr1"
"31319"	"AJ002940cds_s_at"	"Rara"
"31320"	"AJ002942cds_at"	"Rarb"
"31321"	"AJ002967_at"	"Utrn"
"31322"	"AJ003065_at"	"Kcnj14"
"31323"	"AJ003148cds_s_at"	"Gas7"
"31324"	"AJ004858_at"	"Sox11"
"31325"	"AJ004912_s_at"	"Tmed10"
"31326"	"AJ005023_at"	"RT1-A3"
"31327"	"AJ005046_at"	"Fbp2"
"31328"	"AJ005046_g_at"	"Fbp2"
"31329"	"AJ005113_at"	"Smc1a"
"31330"	"AJ005113_g_at"	"Smc1a"
"31331"	"AJ005394_at"	"Col5a1"
"31332"	"AJ005396_at"	"Col11a1"
"31333"	"AJ005425_at"	"Mef2d"
"31334"	"AJ005641_at"	"Klk8"
"31335"	"AJ005642_at"	"Prss22"
"31336"	"AJ005984_at"	"Ensa"
"31337"	"AJ006064_at"	"Coro1b"
"31338"	"AJ006064_g_at"	"Coro1b"
"31339"	"AJ006070_at"	"Rag1"
"31340"	"AJ006295_at"	"Mllt3"
"31341"	"AJ006295_g_at"	"Mllt3"
"31342"	"AJ006340_s_at"	"Psmd1"
"31343"	"AJ006519_at"	"Asic1"
"31344"	"AJ006522mRNA_at"	"Chrm1"
"31345"	"AJ006710_at"	"Pik3c3"
"31346"	"AJ006855_s_at"	"Synj1"
"31347"	"AJ006971_at"	"Dapk3"
"31348"	"AJ006971_g_at"	"Dapk3"
"31349"	"AJ007016_at"	"Ptp4a2"
"31350"	"AJ007288_at"	"Mmp8"
"31351"	"AJ007291_at"	"Park7"
"31352"	"AJ007291_g_at"	"Park7"
"31353"	"AJ007422_s_at"	"Adap1"
"31354"	"AJ007627_at"	"Kcnh3"
"31355"	"AJ007628_at"	"Kcnh4"
"31356"	"AJ007632_s_at"	"Kcnh8"
"31357"	"AJ009698_at"	"Emb"
"31358"	"AJ009698_g_at"	"Emb"
"31359"	"AJ010351_s_at"	"Celf2"
"31360"	"AJ010386_s_at"	"Celf2"
"31361"	"AJ010828_at"	"Ackr3"
"31362"	"AJ011005_at"	"Pitx3"
"31363"	"AJ011035_at"	"Plcb2"
"31364"	"AJ011115_at"	"Nos3"
"31365"	"AJ011115_g_at"	"Nos3"
"31366"	"AJ011116_at"	"Nos3"
"31367"	"AJ011370_at"	"Htr4"
"31368"	"AJ011370_g_at"	"Htr4"
"31369"	"AJ011605_at"	"Pola1"
"31370"	"AJ011606_at"	"Pola2"
"31371"	"AJ011607_at"	"Prim2"
"31372"	"AJ011607_g_at"	"Prim2"
"31373"	"AJ011608_at"	"Prim1"
"31374"	"AJ011656cds_s_at"	"Cldn3"
"31375"	"AJ011811_at"	"Cldn7"
"31376"	"AJ011811_g_at"	"Cldn7"
"31377"	"AJ011969mRNA_at"	"Gdf15"
"31378"	"AJ012603UTR#1_at"	"Adam17"
"31379"	"AJ012603UTR#1_g_at"	"Adam17"
"31380"	"AJ012603cds_at"	"Adam17"
"31381"	"AJ131848_at"	"Col10a1"
"31382"	"AJ131888_at"	"Spa17"
"31383"	"AJ131902_at"	"Gas7"
"31384"	"AJ131902_g_at"	"Gas7"
"31385"	"AJ132230_at"	"Bdkrb1"
"31386"	"AJ132230_g_at"	"Bdkrb1"
"31387"	"AJ132352_at"	"Sec14l3"
"31388"	"AJ222691cds_at"	"Pold1"
"31389"	"AJ222724_at"	"Sgta"
"31390"	"AJ222813_s_at"	"Il18"
"31391"	"AJ223083_at"	"Rxrg"
"31392"	"AJ223184_at"	"Igsf6"
"31393"	"AJ223184_g_at"	"Igsf6"
"31394"	"AJ223355_at"	"Slc25a10"
"31395"	"AJ223355_g_at"	"Slc25a10"
"31396"	"AJ224120_at"	"Pex11a"
"31397"	"AJ224156_s_at"	"Ugcg"
"31398"	"AJ224680_at"	"Cngb1"
"31399"	"AJ224680_g_at"	"Cngb1"
"31400"	"AJ224879_at"	"Col2a1"
"31401"	"C06598_at"	"Fkbp2"
"31402"	"C07012_f_at"	"Lgals3bp"
"31403"	"D00036_at"	"Pla2g1b"
"31404"	"D00092_s_at"	"Dlat"
"31405"	"D00189_at"	"Atp1a3"
"31406"	"D00403_at"	"Il1a"
"31407"	"D00403_g_at"	"Il1a"
"31408"	"D00512_at"	"Acat1"
"31409"	"D00512_g_at"	"Acat1"
"31410"	"D00569_at"	"Decr1"
"31411"	"D00569_g_at"	"Decr1"
"31412"	"D00575_at"	"Cga"
"31413"	"D00634_at"	"Adrb1"
"31414"	"D00636Poly_A_Site#1_s_at"	"Cyb5r3"
"31415"	"D00636cds_s_at"	"Cyb5r3"
"31416"	"D00680_at"	"Gpx3"
"31417"	"D00688_s_at"	"Maoa"
"31418"	"D00698_s_at"	"Igf1"
"31419"	"D00729_at"	"Eci1"
"31420"	"D00729_g_at"	"Eci1"
"31421"	"D00752_at"	"LOC299282"
"31422"	"D00753_at"	"Serpina3n"
"31423"	"D00833_at"	"Glra1"
"31424"	"D00833_g_at"	"Glra1"
"31425"	"D00913_at"	"Icam1"
"31426"	"D00913_g_at"	"Icam1"
"31427"	"D00920mRNA_at"	"Svs3a"
"31428"	"D00921mRNA_at"	"Svs1"
"31429"	"D01046_at"	"Rab11b"
"31430"	"D10026_s_at"	"Gstt2"
"31431"	"D10106_s_at"	"Pdgfa"
"31432"	"D10233_at"	"Renbp"
"31433"	"D10233_g_at"	"Renbp"
"31434"	"D10261_at"	"Ahsg"
"31435"	"D10261_g_at"	"Ahsg"
"31436"	"D10262_at"	"Chka"
"31437"	"D10354_s_at"	"Gpt"
"31438"	"D10392_i_at"	"Stx1a"
"31439"	"D10393_s_at"	"Ppp3r2"
"31440"	"D10554_s_at"	"Hnf4a"
"31441"	"D10587_at"	"Scarb2"
"31442"	"D10587_g_at"	"Scarb2"
"31443"	"D10655_at"	"Dlat"
"31444"	"D10655_g_at"	"Dlat"
"31445"	"D10666_at"	"Vsnl1"
"31446"	"D10693_at"	"Hnmt"
"31447"	"D10699_at"	"Uchl1"
"31448"	"D10699_g_at"	"Uchl1"
"31449"	"D10706_s_at"	"Oaz1"
"31450"	"D10706cds#2_s_at"	"Oaz1"
"31451"	"D10706cds#3_s_at"	"Oaz1"
"31452"	"D10709exon_s_at"	"Kcne1"
"31453"	"D10728_at"	"Cd5"
"31454"	"D10729_s_at"	"Psmb8"
"31455"	"D10755_s_at"	"Psma6"
"31456"	"D10756_at"	"Psma5"
"31457"	"D10756_g_at"	"Psma5"
"31458"	"D10757_at"	"Psmb9"
"31459"	"D10757_g_at"	"Psmb9"
"31460"	"D10763_at"	"Epo"
"31461"	"D10770_s_at"	"Prkacb"
"31462"	"D10831_s_at"	"Sell"
"31463"	"D10852_at"	"Mgat3"
"31464"	"D10853_at"	"Ppat"
"31465"	"D10854_at"	"Akr1a1"
"31466"	"D10874_at"	"Atp6v0c"
"31467"	"D10874_g_at"	"Atp6v0c"
"31468"	"D10891_at"	"Grm5"
"31469"	"D10926_s_at"	"Tfpi"
"31470"	"D10938exon_s_at"	"Bdnf"
"31471"	"D10952_i_at"	"Cox5b"
"31472"	"D11439_s_at"	"Gip"
"31473"	"D11445exon#1-4_s_at"	"Cxcl1"
"31474"	"D12498_s_at"	"Fgfr1"
"31475"	"D12516_at"	"Hes5"
"31476"	"D12516_g_at"	"Hes5"
"31477"	"D12519_s_at"	"Stx1a"
"31478"	"D12524_at"	"Kit"
"31479"	"D12524_g_at"	"Kit"
"31480"	"D12573_at"	"Hpca"
"31481"	"D12768_at"	"Sp1"
"31482"	"D12769_at"	"Klf9"
"31483"	"D12769_g_at"	"Klf9"
"31484"	"D12770_s_at"	"Slc25a4"
"31485"	"D12800cds_at"	"Hrh1"
"31486"	"D12820_at"	"Olr1867"
"31487"	"D12927_at"	"Tcea2"
"31488"	"D12978cds_s_at"	"Pou2f1"
"31489"	"D13120_s_at"	"Atp5pd"
"31490"	"D13122_f_at"	"Atp5if1"
"31491"	"D13122_i_at"	"Atp5if1"
"31492"	"D13123_s_at"	"Atp5mc1"
"31493"	"D13124_s_at"	"Atp5mc2"
"31494"	"D13125_at"	"Hpcal4"
"31495"	"D13126_at"	"Hpcal1"
"31496"	"D13127_at"	"Atp5po"
"31497"	"D13127_g_at"	"Atp5po"
"31498"	"D13211_s_at"	"Grin2a"
"31499"	"D13212_s_at"	"Grin2c"
"31500"	"D13213_s_at"	"Grin2d"
"31501"	"D13376_at"	"Ak1"
"31502"	"D13417_at"	"Hes1"
"31503"	"D13417_g_at"	"Hes1"
"31504"	"D13418_at"	"Hes3"
"31505"	"D13518_at"	"Gata1"
"31506"	"D13555_at"	"Cd247"
"31507"	"D13623_at"	"Lrrc59"
"31508"	"D13623_g_at"	"Lrrc59"
"31509"	"D13667cds_s_at"	"Agxt"
"31510"	"D13871_s_at"	"Slc2a5"
"31511"	"D13906_at"	"Aqp2"
"31512"	"D13906_g_at"	"Aqp2"
"31513"	"D13907_at"	"Pmpcb"
"31514"	"D13907_g_at"	"Pmpcb"
"31515"	"D13912_s_at"	"Cyp3a23/3a1"
"31516"	"D13921_s_at"	"Acat1"
"31517"	"D13927_at"	"Clcnka"
"31518"	"D13927_g_at"	"Clcnka"
"31519"	"D13962_at"	"Slc2a3"
"31520"	"D13963_at"	"Grm6"
"31521"	"D13965_s_at"	"Insrr"
"31522"	"D13966_at"	"Insrr"
"31523"	"D13978_s_at"	"Asl"
"31524"	"D13985_at"	"Clns1a"
"31525"	"D13985_g_at"	"Clns1a"
"31526"	"D14013_at"	"Ccnc"
"31527"	"D14014_at"	"Ccnd1"
"31528"	"D14014_g_at"	"Ccnd1"
"31529"	"D14015_at"	"Ccne1"
"31530"	"D14015_g_at"	"Ccne1"
"31531"	"D14029_at"	"Hes2"
"31532"	"D14045_s_at"	"Top2a"
"31533"	"D14046_at"	"Top2b"
"31534"	"D14048_at"	"Hnrnpu"
"31535"	"D14048_g_at"	"Hnrnpu"
"31536"	"D14076_at"	"Dnm3"
"31537"	"D14097cds_s_at"	"Cyp11b2"
"31538"	"D14418_at"	"Ppp2r1a"
"31539"	"D14419_s_at"	"Ppp2r2a"
"31540"	"D14421_at"	"Ppp2r2b"
"31541"	"D14425_s_at"	"Ppp3r1"
"31542"	"D14437_s_at"	"Cnn1"
"31543"	"D14441_at"	"Basp1"
"31544"	"D14447_at"	"Max"
"31545"	"D14448_s_at"	"Max"
"31546"	"D14478_s_at"	"Capn8"
"31547"	"D14480_at"	"Capn8"
"31548"	"D14564cds_s_at"	"Gulo"
"31549"	"D14568_at"	"Ppp3r1"
"31550"	"D14591_s_at"	"Map2k1"
"31551"	"D14688_s_at"	"Myl12b"
"31552"	"D14819_at"	"Hpcal4"
"31553"	"D14819_g_at"	"Hpcal4"
"31554"	"D14839_at"	"Fgf9"
"31555"	"D14869_s_at"	"Ptger3"
"31556"	"D14908_s_at"	"Adcyap1r1"
"31557"	"D14909_at"	"Adcyap1r1"
"31558"	"D14987_f_at"	"Sult2a1"
"31559"	"D14988_f_at"	"Sult2a1"
"31560"	"D14989_f_at"	"Sult2a2"
"31561"	"D15069_s_at"	"Adm"
"31562"	"D16101_s_at"	"Slc5a1"
"31563"	"D16102_at"	"Gk"
"31564"	"D16237_at"	"Cdc25b"
"31565"	"D16302_at"	"Mgat1"
"31566"	"D16308_at"	"Ccnd2"
"31567"	"D16309_at"	"Ccnd3"
"31568"	"D16309_g_at"	"Ccnd3"
"31569"	"D16349_at"	"Oprm1"
"31570"	"D16443_at"	"Ptger3"
"31571"	"D16443_g_at"	"Ptger3"
"31572"	"D16478_at"	"Hadha"
"31573"	"D16478_g_at"	"Hadha"
"31574"	"D16479_at"	"Hadhb"
"31575"	"D16817_at"	"Grm7"
"31576"	"D16817_g_at"	"Grm7"
"31577"	"D16840_s_at"	"Agtr2"
"31578"	"D17309_at"	"Akr1d1"
"31579"	"D17310_s_at"	"Akr1c14"
"31580"	"D17349cds_f_at"	"Cyp2b15"
"31581"	"D17352_at"	"Rab27a"
"31582"	"D17370_at"	"Cth"
"31583"	"D17370_g_at"	"Cth"
"31584"	"D17445_at"	"Ywhah"
"31585"	"D17445_g_at"	"Ywhah"
"31586"	"D17469_at"	"Trhr"
"31587"	"D17512_at"	"Crip2"
"31588"	"D17521_at"	"Clcn3"
"31589"	"D17614_at"	"Ywhaq"
"31590"	"D17695_s_at"	"Aqp3"
"31591"	"D17764_at"	"Sncb"
"31592"	"D17809_at"	"B4galnt1"
"31593"	"D21095_at"	"Cxcl3"
"31594"	"D21132_at"	"Pitpnb"
"31595"	"D21158_s_at"	"Tbxa2r"
"31596"	"D21215cds_s_at"	"F10"
"31597"	"D21799_at"	"Psmb2"
"31598"	"D21799_g_at"	"Psmb2"
"31599"	"D21800_at"	"Psmb3"
"31600"	"D21800_g_at"	"Psmb3"
"31601"	"D21869_s_at"	"Pfkm"
"31602"	"D23676_at"	"Reg3a"
"31603"	"D25224_at"	"Rpsa"
"31604"	"D25224_g_at"	"Rpsa"
"31605"	"D25233UTR#1_at"	"Rb1"
"31606"	"D25233UTR#1_g_at"	"Rb1"
"31607"	"D25233cds_at"	"Rb1"
"31608"	"D25290_at"	"Cdh6"
"31609"	"D25543_at"	"Golgb1"
"31610"	"D25543_g_at"	"Golgb1"
"31611"	"D26073_at"	"Prpsap1"
"31612"	"D26073_g_at"	"Prpsap1"
"31613"	"D26111_s_at"	"Clcnkb"
"31614"	"D26112_s_at"	"Fas"
"31615"	"D26154UTR#1_at"	"Mprip"
"31616"	"D26154UTR#1_g_at"	"Mprip"
"31617"	"D26154cds_at"	"Mprip"
"31618"	"D26178_at"	"Ick"
"31619"	"D26180_at"	"Pkn1"
"31620"	"D26307cds_at"	"Jund"
"31621"	"D26393exon_s_at"	"Hk2"
"31622"	"D26439_at"	"Cd1d1"
"31623"	"D26492_at"	"Dnah1"
"31624"	"D26493_at"	"Dnah2"
"31625"	"D26495_at"	"Dync2h1"
"31626"	"D26496_at"	"Dnah5"
"31627"	"D26497_at"	"Dnah6"
"31628"	"D26498_at"	"Dnah7"
"31629"	"D26499_at"	"Dnah8"
"31630"	"D26500_at"	"Dnah9"
"31631"	"D26500_g_at"	"Dnah9"
"31632"	"D26503_at"	"Dnah11"
"31633"	"D26564_at"	"Cdc37"
"31634"	"D26564_g_at"	"Cdc37"
"31635"	"D28110_at"	"Mobp"
"31636"	"D28110_g_at"	"Mobp"
"31637"	"D28111_at"	"Mobp"
"31638"	"D28111_g_at"	"Mobp"
"31639"	"D28339_s_at"	"Haao"
"31640"	"D28498_at"	"Flt1"
