""	"probe_id"	"symbol"
"265709"	"A_23_P107307"	"SLC13A2"
"265710"	"A_23_P107311"	"SDF2"
"265711"	"A_23_P107322"	"CORO6"
"265712"	"A_23_P10733"	"SPON1"
"265713"	"A_23_P107336"	"ACAP1"
"265714"	"A_23_P107350"	"SLC2A4"
"265715"	"A_23_P107356"	"NLRP1"
"265716"	"A_23_P107369"	"KIF1C"
"265717"	"A_23_P107373"	"NMT1"
"265718"	"A_23_P107394"	"HES7"
"265719"	"A_23_P107401"	"TIMP2"
"265720"	"A_23_P107412"	"P4HB"
"265721"	"A_23_P107421"	"TK1"
"265722"	"A_23_P107432"	"LINC02076"
"265723"	"A_23_P107443"	"KRTAP9-8"
"265724"	"A_23_P107454"	"KRTAP3-1"
"265725"	"A_23_P107465"	"KRT31"
"265726"	"A_23_P107483"	"OR3A3"
"265727"	"A_23_P107499"	"OR1E2"
"265728"	"A_23_P1075"	"ATP1A1"
"265729"	"A_23_P107509"	"CBX1"
"265730"	"A_23_P107513"	"CEP76"
"265731"	"A_23_P107523"	"NFATC1"
"265732"	"A_23_P107531"	"LOXHD1"
"265733"	"A_23_P107552"	"TRAPPC8"
"265734"	"A_23_P107565"	"AQP4"
"265735"	"A_23_P107581"	"NPC1"
"265736"	"A_23_P107599"	"ATP8B1"
"265737"	"A_23_P107604"	"RPL17"
"265738"	"A_23_P10761"	"EPS8L2"
"265739"	"A_23_P107611"	"RAB27B"
"265740"	"A_23_P107623"	"SERPINB12"
"265741"	"A_23_P107644"	"SNRPD1"
"265742"	"A_23_P107653"	"ETFB"
"265743"	"A_23_P107661"	"PPP2R1A"
"265744"	"A_23_P107673"	"ZFP28"
"265745"	"A_23_P107684"	"ZNF324"
"265746"	"A_23_P107693"	"ZNF586"
"265747"	"A_23_P107701"	"ERCC1"
"265748"	"A_23_P107717"	"MARK4"
"265749"	"A_23_P107724"	"ZNF112"
"265750"	"A_23_P107735"	"CD79A"
"265751"	"A_23_P107744"	"S1PR5"
"265752"	"A_23_P107764"	"ZNF266"
"265753"	"A_23_P107775"	"TMEM190"
"265754"	"A_23_P107795"	"DMAC2"
"265755"	"A_23_P107801"	"C19orf44"
"265756"	"A_23_P107817"	"TNFSF14"
"265757"	"A_23_P107847"	"LILRA5"
"265758"	"A_23_P107855"	"FIZ1"
"265759"	"A_23_P107865"	"PRKACA"
"265760"	"A_23_P107875"	"KLF1"
"265761"	"A_23_P107881"	"ZNF563"
"265762"	"A_23_P107911"	"KLK10"
"265763"	"A_23_P107924"	"KLK2"
"265764"	"A_23_P107933"	"VRK3"
"265765"	"A_23_P107942"	"ZNF473"
"265766"	"A_23_P107959"	"NOSIP"
"265767"	"A_23_P107963"	"FUT1"
"265768"	"A_23_P107981"	"SULT2B1"
"265769"	"A_23_P107994"	"TMEM160"
"265770"	"A_23_P108022"	"ZNF146"
"265771"	"A_23_P108034"	"NLRP11"
"265772"	"A_23_P108042"	"NCR1"
"265773"	"A_23_P108058"	"TMEM86B"
"265774"	"A_23_P108069"	"LGALS7"
"265775"	"A_23_P10807"	"UBE2E2"
"265776"	"A_23_P108075"	"SLC7A10"
"265777"	"A_23_P108082"	"CREB3L3"
"265778"	"A_23_P108124"	"ZNF223"
"265779"	"A_23_P108135"	"AP3D1"
"265780"	"A_23_P108143"	"GAMT"
"265781"	"A_23_P10815"	"PUM1"
"265782"	"A_23_P108170"	"PSG6"
"265783"	"A_23_P108180"	"GRIN3B"
"265784"	"A_23_P108200"	"RAB3A"
"265785"	"A_23_P108201"	"NOTCH3"
"265786"	"A_23_P108212"	"FXYD1"
"265787"	"A_23_P108221"	"TSSK6"
"265788"	"A_23_P108238"	"CILP2"
"265789"	"A_23_P108244"	"COX6B1"
"265790"	"A_23_P108251"	"SBSN"
"265791"	"A_23_P108265"	"OR7C2"
"265792"	"A_23_P108280"	"CYP4F12"
"265793"	"A_23_P108281"	"FBXO27"
"265794"	"A_23_P108294"	"PLPP2"
"265795"	"A_23_P1083"	"GJA4"
"265796"	"A_23_P108303"	"NDUFA7"
"265797"	"A_23_P108326"	"NR2F6"
"265798"	"A_23_P108331"	"SGTA"
"265799"	"A_23_P108342"	"ZNF571"
"265800"	"A_23_P108362"	"OTX1"
"265801"	"A_23_P108376"	"THADA"
"265802"	"A_23_P10839"	"SEPT2"
"265803"	"A_23_P108390"	"LCLAT1"
"265804"	"A_23_P108404"	"AGAP1"
"265805"	"A_23_P108415"	"DARS"
"265806"	"A_23_P108437"	"FZD5"
"265807"	"A_23_P108441"	"SF3B1"
"265808"	"A_23_P108463"	"WDR35"
"265809"	"A_23_P10847"	"ABCD2"
"265810"	"A_23_P108480"	"CASP10"
"265811"	"A_23_P108492"	"MARS2"
"265812"	"A_23_P108501"	"EPHA4"
"265813"	"A_23_P108514"	"STK16"
"265814"	"A_23_P108522"	"RETREG2"
"265815"	"A_23_P108554"	"DDX1"
"265816"	"A_23_P108574"	"PRKD3"
"265817"	"A_23_P10859"	"ANKLE2"
"265818"	"A_23_P108599"	"PPP3R1"
"265819"	"A_23_P108604"	"MAP4K4"
"265820"	"A_23_P108641"	"FAM136A"
"265821"	"A_23_P108657"	"WDSUB1"
"265822"	"A_23_P108662"	"MOGS"
"265823"	"A_23_P108676"	"EVA1A"
"265824"	"A_23_P108699"	"FSHR"
"265825"	"A_23_P10870"	"DOLK"
"265826"	"A_23_P108708"	"RNF181"
"265827"	"A_23_P10873"	"TLR1"
"265828"	"A_23_P108734"	"ALLC"
"265829"	"A_23_P108746"	"XIRP2"
"265830"	"A_23_P108751"	"FHL2"
"265831"	"A_23_P108775"	"KCNJ13"
"265832"	"A_23_P108785"	"ACTR3"
"265833"	"A_23_P108793"	"OR6B2"
"265834"	"A_23_P108819"	"SFXN5"
"265835"	"A_23_P108823"	"OSBPL6"
"265836"	"A_23_P108835"	"YPEL5"
"265837"	"A_23_P108842"	"DUSP2"
"265838"	"A_23_P108851"	"HOXD9"
"265839"	"A_23_P108862"	"GREB1"
"265840"	"A_23_P108871"	"ZC3H8"
"265841"	"A_23_P108883"	"KCNK12"
"265842"	"A_23_P108893"	"ICOS"
"265843"	"A_23_P108910"	"CENPA"
"265844"	"A_23_P108922"	"MOB1A"
"265845"	"A_23_P108932"	"RPL23AP32"
"265846"	"A_23_P108948"	"MREG"
"265847"	"A_23_P108970"	"NPHP1"
"265848"	"A_23_P108979"	"NTSR1"
"265849"	"A_23_P108990"	"ZBTB46-AS1"
"265850"	"A_23_P109005"	"TTI1"
"265851"	"A_23_P109019"	"SRSF6"
"265852"	"A_23_P10902"	"FRZB"
"265853"	"A_23_P109034"	"SDC4"
"265854"	"A_23_P109059"	"TP53RK"
"265855"	"A_23_P109072"	"SALL4"
"265856"	"A_23_P109089"	"FAM209B"
"265857"	"A_23_P109091"	"STX16"
"265858"	"A_23_P1091"	"KLHDC8A"
"265859"	"A_23_P109109"	"DEFB132"
"265860"	"A_23_P10911"	"PLBD2"
"265861"	"A_23_P109122"	"EBF4"
"265862"	"A_23_P109133"	"AVP"
"265863"	"A_23_P109143"	"PRNP"
"265864"	"A_23_P109171"	"BFSP1"
"265865"	"A_23_P109185"	"INSM1"
"265866"	"A_23_P109193"	"NAPB"
"265867"	"A_23_P109201"	"APMAP"
"265868"	"A_23_P109235"	"RALY"
"265869"	"A_23_P109254"	"RBM39"
"265870"	"A_23_P109269"	"LAMA5"
"265871"	"A_23_P10927"	"TM2D2"
"265872"	"A_23_P109308"	"SLC5A3"
"265873"	"A_23_P109320"	"RIPPLY3"
"265874"	"A_23_P109322"	"PCP4"
"265875"	"A_23_P109333"	"GATD3A"
"265876"	"A_23_P10934"	"KRTAP4-1"
"265877"	"A_23_P109345"	"PTTG1IP"
"265878"	"A_23_P109379"	"PEX26"
"265879"	"A_23_P109382"	"GSC2"
"265880"	"A_23_P109393"	"ARVCF"
"265881"	"A_23_P109410"	"THAP7"
"265882"	"A_23_P109420"	"BMS1P20"
"265883"	"A_23_P109427"	"GSTT2"
"265884"	"A_23_P109436"	"ADORA2A"
"265885"	"A_23_P109447"	"HPS4"
"265886"	"A_23_P109453"	"CHEK2"
"265887"	"A_23_P109462"	"THOC5"
"265888"	"A_23_P10947"	"STAC3"
"265889"	"A_23_P109488"	"PIK3IP1"
"265890"	"A_23_P109508"	"NCF4"
"265891"	"A_23_P10952"	"PGM5"
"265892"	"A_23_P109520"	"CARD10"
"265893"	"A_23_P109539"	"APOBEC3B"
"265894"	"A_23_P109547"	"MIEF1"
"265895"	"A_23_P109562"	"NAGA"
"265896"	"A_23_P109571"	"TSPO"
"265897"	"A_23_P109584"	"UPK3A"
"265898"	"A_23_P109593"	"TBC1D22A"
"265899"	"A_23_P109614"	"MOBP"
"265900"	"A_23_P109636"	"LRIG1"
"265901"	"A_23_P109643"	"ABTB1"
"265902"	"A_23_P109655"	"SLC35G2"
"265903"	"A_23_P10966"	"GABRB3"
"265904"	"A_23_P109702"	"CCDC50"
"265905"	"A_23_P109733"	"SPICE1"
"265906"	"A_23_P109768"	"RNF7"
"265907"	"A_23_P109774"	"ZBTB11"
"265908"	"A_23_P109788"	"NR1I2"
"265909"	"A_23_P109794"	"ANKRD28"
"265910"	"A_23_P109811"	"SYN2"
"265911"	"A_23_P109822"	"TADA3"
"265912"	"A_23_P109843"	"IL5RA"
"265913"	"A_23_P109855"	"ADIPOQ"
"265914"	"A_23_P109864"	"GHSR"
"265915"	"A_23_P109877"	"WDR82"
"265916"	"A_23_P109881"	"ITIH4"
"265917"	"A_23_P109910"	"ILDR1"
"265918"	"A_23_P109913"	"CXCR6"
"265919"	"A_23_P109928"	"PSMD6"
"265920"	"A_23_P109934"	"HEMK1"
"265921"	"A_23_P109943"	"ACVR2B"
"265922"	"A_23_P10995"	"RBMS3"
"265923"	"A_23_P109962"	"CCDC54"
"265924"	"A_23_P109988"	"CD86"
"265925"	"A_23_P110005"	"NICN1"
"265926"	"A_23_P110022"	"GATA2"
"265927"	"A_23_P110031"	"ZNF589"
"265928"	"A_23_P11005"	"ADAMTS7"
"265929"	"A_23_P110052"	"FOXL2"
"265930"	"A_23_P110062"	"EIF2B5"
"265931"	"A_23_P110076"	"WDR53"
"265932"	"A_23_P110099"	"NIT2"
"265933"	"A_23_P110105"	"SLC12A8"
"265934"	"A_23_P110116"	"SH3BP2"
"265935"	"A_23_P110122"	"CCNG2"
"265936"	"A_23_P110135"	"WDR19"
"265937"	"A_23_P110151"	"ARHGAP24"
"265938"	"A_23_P110167"	"MGST2"
"265939"	"A_23_P11017"	"PCAT14"
"265940"	"A_23_P110175"	"CTSO"
"265941"	"A_23_P110184"	"MSMO1"
"265942"	"A_23_P110191"	"HERC5"
"265943"	"A_23_P1102"	"ACTA1"
"265944"	"A_23_P110204"	"CXCL5"
"265945"	"A_23_P110212"	"ACSL1"
"265946"	"A_23_P110224"	"AMTN"
"265947"	"A_23_P110234"	"CSN1S1"
"265948"	"A_23_P110243"	"METTL14"
"265949"	"A_23_P11025"	"ZNF185"
"265950"	"A_23_P110253"	"KIT"
"265951"	"A_23_P110266"	"NDNF"
"265952"	"A_23_P110299"	"TACR3"
"265953"	"A_23_P110304"	"CNOT6L"
"265954"	"A_23_P110319"	"CWH43"
"265955"	"A_23_P11032"	"SLC9A7"
"265956"	"A_23_P110330"	"FRAS1"
"265957"	"A_23_P110362"	"LAMTOR3"
"265958"	"A_23_P110386"	"USP46"
"265959"	"A_23_P110399"	"CLOCK"
"265960"	"A_23_P110403"	"PDLIM3"
"265961"	"A_23_P110412"	"TMEM150C"
"265962"	"A_23_P110430"	"MSX1"
"265963"	"A_23_P110433"	"PPWD1"
"265964"	"A_23_P110445"	"APBB3"
"265965"	"A_23_P110456"	"CD14"
"265966"	"A_23_P110462"	"PCDHB1"
"265967"	"A_23_P110473"	"NAIP"
"265968"	"A_23_P110492"	"MARCH6"
"265969"	"A_23_P110504"	"CLPTM1L"
"265970"	"A_23_P11051"	"THOC2"
"265971"	"A_23_P110527"	"DNAJC21"
"265972"	"A_23_P110531"	"FST"
"265973"	"A_23_P110557"	"UNC5A"
"265974"	"A_23_P110569"	"TRIM36"
"265975"	"A_23_P110571"	"MAST4"
"265976"	"A_23_P110585"	"PRELID2"
"265977"	"A_23_P110598"	"WDR36"
"265978"	"A_23_P110604"	"MAML1"
"265979"	"A_23_P110611"	"GIN1"
"265980"	"A_23_P110624"	"CTNND2"
"265981"	"A_23_P110632"	"IL5"
"265982"	"A_23_P110661"	"MTREX"
"265983"	"A_23_P110676"	"AMACR"
"265984"	"A_23_P110685"	"STC2"
"265985"	"A_23_P110692"	"ZNF300"
"265986"	"A_23_P11070"	"GPR174"
"265987"	"A_23_P11071"	"PORCN"
"265988"	"A_23_P110712"	"DUSP1"
"265989"	"A_23_P110725"	"PRKAA1"
"265990"	"A_23_P110736"	"C9"
"265991"	"A_23_P110742"	"THOC3"
"265992"	"A_23_P110764"	"MYOT"
"265993"	"A_23_P110777"	"LECT2"
"265994"	"A_23_P110787"	"SCAMP1"
"265995"	"A_23_P110791"	"CSF1R"
"265996"	"A_23_P110802"	"CENPH"
"265997"	"A_23_P11081"	"AKAP4"
"265998"	"A_23_P110811"	"COX7C"
"265999"	"A_23_P110837"	"IRX4"
"266000"	"A_23_P110843"	"CNOT8"
"266001"	"A_23_P110851"	"TERT"
"266002"	"A_23_P110882"	"TSPYL4"
"266003"	"A_23_P110892"	"SLC17A5"
"266004"	"A_23_P110901"	"SRSF12"
"266005"	"A_23_P110935"	"CRISP2"
"266006"	"A_23_P110941"	"GSTA4"
"266007"	"A_23_P11095"	"DCAF12L1"
"266008"	"A_23_P110957"	"FOXF2"
"266009"	"A_23_P110961"	"MPC1"
"266010"	"A_23_P110980"	"BVES"
"266011"	"A_23_P111000"	"PSMB9"
"266012"	"A_23_P111005"	"YIPF3"
"266013"	"A_23_P111020"	"SRF"
"266014"	"A_23_P111037"	"HIST1H3A"
"266015"	"A_23_P111042"	"HIST1H2BI"
"266016"	"A_23_P111054"	"HIST1H2BB"
"266017"	"A_23_P11107"	"BMP15"
"266018"	"A_23_P111088"	"OR2B2"
"266019"	"A_23_P111092"	"OR2H1"
"266020"	"A_23_P111103"	"RNF39"
"266021"	"A_23_P111112"	"VARS2"
"266022"	"A_23_P111125"	"HCP5"
"266023"	"A_23_P111132"	"HSPA1A"
"266024"	"A_23_P111141"	"BAG6"
"266025"	"A_23_P111155"	"ZBTB12"
"266026"	"A_23_P111171"	"B3GALT4"
"266027"	"A_23_P111188"	"ZBTB22"
"266028"	"A_23_P111194"	"SPDEF"
"266029"	"A_23_P111206"	"FKBP5"
"266030"	"A_23_P111211"	"HSPA1A"
"266031"	"A_23_P111228"	"COQ3"
"266032"	"A_23_P111240"	"PHACTR2"
"266033"	"A_23_P111260"	"NT5E"
"266034"	"A_23_P111267"	"SH3BGRL2"
"266035"	"A_23_P111273"	"TBC1D7"
"266036"	"A_23_P111288"	"TMEM14C"
"266037"	"A_23_P111297"	"RPP40"
"266038"	"A_23_P111303"	"SCAF8"
"266039"	"A_23_P111321"	"ARG1"
"266040"	"A_23_P111343"	"BCLAF1"
"266041"	"A_23_P11136"	"SYTL4"
"266042"	"A_23_P111361"	"PPIL6"
"266043"	"A_23_P111381"	"ATG5"
"266044"	"A_23_P111395"	"SLC22A2"
"266045"	"A_23_P111402"	"RSPO3"
"266046"	"A_23_P111432"	"DGKI"
"266047"	"A_23_P111448"	"PLXNA4"
"266048"	"A_23_P111452"	"AGAP3"
"266049"	"A_23_P111477"	"STAG3L4"
"266050"	"A_23_P111492"	"MOSPD3"
"266051"	"A_23_P111506"	"LRCH4"
"266052"	"A_23_P111517"	"GALNT17"
"266053"	"A_23_P111525"	"BHLHA15"
"266054"	"A_23_P111532"	"GLI3"
"266055"	"A_23_P111550"	"GPR141"
"266056"	"A_23_P111564"	"CHN2"
"266057"	"A_23_P111583"	"CD36"
"266058"	"A_23_P111593"	"CYTH3"
"266059"	"A_23_P11160"	"MAP7D3"
"266060"	"A_23_P111604"	"NXPH1"
"266061"	"A_23_P11163"	"CNGA2"
"266062"	"A_23_P111635"	"STYXL1"
"266063"	"A_23_P111657"	"SHH"
"266064"	"A_23_P111662"	"ABCB5"
"266065"	"A_23_P111672"	"TES"
"266066"	"A_23_P111698"	"MAFK"
"266067"	"A_23_P1117"	"ST7L"
"266068"	"A_23_P111701"	"GNG11"
"266069"	"A_23_P111712"	"MTERF1"
"266070"	"A_23_P111724"	"RUNDC3B"
"266071"	"A_23_P111737"	"RAMP3"
"266072"	"A_23_P111745"	"ZMIZ2"
"266073"	"A_23_P11175"	"TMEM47"
"266074"	"A_23_P111753"	"MRPL32"
"266075"	"A_23_P111779"	"OR9A2"
"266076"	"A_23_P111786"	"TCAF1"
"266077"	"A_23_P111797"	"LOC84214"
"266078"	"A_23_P111804"	"PARP12"
"266079"	"A_23_P111811"	"ING3"
"266080"	"A_23_P111826"	"SPAM1"
"266081"	"A_23_P111835"	"DLD"
"266082"	"A_23_P111843"	"ZNHIT1"
"266083"	"A_23_P111860"	"RADIL"
"266084"	"A_23_P111864"	"ZSCAN21"
"266085"	"A_23_P111888"	"CTHRC1"
"266086"	"A_23_P111919"	"PURG"
"266087"	"A_23_P11192"	"UBE2E3"
"266088"	"A_23_P111929"	"OTUD6B"
"266089"	"A_23_P111937"	"KCNS2"
"266090"	"A_23_P111947"	"CDH17"
"266091"	"A_23_P111978"	"KCNK9"
"266092"	"A_23_P111981"	"LYNX1"
"266093"	"A_23_P111995"	"LOXL2"
"266094"	"A_23_P112004"	"LRRC6"
"266095"	"A_23_P11201"	"GPR34"
"266096"	"A_23_P112016"	"DLC1"
"266097"	"A_23_P112026"	"IDO1"
"266098"	"A_23_P112045"	"ZNF703"
"266099"	"A_23_P112061"	"HGSNAT"
"266100"	"A_23_P112078"	"MFHAS1"
"266101"	"A_23_P112086"	"DEFA5"
"266102"	"A_23_P112100"	"SNTG1"
"266103"	"A_23_P112102"	"GSDMD"
"266104"	"A_23_P112113"	"WASHC5"
"266105"	"A_23_P112128"	"DLGAP2"
"266106"	"A_23_P112135"	"TRAM1"
"266107"	"A_23_P11214"	"NKRF"
"266108"	"A_23_P112159"	"AGO2"
"266109"	"A_23_P112162"	"DGAT1"
"266110"	"A_23_P112173"	"SLC24A2"
"266111"	"A_23_P112187"	"FIBCD1"
"266112"	"A_23_P112201"	"KDM4C"
"266113"	"A_23_P112220"	"INSL4"
"266114"	"A_23_P11224"	"MMGT1"
"266115"	"A_23_P112241"	"DNAJB5"
"266116"	"A_23_P112275"	"GABBR2"
"266117"	"A_23_P112281"	"TMOD1"
"266118"	"A_23_P112311"	"TRIM32"
"266119"	"A_23_P112327"	"OBP2A"
"266120"	"A_23_P112341"	"RMI1"
"266121"	"A_23_P112352"	"GDA"
"266122"	"A_23_P112368"	"MTAP"
"266123"	"A_23_P11237"	"TAF1"
"266124"	"A_23_P112397"	"FBXW5"
"266125"	"A_23_P112406"	"GTF3C5"
"266126"	"A_23_P112412"	"TEX10"
"266127"	"A_23_P112430"	"RPL35"
"266128"	"A_23_P11244"	"PJA1"
"266129"	"A_23_P112449"	"OR1Q1"
"266130"	"A_23_P112452"	"GGTA1P"
"266131"	"A_23_P112470"	"CCL21"
"266132"	"A_23_P112478"	"NUDT2"
"266133"	"A_23_P112482"	"AQP3"
"266134"	"A_23_P112529"	"ZNF79"
"266135"	"A_23_P112531"	"FAM102A"
"266136"	"A_23_P112541"	"HDHD3"
"266137"	"A_23_P112554"	"COL15A1"
"266138"	"A_23_P11256"	"MAGEE2"
"266139"	"A_23_P112564"	"KCND2"
"266140"	"A_23_P112596"	"ADK"
"266141"	"A_23_P112602"	"TRIM62"
"266142"	"A_23_P112611"	"PSMD12"
"266143"	"A_23_P11262"	"F8A1"
"266144"	"A_23_P112622"	"IMPDH2"
"266145"	"A_23_P112634"	"SMIM14"
"266146"	"A_23_P112645"	"ABO"
"266147"	"A_23_P112652"	"CNOT10"
"266148"	"A_23_P112666"	"FOXE3"
"266149"	"A_23_P112673"	"ZWILCH"
"266150"	"A_23_P112691"	"PNMA2"
"266151"	"A_23_P112726"	"SCN9A"
"266152"	"A_23_P112756"	"GPSM1"
"266153"	"A_23_P112769"	"KIF21B"
"266154"	"A_23_P112774"	"PTP4A3"
"266155"	"A_23_P112784"	"ARNT2"
"266156"	"A_23_P11279"	"ALG13"
"266157"	"A_23_P112801"	"CHP1"
"266158"	"A_23_P112820"	"S1PR3"
"266159"	"A_23_P112825"	"LCMT1"
"266160"	"A_23_P11283"	"HNRNPH2"
"266161"	"A_23_P112833"	"GALNT9"
"266162"	"A_23_P112841"	"MTHFD2L"
"266163"	"A_23_P112859"	"CST1"
"266164"	"A_23_P112885"	"NRBP2"
"266165"	"A_23_P112916"	"ADAMTS17"
"266166"	"A_23_P112927"	"STARD5"
"266167"	"A_23_P112935"	"MALRD1"
"266168"	"A_23_P11295"	"MTCP1"
"266169"	"A_23_P112950"	"ATF7IP"
"266170"	"A_23_P112970"	"TNFRSF4"
"266171"	"A_23_P112974"	"SHOX2"
"266172"	"A_23_P112982"	"SVOP"
"266173"	"A_23_P112991"	"PHF8"
"266174"	"A_23_P113005"	"EFNA1"
"266175"	"A_23_P113011"	"HCN1"
"266176"	"A_23_P113026"	"PARN"
"266177"	"A_23_P113034"	"LRMDA"
"266178"	"A_23_P113070"	"SORCS3"
"266179"	"A_23_P113078"	"STIP1"
"266180"	"A_23_P11309"	"PLXNA3"
"266181"	"A_23_P113094"	"LARP7"
"266182"	"A_23_P113111"	"AR"
"266183"	"A_23_P113121"	"DLG2"
"266184"	"A_23_P113138"	"DCAKD"
"266185"	"A_23_P113148"	"ULK1"
"266186"	"A_23_P113161"	"C1orf21"
"266187"	"A_23_P113172"	"DIAPH2"
"266188"	"A_23_P113184"	"FTO"
"266189"	"A_23_P113204"	"FGF3"
"266190"	"A_23_P113212"	"TMEM45A"
"266191"	"A_23_P113221"	"PTPRN2"
"266192"	"A_23_P113237"	"CRLF2"
"266193"	"A_23_P113244"	"RBPJ"
"266194"	"A_23_P113258"	"RASGRP1"
"266195"	"A_23_P113274"	"PCBP3"
"266196"	"A_23_P113283"	"ZMAT3"
"266197"	"A_23_P11331"	"TCEAL8"
"266198"	"A_23_P113317"	"P4HTM"
"266199"	"A_23_P113328"	"ZBTB41"
"266200"	"A_23_P113341"	"NRXN3"
"266201"	"A_23_P113351"	"SPARCL1"
"266202"	"A_23_P113367"	"PARD3B"
"266203"	"A_23_P113393"	"APLN"
"266204"	"A_23_P113405"	"CNNM3"
"266205"	"A_23_P11341"	"FAM104B"
"266206"	"A_23_P113417"	"FAAP100"
"266207"	"A_23_P113429"	"PLCXD2"
"266208"	"A_23_P113441"	"SHQ1"
"266209"	"A_23_P113462"	"KIF21A"
"266210"	"A_23_P113471"	"FAAH2"
"266211"	"A_23_P113482"	"COQ2"
"266212"	"A_23_P113506"	"CST5"
"266213"	"A_23_P113522"	"GTPBP6"
"266214"	"A_23_P11353"	"ATP6AP2"
"266215"	"A_23_P113553"	"MAGEA11"
"266216"	"A_23_P113570"	"PDX1"
"266217"	"A_23_P113572"	"CD19"
"266218"	"A_23_P113582"	"DMXL1"
"266219"	"A_23_P11362"	"JADE3"
"266220"	"A_23_P113623"	"MRPL45"
"266221"	"A_23_P113634"	"CBFB"
"266222"	"A_23_P113645"	"KCNAB1"
"266223"	"A_23_P113656"	"TUBB4A"
"266224"	"A_23_P113682"	"SLC34A3"
"266225"	"A_23_P113701"	"PDGFA"
"266226"	"A_23_P113716"	"HLA-C"
"266227"	"A_23_P11372"	"HPRT1"
"266228"	"A_23_P113726"	"MTG1"
"266229"	"A_23_P113748"	"ZNF385D"
"266230"	"A_23_P113760"	"RAB28"
"266231"	"A_23_P113777"	"ITGBL1"
"266232"	"A_23_P113784"	"USP19"
"266233"	"A_23_P113793"	"ZBED2"
"266234"	"A_23_P1138"	"FZD8"
"266235"	"A_23_P113803"	"KATNA1"
"266236"	"A_23_P113825"	"NACC2"
"266237"	"A_23_P113835"	"SLC2A13"
"266238"	"A_23_P113856"	"KCNMA1"
"266239"	"A_23_P113862"	"LDB2"
"266240"	"A_23_P113872"	"GRIN1"
"266241"	"A_23_P11390"	"VCY"
"266242"	"A_23_P113935"	"SHISAL1"
"266243"	"A_23_P113943"	"ADK"
"266244"	"A_23_P11397"	"TTTY13"
"266245"	"A_23_P113972"	"EXOC1"
"266246"	"A_23_P113994"	"KIRREL1"
"266247"	"A_23_P114"	"EXTL2"
"266248"	"A_23_P114008"	"TM4SF20"
"266249"	"A_23_P114011"	"FGB"
"266250"	"A_23_P114029"	"KLK2"
"266251"	"A_23_P114034"	"C1R"
"266252"	"A_23_P114057"	"SEMA4C"
"266253"	"A_23_P114075"	"BPTF"
"266254"	"A_23_P114084"	"PHEX"
"266255"	"A_23_P114095"	"MBTPS2"
"266256"	"A_23_P114105"	"LDOC1"
"266257"	"A_23_P114118"	"SCML2"
"266258"	"A_23_P114133"	"SSX3"
"266259"	"A_23_P114144"	"CCDC22"
"266260"	"A_23_P114155"	"GPKOW"
"266261"	"A_23_P114164"	"UBQLN2"
"266262"	"A_23_P114172"	"TBC1D8B"
"266263"	"A_23_P114185"	"TSPAN7"
"266264"	"A_23_P114210"	"POU3F4"
"266265"	"A_23_P114221"	"RBBP7"
"266266"	"A_23_P114232"	"PRDX4"
"266267"	"A_23_P114243"	"VCX2"
"266268"	"A_23_P114259"	"ASB11"
"266269"	"A_23_P114275"	"PGRMC1"
"266270"	"A_23_P114282"	"MCTS1"
"266271"	"A_23_P114299"	"CXCR3"
"266272"	"A_23_P114307"	"P2RY4"
"266273"	"A_23_P114314"	"CDX4"
"266274"	"A_23_P114343"	"XAGE3"
"266275"	"A_23_P114354"	"NXF5"
"266276"	"A_23_P114361"	"MECP2"
"266277"	"A_23_P114374"	"OPN1LW"
"266278"	"A_23_P114391"	"BEX4"
"266279"	"A_23_P114401"	"MORF4L2"
"266280"	"A_23_P114414"	"LONRF3"
"266281"	"A_23_P114445"	"MAGEE1"
"266282"	"A_23_P114457"	"CD24"
"266283"	"A_23_P114466"	"TBL1Y"
"266284"	"A_23_P1145"	"MTPAP"
"266285"	"A_23_P114566"	"COA7"
"266286"	"A_23_P114585"	"PCNX2"
"266287"	"A_23_P114597"	"SPRR2G"
"266288"	"A_23_P114607"	"LCE1C"
"266289"	"A_23_P114616"	"ANKRD13C"
"266290"	"A_23_P114626"	"SERPINC1"
"266291"	"A_23_P114649"	"MIIP"
"266292"	"A_23_P114662"	"CRYZ"
"266293"	"A_23_P114670"	"ARHGEF16"
"266294"	"A_23_P114678"	"C1QA"
"266295"	"A_23_P114689"	"ASAP3"
"266296"	"A_23_P114707"	"H6PD"
"266297"	"A_23_P114708"	"CYP4B1"
"266298"	"A_23_P114736"	"KCNJ10"
"266299"	"A_23_P114740"	"CFHR1"
"266300"	"A_23_P114755"	"ELAVL4"
"266301"	"A_23_P114774"	"PMVK"
"266302"	"A_23_P114783"	"PARP1"
"266303"	"A_23_P114808"	"MECR"
"266304"	"A_23_P114814"	"RHOU"
"266305"	"A_23_P114822"	"MRPS15"
"266306"	"A_23_P114839"	"FHL3"
"266307"	"A_23_P114857"	"PLA2G2E"
"266308"	"A_23_P114862"	"ANGPTL7"
"266309"	"A_23_P114872"	"HOOK1"
"266310"	"A_23_P114883"	"FMOD"
"266311"	"A_23_P114903"	"HSPA6"
"266312"	"A_23_P114929"	"MPC2"
"266313"	"A_23_P114932"	"MAEL"
"266314"	"A_23_P114947"	"RGS2"
"266315"	"A_23_P114952"	"TMEM9"
"266316"	"A_23_P114968"	"PTGFRN"
"266317"	"A_23_P114975"	"REG4"
"266318"	"A_23_P114983"	"TRIM63"
"266319"	"A_23_P115000"	"CRYBG2"
