""	"probe_id"	"symbol"
"647789"	"A_23_P396328"	"MPDZ"
"647790"	"A_23_P396353"	"NIN"
"647791"	"A_23_P39647"	"SLC4A3"
"647792"	"A_23_P39656"	"RNF25"
"647793"	"A_23_P396626"	"SYNRG"
"647794"	"A_23_P396666"	"TBC1D2B"
"647795"	"A_23_P396724"	"LRRC43"
"647796"	"A_23_P396777"	"PCGF3"
"647797"	"A_23_P396858"	"FZD8"
"647798"	"A_23_P396867"	"HM13"
"647799"	"A_23_P396917"	"JHY"
"647800"	"A_23_P396934"	"NWD2"
"647801"	"A_23_P396981"	"CCDC66"
"647802"	"A_23_P397019"	"DNAJC25"
"647803"	"A_23_P39703"	"ABCB11"
"647804"	"A_23_P397055"	"CHPF2"
"647805"	"A_23_P397120"	"SMIM24"
"647806"	"A_23_P39718"	"FEZ2"
"647807"	"A_23_P397208"	"GSTM2"
"647808"	"A_23_P397238"	"FKBP1A"
"647809"	"A_23_P397248"	"CLCA2"
"647810"	"A_23_P397293"	"LY6K"
"647811"	"A_23_P397308"	"KLC4"
"647812"	"A_23_P397320"	"JSRP1"
"647813"	"A_23_P397341"	"PAQR4"
"647814"	"A_23_P397347"	"MCM9"
"647815"	"A_23_P397376"	"MAF"
"647816"	"A_23_P397391"	"FFAR2"
"647817"	"A_23_P397417"	"CNEP1R1"
"647818"	"A_23_P397455"	"ACVR1C"
"647819"	"A_23_P397468"	"OR10J1"
"647820"	"A_23_P397480"	"ABCC13"
"647821"	"A_23_P397543"	"LINC00174"
"647822"	"A_23_P39755"	"B3GNT7"
"647823"	"A_23_P39766"	"GLS"
"647824"	"A_23_P39774"	"SNRNP27"
"647825"	"A_23_P397856"	"TIRAP"
"647826"	"A_23_P397899"	"INIP"
"647827"	"A_23_P3979"	"MRPS7"
"647828"	"A_23_P39790"	"CD207"
"647829"	"A_23_P397910"	"CBLC"
"647830"	"A_23_P397933"	"MASP1"
"647831"	"A_23_P397937"	"SAMD3"
"647832"	"A_23_P397969"	"FOXK2"
"647833"	"A_23_P39799"	"LOXL3"
"647834"	"A_23_P398044"	"CCDC97"
"647835"	"A_23_P39813"	"TTC31"
"647836"	"A_23_P39814"	"CIR1"
"647837"	"A_23_P398172"	"FAM135A"
"647838"	"A_23_P398189"	"IGSF11"
"647839"	"A_23_P3982"	"MIEN1"
"647840"	"A_23_P398275"	"GOLGA2P7"
"647841"	"A_23_P398294"	"HIP1R"
"647842"	"A_23_P398372"	"TMEM250"
"647843"	"A_23_P39840"	"VAMP5"
"647844"	"A_23_P398449"	"VNN3"
"647845"	"A_23_P398491"	"MRPL42P5"
"647846"	"A_23_P398530"	"NSD2"
"647847"	"A_23_P398566"	"NR4A3"
"647848"	"A_23_P398637"	"TRMT10A"
"647849"	"A_23_P398712"	"MYT1L"
"647850"	"A_23_P398770"	"PWWP2A"
"647851"	"A_23_P39881"	"CYP4F30P"
"647852"	"A_23_P398836"	"TXNDC16"
"647853"	"A_23_P398854"	"DOK7"
"647854"	"A_23_P398943"	"KIR3DX1"
"647855"	"A_23_P399001"	"CXXC5"
"647856"	"A_23_P399078"	"TIMP3"
"647857"	"A_23_P39910"	"COA5"
"647858"	"A_23_P399116"	"WDR64"
"647859"	"A_23_P399146"	"ZNF549"
"647860"	"A_23_P399156"	"IL12RB1"
"647861"	"A_23_P399217"	"OR5P3"
"647862"	"A_23_P399251"	"NBPF22P"
"647863"	"A_23_P399255"	"RNF182"
"647864"	"A_23_P39931"	"DYSF"
"647865"	"A_23_P3994"	"TMEM256"
"647866"	"A_23_P399501"	"PKM"
"647867"	"A_23_P39955"	"ACTG2"
"647868"	"A_23_P399681"	"TSSK3"
"647869"	"A_23_P399797"	"SMAD5-AS1"
"647870"	"A_23_P399834"	"NLRP13"
"647871"	"A_23_P399864"	"RBMXL3"
"647872"	"A_23_P399897"	"KY"
"647873"	"A_23_P400066"	"RALGAPB"
"647874"	"A_23_P400078"	"MTHFR"
"647875"	"A_23_P400147"	"CCDC61"
"647876"	"A_23_P400235"	"MUT"
"647877"	"A_23_P40025"	"DAZAP2"
"647878"	"A_23_P400298"	"PRSS22"
"647879"	"A_23_P400310"	"REG4"
"647880"	"A_23_P400378"	"GPBAR1"
"647881"	"A_23_P40039"	"AMMECR1L"
"647882"	"A_23_P400449"	"VAT1L"
"647883"	"A_23_P400459"	"TRMT10B"
"647884"	"A_23_P400465"	"GTF3C6"
"647885"	"A_23_P40049"	"CAD"
"647886"	"A_23_P400505"	"C1QTNF9"
"647887"	"A_23_P400515"	"KIF17"
"647888"	"A_23_P40059"	"PMS1"
"647889"	"A_23_P400603"	"GLIDR"
"647890"	"A_23_P4007"	"FXR2"
"647891"	"A_23_P400716"	"SHE"
"647892"	"A_23_P40072"	"MTIF2"
"647893"	"A_23_P40078"	"XPO1"
"647894"	"A_23_P400945"	"ETV3"
"647895"	"A_23_P40096"	"PROC"
"647896"	"A_23_P400984"	"PIKFYVE"
"647897"	"A_23_P401"	"CENPF"
"647898"	"A_23_P401014"	"ARIH1"
"647899"	"A_23_P401024"	"LINC00304"
"647900"	"A_23_P401055"	"SOX2"
"647901"	"A_23_P401076"	"SUSD3"
"647902"	"A_23_P40108"	"COL9A3"
"647903"	"A_23_P401084"	"ZNF575"
"647904"	"A_23_P401098"	"TTC39C"
"647905"	"A_23_P401106"	"PDE2A"
"647906"	"A_23_P401361"	"PITPNM2"
"647907"	"A_23_P401380"	"DIP2B"
"647908"	"A_23_P401472"	"CHRM3"
"647909"	"A_23_P401547"	"NECTIN3"
"647910"	"A_23_P401568"	"MAT2A"
"647911"	"A_23_P401606"	"EDIL3"
"647912"	"A_23_P401691"	"DPYSL5"
"647913"	"A_23_P401700"	"APBB1IP"
"647914"	"A_23_P401709"	"C20orf196"
"647915"	"A_23_P40174"	"MMP9"
"647916"	"A_23_P401774"	"ELMOD1"
"647917"	"A_23_P401904"	"PHF19"
"647918"	"A_23_P40192"	"CDH22"
"647919"	"A_23_P40194"	"DDX27"
"647920"	"A_23_P402000"	"ZNF527"
"647921"	"A_23_P402123"	"TAS2R1"
"647922"	"A_23_P40217"	"DOK5"
"647923"	"A_23_P402176"	"CCDC42"
"647924"	"A_23_P402187"	"PKHD1"
"647925"	"A_23_P402279"	"VN1R2"
"647926"	"A_23_P402287"	"LNX2"
"647927"	"A_23_P402319"	"GAPT"
"647928"	"A_23_P402331"	"WFDC5"
"647929"	"A_23_P40240"	"CTSZ"
"647930"	"A_23_P402610"	"PFAS"
"647931"	"A_23_P402670"	"CD1A"
"647932"	"A_23_P402733"	"SON"
"647933"	"A_23_P402751"	"TLE1"
"647934"	"A_23_P402765"	"NRAP"
"647935"	"A_23_P402778"	"TRIM40"
"647936"	"A_23_P402787"	"UBALD1"
"647937"	"A_23_P402919"	"FAM46D"
"647938"	"A_23_P402936"	"PPFIA2"
"647939"	"A_23_P40295"	"LAMP5"
"647940"	"A_23_P402952"	"CTAGE15"
"647941"	"A_23_P40307"	"SNRPB2"
"647942"	"A_23_P403081"	"C5orf34"
"647943"	"A_23_P40315"	"DZANK1"
"647944"	"A_23_P403284"	"OTX1"
"647945"	"A_23_P403335"	"EXPH5"
"647946"	"A_23_P403398"	"DKFZP586I1420"
"647947"	"A_23_P403424"	"JMJD7-PLA2G4B"
"647948"	"A_23_P403443"	"B4GALNT3"
"647949"	"A_23_P40347"	"HM13"
"647950"	"A_23_P403488"	"NLRP10"
"647951"	"A_23_P403521"	"YAE1D1"
"647952"	"A_23_P40354"	"MAPRE1"
"647953"	"A_23_P403588"	"USP47"
"647954"	"A_23_P4036"	"TEX2"
"647955"	"A_23_P403745"	"MTSS1L"
"647956"	"A_23_P403886"	"GLYAT"
"647957"	"A_23_P403898"	"PTPN3"
"647958"	"A_23_P403955"	"TARDBP"
"647959"	"A_23_P403991"	"TRPM8"
"647960"	"A_23_P404005"	"CCNQ"
"647961"	"A_23_P404045"	"MTHFR"
"647962"	"A_23_P404059"	"PASD1"
"647963"	"A_23_P404091"	"GRPEL2"
"647964"	"A_23_P404094"	"THAP7-AS1"
"647965"	"A_23_P4041"	"PCTP"
"647966"	"A_23_P404108"	"CCSER2"
"647967"	"A_23_P404134"	"TOX4"
"647968"	"A_23_P404162"	"HDAC9"
"647969"	"A_23_P404481"	"S1PR1"
"647970"	"A_23_P404494"	"IL7R"
"647971"	"A_23_P40453"	"CBR3"
"647972"	"A_23_P404536"	"ENPP3"
"647973"	"A_23_P404565"	"SLC2A11"
"647974"	"A_23_P404575"	"RBM46"
"647975"	"A_23_P404606"	"CREBRF"
"647976"	"A_23_P404667"	"BIK"
"647977"	"A_23_P404678"	"RAB3D"
"647978"	"A_23_P404685"	"LCE1A"
"647979"	"A_23_P404698"	"COL6A5"
"647980"	"A_23_P404730"	"ARHGAP33"
"647981"	"A_23_P404821"	"KIAA1147"
"647982"	"A_23_P404965"	"GNL1"
"647983"	"A_23_P405110"	"CDC14A"
"647984"	"A_23_P405129"	"LTBP2"
"647985"	"A_23_P405148"	"MFF"
"647986"	"A_23_P40515"	"TSSK2"
"647987"	"A_23_P405161"	"C7orf33"
"647988"	"A_23_P405216"	"ZNF619"
"647989"	"A_23_P40527"	"TBX1"
"647990"	"A_23_P405282"	"LINC01869"
"647991"	"A_23_P405295"	"LCE3C"
"647992"	"A_23_P405531"	"WIZ"
"647993"	"A_23_P405707"	"BCOR"
"647994"	"A_23_P405815"	"PYGM"
"647995"	"A_23_P405873"	"C9orf72"
"647996"	"A_23_P405878"	"C12orf54"
"647997"	"A_23_P40588"	"HSCB"
"647998"	"A_23_P405885"	"DPPA2"
"647999"	"A_23_P405942"	"LARP4B"
"648000"	"A_23_P406025"	"PRUNE2"
"648001"	"A_23_P406105"	"GCN1"
"648002"	"A_23_P40611"	"TCN2"
"648003"	"A_23_P406131"	"TMEM159"
"648004"	"A_23_P406135"	"IFT172"
"648005"	"A_23_P406227"	"SNAI3-AS1"
"648006"	"A_23_P406330"	"SMAP2"
"648007"	"A_23_P406341"	"AFAP1L2"
"648008"	"A_23_P406350"	"MFSD3"
"648009"	"A_23_P406385"	"FBXL16"
"648010"	"A_23_P406424"	"RHOC"
"648011"	"A_23_P406438"	"SRPK2"
"648012"	"A_23_P406448"	"RAB9B"
"648013"	"A_23_P406458"	"MRGPRG-AS1"
"648014"	"A_23_P406478"	"VWA5B1"
"648015"	"A_23_P406521"	"SIRPD"
"648016"	"A_23_P40657"	"GCAT"
"648017"	"A_23_P406591"	"GUSBP5"
"648018"	"A_23_P406616"	"CCDC71L"
"648019"	"A_23_P406702"	"CAMSAP2"
"648020"	"A_23_P406782"	"HPN"
"648021"	"A_23_P406785"	"C9orf50"
"648022"	"A_23_P40693"	"EP300"
"648023"	"A_23_P406986"	"MOSPD2"
"648024"	"A_23_P407074"	"DNM2"
"648025"	"A_23_P407080"	"MROH2B"
"648026"	"A_23_P407096"	"ZNF366"
"648027"	"A_23_P407112"	"SPATA18"
"648028"	"A_23_P407115"	"PIP4K2B"
"648029"	"A_23_P407132"	"KIRREL3"
"648030"	"A_23_P407142"	"LUZP1"
"648031"	"A_23_P40718"	"PARVB"
"648032"	"A_23_P407206"	"CLN8"
"648033"	"A_23_P4074"	"CFAP52"
"648034"	"A_23_P407472"	"RHO"
"648035"	"A_23_P407565"	"CX3CR1"
"648036"	"A_23_P407583"	"PEG3"
"648037"	"A_23_P407614"	"PYDC1"
"648038"	"A_23_P407654"	"NYAP1"
"648039"	"A_23_P407684"	"ZNF598"
"648040"	"A_23_P40782"	"COMMD2"
"648041"	"A_23_P407840"	"FNDC1"
"648042"	"A_23_P407992"	"CRAMP1"
"648043"	"A_23_P40805"	"KLF15"
"648044"	"A_23_P408094"	"MXD1"
"648045"	"A_23_P408095"	"DSTN"
"648046"	"A_23_P408108"	"MTERF1"
"648047"	"A_23_P408167"	"GPRASP2"
"648048"	"A_23_P408175"	"LINC00477"
"648049"	"A_23_P4082"	"CCT6B"
"648050"	"A_23_P408206"	"TBC1D21"
"648051"	"A_23_P40821"	"HPS3"
"648052"	"A_23_P408232"	"LINC00638"
"648053"	"A_23_P408239"	"PASK"
"648054"	"A_23_P408249"	"PCK1"
"648055"	"A_23_P408271"	"HSD17B11"
"648056"	"A_23_P408280"	"TERB1"
"648057"	"A_23_P408285"	"PRICKLE1"
"648058"	"A_23_P408341"	"TSPY26P"
"648059"	"A_23_P408353"	"HLA-A"
"648060"	"A_23_P408376"	"HSPA12A"
"648061"	"A_23_P408455"	"SLC25A36"
"648062"	"A_23_P40847"	"CHST2"
"648063"	"A_23_P408473"	"MROH1"
"648064"	"A_23_P40856"	"LRTM1"
"648065"	"A_23_P40866"	"ZBTB20"
"648066"	"A_23_P408675"	"BTAF1"
"648067"	"A_23_P408768"	"DOT1L"
"648068"	"A_23_P408787"	"GCSAML"
"648069"	"A_23_P40880"	"CMTM8"
"648070"	"A_23_P408830"	"CAMKK2"
"648071"	"A_23_P408913"	"TTC30B"
"648072"	"A_23_P408930"	"OR7E5P"
"648073"	"A_23_P408955"	"E2F2"
"648074"	"A_23_P408996"	"MBOAT1"
"648075"	"A_23_P409093"	"ANO4"
"648076"	"A_23_P409168"	"NBEAL2"
"648077"	"A_23_P40919"	"ADGRG7"
"648078"	"A_23_P40936"	"NR2C2"
"648079"	"A_23_P409386"	"SLC25A22"
"648080"	"A_23_P409438"	"IFNL2"
"648081"	"A_23_P409449"	"TAL2"
"648082"	"A_23_P409462"	"DCBLD1"
"648083"	"A_23_P409489"	"DNTT"
"648084"	"A_23_P409502"	"NLRP9"
"648085"	"A_23_P409516"	"FAM122A"
"648086"	"A_23_P40952"	"RAF1"
"648087"	"A_23_P409541"	"POLR1D"
"648088"	"A_23_P409553"	"PPM1A"
"648089"	"A_23_P40956"	"GHRL"
"648090"	"A_23_P4096"	"CA4"
"648091"	"A_23_P409623"	"PPFIBP2"
"648092"	"A_23_P409626"	"HNRNPUL2"
"648093"	"A_23_P409888"	"FAM83C"
"648094"	"A_23_P40989"	"USP13"
"648095"	"A_23_P409951"	"OAZ1"
"648096"	"A_23_P410017"	"TBCEL"
"648097"	"A_23_P410040"	"KCNH7"
"648098"	"A_23_P41009"	"TEX264"
"648099"	"A_23_P410110"	"C10orf25"
"648100"	"A_23_P410115"	"ENTHD1"
"648101"	"A_23_P410128"	"WBP2NL"
"648102"	"A_23_P410224"	"C6orf52"
"648103"	"A_23_P41025"	"GNL3"
"648104"	"A_23_P410312"	"C12orf76"
"648105"	"A_23_P410408"	"OR7D2"
"648106"	"A_23_P410469"	"MGC15885"
"648107"	"A_23_P410507"	"PSPN"
"648108"	"A_23_P410587"	"JADE1"
"648109"	"A_23_P410600"	"IDI2"
"648110"	"A_23_P410613"	"TMEM263"
"648111"	"A_23_P410625"	"ZNF367"
"648112"	"A_23_P41066"	"RASSF1"
"648113"	"A_23_P410700"	"C16orf46"
"648114"	"A_23_P410717"	"CIART"
"648115"	"A_23_P410725"	"ZNF491"
"648116"	"A_23_P41075"	"MON1A"
"648117"	"A_23_P410859"	"ZSWIM6"
"648118"	"A_23_P410965"	"KIAA1522"
"648119"	"A_23_P410998"	"RAB5B"
"648120"	"A_23_P411102"	"DLG4"
"648121"	"A_23_P411113"	"CNTNAP1"
"648122"	"A_23_P41114"	"CSTA"
"648123"	"A_23_P411157"	"WNT1"
"648124"	"A_23_P411162"	"PER2"
"648125"	"A_23_P411188"	"CHRNA10"
"648126"	"A_23_P411235"	"C17orf77"
"648127"	"A_23_P411296"	"CEBPB"
"648128"	"A_23_P411335"	"SGO2"
"648129"	"A_23_P411353"	"RTL3"
"648130"	"A_23_P41143"	"APEH"
"648131"	"A_23_P41145"	"FAM3D"
"648132"	"A_23_P41159"	"PPP4R2"
"648133"	"A_23_P411612"	"SPRYD4"
"648134"	"A_23_P41166"	"B3GALNT1"
"648135"	"A_23_P411723"	"PLAG1"
"648136"	"A_23_P411761"	"CABP1"
"648137"	"A_23_P411772"	"PCDHGB2"
"648138"	"A_23_P411806"	"SLC44A1"
"648139"	"A_23_P411814"	"OSTC"
"648140"	"A_23_P411825"	"CCDC148"
"648141"	"A_23_P411833"	"WDR90"
"648142"	"A_23_P411851"	"SYNE3"
"648143"	"A_23_P411881"	"PIBF1"
"648144"	"A_23_P411922"	"PRPF40B"
"648145"	"A_23_P41194"	"LRRC34"
"648146"	"A_23_P411947"	"TEDDM1"
"648147"	"A_23_P411953"	"PYGO2"
"648148"	"A_23_P412029"	"PUS10"
"648149"	"A_23_P41204"	"FAM131A"
"648150"	"A_23_P41217"	"CD200R1"
"648151"	"A_23_P412186"	"ZNF252P"
"648152"	"A_23_P412214"	"RAP1GAP2"
"648153"	"A_23_P412321"	"CCR5"
"648154"	"A_23_P412389"	"FGF18"
"648155"	"A_23_P412392"	"SEC22B"
"648156"	"A_23_P412409"	"PRRC2C"
"648157"	"A_23_P41241"	"TGM4"
"648158"	"A_23_P412427"	"LOC171391"
"648159"	"A_23_P41246"	"MFSD10"
"648160"	"A_23_P412476"	"GREB1"
"648161"	"A_23_P412508"	"PDZD9"
"648162"	"A_23_P412515"	"CLDN12"
"648163"	"A_23_P412562"	"C1orf162"
"648164"	"A_23_P412577"	"ANKRD29"
"648165"	"A_23_P412603"	"PROKR2"
"648166"	"A_23_P41267"	"LOC401127"
"648167"	"A_23_P41292"	"CTBP1"
"648168"	"A_23_P412932"	"SPP2"
"648169"	"A_23_P412990"	"HRH3"
"648170"	"A_23_P41304"	"GYPE"
"648171"	"A_23_P413043"	"GRIK1-AS2"
"648172"	"A_23_P41314"	"F11"
"648173"	"A_23_P413157"	"CXorf58"
"648174"	"A_23_P413180"	"MDM1"
"648175"	"A_23_P413193"	"SFR1"
"648176"	"A_23_P413224"	"NCR2"
"648177"	"A_23_P41327"	"LYAR"
"648178"	"A_23_P413285"	"CC2D2A"
"648179"	"A_23_P4133"	"AOC2"
"648180"	"A_23_P413303"	"MIR4453HG"
"648181"	"A_23_P41344"	"EREG"
"648182"	"A_23_P413585"	"FOXD2"
"648183"	"A_23_P41359"	"ZNF330"
"648184"	"A_23_P413634"	"ZNF329"
"648185"	"A_23_P413641"	"PREX1"
"648186"	"A_23_P41365"	"SMR3A"
"648187"	"A_23_P413760"	"P2RX5"
"648188"	"A_23_P413761"	"SRSF3"
"648189"	"A_23_P413788"	"FUT11"
"648190"	"A_23_P413796"	"HAUS1"
"648191"	"A_23_P41380"	"ABCE1"
"648192"	"A_23_P413803"	"POC5"
"648193"	"A_23_P413815"	"VKORC1L1"
"648194"	"A_23_P413888"	"SLC35F1"
"648195"	"A_23_P41390"	"SH3TC1"
"648196"	"A_23_P413923"	"DMRTA1"
"648197"	"A_23_P41395"	"CCKAR"
"648198"	"A_23_P414211"	"PAX4"
"648199"	"A_23_P41424"	"SLC39A8"
"648200"	"A_23_P414252"	"SNX8"
"648201"	"A_23_P414273"	"SMIM3"
"648202"	"A_23_P414281"	"C16orf71"
"648203"	"A_23_P414308"	"FLCN"
"648204"	"A_23_P414312"	"KNDC1"
"648205"	"A_23_P414328"	"CACNG5"
"648206"	"A_23_P414352"	"LINC01555"
"648207"	"A_23_P41437"	"UFSP2"
"648208"	"A_23_P4144"	"COASY"
"648209"	"A_23_P414519"	"NRN1"
"648210"	"A_23_P41455"	"TRPC3"
"648211"	"A_23_P414654"	"RAB37"
"648212"	"A_23_P41470"	"DDX60"
"648213"	"A_23_P414713"	"ZNF528"
"648214"	"A_23_P41476"	"SHISA3"
"648215"	"A_23_P414842"	"CRYGB"
"648216"	"A_23_P41487"	"TBC1D9"
"648217"	"A_23_P414895"	"TTC17"
"648218"	"A_23_P414899"	"TTC17"
"648219"	"A_23_P414913"	"GLIPR2"
"648220"	"A_23_P414958"	"PLXNC1"
"648221"	"A_23_P414964"	"ZNF584"
"648222"	"A_23_P414978"	"NUDT14"
"648223"	"A_23_P41498"	"ADH6"
"648224"	"A_23_P415006"	"RAB11FIP5"
"648225"	"A_23_P415015"	"ATL2"
"648226"	"A_23_P415021"	"METTL7A"
"648227"	"A_23_P415061"	"FAM104B"
"648228"	"A_23_P41514"	"ADAD1"
"648229"	"A_23_P415395"	"MBD3L1"
"648230"	"A_23_P415401"	"KLF9"
"648231"	"A_23_P41541"	"PRMT9"
"648232"	"A_23_P415411"	"HIST1H4E"
"648233"	"A_23_P415470"	"PCDHGB6"
"648234"	"A_23_P415541"	"GPR26"
"648235"	"A_23_P415558"	"ZNF212"
"648236"	"A_23_P415611"	"SLC9B1"
"648237"	"A_23_P415633"	"SGK494"
"648238"	"A_23_P415643"	"ZNF48"
"648239"	"A_23_P415652"	"GALNT12"
"648240"	"A_23_P415706"	"ADGRD1"
"648241"	"A_23_P415791"	"KIAA1210"
"648242"	"A_23_P415827"	"SEPT8"
"648243"	"A_23_P41588"	"HARS2"
"648244"	"A_23_P415882"	"TIMM50"
"648245"	"A_23_P415974"	"ALDOB"
"648246"	"A_23_P41599"	"PCDHB8"
"648247"	"A_23_P4160"	"NBR2"
"648248"	"A_23_P416011"	"SPAG11B"
"648249"	"A_23_P416034"	"HAUS7"
"648250"	"A_23_P416036"	"HAUS7"
"648251"	"A_23_P416112"	"RNF168"
"648252"	"A_23_P416142"	"DLG1"
"648253"	"A_23_P416178"	"CCDC136"
"648254"	"A_23_P416191"	"TAS2R31"
"648255"	"A_23_P416212"	"HSPB9"
"648256"	"A_23_P416238"	"MS4A6E"
"648257"	"A_23_P41629"	"ADAMTS16"
"648258"	"A_23_P416305"	"RPL27A"
"648259"	"A_23_P416314"	"HRASLS5"
"648260"	"A_23_P416395"	"STC2"
"648261"	"A_23_P416434"	"JADE2"
"648262"	"A_23_P416468"	"PIF1"
"648263"	"A_23_P416581"	"GNAZ"
"648264"	"A_23_P416608"	"LAMP2"
"648265"	"A_23_P41664"	"LRRC70"
"648266"	"A_23_P416666"	"GJA10"
"648267"	"A_23_P416686"	"GPR137"
"648268"	"A_23_P416711"	"ST6GALNAC3"
"648269"	"A_23_P416747"	"CD3E"
"648270"	"A_23_P416751"	"ZNF610"
"648271"	"A_23_P416774"	"CLIC5"
"648272"	"A_23_P416813"	"ZFP82"
"648273"	"A_23_P416821"	"TMEM196"
"648274"	"A_23_P416894"	"GSAP"
"648275"	"A_23_P416965"	"FAM149A"
"648276"	"A_23_P417014"	"ZNF311"
"648277"	"A_23_P417100"	"KRTAP4-6"
"648278"	"A_23_P417113"	"RBM33"
"648279"	"A_23_P41713"	"FAM71B"
"648280"	"A_23_P417148"	"RAI1"
"648281"	"A_23_P41716"	"RACK1"
"648282"	"A_23_P417173"	"KCNA5"
"648283"	"A_23_P417200"	"TERF2"
"648284"	"A_23_P417261"	"EFHB"
"648285"	"A_23_P417282"	"IGF1R"
"648286"	"A_23_P417331"	"RPS6KA3"
"648287"	"A_23_P41734"	"RNF130"
"648288"	"A_23_P417383"	"ASPRV1"
"648289"	"A_23_P417415"	"ACOT11"
"648290"	"A_23_P41750"	"SPZ1"
"648291"	"A_23_P41765"	"IRF1"
"648292"	"A_23_P417821"	"DMRTB1"
"648293"	"A_23_P417853"	"MYO3B"
"648294"	"A_23_P41789"	"SLC27A6"
"648295"	"A_23_P417891"	"ARHGEF7"
"648296"	"A_23_P4179"	"LINC00483"
"648297"	"A_23_P417918"	"PENK"
"648298"	"A_23_P417921"	"DNAJC5G"
"648299"	"A_23_P417942"	"FNBP1L"
"648300"	"A_23_P417951"	"TSPYL5"
"648301"	"A_23_P417974"	"AQP11"
"648302"	"A_23_P418015"	"MAPRE2"
"648303"	"A_23_P418031"	"IFFO2"
"648304"	"A_23_P41804"	"NKD2"
"648305"	"A_23_P418083"	"LCA5"
"648306"	"A_23_P41818"	"ZFR"
"648307"	"A_23_P418234"	"PHLPP2"
"648308"	"A_23_P418274"	"TMEM270"
"648309"	"A_23_P418373"	"BCL2L2"
"648310"	"A_23_P418413"	"OXSR1"
"648311"	"A_23_P418431"	"LINC01590"
"648312"	"A_23_P418464"	"NXNL2"
"648313"	"A_23_P41847"	"GABRA6"
"648314"	"A_23_P418485"	"C11orf65"
"648315"	"A_23_P418493"	"ATPAF2"
"648316"	"A_23_P41854"	"CARD6"
"648317"	"A_23_P418562"	"SLC6A11"
"648318"	"A_23_P418597"	"TNKS1BP1"
"648319"	"A_23_P41872"	"B4GALT7"
"648320"	"A_23_P418785"	"STXBP5L"
"648321"	"A_23_P41888"	"PHYKPL"
"648322"	"A_23_P4190"	"ACSF2"
"648323"	"A_23_P419038"	"CLOCK"
"648324"	"A_23_P41908"	"FAM114A2"
"648325"	"A_23_P419107"	"TCP11L2"
"648326"	"A_23_P419150"	"VENTX"
"648327"	"A_23_P419156"	"OPN1SW"
"648328"	"A_23_P419202"	"ZNF658"
"648329"	"A_23_P419213"	"CCDC191"
"648330"	"A_23_P419239"	"ETNK1"
"648331"	"A_23_P41942"	"POLR3G"
"648332"	"A_23_P41948"	"SPDL1"
"648333"	"A_23_P419503"	"LRRC4B"
"648334"	"A_23_P419602"	"SREBF2"
"648335"	"A_23_P419624"	"BLCAP"
"648336"	"A_23_P419641"	"DLL4"
"648337"	"A_23_P419696"	"LYPD1"
"648338"	"A_23_P419714"	"BTBD11"
"648339"	"A_23_P41976"	"CCDC127"
"648340"	"A_23_P419760"	"CRISP3"
"648341"	"A_23_P419764"	"CCDC149"
"648342"	"A_23_P419786"	"ZNF781"
"648343"	"A_23_P419795"	"SBF2"
"648344"	"A_23_P41987"	"GFRA3"
"648345"	"A_23_P419947"	"MLF1"
"648346"	"A_23_P42004"	"SLC22A16"
"648347"	"A_23_P420196"	"SOCS1"
"648348"	"A_23_P420209"	"GCNT3"
"648349"	"A_23_P420218"	"CACNG8"
"648350"	"A_23_P420236"	"PCDH9"
"648351"	"A_23_P420256"	"LDAH"
"648352"	"A_23_P420269"	"INTS2"
"648353"	"A_23_P420281"	"PRKCB"
"648354"	"A_23_P420293"	"C11orf45"
"648355"	"A_23_P42032"	"IMPG1"
"648356"	"A_23_P420326"	"FNDC5"
"648357"	"A_23_P420334"	"PGBD4"
"648358"	"A_23_P420348"	"POTED"
"648359"	"A_23_P420359"	"ADAMTS20"
"648360"	"A_23_P420361"	"BRK1"
"648361"	"A_23_P420373"	"DNMT3A"
"648362"	"A_23_P420417"	"TLCD1"
"648363"	"A_23_P42042"	"LYRM2"
"648364"	"A_23_P420431"	"XKR3"
"648365"	"A_23_P42045"	"ORC3"
"648366"	"A_23_P420551"	"CIT"
"648367"	"A_23_P420610"	"FCHO2"
"648368"	"A_23_P420692"	"PPFIA4"
"648369"	"A_23_P42080"	"TMEM14A"
"648370"	"A_23_P420831"	"TRIM10"
"648371"	"A_23_P420863"	"NOD2"
"648372"	"A_23_P42087"	"BPHL"
"648373"	"A_23_P420942"	"MT1E"
"648374"	"A_23_P42096"	"MAP3K4"
"648375"	"A_23_P421011"	"KAZALD1"
"648376"	"A_23_P421032"	"SEC14L4"
"648377"	"A_23_P421054"	"CFAP206"
"648378"	"A_23_P42116"	"PPT2"
"648379"	"A_23_P421175"	"FAM83H"
"648380"	"A_23_P421221"	"R3HCC1"
"648381"	"A_23_P42128"	"KCNK17"
"648382"	"A_23_P421306"	"SYT12"
"648383"	"A_23_P421379"	"IGF2"
"648384"	"A_23_P421401"	"PDGFRB"
"648385"	"A_23_P421423"	"TNFAIP2"
"648386"	"A_23_P421436"	"ADD2"
"648387"	"A_23_P42144"	"PEX6"
"648388"	"A_23_P421526"	"ODF4"
"648389"	"A_23_P421811"	"MROH8"
"648390"	"A_23_P42189"	"SLC17A1"
"648391"	"A_23_P421935"	"ATXN7L3"
"648392"	"A_23_P42198"	"HIST1H3G"
"648393"	"A_23_P422018"	"SPRR4"
"648394"	"A_23_P422044"	"PCDHGA2"
"648395"	"A_23_P422071"	"B3GALT4"
"648396"	"A_23_P422083"	"PIP4P2"
