""	"probe_id"	"symbol"
"5763"	"BC089928_P1"	"Klhdc8a"
"5764"	"CUST_7183_PI421866198"	"Nuak2"
"5765"	"MRAK004359_P1"	"Tmcc2"
"5766"	"CUST_10015_PI421866198"	"Dstyk"
"5767"	"CUST_9635_PI421866198"	"Rbbp5"
"5768"	"CUST_14547_PI421866198"	"Tmem81"
"5769"	"CUST_8966_PI421866198"	"Cntn2"
"5770"	"CUST_8844_PI421866198"	"Nfasc"
"5771"	"CUST_918_PI421866198"	"Nfasc"
"5772"	"CUST_8843_PI421866198"	"Nfasc"
"5773"	"CUST_8845_PI421866198"	"Nfasc"
"5774"	"CUST_2578_PI421866198"	"Mdm4"
"5775"	"CUST_11678_PI421866198"	"Pik3c2b"
"5776"	"CUST_9634_PI421866198"	"Ppp1r15b"
"5777"	"CUST_11827_PI421866198"	"Atp2b4"
"5778"	"CUST_14546_PI421866198"	"Lax1"
"5779"	"MRuc007cqq_P1"	"Zc3h11a"
"5780"	"MRAK017663_P1"	"Zc3h11a"
"5781"	"CUST_276_PI421866198"	"Zc3h11a"
"5782"	"CUST_233_PI421866198"	"LOC498231"
"5783"	"CUST_11676_PI421866198"	"Sox13"
"5784"	"CUST_6116_PI421866198"	"Etnk2"
"5785"	"CUST_10320_PI421866198"	"Ren"
"5786"	"CUST_13560_PI421866198"	"Kiss1"
"5787"	"CUST_4508_PI421866198"	"Golt1a"
"5788"	"CUST_9633_PI421866198"	"Optc"
"5789"	"CUST_4568_PI421866198"	"Prelp"
"5790"	"CUST_951_PI421866198"	"Fmod"
"5791"	"CUST_12001_PI421866198"	"Btg2"
"5792"	"CUST_14908_PI421866198"	"Chit1"
"5793"	"CUST_3259_PI421866198"	"Chi3l1"
"5794"	"CUST_9938_PI421866198"	"Mybph"
"5795"	"CUST_12680_PI421866198"	"Adora1"
"5796"	"CUST_12834_PI421866198"	"Myog"
"5797"	"AY057064_P1"	"Ppfia4"
"5798"	"CUST_9153_PI421866198"	"Tmem183a"
"5799"	"CUST_9152_PI421866198"	"LOC289035"
"5800"	"CUST_14120_PI421866198"	"Cyb5r1"
"5801"	"CUST_5063_PI421866198"	"Adipor1"
"5802"	"CUST_15196_PI421866198"	"Klhl12"
"5803"	"CUST_2562_PI421866198"	"Klhl12"
"5804"	"CUST_7076_PI421866198"	"RGD1563962"
"5805"	"CUST_9632_PI421866198"	"Kdm5b"
"5806"	"CUST_10274_PI421866198"	"Syt2"
"5807"	"CUST_9631_PI421866198"	"Ppp1r12b"
"5808"	"CUST_8307_PI421866198"	"Ptprv"
"5809"	"MRAK134881_P1"	"Ptprv"
"5810"	"CUST_5614_PI421866198"	"Ptpn7"
"5811"	"CUST_4507_PI421866198"	"Arl8a"
"5812"	"CUST_5007_PI421866198"	"Gpr37l1"
"5813"	"CUST_13564_PI421866198"	"Elf3"
"5814"	"CUST_15135_PI421866198"	"Rnpep"
"5815"	"CUST_5291_PI421866198"	"Timm17a"
"5816"	"BC061982_P1"	"Timm17a"
"5817"	"CUST_9629_PI421866198"	"Lmod1"
"5818"	"CUST_4994_PI421866198"	"Shisa4"
"5819"	"CUST_9619_PI421866198"	"Ipo9"
"5820"	"MRAK147844_P1"	"Nav1"
"5821"	"CUST_12690_PI421866198"	"Csrp1"
"5822"	"CUST_1290_PI421866198"	"Phlda3"
"5823"	"CUST_12612_PI421866198"	"Tnni1"
"5824"	"CUST_5785_PI421866198"	"Lad1"
"5825"	"CUST_10245_PI421866198"	"Tnnt2"
"5826"	"CUST_9618_PI421866198"	"Pkp1"
"5827"	"CUST_11674_PI421866198"	"Tmem9"
"5828"	"BC168904_P1"	"Kif21b"
"5829"	"CUST_11569_PI421866198"	"Kif21b"
"5830"	"CUST_231_PI421866198"	"LOC498236"
"5831"	"CUST_6762_PI421866198"	"Inava"
"5832"	"CUST_6761_PI421866198"	"Camsap2"
"5833"	"CUST_14094_PI421866198"	"Ddx59"
"5834"	"CUST_6114_PI421866198"	"Kif14"
"5835"	"CUST_2533_PI421866198"	"Zfp281"
"5836"	"CUST_4838_PI421866198"	"Nr5a2"
"5837"	"CUST_5508_PI421866198"	"Ptprc"
"5838"	"CUST_14990_PI421866198"	"Ptprc"
"5839"	"CUST_15005_PI421866198"	"Ptprc"
"5840"	"CUST_15004_PI421866198"	"Ptprc"
"5841"	"CUST_15003_PI421866198"	"Ptprc"
"5842"	"CUST_11567_PI421866198"	"Atp6v1g3"
"5843"	"XR_008335_P1"	"AABR07021066.1"
"5844"	"CUST_40_PI421866198"	"Lhx9"
"5845"	"CUST_6112_PI421866198"	"RGD1566099"
"5846"	"CUST_9617_PI421866198"	"Crb1"
"5847"	"MRAK034756_P1"	"Zbtb41"
"5848"	"CUST_11671_PI421866198"	"Aspm"
"5849"	"CUST_11669_PI421866198"	"F13b"
"5850"	"XR_006512_P1"	"AABR07021096.1"
"5851"	"AY325206_P1"	"Cfhr1"
"5852"	"CUST_14339_PI421866198"	"Cfhr1"
"5853"	"CUST_5188_PI421866198"	"RGD1564614"
"5854"	"CUST_1106_PI421866198"	"Cfh"
"5855"	"CUST_11662_PI421866198"	"Kcnt2"
"5856"	"CUST_13562_PI421866198"	"Cdc73"
"5857"	"MRAK036714_P1"	"Cdc73"
"5858"	"CUST_1757_PI421866198"	"B3galt2"
"5859"	"CUST_1757_PI421866198"	"Cdc73"
"5860"	"CUST_9616_PI421866198"	"Uchl5"
"5861"	"CUST_9616_PI421866198"	"Ro60"
"5862"	"CUST_14765_PI421866198"	"Uchl5"
"5863"	"CUST_14765_PI421866198"	"Ro60"
"5864"	"CUST_1754_PI421866198"	"Uchl5"
"5865"	"CUST_3948_PI421866198"	"Rgs2"
"5866"	"CUST_5342_PI421866198"	"Rgs1"
"5867"	"CUST_5761_PI421866198"	"Rgs18"
"5868"	"DQ213042_P1"	"Brinp3"
"5869"	"CUST_3751_PI421866198"	"Brinp3"
"5870"	"CUST_1351_PI421866198"	"LOC689412"
"5871"	"CUST_6372_PI421866198"	"Pla2g4a"
"5872"	"CUST_6372_PI421866198"	"Pla2g4a"
"5873"	"CUST_12067_PI421866198"	"Ptgs2"
"5874"	"AF159101_P1"	"Ptgs2"
"5875"	"CUST_8979_PI421866198"	"Pdc"
"5876"	"CUST_11657_PI421866198"	"Tpr"
"5877"	"CUST_9614_PI421866198"	"Tpr"
"5878"	"CUST_5759_PI421866198"	"Ivns1abp"
"5879"	"MRAK004484_P1"	"Ivns1abp"
"5880"	"CUST_11661_PI421866198"	"Swt1"
"5881"	"CUST_13878_PI421866198"	"Trmt1l"
"5882"	"CUST_10461_PI421866198"	"Rnf2"
"5883"	"CUST_4476_PI421866198"	"Niban1"
"5884"	"MRAK009915_P1"	"Edem3"
"5885"	"CUST_11665_PI421866198"	"RGD1309104"
"5886"	"CUST_11666_PI421866198"	"Tsen15"
"5887"	"CUST_11667_PI421866198"	"Rgl1"
"5888"	"CUST_9810_PI421866198"	"Arpc5"
"5889"	"CUST_12739_PI421866198"	"AABR07021402.1"
"5890"	"MRAK034680_P1"	"Smg7"
"5891"	"CUST_2242_PI421866198"	"Nmnat2"
"5892"	"Y08884_P1"	"Lamc2"
"5893"	"CUST_11659_PI421866198"	"Shcbp1l"
"5894"	"CUST_9615_PI421866198"	"Dhx9"
"5895"	"CUST_8687_PI421866198"	"Npl"
"5896"	"CUST_5313_PI421866198"	"Rgs8"
"5897"	"CUST_9725_PI421866198"	"Rnasel"
"5898"	"BC099212_P1"	"Rnasel"
"5899"	"CUST_5870_PI421866198"	"Cacna1e"
"5900"	"CUST_14000_PI421866198"	"Ier5"
"5901"	"CUST_11222_PI421866198"	"Stx6"
"5902"	"CUST_11564_PI421866198"	"Xpr1"
"5903"	"CUST_477_PI421866198"	"Acbd6"
"5904"	"CUST_6111_PI421866198"	"Lhx4"
"5905"	"CUST_14984_PI421866198"	"Qsox1"
"5906"	"CUST_4003_PI421866198"	"Qsox1"
"5907"	"U95153_P1"	"AABR07021461.1"
"5908"	"AF287357_P1"	"Cep350"
"5909"	"MRAK048422_P1"	"Cep350"
"5910"	"XR_008822_P1"	"AABR07021463.1"
"5911"	"CUST_8539_PI421866198"	"Tor1aip1"
"5912"	"CUST_5362_PI421866198"	"Tor1aip2"
"5913"	"CUST_5362_PI421866198"	"Tor1aip2"
"5914"	"CUST_5361_PI421866198"	"Tor1aip2"
"5915"	"CUST_5361_PI421866198"	"Tor1aip2"
"5916"	"CUST_12318_PI421866198"	"Tor1aip2"
"5917"	"CUST_4506_PI421866198"	"Fam163a"
"5918"	"CUST_5296_PI421866198"	"Tdrd5"
"5919"	"CUST_5316_PI421866198"	"Tdrd5"
"5920"	"CUST_14319_PI421866198"	"Nphs2"
"5921"	"CUST_14841_PI421866198"	"Soat1"
"5922"	"CUST_9613_PI421866198"	"Abl2"
"5923"	"MRAK050127_P1"	"Abl2"
"5924"	"CUST_305_PI421866198"	"Tor3a"
"5925"	"CUST_305_PI421866198"	"Abl2"
"5926"	"CUST_9612_PI421866198"	"Abl2"
"5927"	"CUST_9612_PI421866198"	"Fam20b"
"5928"	"CUST_14855_PI421866198"	"Angptl1"
"5929"	"CUST_14855_PI421866198"	"Ralgps2"
"5930"	"CUST_2516_PI421866198"	"Angptl1"
"5931"	"CUST_2516_PI421866198"	"Ralgps2"
"5932"	"CUST_9611_PI421866198"	"Rasal2"
"5933"	"NR_027983_P1"	"LOC680254"
"5934"	"CUST_10292_PI421866198"	"Tp53i3"
"5935"	"CUST_3240_PI421866198"	"Sec16b"
"5936"	"CUST_3775_PI421866198"	"Brinp2"
"5937"	"MRAK047824_P1"	"Brinp2"
"5938"	"XR_005749_P1"	"Pappa2"
"5939"	"CUST_14034_PI421866198"	"Cop1"
"5940"	"CUST_10799_PI421866198"	"Tnr"
"5941"	"CUST_15067_PI421866198"	"AABR07021544.1"
"5942"	"CUST_15066_PI421866198"	"AABR07021544.1"
"5943"	"CUST_9609_PI421866198"	"Tnn"
"5944"	"CUST_11655_PI421866198"	"Mrps14"
"5945"	"CUST_3830_PI421866198"	"Cacybp"
"5946"	"CUST_9599_PI421866198"	"Rabgap1l"
"5947"	"AY539867_P1"	"Rabgap1l"
"5948"	"MRAK053130_P1"	"Rabgap1l"
"5949"	"CUST_2576_PI421866198"	"Serpinc1"
"5950"	"MRAK082219_P1"	"Serpinc1"
"5951"	"CUST_9598_PI421866198"	"Zbtb37"
"5952"	"CUST_8082_PI421866198"	"Dars2"
"5953"	"CUST_11818_PI421866198"	"Cenpl"
"5954"	"CUST_9597_PI421866198"	"Klhl20"
"5955"	"BC158851_P1"	"AC127084.5"
"5956"	"BC158851_P1"	"AC127084.1"
"5957"	"BC158851_P1"	"AC127084.3"
"5958"	"CUST_3235_PI421866198"	"Prdx6"
"5959"	"CUST_3235_PI421866198"	"AC127084.2"
"5960"	"CUST_3283_PI421866198"	"Tnfsf4"
"5961"	"XR_005884_P1"	"AABR07021586.1"
"5962"	"CUST_8646_PI421866198"	"Faslg"
"5963"	"CUST_10259_PI421866198"	"RGD1309106"
"5964"	"CUST_1288_PI421866198"	"RGD1309106"
"5965"	"CUST_1288_PI421866198"	"Pigc"
"5966"	"CUST_5441_PI421866198"	"Dnm3"
"5967"	"CUST_11863_PI421866198"	"Dnm3"
"5968"	"CUST_6763_PI421866198"	"Eef1aknmt"
"5969"	"CUST_2966_PI421866198"	"Vamp4"
"5970"	"CUST_13701_PI421866198"	"Myoc"
"5971"	"CUST_8867_PI421866198"	"Fmo4"
"5972"	"CUST_8866_PI421866198"	"Fmo4"
"5973"	"CUST_9447_PI421866198"	"Fmo1"
"5974"	"CUST_8014_PI421866198"	"Fmo2"
"5975"	"CUST_4001_PI421866198"	"Fmo3"
"5976"	"MRAK029347_P1"	"Prrx1"
"5977"	"BC160825_P1"	"Gorab"
"5978"	"CUST_11653_PI421866198"	"Kifap3"
"5979"	"CUST_14545_PI421866198"	"LOC498265"
"5980"	"CUST_10459_PI421866198"	"Mettl18"
"5981"	"CUST_3392_PI421866198"	"Sele"
"5982"	"CUST_634_PI421866198"	"F5"
"5983"	"CUST_6863_PI421866198"	"Slc19a2"
"5984"	"CUST_10258_PI421866198"	"Ccdc181"
"5985"	"CUST_14544_PI421866198"	"Blzf1"
"5986"	"MRAK044962_P1"	"Nme7"
"5987"	"XR_006927_P1"	"Nme7"
"5988"	"CUST_10104_PI421866198"	"Atp1b1"
"5989"	"CUST_10104_PI421866198"	"Nme7"
"5990"	"CUST_5450_PI421866198"	"Atp1b1"
"5991"	"CUST_5450_PI421866198"	"Nme7"
"5992"	"CUST_11651_PI421866198"	"Dpt"
"5993"	"CUST_4250_PI421866198"	"Xcl1"
"5994"	"CUST_9596_PI421866198"	"Tbx19"
"5995"	"CUST_8487_PI421866198"	"Sft2d2"
"5996"	"CUST_714_PI421866198"	"Tiprl"
"5997"	"CUST_6224_PI421866198"	"Mpc2"
"5998"	"CUST_5220_PI421866198"	"Adcy10"
"5999"	"CUST_6554_PI421866198"	"Mpzl1"
"6000"	"CUST_6110_PI421866198"	"Rcsd1"
"6001"	"CUST_9182_PI421866198"	"Cd247"
"6002"	"U17013_P1"	"Pou2f1"
"6003"	"MRAK052993_P1"	"Pou2f1"
"6004"	"CUST_2965_PI421866198"	"Mael"
"6005"	"CUST_8525_PI421866198"	"Tada1"
"6006"	"CUST_9595_PI421866198"	"Tada1"
"6007"	"CUST_9595_PI421866198"	"Pogk"
"6008"	"CUST_1871_PI421866198"	"Fmo9"
"6009"	"CUST_5220_PI421866198"	"Fam78b"
"6010"	"CUST_8959_PI421866198"	"Uck2"
"6011"	"CUST_4402_PI421866198"	"Uck2"
"6012"	"CUST_4402_PI421866198"	"Tmco1"
"6013"	"MRBC020352_P1"	"AABR07021687.1"
"6014"	"MRBC020352_P1"	"Tmco1"
"6015"	"CUST_408_PI421866198"	"Tmco1"
"6016"	"CUST_4402_PI421866198"	"Aldh9a1"
"6017"	"MRBC020352_P1"	"AABR07021691.2"
"6018"	"CUST_11648_PI421866198"	"Lmx1a"
"6019"	"CUST_4746_PI421866198"	"Pbx1"
"6020"	"CUST_14854_PI421866198"	"Pbx1"
"6021"	"MRAK084143_P1"	"Pbx1"
"6022"	"CUST_2573_PI421866198"	"Nuf2"
"6023"	"CUST_5319_PI421866198"	"Rgs5"
"6024"	"CUST_12142_PI421866198"	"Rgs4"
"6025"	"CUST_4505_PI421866198"	"Ccdc190"
"6026"	"CUST_12059_PI421866198"	"LOC100366054"
"6027"	"CUST_12059_PI421866198"	"Hsd17b7"
"6028"	"AY325249_P1"	"LOC100366054"
"6029"	"AY325249_P1"	"Hsd17b7"
"6030"	"CUST_11895_PI421866198"	"Uhmk1"
"6031"	"CUST_4504_PI421866198"	"Spata46"
"6032"	"CUST_4504_PI421866198"	"LOC100361087"
"6033"	"CUST_2984_PI421866198"	"LOC100361087"
"6034"	"CUST_9593_PI421866198"	"Olfml2b"
"6035"	"CUST_9591_PI421866198"	"Atf6"
"6036"	"CUST_4470_PI421866198"	"Dusp12"
"6037"	"CUST_14853_PI421866198"	"Fcrla"
"6038"	"EF424788_P1"	"Fcgr2b"
"6039"	"CUST_4594_PI421866198"	"Fcgr2b"
"6040"	"CUST_4594_PI421866198"	"Fcgr3a"
"6041"	"CUST_500_PI421866198"	"Fcgr2b"
"6042"	"CUST_1440_PI421866198"	"Fcgr2b"
"6043"	"CUST_4503_PI421866198"	"Cfap126"
"6044"	"CUST_14095_PI421866198"	"Sdhc"
"6045"	"CUST_13486_PI421866198"	"Mpz"
"6046"	"CUST_11257_PI421866198"	"Pcp4l1"
"6047"	"CUST_139_PI421866198"	"Nr1i3"
"6048"	"CUST_11544_PI421866198"	"Tomm40l"
"6049"	"CUST_10105_PI421866198"	"Apoa2"
"6050"	"CUST_3958_PI421866198"	"Fcer1g"
"6051"	"CUST_476_PI421866198"	"Ndufs2"
"6052"	"AB042271_P1"	"Adamts4"
"6053"	"AB042272_P1"	"Adamts4"
"6054"	"AB042273_P1"	"Adamts4"
"6055"	"CUST_932_PI421866198"	"B4galt3"
"6056"	"CUST_11647_PI421866198"	"Ppox"
"6057"	"CUST_4165_PI421866198"	"Ufc1"
"6058"	"CUST_9975_PI421866198"	"Dedd"
"6059"	"CUST_13941_PI421866198"	"Nit1"
"6060"	"CUST_9750_PI421866198"	"Nit1"
"6061"	"CUST_6109_PI421866198"	"Klhdc9"
"6062"	"CUST_6109_PI421866198"	"Pfdn2"
"6063"	"CUST_1822_PI421866198"	"Klhdc9"
"6064"	"CUST_1822_PI421866198"	"Pfdn2"
"6065"	"CUST_4502_PI421866198"	"Nectin4"
"6066"	"CUST_4501_PI421866198"	"Arhgap30"
"6067"	"CUST_10566_PI421866198"	"Usf1"
"6068"	"CUST_1889_PI421866198"	"F11r"
"6069"	"CUST_3539_PI421866198"	"Itln1"
"6070"	"CUST_3774_PI421866198"	"AABR07021759.1"
"6071"	"CUST_3774_PI421866198"	"Slamf7"
"6072"	"CUST_4659_PI421866198"	"Cd48"
"6073"	"S74331_P1"	"Cd48"
"6074"	"CUST_4500_PI421866198"	"Slamf1"
"6075"	"CUST_11646_PI421866198"	"Vangl2"
"6076"	"CUST_11637_PI421866198"	"Nhlh1"
"6077"	"CUST_11168_PI421866198"	"Ncstn"
"6078"	"MRAK151811_P1"	"Copa"
"6079"	"CUST_6646_PI421866198"	"Copa"
"6080"	"CUST_8618_PI421866198"	"LOC100911356"
"6081"	"CUST_9506_PI421866198"	"Dcaf8"
"6082"	"CUST_13307_PI421866198"	"Pea15"
"6083"	"CUST_13307_PI421866198"	"Dcaf8"
"6084"	"CUST_2983_PI421866198"	"Casq1"
"6085"	"CUST_646_PI421866198"	"Atp1a4"
"6086"	"CUST_11137_PI421866198"	"Atp1a2"
"6087"	"CUST_7284_PI421866198"	"Igsf8"
"6088"	"CUST_1461_PI421866198"	"Kcnj9"
"6089"	"CUST_11366_PI421866198"	"Kcnj10"
"6090"	"CUST_13845_PI421866198"	"Pigm"
"6091"	"CUST_14119_PI421866198"	"Tagln2"
"6092"	"CUST_9589_PI421866198"	"Igsf9"
"6093"	"CUST_11634_PI421866198"	"Slamf9"
"6094"	"CUST_12794_PI421866198"	"Cfap45"
"6095"	"CUST_11631_PI421866198"	"Vsig8"
"6096"	"CUST_11628_PI421866198"	"Slamf8"
"6097"	"CUST_8751_PI421866198"	"Fcrl6"
"6098"	"CUST_13236_PI421866198"	"Crp"
"6099"	"CUST_1440_PI421866198"	"Fcgr2a"
"6100"	"CUST_500_PI421866198"	"LOC100911825"
"6101"	"CUST_500_PI421866198"	"Fcgr2a"
"6102"	"XR_005776_P1"	"Fcgr2a"
"6103"	"CUST_500_PI421866198"	"Fcgr2a"
"6104"	"CUST_8974_PI421866198"	"Rps29"
"6105"	"CUST_12639_PI421866198"	"Apcs"
"6106"	"CUST_66_PI421866198"	"Olr1576"
"6107"	"CUST_2490_PI421866198"	"Olr1579"
"6108"	"CUST_15049_PI421866198"	"Olr1581"
"6109"	"CUST_2488_PI421866198"	"Olr1582"
"6110"	"CUST_2463_PI421866198"	"Olr1583"
"6111"	"CUST_9625_PI421866198"	"Fcer1a"
"6112"	"CUST_5190_PI421866198"	"Cadm3"
"6113"	"CUST_2571_PI421866198"	"Mnda"
"6114"	"CUST_2462_PI421866198"	"Olr1585"
"6115"	"CUST_14262_PI421866198"	"Olr1585"
"6116"	"CUST_12469_PI421866198"	"Olr1587"
"6117"	"CUST_2461_PI421866198"	"Olr1588"
"6118"	"CUST_2460_PI421866198"	"Olr1589"
"6119"	"CUST_12256_PI421866198"	"Olr1590"
"6120"	"CUST_12470_PI421866198"	"Olr1591"
"6121"	"CUST_2459_PI421866198"	"Olr1592"
"6122"	"CUST_2458_PI421866198"	"Olr1593"
"6123"	"CUST_15087_PI421866198"	"Olr1595"
"6124"	"CUST_15086_PI421866198"	"Olr1596"
"6125"	"CUST_475_PI421866198"	"Spta1"
"6126"	"CUST_12471_PI421866198"	"Olr1597"
"6127"	"CUST_12472_PI421866198"	"Olr1598"
"6128"	"CUST_2457_PI421866198"	"Olr1600"
"6129"	"CUST_2455_PI421866198"	"LOC103693685"
"6130"	"CUST_2455_PI421866198"	"Olr1601"
"6131"	"CUST_12480_PI421866198"	"Olr1602"
"6132"	"CUST_11625_PI421866198"	"Grem2"
"6133"	"CUST_5315_PI421866198"	"Rgs7"
"6134"	"CUST_1058_PI421866198"	"Rgs7"
"6135"	"CUST_13578_PI421866198"	"Fh"
"6136"	"CUST_5886_PI421866198"	"Kmo"
"6137"	"XR_007707_P1"	"Opn3"
"6138"	"CUST_1382_PI421866198"	"Opn3"
"6139"	"MRAK051933_P1"	"AABR07021840.1"
"6140"	"MRAK079607_P1"	"AABR07021840.1"
"6141"	"MRAK148914_P1"	"Sdccag8"
"6142"	"CUST_3928_PI421866198"	"Akt3"
"6143"	"uc.43-_P1"	"Akt3"
"6144"	"uc.43+_P1"	"Akt3"
"6145"	"uc.44-_P1"	"Zbtb18"
"6146"	"uc.44+_P1"	"Zbtb18"
"6147"	"CUST_1673_PI421866198"	"Zbtb18"
"6148"	"CUST_1325_PI421866198"	"LOC689766"
"6149"	"CUST_11623_PI421866198"	"Adss"
"6150"	"CUST_9151_PI421866198"	"Desi2"
"6151"	"CUST_5733_PI421866198"	"AABR07021871.1"
"6152"	"CUST_11621_PI421866198"	"Cox20"
"6153"	"uc.45-_P1"	"Hnrnpu"
"6154"	"uc.45+_P1"	"Hnrnpu"
"6155"	"CUST_7891_PI421866198"	"Hnrnpu"
"6156"	"uc.46-_P1"	"Hnrnpu"
"6157"	"uc.46+_P1"	"Hnrnpu"
"6158"	"CUST_11619_PI421866198"	"Efcab2"
"6159"	"CUST_11616_PI421866198"	"Mixl1"
"6160"	"CUST_8685_PI421866198"	"LOC103689999"
"6161"	"CUST_6151_PI421866198"	"Tfb2m"
"6162"	"MRAK089290_P1"	"Cnst"
"6163"	"CUST_8685_PI421866198"	"Sccpdh"
"6164"	"XR_007915_P1"	"Kif28p"
"6165"	"CUST_2781_PI421866198"	"Cdc42bpa"
"6166"	"CUST_13966_PI421866198"	"Coq8a"
"6167"	"MRAK077576_P1"	"Psen2"
"6168"	"CUST_15155_PI421866198"	"Psen2"
"6169"	"CUST_5399_PI421866198"	"Itpkb"
"6170"	"CUST_10764_PI421866198"	"Parp1"
"6171"	"MRuc007dwj_P1"	"Lin9"
"6172"	"CUST_8749_PI421866198"	"Acbd3"
"6173"	"CUST_12143_PI421866198"	"Sde2"
"6174"	"CUST_7532_PI421866198"	"Lefty2"
"6175"	"CUST_1286_PI421866198"	"Pycr2"
"6176"	"CUST_4489_PI421866198"	"Lefty1"
"6177"	"CUST_7136_PI421866198"	"Tmem63a"
"6178"	"CUST_9012_PI421866198"	"Ephx1"
"6179"	"CUST_8386_PI421866198"	"Ephx1"
"6180"	"XR_006818_P1"	"LOC498300"
"6181"	"CUST_11607_PI421866198"	"Nvl"
"6182"	"CUST_11604_PI421866198"	"Cnih4"
"6183"	"CUST_4488_PI421866198"	"Wdr26"
"6184"	"CUST_3855_PI421866198"	"Cnih3"
"6185"	"CUST_301_PI421866198"	"Eif3el1"
"6186"	"CUST_1761_PI421866198"	"LOC100912759"
"6187"	"CUST_1761_PI421866198"	"LOC686031"
"6188"	"CUST_1740_PI421866198"	"Enah"
"6189"	"CUST_4489_PI421866198"	"Enah"
"6190"	"CUST_3534_PI421866198"	"AABR07021955.1"
"6191"	"CUST_11255_PI421866198"	"Srp9"
"6192"	"CUST_4738_PI421866198"	"Degs1"
"6193"	"CUST_9243_PI421866198"	"Fbxo28"
"6194"	"CUST_12831_PI421866198"	"Capn2"
"6195"	"S69236_P1"	"Capn2"
"6196"	"CUST_7520_PI421866198"	"Capn8"
"6197"	"BC098032_P1"	"Ccdc185"
"6198"	"CUST_11601_PI421866198"	"Susd4"
"6199"	"CUST_7723_PI421866198"	"Tlr5"
"6200"	"CUST_11599_PI421866198"	"Disp1"
"6201"	"CUST_10457_PI421866198"	"Brox"
"6202"	"CUST_5125_PI421866198"	"Aida"
"6203"	"CUST_13227_PI421866198"	"Taf1a"
"6204"	"XR_008044_P1"	"AABR07021996.1"
"6205"	"CUST_6166_PI421866198"	"Hlx"
"6206"	"BC088229_P1"	"Marc1"
"6207"	"CUST_3612_PI421866198"	"Marc2"
"6208"	"BC081867_P1"	"RGD1310587"
"6209"	"MRAK136694_P1"	"Mark1"
"6210"	"CUST_864_PI421866198"	"Mark1"
"6211"	"XR_008245_P1"	"AABR07022022.1"
"6212"	"MRAK037913_P1"	"Rab3gap2"
"6213"	"CUST_12242_PI421866198"	"Rab3gap2"
"6214"	"CUST_5497_PI421866198"	"Bpnt1"
"6215"	"CUST_1101_PI421866198"	"Eprs"
"6216"	"CUST_11594_PI421866198"	"Slc30a10"
"6217"	"CUST_11592_PI421866198"	"Lyplal1"
"6218"	"XR_009559_P1"	"AABR07022046.1"
"6219"	"CUST_13164_PI421866198"	"Dusp10"
"6220"	"CUST_14805_PI421866198"	"Tgfb2"
"6221"	"BC100663_P1"	"Tgfb2"
"6222"	"CUST_15197_PI421866198"	"Rrp15"
"6223"	"CUST_2964_PI421866198"	"Ddx3y"
"6224"	"CUST_473_PI421866198"	"Gpatch2"
"6225"	"MRAK034187_P1"	"Esrrg"
"6226"	"CUST_3925_PI421866198"	"Esrrg"
"6227"	"AY077844_P1"	"Ush2a"
"6228"	"uc.42+_P1"	"Ush2a"
"6229"	"uc.42-_P1"	"Ush2a"
"6230"	"CUST_9583_PI421866198"	"Kctd3"
"6231"	"CUST_5666_PI421866198"	"AABR07072356.1"
"6232"	"CUST_4149_PI421866198"	"AABR07072356.1"
"6233"	"CUST_7577_PI421866198"	"Kcnk2"
"6234"	"CUST_7579_PI421866198"	"Kcnk2"
"6235"	"MRAK080342_P1"	"Kcnk2"
"6236"	"MRAK039909_P1"	"Kcnk2"
"6237"	"AF370442_P1"	"Cenpf"
"6238"	"CUST_9246_PI421866198"	"Prox1"
"6239"	"CUST_229_PI421866198"	"LOC498308"
"6240"	"CUST_9247_PI421866198"	"Ptpn14"
"6241"	"CUST_11596_PI421866198"	"Rps6kc1"
"6242"	"MRAK012003_P1"	"Angel2"
"6243"	"CUST_4487_PI421866198"	"Vash2"
"6244"	"CUST_4483_PI421866198"	"LOC498316"
"6245"	"CUST_11590_PI421866198"	"AABR07022144.1"
"6246"	"CUST_4486_PI421866198"	"Nsl1"
"6247"	"CUST_4484_PI421866198"	"Fam71a"
"6248"	"CUST_8630_PI421866198"	"Atf3"
"6249"	"CUST_6843_PI421866198"	"Nenf"
"6250"	"CUST_7074_PI421866198"	"Tmem206"
"6251"	"CUST_6250_PI421866198"	"Ppp2r5a"
"6252"	"CUST_14869_PI421866198"	"AABR07022157.1"
"6253"	"CUST_2569_PI421866198"	"Lpgat1"
"6254"	"AF352021_P1"	"Nek2l1"
"6255"	"CUST_2590_PI421866198"	"LOC100362350"
"6256"	"CUST_617_PI421866198"	"Slc30a1"
"6257"	"CUST_10630_PI421866198"	"Kcnh1"
"6258"	"CUST_6108_PI421866198"	"Sertad4"
"6259"	"CUST_8683_PI421866198"	"Utp25"
"6260"	"CUST_2963_PI421866198"	"Irf6"
"6261"	"CUST_10257_PI421866198"	"LOC100125367"
"6262"	"CUST_10257_PI421866198"	"Traf3ip3"
"6263"	"CUST_7039_PI421866198"	"LOC100125367"
"6264"	"CUST_7039_PI421866198"	"Traf3ip3"
"6265"	"MRAK161211_P1"	"Traf3ip3"
"6266"	"CUST_13274_PI421866198"	"Hsd11b1"
"6267"	"CUST_407_PI421866198"	"G0s2"
"6268"	"Y08883_P1"	"Lamb3"
"6269"	"CUST_8750_PI421866198"	"Camk1g"
"6270"	"CUST_11588_PI421866198"	"Plxna2"
