""	"probe_id"	"symbol"
"383150"	"A_23_P393727"	"NRP2"
"383151"	"A_23_P393749"	"CATSPER3"
"383152"	"A_23_P39375"	"KLHL26"
"383153"	"A_23_P393758"	"MVB12A"
"383154"	"A_23_P393766"	"WDR62"
"383155"	"A_23_P393777"	"PTGDR"
"383156"	"A_23_P393856"	"ST3GAL4"
"383157"	"A_23_P39386"	"HCST"
"383158"	"A_23_P393880"	"ARFGEF3"
"383159"	"A_23_P393955"	"NUTM1"
"383160"	"A_23_P394014"	"MPRIP"
"383161"	"A_23_P39402"	"ALKBH6"
"383162"	"A_23_P394043"	"CAMSAP3"
"383163"	"A_23_P394064"	"CAVIN1"
"383164"	"A_23_P39410"	"OR10H3"
"383165"	"A_23_P394154"	"PDE8A"
"383166"	"A_23_P394166"	"CNOT7"
"383167"	"A_23_P394216"	"TECPR2"
"383168"	"A_23_P394259"	"MPP2"
"383169"	"A_23_P394276"	"RWDD4"
"383170"	"A_23_P394304"	"PDZK1IP1"
"383171"	"A_23_P394367"	"PDE11A"
"383172"	"A_23_P394377"	"KCNRG"
"383173"	"A_23_P394395"	"JPH2"
"383174"	"A_23_P39441"	"ZNF431"
"383175"	"A_23_P394448"	"DPY19L1"
"383176"	"A_23_P39445"	"MEX3D"
"383177"	"A_23_P39453"	"MEX3D"
"383178"	"A_23_P39454"	"ZNF556"
"383179"	"A_23_P394545"	"WASHC4"
"383180"	"A_23_P394567"	"FAM234B"
"383181"	"A_23_P3946"	"NT5M"
"383182"	"A_23_P394605"	"SEC24A"
"383183"	"A_23_P39465"	"BST2"
"383184"	"A_23_P394809"	"DTNA"
"383185"	"A_23_P39481"	"ABCA7"
"383186"	"A_23_P394836"	"INF2"
"383187"	"A_23_P394874"	"DSCR10"
"383188"	"A_23_P394917"	"SRCAP"
"383189"	"A_23_P394947"	"CLDN2"
"383190"	"A_23_P394972"	"TSPEAR"
"383191"	"A_23_P394986"	"CREG2"
"383192"	"A_23_P395001"	"SLC2A12"
"383193"	"A_23_P395033"	"DTX2"
"383194"	"A_23_P395054"	"ANXA8L1"
"383195"	"A_23_P395075"	"KDM3A"
"383196"	"A_23_P39517"	"SRBD1"
"383197"	"A_23_P395172"	"ABHD2"
"383198"	"A_23_P39525"	"FAM124B"
"383199"	"A_23_P395365"	"ENTPD2"
"383200"	"A_23_P395374"	"HIST1H4D"
"383201"	"A_23_P395404"	"FGF20"
"383202"	"A_23_P395418"	"PCDHGB3"
"383203"	"A_23_P39542"	"C2orf76"
"383204"	"A_23_P395426"	"DIDO1"
"383205"	"A_23_P395438"	"HTRA3"
"383206"	"A_23_P395460"	"KIF1A"
"383207"	"A_23_P395464"	"ZNF582"
"383208"	"A_23_P395493"	"CFL1P1"
"383209"	"A_23_P39550"	"TMEM163"
"383210"	"A_23_P395524"	"PWP1"
"383211"	"A_23_P395534"	"RSC1A1"
"383212"	"A_23_P395555"	"ZNF226"
"383213"	"A_23_P395566"	"FBXO31"
"383214"	"A_23_P395582"	"ZFP42"
"383215"	"A_23_P395585"	"C3orf22"
"383216"	"A_23_P395595"	"FNBP4"
"383217"	"A_23_P3956"	"C1QTNF1"
"383218"	"A_23_P395609"	"FAM110B"
"383219"	"A_23_P39561"	"UBE2F"
"383220"	"A_23_P395632"	"R3HDML"
"383221"	"A_23_P395670"	"GALNT17"
"383222"	"A_23_P395703"	"RSF1"
"383223"	"A_23_P39574"	"CCDC150"
"383224"	"A_23_P39590"	"XDH"
"383225"	"A_23_P395911"	"FBXO17"
"383226"	"A_23_P395954"	"SSH2"
"383227"	"A_23_P39602"	"NCOA1"
"383228"	"A_23_P39605"	"SULT1C4"
"383229"	"A_23_P396062"	"RAB40C"
"383230"	"A_23_P396086"	"AASDH"
"383231"	"A_23_P396115"	"SSX9"
"383232"	"A_23_P396135"	"NKX2-5"
"383233"	"A_23_P39616"	"ORC2"
"383234"	"A_23_P396194"	"COP1"
"383235"	"A_23_P3963"	"CDR2L"
"383236"	"A_23_P396328"	"MPDZ"
"383237"	"A_23_P396353"	"NIN"
"383238"	"A_23_P39647"	"SLC4A3"
"383239"	"A_23_P39656"	"RNF25"
"383240"	"A_23_P396570"	"ZNF99"
"383241"	"A_23_P396626"	"SYNRG"
"383242"	"A_23_P39665"	"SLC11A1"
"383243"	"A_23_P396666"	"TBC1D2B"
"383244"	"A_23_P396724"	"LRRC43"
"383245"	"A_23_P396765"	"PGM2L1"
"383246"	"A_23_P396777"	"PCGF3"
"383247"	"A_23_P396800"	"NEGR1"
"383248"	"A_23_P396804"	"ZNF160"
"383249"	"A_23_P396818"	"GAS2L2"
"383250"	"A_23_P39682"	"ZAP70"
"383251"	"A_23_P396832"	"LOC100507388"
"383252"	"A_23_P39684"	"TLK1"
"383253"	"A_23_P396842"	"C6orf89"
"383254"	"A_23_P396858"	"FZD8"
"383255"	"A_23_P396867"	"HM13"
"383256"	"A_23_P396917"	"JHY"
"383257"	"A_23_P396981"	"CCDC66"
"383258"	"A_23_P397019"	"DNAJC25"
"383259"	"A_23_P39703"	"ABCB11"
"383260"	"A_23_P39704"	"SRSF7"
"383261"	"A_23_P397055"	"CHPF2"
"383262"	"A_23_P39718"	"FEZ2"
"383263"	"A_23_P397208"	"GSTM2"
"383264"	"A_23_P397238"	"FKBP1A"
"383265"	"A_23_P397248"	"CLCA2"
"383266"	"A_23_P397285"	"LY6K"
"383267"	"A_23_P397293"	"LY6K"
"383268"	"A_23_P397308"	"KLC4"
"383269"	"A_23_P397320"	"JSRP1"
"383270"	"A_23_P397341"	"PAQR4"
"383271"	"A_23_P397347"	"MCM9"
"383272"	"A_23_P39735"	"IL18R1"
"383273"	"A_23_P397371"	"POLM"
"383274"	"A_23_P397376"	"MAF"
"383275"	"A_23_P397391"	"FFAR2"
"383276"	"A_23_P397417"	"CNEP1R1"
"383277"	"A_23_P397455"	"ACVR1C"
"383278"	"A_23_P397468"	"OR10J1"
"383279"	"A_23_P397480"	"ABCC13"
"383280"	"A_23_P397543"	"LINC00174"
"383281"	"A_23_P39755"	"B3GNT7"
"383282"	"A_23_P397635"	"ZNF75D"
"383283"	"A_23_P39766"	"GLS"
"383284"	"A_23_P397671"	"CR1"
"383285"	"A_23_P39774"	"SNRNP27"
"383286"	"A_23_P397856"	"TIRAP"
"383287"	"A_23_P397899"	"INIP"
"383288"	"A_23_P3979"	"MRPS7"
"383289"	"A_23_P39790"	"CD207"
"383290"	"A_23_P397910"	"CBLC"
"383291"	"A_23_P397933"	"MASP1"
"383292"	"A_23_P397937"	"SAMD3"
"383293"	"A_23_P397969"	"FOXK2"
"383294"	"A_23_P397978"	"TCAF2"
"383295"	"A_23_P39799"	"LOXL3"
"383296"	"A_23_P397999"	"FZD5"
"383297"	"A_23_P398005"	"NME2P1"
"383298"	"A_23_P398040"	"YTHDF3"
"383299"	"A_23_P398044"	"CCDC97"
"383300"	"A_23_P398073"	"PPM1B"
"383301"	"A_23_P39813"	"TTC31"
"383302"	"A_23_P39814"	"CIR1"
"383303"	"A_23_P398172"	"FAM135A"
"383304"	"A_23_P398189"	"IGSF11"
"383305"	"A_23_P398197"	"CYLC1"
"383306"	"A_23_P3982"	"MIEN1"
"383307"	"A_23_P398254"	"SMURF1"
"383308"	"A_23_P398275"	"GOLGA2P10"
"383309"	"A_23_P398294"	"HIP1R"
"383310"	"A_23_P39840"	"VAMP5"
"383311"	"A_23_P39844"	"IMMT"
"383312"	"A_23_P398449"	"VNN3"
"383313"	"A_23_P398460"	"HK2"
"383314"	"A_23_P398476"	"HOXC8"
"383315"	"A_23_P398491"	"MRPL42P5"
"383316"	"A_23_P398515"	"PKMYT1"
"383317"	"A_23_P398530"	"NSD2"
"383318"	"A_23_P39856"	"IL36RN"
"383319"	"A_23_P398566"	"NR4A3"
"383320"	"A_23_P398574"	"BCAM"
"383321"	"A_23_P398637"	"TRMT10A"
"383322"	"A_23_P39871"	"SLC19A3"
"383323"	"A_23_P398712"	"MYT1L"
"383324"	"A_23_P398770"	"PWWP2A"
"383325"	"A_23_P398774"	"PLD1"
"383326"	"A_23_P39881"	"CYP4F30P"
"383327"	"A_23_P398836"	"TXNDC16"
"383328"	"A_23_P398854"	"DOK7"
"383329"	"A_23_P398943"	"KIR3DX1"
"383330"	"A_23_P398947"	"SYT6"
"383331"	"A_23_P39898"	"CALCRL"
"383332"	"A_23_P399001"	"CXXC5"
"383333"	"A_23_P399078"	"TIMP3"
"383334"	"A_23_P39910"	"COA5"
"383335"	"A_23_P399112"	"MYADM"
"383336"	"A_23_P399116"	"WDR64"
"383337"	"A_23_P399146"	"ZNF549"
"383338"	"A_23_P399156"	"IL12RB1"
"383339"	"A_23_P399169"	"HIC1"
"383340"	"A_23_P399201"	"TMSB4XP8"
"383341"	"A_23_P399217"	"OR5P3"
"383342"	"A_23_P39925"	"DYSF"
"383343"	"A_23_P399251"	"NBPF22P"
"383344"	"A_23_P399255"	"RNF182"
"383345"	"A_23_P399265"	"STMN2"
"383346"	"A_23_P39931"	"DYSF"
"383347"	"A_23_P3994"	"TMEM256"
"383348"	"A_23_P399501"	"PKM"
"383349"	"A_23_P39955"	"ACTG2"
"383350"	"A_23_P399681"	"TSSK3"
"383351"	"A_23_P39971"	"ERLEC1"
"383352"	"A_23_P399726"	"RTL10"
"383353"	"A_23_P399797"	"SMAD5-AS1"
"383354"	"A_23_P399834"	"NLRP13"
"383355"	"A_23_P399851"	"GANAB"
"383356"	"A_23_P399897"	"KY"
"383357"	"A_23_P399921"	"SEC61A2"
"383358"	"A_23_P400066"	"RALGAPB"
"383359"	"A_23_P400078"	"MTHFR"
"383360"	"A_23_P400081"	"MTHFR"
"383361"	"A_23_P40010"	"CYTOR"
"383362"	"A_23_P400181"	"CENPBD1P1"
"383363"	"A_23_P400217"	"MUM1"
"383364"	"A_23_P400235"	"MUT"
"383365"	"A_23_P40025"	"DAZAP2"
"383366"	"A_23_P400255"	"DUSP3"
"383367"	"A_23_P400298"	"PRSS22"
"383368"	"A_23_P400310"	"REG4"
"383369"	"A_23_P400373"	"KANSL1L"
"383370"	"A_23_P400378"	"GPBAR1"
"383371"	"A_23_P40039"	"AMMECR1L"
"383372"	"A_23_P400406"	"SOWAHA"
"383373"	"A_23_P400435"	"CRLS1"
"383374"	"A_23_P400449"	"VAT1L"
"383375"	"A_23_P400459"	"TRMT10B"
"383376"	"A_23_P400465"	"GTF3C6"
"383377"	"A_23_P40049"	"CAD"
"383378"	"A_23_P400505"	"C1QTNF9"
"383379"	"A_23_P400515"	"KIF17"
"383380"	"A_23_P400580"	"FNIP2"
"383381"	"A_23_P40059"	"PMS1"
"383382"	"A_23_P400603"	"GLIDR"
"383383"	"A_23_P4007"	"FXR2"
"383384"	"A_23_P400716"	"SHE"
"383385"	"A_23_P40072"	"MTIF2"
"383386"	"A_23_P40078"	"XPO1"
"383387"	"A_23_P400847"	"IDS"
"383388"	"A_23_P40088"	"ASAP2"
"383389"	"A_23_P400884"	"ZNF346"
"383390"	"A_23_P400887"	"ZNF346"
"383391"	"A_23_P400927"	"NAA25"
"383392"	"A_23_P400945"	"ETV3"
"383393"	"A_23_P40096"	"PROC"
"383394"	"A_23_P401"	"CENPF"
"383395"	"A_23_P401014"	"ARIH1"
"383396"	"A_23_P401055"	"SOX2"
"383397"	"A_23_P401076"	"SUSD3"
"383398"	"A_23_P40108"	"COL9A3"
"383399"	"A_23_P401084"	"ZNF575"
"383400"	"A_23_P401098"	"TTC39C"
"383401"	"A_23_P401106"	"PDE2A"
"383402"	"A_23_P401176"	"LAMA4"
"383403"	"A_23_P401265"	"PALM2"
"383404"	"A_23_P401361"	"PITPNM2"
"383405"	"A_23_P401380"	"DIP2B"
"383406"	"A_23_P4014"	"SMG6"
"383407"	"A_23_P401472"	"CHRM3"
"383408"	"A_23_P401524"	"COX6A2"
"383409"	"A_23_P401547"	"NECTIN3"
"383410"	"A_23_P40156"	"TTPAL"
"383411"	"A_23_P401568"	"MAT2A"
"383412"	"A_23_P401580"	"RMND5B"
"383413"	"A_23_P401606"	"EDIL3"
"383414"	"A_23_P401626"	"ARHGAP27"
"383415"	"A_23_P401675"	"MARVELD2"
"383416"	"A_23_P401691"	"DPYSL5"
"383417"	"A_23_P401700"	"APBB1IP"
"383418"	"A_23_P401709"	"C20orf196"
"383419"	"A_23_P401718"	"CCDC74B"
"383420"	"A_23_P40174"	"MMP9"
"383421"	"A_23_P401774"	"ELMOD1"
"383422"	"A_23_P40184"	"CDH22"
"383423"	"A_23_P401904"	"PHF19"
"383424"	"A_23_P40192"	"CDH22"
"383425"	"A_23_P40194"	"DDX27"
"383426"	"A_23_P402000"	"ZNF527"
"383427"	"A_23_P402081"	"HIST1H2BN"
"383428"	"A_23_P402123"	"TAS2R1"
"383429"	"A_23_P402134"	"ZNF280B"
"383430"	"A_23_P402157"	"KCTD17"
"383431"	"A_23_P40217"	"DOK5"
"383432"	"A_23_P402176"	"CCDC42"
"383433"	"A_23_P402187"	"PKHD1"
"383434"	"A_23_P402194"	"BHLHE22"
"383435"	"A_23_P402254"	"GPLD1"
"383436"	"A_23_P402279"	"VN1R2"
"383437"	"A_23_P402287"	"LNX2"
"383438"	"A_23_P402319"	"GAPT"
"383439"	"A_23_P402331"	"WFDC5"
"383440"	"A_23_P40240"	"CTSZ"
"383441"	"A_23_P402437"	"COG2"
"383442"	"A_23_P402604"	"PFAS"
"383443"	"A_23_P402610"	"PFAS"
"383444"	"A_23_P40262"	"PDYN"
"383445"	"A_23_P402670"	"CD1A"
"383446"	"A_23_P40272"	"GNRH2"
"383447"	"A_23_P402733"	"SON"
"383448"	"A_23_P402751"	"TLE1"
"383449"	"A_23_P402765"	"NRAP"
"383450"	"A_23_P402778"	"TRIM40"
"383451"	"A_23_P402787"	"UBALD1"
"383452"	"A_23_P40280"	"SPEF1"
"383453"	"A_23_P402804"	"NKX6-3"
"383454"	"A_23_P402892"	"NLRC5"
"383455"	"A_23_P402899"	"SLFN5"
"383456"	"A_23_P402908"	"TANC2"
"383457"	"A_23_P402919"	"FAM46D"
"383458"	"A_23_P402924"	"C17orf50"
"383459"	"A_23_P402936"	"PPFIA2"
"383460"	"A_23_P40295"	"LAMP5"
"383461"	"A_23_P402952"	"CTAGE15"
"383462"	"A_23_P40307"	"SNRPB2"
"383463"	"A_23_P403081"	"C5orf34"
"383464"	"A_23_P40315"	"DZANK1"
"383465"	"A_23_P403195"	"MICAL3"
"383466"	"A_23_P403209"	"LINC00504"
"383467"	"A_23_P403284"	"OTX1"
"383468"	"A_23_P403335"	"EXPH5"
"383469"	"A_23_P40334"	"NPBWR2"
"383470"	"A_23_P403398"	"DKFZP586I1420"
"383471"	"A_23_P403424"	"JMJD7-PLA2G4B"
"383472"	"A_23_P403443"	"B4GALNT3"
"383473"	"A_23_P403445"	"CGREF1"
"383474"	"A_23_P403466"	"DLX1"
"383475"	"A_23_P40347"	"HM13"
"383476"	"A_23_P403488"	"NLRP10"
"383477"	"A_23_P403521"	"YAE1D1"
"383478"	"A_23_P40354"	"MAPRE1"
"383479"	"A_23_P403542"	"PITPNM2"
"383480"	"A_23_P403588"	"USP47"
"383481"	"A_23_P4036"	"TEX2"
"383482"	"A_23_P403745"	"MTSS1L"
"383483"	"A_23_P403886"	"GLYAT"
"383484"	"A_23_P403898"	"PTPN3"
"383485"	"A_23_P403955"	"TARDBP"
"383486"	"A_23_P403971"	"DDRGK1"
"383487"	"A_23_P403991"	"TRPM8"
"383488"	"A_23_P404005"	"CCNQ"
"383489"	"A_23_P404016"	"KIF19"
"383490"	"A_23_P404039"	"VN1R3"
"383491"	"A_23_P404045"	"MTHFR"
"383492"	"A_23_P404059"	"PASD1"
"383493"	"A_23_P404064"	"VEZF1"
"383494"	"A_23_P404091"	"GRPEL2"
"383495"	"A_23_P4041"	"PCTP"
"383496"	"A_23_P404108"	"CCSER2"
"383497"	"A_23_P404120"	"ETFBKMT"
"383498"	"A_23_P404129"	"SPATA5"
"383499"	"A_23_P404134"	"TOX4"
"383500"	"A_23_P40415"	"ADAMTS5"
"383501"	"A_23_P404162"	"HDAC9"
"383502"	"A_23_P404211"	"FANCM"
"383503"	"A_23_P404259"	"GPX8"
"383504"	"A_23_P40433"	"EVA1C"
"383505"	"A_23_P404481"	"S1PR1"
"383506"	"A_23_P404494"	"IL7R"
"383507"	"A_23_P40453"	"CBR3"
"383508"	"A_23_P404536"	"ENPP3"
"383509"	"A_23_P40455"	"DSCR4"
"383510"	"A_23_P404565"	"SLC2A11"
"383511"	"A_23_P404575"	"RBM46"
"383512"	"A_23_P404595"	"ZNF417"
"383513"	"A_23_P404606"	"CREBRF"
"383514"	"A_23_P404667"	"BIK"
"383515"	"A_23_P404678"	"RAB3D"
"383516"	"A_23_P404685"	"LCE1A"
"383517"	"A_23_P404698"	"COL6A5"
"383518"	"A_23_P40470"	"HIST1H2BE"
"383519"	"A_23_P404730"	"ARHGAP33"
"383520"	"A_23_P404778"	"TLL2"
"383521"	"A_23_P404785"	"OSTM1"
"383522"	"A_23_P404821"	"KIAA1147"
"383523"	"A_23_P404871"	"ERGIC1"
"383524"	"A_23_P404893"	"AFG3L1P"
"383525"	"A_23_P404965"	"GNL1"
"383526"	"A_23_P40503"	"ZBTB21"
"383527"	"A_23_P405049"	"PTPRJ"
"383528"	"A_23_P405088"	"CLDN11"
"383529"	"A_23_P405110"	"CDC14A"
"383530"	"A_23_P405129"	"LTBP2"
"383531"	"A_23_P405148"	"MFF"
"383532"	"A_23_P40515"	"TSSK2"
"383533"	"A_23_P405161"	"C7orf33"
"383534"	"A_23_P405175"	"CNST"
"383535"	"A_23_P4052"	"LOC79999"
"383536"	"A_23_P405216"	"ZNF619"
"383537"	"A_23_P405239"	"PQLC2"
"383538"	"A_23_P405267"	"CDH24"
"383539"	"A_23_P40527"	"TBX1"
"383540"	"A_23_P405282"	"LINC01869"
"383541"	"A_23_P405287"	"SEMA3D"
"383542"	"A_23_P405295"	"LCE3C"
"383543"	"A_23_P40535"	"CRKL"
"383544"	"A_23_P40548"	"YPEL1"
"383545"	"A_23_P405531"	"WIZ"
"383546"	"A_23_P405707"	"BCOR"
"383547"	"A_23_P40574"	"CRYBB2"
"383548"	"A_23_P405754"	"CACNB1"
"383549"	"A_23_P405761"	"RRAS2"
"383550"	"A_23_P405794"	"NAGS"
"383551"	"A_23_P405815"	"PYGM"
"383552"	"A_23_P405873"	"C9orf72"
"383553"	"A_23_P405878"	"C12orf54"
"383554"	"A_23_P40588"	"HSCB"
"383555"	"A_23_P405885"	"DPPA2"
"383556"	"A_23_P405942"	"LARP4B"
"383557"	"A_23_P4060"	"LOC79999"
"383558"	"A_23_P406013"	"IFT80"
"383559"	"A_23_P406025"	"PRUNE2"
"383560"	"A_23_P406105"	"GCN1"
"383561"	"A_23_P40611"	"TCN2"
"383562"	"A_23_P406122"	"C20orf194"
"383563"	"A_23_P406131"	"TMEM159"
"383564"	"A_23_P406135"	"IFT172"
"383565"	"A_23_P406187"	"NAGS"
"383566"	"A_23_P406227"	"SNAI3-AS1"
"383567"	"A_23_P406242"	"TTTY9A"
"383568"	"A_23_P406330"	"SMAP2"
"383569"	"A_23_P406341"	"AFAP1L2"
"383570"	"A_23_P406350"	"MFSD3"
"383571"	"A_23_P406355"	"FAM76B"
"383572"	"A_23_P406385"	"FBXL16"
"383573"	"A_23_P406424"	"RHOC"
"383574"	"A_23_P406425"	"EIF4E3"
"383575"	"A_23_P406438"	"SRPK2"
"383576"	"A_23_P406448"	"RAB9B"
"383577"	"A_23_P406458"	"MRGPRG-AS1"
"383578"	"A_23_P406478"	"VWA5B1"
"383579"	"A_23_P406508"	"PDE1C"
"383580"	"A_23_P406521"	"SIRPD"
"383581"	"A_23_P40657"	"GCAT"
"383582"	"A_23_P406591"	"GUSBP5"
"383583"	"A_23_P406616"	"CCDC71L"
"383584"	"A_23_P40664"	"CSNK1E"
"383585"	"A_23_P406702"	"CAMSAP2"
"383586"	"A_23_P406782"	"HPN"
"383587"	"A_23_P406785"	"C9orf50"
"383588"	"A_23_P406889"	"BLOC1S6"
"383589"	"A_23_P4069"	"TMEM220"
"383590"	"A_23_P40693"	"EP300"
"383591"	"A_23_P406957"	"DPH7"
"383592"	"A_23_P406986"	"MOSPD2"
"383593"	"A_23_P407012"	"CSF1"
"383594"	"A_23_P407074"	"DNM2"
"383595"	"A_23_P407080"	"MROH2B"
"383596"	"A_23_P407090"	"NFXL1"
"383597"	"A_23_P407096"	"ZNF366"
"383598"	"A_23_P407112"	"SPATA18"
"383599"	"A_23_P407115"	"PIP4K2B"
"383600"	"A_23_P407132"	"KIRREL3"
"383601"	"A_23_P407142"	"LUZP1"
"383602"	"A_23_P40718"	"PARVB"
"383603"	"A_23_P407203"	"ZEB2"
"383604"	"A_23_P407206"	"CLN8"
"383605"	"A_23_P40734"	"ACR"
"383606"	"A_23_P4074"	"CFAP52"
"383607"	"A_23_P407472"	"RHO"
"383608"	"A_23_P407497"	"NRG1"
"383609"	"A_23_P407551"	"BICD2"
"383610"	"A_23_P407565"	"CX3CR1"
"383611"	"A_23_P407583"	"PEG3"
"383612"	"A_23_P40761"	"SLC51A"
"383613"	"A_23_P407614"	"PYDC1"
"383614"	"A_23_P407628"	"KAT6A"
"383615"	"A_23_P407654"	"NYAP1"
"383616"	"A_23_P407662"	"KLRA1P"
"383617"	"A_23_P407684"	"ZNF598"
"383618"	"A_23_P407695"	"FAM151A"
"383619"	"A_23_P407718"	"TRIM59"
"383620"	"A_23_P40782"	"COMMD2"
"383621"	"A_23_P407840"	"FNDC1"
"383622"	"A_23_P40785"	"ZNF445"
"383623"	"A_23_P407905"	"CA6"
"383624"	"A_23_P407992"	"CRAMP1"
"383625"	"A_23_P40805"	"KLF15"
"383626"	"A_23_P408070"	"ADPRH"
"383627"	"A_23_P408094"	"MXD1"
"383628"	"A_23_P408095"	"DSTN"
"383629"	"A_23_P408108"	"MTERF1"
"383630"	"A_23_P408167"	"GPRASP2"
"383631"	"A_23_P40817"	"HPS3"
"383632"	"A_23_P408175"	"LINC00477"
"383633"	"A_23_P408195"	"TMEM155"
"383634"	"A_23_P4082"	"CCT6B"
"383635"	"A_23_P408206"	"TBC1D21"
"383636"	"A_23_P40821"	"HPS3"
"383637"	"A_23_P408215"	"WDR90"
"383638"	"A_23_P408232"	"LINC00638"
"383639"	"A_23_P408239"	"PASK"
"383640"	"A_23_P408249"	"PCK1"
"383641"	"A_23_P408271"	"HSD17B11"
"383642"	"A_23_P408285"	"PRICKLE1"
"383643"	"A_23_P408328"	"TRIOBP"
"383644"	"A_23_P408341"	"TSPY26P"
"383645"	"A_23_P408353"	"HLA-A"
"383646"	"A_23_P408376"	"HSPA12A"
"383647"	"A_23_P408455"	"SLC25A36"
"383648"	"A_23_P40847"	"CHST2"
"383649"	"A_23_P408473"	"MROH1"
"383650"	"A_23_P40856"	"LRTM1"
"383651"	"A_23_P40866"	"ZBTB20"
"383652"	"A_23_P408675"	"BTAF1"
"383653"	"A_23_P408708"	"BNIP3L"
"383654"	"A_23_P408768"	"DOT1L"
"383655"	"A_23_P408787"	"GCSAML"
"383656"	"A_23_P40880"	"CMTM8"
"383657"	"A_23_P408822"	"DBF4B"
"383658"	"A_23_P408830"	"CAMKK2"
"383659"	"A_23_P408913"	"TTC30B"
"383660"	"A_23_P408930"	"OR7E5P"
"383661"	"A_23_P408955"	"E2F2"
"383662"	"A_23_P40896"	"SLC25A36"
"383663"	"A_23_P408996"	"MBOAT1"
"383664"	"A_23_P409093"	"ANO4"
"383665"	"A_23_P409168"	"NBEAL2"
"383666"	"A_23_P40919"	"ADGRG7"
"383667"	"A_23_P40926"	"DGKG"
"383668"	"A_23_P409287"	"HNF1B"
"383669"	"A_23_P409355"	"PXN"
"383670"	"A_23_P40936"	"NR2C2"
"383671"	"A_23_P409386"	"SLC25A22"
"383672"	"A_23_P409417"	"VPS37D"
"383673"	"A_23_P409438"	"IFNL2"
"383674"	"A_23_P409449"	"TAL2"
"383675"	"A_23_P409462"	"DCBLD1"
"383676"	"A_23_P409489"	"DNTT"
"383677"	"A_23_P409502"	"NLRP9"
"383678"	"A_23_P409516"	"FAM122A"
"383679"	"A_23_P40952"	"RAF1"
"383680"	"A_23_P409541"	"POLR1D"
"383681"	"A_23_P409553"	"PPM1A"
"383682"	"A_23_P40956"	"GHRL"
"383683"	"A_23_P4096"	"CA4"
"383684"	"A_23_P409623"	"PPFIBP2"
"383685"	"A_23_P409626"	"HNRNPUL2"
"383686"	"A_23_P409648"	"SP140L"
"383687"	"A_23_P409723"	"LOC254896"
"383688"	"A_23_P40975"	"EDEM1"
"383689"	"A_23_P409888"	"FAM83C"
"383690"	"A_23_P40989"	"USP13"
"383691"	"A_23_P409945"	"OAZ1"
"383692"	"A_23_P409951"	"OAZ1"
"383693"	"A_23_P409966"	"RAPH1"
"383694"	"A_23_P409988"	"PHC3"
"383695"	"A_23_P410017"	"TBCEL"
"383696"	"A_23_P410040"	"KCNH7"
"383697"	"A_23_P410059"	"CIAO1"
"383698"	"A_23_P41009"	"TEX264"
"383699"	"A_23_P4101"	"LRRC37A4P"
"383700"	"A_23_P410110"	"C10orf25"
"383701"	"A_23_P410115"	"ENTHD1"
"383702"	"A_23_P410128"	"WBP2NL"
"383703"	"A_23_P410159"	"PAQR7"
"383704"	"A_23_P41021"	"NISCH"
"383705"	"A_23_P410224"	"C6orf52"
"383706"	"A_23_P410233"	"FILIP1"
"383707"	"A_23_P41025"	"GNL3"
"383708"	"A_23_P410312"	"C12orf76"
"383709"	"A_23_P410408"	"OR7D2"
"383710"	"A_23_P410469"	"MGC15885"
"383711"	"A_23_P410473"	"WNK2"
"383712"	"A_23_P410482"	"GABRG2"
"383713"	"A_23_P41049"	"LZTFL1"
"383714"	"A_23_P410507"	"PSPN"
"383715"	"A_23_P41054"	"PTPRG"
"383716"	"A_23_P410587"	"JADE1"
"383717"	"A_23_P410600"	"IDI2"
"383718"	"A_23_P410613"	"TMEM263"
"383719"	"A_23_P410625"	"ZNF367"
"383720"	"A_23_P410653"	"MLLT6"
"383721"	"A_23_P41066"	"RASSF1"
"383722"	"A_23_P410673"	"STK16"
"383723"	"A_23_P410700"	"C16orf46"
"383724"	"A_23_P410717"	"CIART"
"383725"	"A_23_P410725"	"ZNF491"
"383726"	"A_23_P410736"	"GPR135"
"383727"	"A_23_P410746"	"LMTK2"
"383728"	"A_23_P41075"	"MON1A"
"383729"	"A_23_P410965"	"KIAA1522"
"383730"	"A_23_P410998"	"RAB5B"
"383731"	"A_23_P411102"	"DLG4"
"383732"	"A_23_P411113"	"CNTNAP1"
"383733"	"A_23_P41114"	"CSTA"
"383734"	"A_23_P411157"	"WNT1"
"383735"	"A_23_P411162"	"PER2"
"383736"	"A_23_P411188"	"CHRNA10"
"383737"	"A_23_P4112"	"PYY"
"383738"	"A_23_P411215"	"FAM91A1"
"383739"	"A_23_P411235"	"C17orf77"
"383740"	"A_23_P411246"	"TMC8"
"383741"	"A_23_P411277"	"SLC5A2"
"383742"	"A_23_P41128"	"KAT2B"
"383743"	"A_23_P411296"	"CEBPB"
"383744"	"A_23_P411321"	"LCE1F"
"383745"	"A_23_P411335"	"SGO2"
"383746"	"A_23_P411353"	"RTL3"
"383747"	"A_23_P411379"	"SMIM29"
"383748"	"A_23_P41143"	"APEH"
"383749"	"A_23_P41145"	"FAM3D"
"383750"	"A_23_P411542"	"SHISA6"
"383751"	"A_23_P41159"	"PPP4R2"
"383752"	"A_23_P41166"	"B3GALNT1"
"383753"	"A_23_P411723"	"PLAG1"
"383754"	"A_23_P411761"	"CABP1"
"383755"	"A_23_P411772"	"PCDHGB2"
"383756"	"A_23_P411806"	"SLC44A1"
"383757"	"A_23_P411814"	"OSTC"
"383758"	"A_23_P411825"	"CCDC148"
