""	"probe_id"	"symbol"
"283898"	"1416358_at"	"Mfsd10"
"283899"	"1416359_at"	"Snx18"
"283900"	"1416360_at"	"Snx18"
"283901"	"1416361_a_at"	"Dync1i1"
"283902"	"1416362_a_at"	"Fkbp4"
"283903"	"1416364_at"	"Hsp90ab1"
"283904"	"1416365_at"	"Hsp90ab1"
"283905"	"1416367_at"	"Fmc1"
"283906"	"1416368_at"	"Gsta4"
"283907"	"1416369_at"	"Mfsd14b"
"283908"	"1416370_at"	"Zscan21"
"283909"	"1416371_at"	"Apod"
"283910"	"1416372_at"	"Ptdss1"
"283911"	"1416373_at"	"Nfs1"
"283912"	"1416374_at"	"Ap3m1"
"283913"	"1416375_at"	"Ap3m1"
"283914"	"1416376_at"	"Tmem97"
"283915"	"1416377_at"	"Pdcd7"
"283916"	"1416378_at"	"Pnkp"
"283917"	"1416379_at"	"Panx1"
"283918"	"1416380_at"	"Mov10"
"283919"	"1416381_a_at"	"Prdx5"
"283920"	"1416382_at"	"Ctsc"
"283921"	"1416383_a_at"	"Pcx"
"283922"	"1416384_a_at"	"Cope"
"283923"	"1416385_a_at"	"M6pr"
"283924"	"1416386_a_at"	"M6pr"
"283925"	"1416387_at"	"Pip4k2c"
"283926"	"1416388_at"	"Pip4k2c"
"283927"	"1416389_a_at"	"Rcbtb2"
"283928"	"1416390_at"	"Rcbtb2"
"283929"	"1416391_at"	"Ptcd1"
"283930"	"1416392_a_at"	"Atp6v0c"
"283931"	"1416393_at"	"Emg1"
"283932"	"1416394_at"	"Bag1"
"283933"	"1416395_at"	"Guk1"
"283934"	"1416396_at"	"Snx4"
"283935"	"1416397_at"	"Tlnrd1"
"283936"	"1416398_at"	"Tlnrd1"
"283937"	"1416399_a_at"	"Hmox2"
"283938"	"1416400_at"	"Pycrl"
"283939"	"1416401_at"	"Cd82"
"283940"	"1416402_at"	"Abcb10"
"283941"	"1416403_at"	"Abcb10"
"283942"	"1416405_at"	"Bgn"
"283943"	"1416406_at"	"Pea15a"
"283944"	"1416407_at"	"Pea15a"
"283945"	"1416408_at"	"Acox1"
"283946"	"1416409_at"	"Acox1"
"283947"	"1416410_at"	"Pafah1b3"
"283948"	"1416411_at"	"Gstm2"
"283949"	"1416412_at"	"Nsmaf"
"283950"	"1416413_at"	"Ctsj"
"283951"	"1416414_at"	"Emilin1"
"283952"	"1416416_x_at"	"Gstm1"
"283953"	"1416417_a_at"	"Ndufb7"
"283954"	"1416418_at"	"Gabarapl1"
"283955"	"1416419_s_at"	"Gabarapl1"
"283956"	"1416421_a_at"	"Ssb"
"283957"	"1416422_a_at"	"Ssb"
"283958"	"1416423_x_at"	"Ssb"
"283959"	"1416424_at"	"Plin3"
"283960"	"1416425_at"	"Pex19"
"283961"	"1416426_at"	"Rab5a"
"283962"	"1416427_at"	"Ccni"
"283963"	"1416428_at"	"Thap11"
"283964"	"1416429_a_at"	"Cat"
"283965"	"1416430_at"	"Cat"
"283966"	"1416431_at"	"Tubb6"
"283967"	"1416432_at"	"Pfkfb3"
"283968"	"1416433_at"	"Rpa2"
"283969"	"1416434_at"	"Bcl2l10"
"283970"	"1416435_at"	"Ltbr"
"283971"	"1416436_a_at"	"Uqcc1"
"283972"	"1416437_a_at"	"Mapk8ip3"
"283973"	"1416438_at"	"Puf60"
"283974"	"1416439_at"	"Dctpp1"
"283975"	"1416440_at"	"Cd164"
"283976"	"1416441_at"	"Cpq"
"283977"	"1416442_at"	"Ier2"
"283978"	"1416443_a_at"	"Sae1"
"283979"	"1416444_at"	"Elovl2"
"283980"	"1416445_at"	"Fam98a"
"283981"	"1416446_at"	"Tmem30a"
"283982"	"1416447_at"	"Tmem30a"
"283983"	"1416448_at"	"Itpa"
"283984"	"1416449_x_at"	"Stxbp2"
"283985"	"1416450_at"	"Taf8"
"283986"	"1416451_s_at"	"Taf8"
"283987"	"1416452_at"	"Oat"
"283988"	"1416454_s_at"	"Acta2"
"283989"	"1416455_a_at"	"Cryab"
"283990"	"1416456_a_at"	"Chia1"
"283991"	"1416457_at"	"Ddah2"
"283992"	"1416458_at"	"Arf2"
"283993"	"1416459_at"	"Arf2"
"283994"	"1416460_at"	"Miox"
"283995"	"1416461_at"	"Caprin1"
"283996"	"1416462_at"	"Caprin1"
"283997"	"1416463_at"	"Caprin1"
"283998"	"1416464_at"	"Slc4a1"
"283999"	"1416465_a_at"	"Vapa"
"284000"	"1416466_at"	"Vapa"
"284001"	"1416467_at"	"Ddx3x"
"284002"	"1416468_at"	"Aldh1a1"
"284003"	"1416469_at"	"Luzp1"
"284004"	"1416470_a_at"	"Rpn1"
"284005"	"1416471_at"	"Cept1"
"284006"	"1416472_at"	"Syap1"
"284007"	"1416473_a_at"	"Igdcc4"
"284008"	"1416474_at"	"Igdcc4"
"284009"	"1416475_at"	"Ube2d2a"
"284010"	"1416476_a_at"	"Ube2d2a"
"284011"	"1416477_at"	"Ube2d2a"
"284012"	"1416478_a_at"	"Mdh2"
"284013"	"1416479_a_at"	"Tmem14c"
"284014"	"1416480_a_at"	"Higd1a"
"284015"	"1416481_s_at"	"Higd1a"
"284016"	"1416482_at"	"Ttc3"
"284017"	"1416483_at"	"Ttc3"
"284018"	"1416484_at"	"Ttc3"
"284019"	"1416485_at"	"Timm23"
"284020"	"1416486_at"	"Aimp1"
"284021"	"1416487_a_at"	"Yap1"
"284022"	"1416488_at"	"Ccng2"
"284023"	"1416489_at"	"Pi4k2b"
"284024"	"1416490_at"	"Tmed6"
"284025"	"1416491_at"	"Numbl"
"284026"	"1416492_at"	"Ccne1"
"284027"	"1416493_at"	"Ddost"
"284028"	"1416494_at"	"Ndufs5"
"284029"	"1416496_at"	"Mrfap1"
"284030"	"1416497_at"	"Pdia4"
"284031"	"1416498_at"	"Ppic"
"284032"	"1416499_a_at"	"Dctn6"
"284033"	"1416500_at"	"Sacm1l"
"284034"	"1416501_at"	"Pdpk1"
"284035"	"1416502_a_at"	"Preb"
"284036"	"1416503_at"	"Lxn"
"284037"	"1416504_at"	"Ulk1"
"284038"	"1416505_at"	"Nr4a1"
"284039"	"1416506_at"	"Psma6"
"284040"	"1416507_at"	"Cnpy2"
"284041"	"1416508_at"	"Med28"
"284042"	"1416509_at"	"Tm9sf3"
"284043"	"1416510_at"	"Mrpl4"
"284044"	"1416511_a_at"	"Cdc42ep4"
"284045"	"1416512_at"	"Nubp2"
"284046"	"1416513_at"	"Lamb2"
"284047"	"1416514_a_at"	"Fscn1"
"284048"	"1416515_at"	"Fscn1"
"284049"	"1416516_at"	"Fscn1"
"284050"	"1416517_at"	"Pnpla6"
"284051"	"1416518_at"	"H1foo"
"284052"	"1416521_at"	"Selenow"
"284053"	"1416522_a_at"	"Grcc10"
"284054"	"1416523_at"	"Rnase1"
"284055"	"1416524_at"	"Spop"
"284056"	"1416525_at"	"Spop"
"284057"	"1416526_a_at"	"Park7"
"284058"	"1416527_at"	"Rab32"
"284059"	"1416528_at"	"Sh3bgrl3"
"284060"	"1416529_at"	"Emp1"
"284061"	"1416530_a_at"	"Pnp"
"284062"	"1416531_at"	"Gsto1"
"284063"	"1416532_at"	"Trrap"
"284064"	"1416533_at"	"Egln2"
"284065"	"1416534_at"	"Dpf2"
"284066"	"1416535_at"	"Mcrs1"
"284067"	"1416536_at"	"Mum1"
"284068"	"1416537_at"	"Creld1"
"284069"	"1416538_at"	"Siae"
"284070"	"1416539_at"	"Siae"
"284071"	"1416540_at"	"Hgs"
"284072"	"1416541_at"	"Clpb"
"284073"	"1416542_at"	"Phf1"
"284074"	"1416543_at"	"Nfe2l2"
"284075"	"1416544_at"	"Ezh2"
"284076"	"1416545_at"	"Zdhhc7"
"284077"	"1416546_a_at"	"Rpl6"
"284078"	"1416547_at"	"Ndufb3"
"284079"	"1416548_at"	"Slc35b4"
"284080"	"1416549_at"	"Slc35b4"
"284081"	"1416550_at"	"Slc35b4"
"284082"	"1416551_at"	"Atp2a2"
"284083"	"1416552_at"	"Dppa5a"
"284084"	"1416553_at"	"Cenpx"
"284085"	"1416554_at"	"Pdlim1"
"284086"	"1416555_at"	"Ei24"
"284087"	"1416556_at"	"Tspan31"
"284088"	"1416557_a_at"	"Eftud2"
"284089"	"1416558_at"	"Melk"
"284090"	"1416559_at"	"Rrp8"
"284091"	"1416560_at"	"Slc13a3"
"284092"	"1416561_at"	"Gad1"
"284093"	"1416562_at"	"Gad1"
"284094"	"1416563_at"	"Ctps"
"284095"	"1416564_at"	"Sox7"
"284096"	"1416565_at"	"Cox6b1"
"284097"	"1416566_at"	"Strap"
"284098"	"1416567_s_at"	"Atp5e"
"284099"	"1416568_a_at"	"Acin1"
"284100"	"1416569_at"	"Actl6a"
"284101"	"1416570_s_at"	"Gfm1"
"284102"	"1416571_at"	"Traf4"
"284103"	"1416572_at"	"Mmp14"
"284104"	"1416573_at"	"Pofut2"
"284105"	"1416574_at"	"Tox4"
"284106"	"1416575_at"	"Cdc45"
"284107"	"1416576_at"	"Socs3"
"284108"	"1416579_a_at"	"Epcam"
"284109"	"1416580_a_at"	"Stub1"
"284110"	"1416581_at"	"Wdr5"
"284111"	"1416582_a_at"	"Bad"
"284112"	"1416583_at"	"Bad"
"284113"	"1416584_at"	"Man2b2"
"284114"	"1416585_at"	"Ruvbl1"
"284115"	"1416586_at"	"Zfp239"
"284116"	"1416587_a_at"	"Xrcc1"
"284117"	"1416588_at"	"Ptprn"
"284118"	"1416589_at"	"Sparc"
"284119"	"1416590_a_at"	"Rab34"
"284120"	"1416591_at"	"Rab34"
"284121"	"1416592_at"	"Glrx"
"284122"	"1416593_at"	"Glrx"
"284123"	"1416594_at"	"Sfrp1"
"284124"	"1416595_at"	"Mrps22"
"284125"	"1416596_at"	"Slc44a4"
"284126"	"1416597_at"	"Hdgfl2"
"284127"	"1416598_at"	"Glis2"
"284128"	"1416599_at"	"Glis2"
"284129"	"1416600_a_at"	"Rcan1"
"284130"	"1416601_a_at"	"Rcan1"
"284131"	"1416602_a_at"	"Rad52"
"284132"	"1416603_at"	"Rpl22"
"284133"	"1416604_at"	"Cyc1"
"284134"	"1416605_at"	"Nhp2"
"284135"	"1416606_s_at"	"Nhp2"
"284136"	"1416607_at"	"4931406C07Rik"
"284137"	"1416608_a_at"	"BC004004"
"284138"	"1416609_at"	"BC004004"
"284139"	"1416610_a_at"	"Clcn3"
"284140"	"1416611_at"	"Scamp2"
"284141"	"1416612_at"	"Cyp1b1"
"284142"	"1416613_at"	"Cyp1b1"
"284143"	"1416614_at"	"Eid1"
"284144"	"1416615_at"	"Clpp"
"284145"	"1416616_s_at"	"Clpp"
"284146"	"1416617_at"	"Acss1"
"284147"	"1416618_at"	"Ppox"
"284148"	"1416619_at"	"Vsir"
"284149"	"1416620_at"	"Smarcal1"
"284150"	"1416621_at"	"Llgl1"
"284151"	"1416622_at"	"Rcc1l"
"284152"	"1416623_at"	"Thbs3"
"284153"	"1416625_at"	"Serping1"
"284154"	"1416626_at"	"Pla2g1b"
"284155"	"1416627_at"	"Spint1"
"284156"	"1416628_at"	"Tmem223"
"284157"	"1416629_at"	"Slc1a5"
"284158"	"1416630_at"	"Id3"
"284159"	"1416631_at"	"Ap4b1"
"284160"	"1416632_at"	"Me1"
"284161"	"1416633_a_at"	"Ciao2a"
"284162"	"1416634_at"	"Ciao2a"
"284163"	"1416635_at"	"Smpdl3a"
"284164"	"1416636_at"	"Rheb"
"284165"	"1416637_at"	"Slc4a2"
"284166"	"1416638_at"	"Sall2"
"284167"	"1416639_at"	"Slc2a5"
"284168"	"1416640_at"	"Kcne1l"
"284169"	"1416641_at"	"Lig1"
"284170"	"1416642_a_at"	"Tpt1"
"284171"	"1416643_at"	"Tpt1"
"284172"	"1416644_a_at"	"Sema3b"
"284173"	"1416645_a_at"	"Afp"
"284174"	"1416646_at"	"Afp"
"284175"	"1416647_at"	"Bckdha"
"284176"	"1416648_at"	"Dync1h1"
"284177"	"1416649_at"	"Ambp"
"284178"	"1416650_at"	"Rfpl4"
"284179"	"1416651_at"	"Znhit2"
"284180"	"1416652_at"	"Aspn"
"284181"	"1416653_at"	"Stxbp3"
"284182"	"1416654_at"	"Slc31a2"
"284183"	"1416655_at"	"C1galt1c1"
"284184"	"1416656_at"	"Clic1"
"284185"	"1416657_at"	"Akt1"
"284186"	"1416658_at"	"Frzb"
"284187"	"1416659_at"	"Eif3a"
"284188"	"1416660_at"	"Eif3a"
"284189"	"1416661_at"	"Eif3a"
"284190"	"1416662_at"	"Sardh"
"284191"	"1416663_at"	"Ndufa9"
"284192"	"1416664_at"	"Cdc20"
"284193"	"1416665_at"	"Coq7"
"284194"	"1416666_at"	"Serpine2"
"284195"	"1416667_at"	"Ebp"
"284196"	"1416668_at"	"Emc2"
"284197"	"1416669_s_at"	"Naca"
"284198"	"1416670_at"	"Setdb1"
"284199"	"1416671_a_at"	"Mcoln1"
"284200"	"1416672_s_at"	"Mcoln1"
"284201"	"1416673_at"	"Bace2"
"284202"	"1416674_at"	"Ptpru"
"284203"	"1416675_s_at"	"Plcd1"
"284204"	"1416676_at"	"Kng1"
"284205"	"1416677_at"	"Apoh"
"284206"	"1416678_at"	"Cops3"
"284207"	"1416679_at"	"Abcd3"
"284208"	"1416680_at"	"Ube3a"
"284209"	"1416681_at"	"Ube3a"
"284210"	"1416682_at"	"Ube3a"
"284211"	"1416683_at"	"Plxnb2"
"284212"	"1416684_at"	"Fbl"
"284213"	"1416685_s_at"	"Fbl"
"284214"	"1416686_at"	"Plod2"
"284215"	"1416687_at"	"Plod2"
"284216"	"1416688_at"	"Snap91"
"284217"	"1416689_at"	"Tuft1"
"284218"	"1416690_at"	"Gtpbp2"
"284219"	"1416691_at"	"Gtpbp2"
"284220"	"1416692_at"	"Coil"
"284221"	"1416693_at"	"Foxc2"
"284222"	"1416694_at"	"Gk2"
"284223"	"1416695_at"	"Tspo"
"284224"	"1416696_at"	"Mydgf"
"284225"	"1416697_at"	"Dpp4"
"284226"	"1416698_a_at"	"Cks1b"
"284227"	"1416699_at"	"Rab5if"
"284228"	"1416700_at"	"Rnd3"
"284229"	"1416701_at"	"Rnd3"
"284230"	"1416702_at"	"Serpini1"
"284231"	"1416703_at"	"Mapk14"
"284232"	"1416704_at"	"Mapk14"
"284233"	"1416707_a_at"	"Pmf1"
"284234"	"1416708_a_at"	"Gramd1a"
"284235"	"1416709_a_at"	"Ngrn"
"284236"	"1416710_at"	"Tmem35a"
"284237"	"1416711_at"	"Tbr1"
"284238"	"1416712_at"	"Pepd"
"284239"	"1416713_at"	"Tppp3"
"284240"	"1416714_at"	"Irf8"
"284241"	"1416715_at"	"Gjb3"
"284242"	"1416716_at"	"Efs"
"284243"	"1416717_at"	"Crisp2"
"284244"	"1416718_at"	"Bcan"
"284245"	"1416719_a_at"	"Rps10"
"284246"	"1416720_at"	"Srsf6"
"284247"	"1416721_s_at"	"Srsf6"
"284248"	"1416722_at"	"Hmg20a"
"284249"	"1416723_at"	"Tcf4"
"284250"	"1416724_x_at"	"Tcf4"
"284251"	"1416725_at"	"Tcf4"
"284252"	"1416726_s_at"	"Ube2s"
"284253"	"1416727_a_at"	"Cyb5a"
"284254"	"1416728_at"	"Csnk2b"
"284255"	"1416729_at"	"Plg"
"284256"	"1416730_at"	"Rcl1"
"284257"	"1416731_at"	"Top2b"
"284258"	"1416732_at"	"Top2b"
"284259"	"1416733_at"	"Mkln1"
"284260"	"1416734_at"	"Mkln1"
"284261"	"1416735_at"	"Asah1"
"284262"	"1416736_at"	"Casc3"
"284263"	"1416737_at"	"Gys1"
"284264"	"1416738_at"	"Brap"
"284265"	"1416739_a_at"	"Brap"
"284266"	"1416740_at"	"Col5a1"
"284267"	"1416741_at"	"Col5a1"
"284268"	"1416742_at"	"Cfdp1"
"284269"	"1416743_at"	"Uap1"
"284270"	"1416746_at"	"H2afx"
"284271"	"1416747_at"	"Mfsd5"
"284272"	"1416748_a_at"	"Mre11a"
"284273"	"1416749_at"	"Htra1"
"284274"	"1416750_at"	"Sigmar1"
"284275"	"1416751_a_at"	"Ddx20"
"284276"	"1416752_at"	"Ldb3"
"284277"	"1416753_at"	"Prkar1b"
"284278"	"1416754_at"	"Prkar1b"
"284279"	"1416755_at"	"Dnajb1"
"284280"	"1416756_at"	"Dnajb1"
"284281"	"1416757_at"	"Zwilch"
"284282"	"1416758_at"	"Arhgap27"
"284283"	"1416759_at"	"Mical1"
"284284"	"1416760_at"	"Galnt16"
"284285"	"1416761_at"	"Hsd11b2"
"284286"	"1416762_at"	"S100a10"
"284287"	"1416763_at"	"Cdc123"
"284288"	"1416764_at"	"Fis1"
"284289"	"1416765_s_at"	"Pam16"
"284290"	"1416766_at"	"Marc2"
"284291"	"1416767_a_at"	"Smim14"
"284292"	"1416768_at"	"Smim14"
"284293"	"1416769_s_at"	"Atp6v0b"
"284294"	"1416770_at"	"Stk25"
"284295"	"1416771_at"	"Trappc3"
"284296"	"1416772_at"	"Cpt2"
"284297"	"1416773_at"	"Wee1"
"284298"	"1416774_at"	"Wee1"
"284299"	"1416775_at"	"Dmac2"
"284300"	"1416776_at"	"Crym"
"284301"	"1416777_at"	"Ceacam12"
"284302"	"1416778_at"	"Cavin2"
"284303"	"1416779_at"	"Cavin2"
"284304"	"1416780_at"	"Pfkm"
"284305"	"1416781_at"	"Praf2"
"284306"	"1416782_s_at"	"Praf2"
"284307"	"1416783_at"	"Tac1"
"284308"	"1416784_at"	"Pgk2"
"284309"	"1416785_at"	"Kcnip1"
"284310"	"1416786_at"	"Acvr1"
"284311"	"1416787_at"	"Acvr1"
"284312"	"1416788_a_at"	"Idh3g"
"284313"	"1416789_at"	"Idh3g"
"284314"	"1416791_a_at"	"Nxf1"
"284315"	"1416792_at"	"Ppm1g"
"284316"	"1416793_at"	"Atl2"
"284317"	"1416794_at"	"Atl2"
"284318"	"1416795_at"	"Cryl1"
"284319"	"1416796_at"	"Nck2"
"284320"	"1416797_at"	"Nck2"
"284321"	"1416798_a_at"	"Nme4"
"284322"	"1416799_at"	"Trpm7"
"284323"	"1416800_at"	"Trpm7"
"284324"	"1416801_at"	"Trpm7"
"284325"	"1416802_a_at"	"Cdca5"
"284326"	"1416803_at"	"Fkbp7"
"284327"	"1416804_at"	"Ehbp1l1"
"284328"	"1416805_at"	"Fam198b"
"284329"	"1416806_at"	"Fdxr"
"284330"	"1416808_at"	"Nid1"
"284331"	"1416809_at"	"Cyp3a11"
"284332"	"1416810_at"	"Mea1"
"284333"	"1416812_at"	"Tia1"
"284334"	"1416813_at"	"Tia1"
"284335"	"1416814_at"	"Tia1"
"284336"	"1416815_s_at"	"Bub3"
"284337"	"1416816_at"	"Nek7"
"284338"	"1416817_at"	"Nek7"
"284339"	"1416818_at"	"Parva"
"284340"	"1416819_at"	"Cdc37"
"284341"	"1416820_at"	"Cdc37"
"284342"	"1416821_at"	"Ess2"
"284343"	"1416822_at"	"Ess2"
"284344"	"1416823_a_at"	"Osbpl1a"
"284345"	"1416824_at"	"B230118H07Rik"
"284346"	"1416825_at"	"Snta1"
"284347"	"1416826_a_at"	"Med20"
"284348"	"1416827_at"	"Tbxas1"
"284349"	"1416828_at"	"Snap25"
"284350"	"1416829_at"	"Atp5b"
"284351"	"1416830_at"	"Glmp"
"284352"	"1416831_at"	"Neu1"
"284353"	"1416832_at"	"Slc39a8"
"284354"	"1416833_at"	"Keg1"
"284355"	"1416834_x_at"	"Ndufb2"
"284356"	"1416835_s_at"	"Amd1"
"284357"	"1416836_at"	"Lrp10"
"284358"	"1416837_at"	"Bax"
"284359"	"1416838_at"	"Mut"
"284360"	"1416839_at"	"Mut"
"284361"	"1416840_at"	"Mid1ip1"
"284362"	"1416841_at"	"1110059E24Rik"
"284363"	"1416842_at"	"Gstm5"
"284364"	"1416843_at"	"Pde6d"
"284365"	"1416844_at"	"Prmt2"
"284366"	"1416845_at"	"Tmem132a"
"284367"	"1416846_a_at"	"Pdzrn3"
"284368"	"1416848_at"	"Ubl5"
"284369"	"1416849_at"	"Cisd1"
"284370"	"1416850_s_at"	"Cisd1"
"284371"	"1416851_at"	"St13"
"284372"	"1416852_a_at"	"Ncdn"
"284373"	"1416853_at"	"Ncdn"
"284374"	"1416854_at"	"Slc34a2"
"284375"	"1416855_at"	"Gas1"
"284376"	"1416856_at"	"Oser1"
"284377"	"1416857_at"	"Sdf2"
"284378"	"1416858_a_at"	"Fkbp3"
"284379"	"1416859_at"	"Fkbp3"
"284380"	"1416860_s_at"	"Ing1"
"284381"	"1416861_at"	"Stam"
"284382"	"1416862_at"	"Stam"
"284383"	"1416863_at"	"Abhd8"
"284384"	"1416864_at"	"Surf6"
"284385"	"1416865_at"	"Fgd1"
"284386"	"1416866_at"	"Bet1"
"284387"	"1416867_at"	"Bet1"
"284388"	"1416868_at"	"Cdkn2c"
"284389"	"1416870_at"	"Dnal4"
"284390"	"1416871_at"	"Adam8"
"284391"	"1416872_at"	"Tspan6"
"284392"	"1416873_a_at"	"Cdk2"
"284393"	"1416874_a_at"	"Paf1"
"284394"	"1416875_at"	"Parvg"
"284395"	"1416876_at"	"Parvg"
"284396"	"1416877_a_at"	"Mrpl51"
"284397"	"1416878_at"	"Mrpl51"
"284398"	"1416879_at"	"Mrpl51"
"284399"	"1416880_at"	"Mcl1"
"284400"	"1416881_at"	"Mcl1"
"284401"	"1416882_at"	"Rgs10"
"284402"	"1416883_at"	"Clptm1"
"284403"	"1416884_at"	"Cbx3"
"284404"	"1416885_at"	"1110038F14Rik"
"284405"	"1416886_at"	"C1d"
"284406"	"1416887_at"	"C1d"
"284407"	"1416888_at"	"Fadd"
"284408"	"1416889_at"	"Tnni2"
"284409"	"1416890_at"	"Wdr74"
"284410"	"1416891_at"	"Numb"
"284411"	"1416892_s_at"	"Fam107b"
"284412"	"1416893_at"	"Fam107b"
"284413"	"1416894_at"	"Hspbp1"
"284414"	"1416895_at"	"Efna1"
"284415"	"1416896_at"	"Rps6ka1"
"284416"	"1416897_at"	"Parp9"
"284417"	"1416898_a_at"	"Irf3"
"284418"	"1416899_at"	"Utf1"
"284419"	"1416901_at"	"Npc2"
"284420"	"1416902_a_at"	"Cox5b"
"284421"	"1416903_at"	"Nucb1"
"284422"	"1416904_at"	"Mbnl1"
"284423"	"1416905_at"	"Guca2a"
"284424"	"1416906_at"	"Anapc5"
"284425"	"1416907_at"	"Tsn"
"284426"	"1416908_s_at"	"Tsn"
"284427"	"1416909_at"	"Pigyl"
"284428"	"1416910_at"	"Dnajc15"
"284429"	"1416911_a_at"	"Akirin1"
"284430"	"1416912_at"	"Akirin1"
"284431"	"1416913_at"	"Ces1c"
"284432"	"1416915_at"	"Msh6"
"284433"	"1416916_at"	"Elf3"
"284434"	"1416917_at"	"1700123O20Rik"
"284435"	"1416918_at"	"Dlg3"
"284436"	"1416919_a_at"	"Nphp1"
"284437"	"1416921_x_at"	"Aldoa"
"284438"	"1416924_at"	"Bri3"
"284439"	"1416925_at"	"Kpnb1"
"284440"	"1416926_at"	"Trp53inp1"
"284441"	"1416927_at"	"Trp53inp1"
"284442"	"1416928_at"	"Rbm12"
"284443"	"1416929_at"	"Rbm12"
"284444"	"1416930_at"	"Ly6d"
"284445"	"1416931_at"	"Nif3l1"
"284446"	"1416932_at"	"Cog2"
"284447"	"1416933_at"	"Por"
"284448"	"1416934_at"	"Mtm1"
"284449"	"1416935_at"	"Trpv2"
"284450"	"1416936_at"	"Aatk"
"284451"	"1416937_at"	"Gabarap"
"284452"	"1416938_at"	"Chchd1"
"284453"	"1416939_at"	"Ppa1"
"284454"	"1416940_at"	"Ppif"
"284455"	"1416941_s_at"	"Eif4h"
"284456"	"1416942_at"	"Erap1"
"284457"	"1416943_at"	"Ube2e1"
"284458"	"1416944_a_at"	"Tlk2"
"284459"	"1416945_at"	"Ptov1"
"284460"	"1416948_at"	"Mrpl23"
"284461"	"1416949_s_at"	"Slc39a7"
"284462"	"1416950_at"	"Tnfaip8"
"284463"	"1416951_a_at"	"Atp6v1d"
"284464"	"1416952_at"	"Atp6v1d"
"284465"	"1416953_at"	"Ctgf"
"284466"	"1416954_at"	"Slc25a10"
"284467"	"1416955_at"	"Slc25a10"
"284468"	"1416956_at"	"Kcnab2"
"284469"	"1416957_at"	"Pou2af1"
"284470"	"1416958_at"	"Nr1d2"
"284471"	"1416959_at"	"Nr1d2"
"284472"	"1416960_at"	"B3gat3"
"284473"	"1416961_at"	"Bub1b"
"284474"	"1416962_at"	"Rcc1"
"284475"	"1416963_at"	"Ubac1"
"284476"	"1416964_at"	"Eefsec"
"284477"	"1416965_at"	"Pcsk1n"
"284478"	"1416966_at"	"Slc22a8"
"284479"	"1416967_at"	"Sox2"
"284480"	"1416968_a_at"	"Hsd3b7"
"284481"	"1416969_at"	"Gtse1"
"284482"	"1416970_a_at"	"Cox7a2"
"284483"	"1416971_at"	"Cox7a2"
"284484"	"1416974_at"	"Stam2"
"284485"	"1416975_at"	"Stam2"
"284486"	"1416976_at"	"Stam2"
"284487"	"1416977_at"	"Stam2"
"284488"	"1416978_at"	"Fcgrt"
"284489"	"1416979_at"	"Pomp"
"284490"	"1416980_at"	"Mettl7b"
"284491"	"1416981_at"	"Foxo1"
"284492"	"1416982_at"	"Foxo1"
"284493"	"1416983_s_at"	"Foxo1"
"284494"	"1416984_at"	"Mrps18a"
"284495"	"1416985_at"	"Sirpa"
"284496"	"1416986_a_at"	"Sirpa"
"284497"	"1416987_at"	"Elp4"
"284498"	"1416988_at"	"Msh2"
"284499"	"1416989_at"	"Vps53"
"284500"	"1416990_at"	"Rxrb"
"284501"	"1416991_at"	"Mto1"
"284502"	"1416992_at"	"Mfng"
"284503"	"1416993_at"	"Cog4"
"284504"	"1416994_at"	"Ttc1"
"284505"	"1416995_at"	"Pacsin3"
"284506"	"1416996_at"	"Tbc1d8"
"284507"	"1416997_a_at"	"Hap1"
"284508"	"1416998_at"	"Rrs1"
"284509"	"1416999_at"	"Smpd2"
"284510"	"1417000_at"	"Abtb1"
"284511"	"1417001_a_at"	"Rsrp1"
"284512"	"1417002_at"	"0610012G03Rik"
"284513"	"1417003_at"	"0610012G03Rik"
"284514"	"1417004_at"	"Tsg101"
"284515"	"1417005_at"	"Klc1"
"284516"	"1417006_at"	"Commd4"
"284517"	"1417007_a_at"	"Vps4b"
"284518"	"1417008_at"	"Crat"
"284519"	"1417009_at"	"C1ra"
"284520"	"1417010_at"	"Zbtb18"
"284521"	"1417011_at"	"Sdc2"
"284522"	"1417012_at"	"Sdc2"
"284523"	"1417013_at"	"Hspb8"
"284524"	"1417014_at"	"Hspb8"
"284525"	"1417015_at"	"Rassf3"
"284526"	"1417016_at"	"Mapkapk5"
"284527"	"1417017_at"	"Cyp17a1"
"284528"	"1417018_at"	"Efemp2"
"284529"	"1417019_a_at"	"Cdc6"
"284530"	"1417020_at"	"Spata4"
"284531"	"1417021_a_at"	"Spo11"
"284532"	"1417022_at"	"Slc7a3"
"284533"	"1417023_a_at"	"Fabp4"
"284534"	"1417024_at"	"Hars"
"284535"	"1417025_at"	"H2-Eb1"
"284536"	"1417026_at"	"Pfdn1"
"284537"	"1417027_at"	"Trim2"
"284538"	"1417028_a_at"	"Trim2"
"284539"	"1417029_a_at"	"Trim2"
"284540"	"1417030_at"	"Tmem206"
"284541"	"1417031_at"	"Tmem206"
"284542"	"1417032_at"	"Ube2g2"
"284543"	"1417033_at"	"Ube2g2"
"284544"	"1417034_at"	"Trappc6a"
"284545"	"1417035_at"	"Sac3d1"
"284546"	"1417036_at"	"Sac3d1"
"284547"	"1417037_at"	"Orc6"
"284548"	"1417038_at"	"Sept9"
"284549"	"1417039_a_at"	"Cul7"
"284550"	"1417040_a_at"	"Bok"
"284551"	"1417041_at"	"Polr1c"
"284552"	"1417042_at"	"Slc37a4"
