""	"probe_id"	"symbol"
"431108"	"ILMN_1695356"	"RNF166"
"431109"	"ILMN_1695357"	"SPDL1"
"431110"	"ILMN_1695362"	"ZNF32"
"431111"	"ILMN_1695366"	"OR8U9"
"431112"	"ILMN_1695369"	"PLEKHM3"
"431113"	"ILMN_1695370"	"RPS3A"
"431114"	"ILMN_1695378"	"SREBF1"
"431115"	"ILMN_1695379"	"FBXW7"
"431116"	"ILMN_1695382"	"TSC22D3"
"431117"	"ILMN_1695386"	"RAD51C"
"431118"	"ILMN_1695395"	"XYLT1"
"431119"	"ILMN_1695404"	"LY6E"
"431120"	"ILMN_1695413"	"ZNF429"
"431121"	"ILMN_1695414"	"ASF1B"
"431122"	"ILMN_1695420"	"CLTA"
"431123"	"ILMN_1695422"	"NCL"
"431124"	"ILMN_1695432"	"TPST2"
"431125"	"ILMN_1695442"	"TMEM198B"
"431126"	"ILMN_1695443"	"MAP3K19"
"431127"	"ILMN_1695461"	"PTPRA"
"431128"	"ILMN_1695468"	"SRPK2"
"431129"	"ILMN_1695472"	"MRPL10"
"431130"	"ILMN_1695475"	"SEMA3C"
"431131"	"ILMN_1695480"	"KCNQ1"
"431132"	"ILMN_1695485"	"FAM225A"
"431133"	"ILMN_1695490"	"PLD4"
"431134"	"ILMN_1695491"	"WDYHV1"
"431135"	"ILMN_1695506"	"DKK2"
"431136"	"ILMN_1695509"	"PTPN12"
"431137"	"ILMN_1695533"	"OR10AG1"
"431138"	"ILMN_1695537"	"EXOC5"
"431139"	"ILMN_1695545"	"BTBD1"
"431140"	"ILMN_1695549"	"NECTIN1"
"431141"	"ILMN_1695576"	"MRPL24"
"431142"	"ILMN_1695583"	"PSMC1"
"431143"	"ILMN_1695585"	"RPS26"
"431144"	"ILMN_1695590"	"ADRB2"
"431145"	"ILMN_1695598"	"RPL18"
"431146"	"ILMN_1695604"	"DCBLD1"
"431147"	"ILMN_1695606"	"EFNB3"
"431148"	"ILMN_1695621"	"KRT3"
"431149"	"ILMN_1695631"	"CHP2"
"431150"	"ILMN_1695633"	"MAX"
"431151"	"ILMN_1695640"	"PTPN22"
"431152"	"ILMN_1695645"	"CETN2"
"431153"	"ILMN_1695658"	"KIF20A"
"431154"	"ILMN_1695679"	"NWD2"
"431155"	"ILMN_1695687"	"SALL4"
"431156"	"ILMN_1695706"	"H3F3B"
"431157"	"ILMN_1695711"	"OTULINL"
"431158"	"ILMN_1695717"	"RBM41"
"431159"	"ILMN_1695719"	"AGO2"
"431160"	"ILMN_1695726"	"DERL1"
"431161"	"ILMN_1695731"	"TUBG1"
"431162"	"ILMN_1695740"	"C1QTNF8"
"431163"	"ILMN_1695744"	"LILRB2"
"431164"	"ILMN_1695745"	"DISP1"
"431165"	"ILMN_1695754"	"C3orf35"
"431166"	"ILMN_1695763"	"PDIA5"
"431167"	"ILMN_1695773"	"STK24"
"431168"	"ILMN_1695775"	"KPNA2"
"431169"	"ILMN_1695790"	"UBE2MP1"
"431170"	"ILMN_1695792"	"CUL4A"
"431171"	"ILMN_1695797"	"NCOA6"
"431172"	"ILMN_1695799"	"LINC00634"
"431173"	"ILMN_1695807"	"DYRK3"
"431174"	"ILMN_1695812"	"KRT72"
"431175"	"ILMN_1695821"	"ACTR1B"
"431176"	"ILMN_1695827"	"PPP1CA"
"431177"	"ILMN_1695829"	"TTYH2"
"431178"	"ILMN_1695842"	"GOPC"
"431179"	"ILMN_1695847"	"ZKSCAN5"
"431180"	"ILMN_1695851"	"PARVG"
"431181"	"ILMN_1695852"	"C5orf38"
"431182"	"ILMN_1695853"	"CLK4"
"431183"	"ILMN_1695862"	"DEFB129"
"431184"	"ILMN_1695863"	"NCBP3"
"431185"	"ILMN_1695868"	"TOMM6"
"431186"	"ILMN_1695872"	"CDC42"
"431187"	"ILMN_1695877"	"SNRPE"
"431188"	"ILMN_1695878"	"TIGD3"
"431189"	"ILMN_1695879"	"CELA1"
"431190"	"ILMN_1695880"	"LOX"
"431191"	"ILMN_1695893"	"NXPH4"
"431192"	"ILMN_1695899"	"RPS3A"
"431193"	"ILMN_1695900"	"TNFSF11"
"431194"	"ILMN_1695902"	"ZFP1"
"431195"	"ILMN_1695904"	"PRADC1"
"431196"	"ILMN_1695917"	"C5orf15"
"431197"	"ILMN_1695924"	"KLK11"
"431198"	"ILMN_1695935"	"SORCS2"
"431199"	"ILMN_1695940"	"OR8J1"
"431200"	"ILMN_1695941"	"NECAB1"
"431201"	"ILMN_1695945"	"MEIS2"
"431202"	"ILMN_1695946"	"TRNP1"
"431203"	"ILMN_1695947"	"SCN4B"
"431204"	"ILMN_1695949"	"SIGLEC12"
"431205"	"ILMN_1695959"	"EVA1C"
"431206"	"ILMN_1695961"	"CLK3"
"431207"	"ILMN_1695962"	"SLC12A9"
"431208"	"ILMN_1695968"	"ABCG1"
"431209"	"ILMN_1695969"	"TMPRSS15"
"431210"	"ILMN_1695972"	"CCDC89"
"431211"	"ILMN_1695978"	"LINGO2"
"431212"	"ILMN_1695983"	"DDX42"
"431213"	"ILMN_1695985"	"OAZ2"
"431214"	"ILMN_1695991"	"COLQ"
"431215"	"ILMN_1695992"	"PAGE5"
"431216"	"ILMN_1695998"	"YKT6"
"431217"	"ILMN_1696000"	"GFPT1"
"431218"	"ILMN_1696003"	"GNAI3"
"431219"	"ILMN_1696004"	"LRRK1"
"431220"	"ILMN_1696015"	"RWDD4"
"431221"	"ILMN_1696027"	"MPHOSPH8"
"431222"	"ILMN_1696028"	"ETNK1"
"431223"	"ILMN_1696029"	"CCDC71L"
"431224"	"ILMN_1696031"	"HMGN2P46"
"431225"	"ILMN_1696035"	"ERP29"
"431226"	"ILMN_1696038"	"LOC150051"
"431227"	"ILMN_1696041"	"CDC42"
"431228"	"ILMN_1696043"	"FLVCR2"
"431229"	"ILMN_1696051"	"SNX11"
"431230"	"ILMN_1696054"	"SMYD1"
"431231"	"ILMN_1696056"	"SLC8A3"
"431232"	"ILMN_1696062"	"KCNMB2"
"431233"	"ILMN_1696065"	"SDF4"
"431234"	"ILMN_1696066"	"CARS"
"431235"	"ILMN_1696079"	"DNAJC6"
"431236"	"ILMN_1696087"	"PHB2"
"431237"	"ILMN_1696118"	"GTPBP10"
"431238"	"ILMN_1696119"	"SRI"
"431239"	"ILMN_1696120"	"EIF4E"
"431240"	"ILMN_1696126"	"STX18"
"431241"	"ILMN_1696127"	"BICRAL"
"431242"	"ILMN_1696128"	"RILPL1"
"431243"	"ILMN_1696132"	"ATP1A4"
"431244"	"ILMN_1696133"	"SELENOI"
"431245"	"ILMN_1696151"	"MON1A"
"431246"	"ILMN_1696158"	"ITGA7"
"431247"	"ILMN_1696162"	"MME"
"431248"	"ILMN_1696163"	"ZNF254"
"431249"	"ILMN_1696167"	"SYT6"
"431250"	"ILMN_1696183"	"HBQ1"
"431251"	"ILMN_1696187"	"PYGL"
"431252"	"ILMN_1696189"	"KCNAB1"
"431253"	"ILMN_1696190"	"STRN4"
"431254"	"ILMN_1696214"	"NHEJ1"
"431255"	"ILMN_1696223"	"ATP7B"
"431256"	"ILMN_1696243"	"STMND1"
"431257"	"ILMN_1696245"	"JCHAIN"
"431258"	"ILMN_1696246"	"CTBP2"
"431259"	"ILMN_1696249"	"FLJ43315"
"431260"	"ILMN_1696252"	"CTBS"
"431261"	"ILMN_1696254"	"CYB5D2"
"431262"	"ILMN_1696266"	"XRCC3"
"431263"	"ILMN_1696270"	"PLAG1"
"431264"	"ILMN_1696276"	"ZNF653"
"431265"	"ILMN_1696279"	"SIM1"
"431266"	"ILMN_1696284"	"CLDN18"
"431267"	"ILMN_1696294"	"SNX6"
"431268"	"ILMN_1696295"	"LY6G6D"
"431269"	"ILMN_1696302"	"FABP5"
"431270"	"ILMN_1696311"	"IMPAD1"
"431271"	"ILMN_1696316"	"CPT1A"
"431272"	"ILMN_1696317"	"CACNA2D4"
"431273"	"ILMN_1696318"	"LOC100130691"
"431274"	"ILMN_1696319"	"ZNF180"
"431275"	"ILMN_1696330"	"GUF1"
"431276"	"ILMN_1696339"	"ZIC2"
"431277"	"ILMN_1696347"	"CTSC"
"431278"	"ILMN_1696355"	"OR5M3"
"431279"	"ILMN_1696360"	"CTSB"
"431280"	"ILMN_1696375"	"TTC31"
"431281"	"ILMN_1696380"	"GHRL"
"431282"	"ILMN_1696391"	"LEPR"
"431283"	"ILMN_1696392"	"SPDYA"
"431284"	"ILMN_1696394"	"IL6R"
"431285"	"ILMN_1696397"	"HYDIN"
"431286"	"ILMN_1696399"	"KIRREL3-AS3"
"431287"	"ILMN_1696403"	"PLA2G10"
"431288"	"ILMN_1696407"	"SRSF2"
"431289"	"ILMN_1696415"	"NUTM2G"
"431290"	"ILMN_1696419"	"STOM"
"431291"	"ILMN_1696420"	"BRD7"
"431292"	"ILMN_1696432"	"IDH1"
"431293"	"ILMN_1696433"	"CPB2"
"431294"	"ILMN_1696434"	"LAMA1"
"431295"	"ILMN_1696450"	"KLK1"
"431296"	"ILMN_1696463"	"SPI1"
"431297"	"ILMN_1696466"	"ROPN1L"
"431298"	"ILMN_1696469"	"PKP4"
"431299"	"ILMN_1696480"	"NAV1"
"431300"	"ILMN_1696485"	"HNRNPAB"
"431301"	"ILMN_1696488"	"FGF23"
"431302"	"ILMN_1696494"	"CMTM6"
"431303"	"ILMN_1696510"	"GPR89B"
"431304"	"ILMN_1696512"	"AHSP"
"431305"	"ILMN_1696513"	"PCDHGA3"
"431306"	"ILMN_1696520"	"LINC00923"
"431307"	"ILMN_1696521"	"EGFR"
"431308"	"ILMN_1696526"	"SNX19"
"431309"	"ILMN_1696528"	"TAS2R13"
"431310"	"ILMN_1696532"	"RBBP5"
"431311"	"ILMN_1696536"	"B3GAT1"
"431312"	"ILMN_1696537"	"DDIT4L"
"431313"	"ILMN_1696542"	"PKD1"
"431314"	"ILMN_1696544"	"EDF1"
"431315"	"ILMN_1696549"	"BIRC3"
"431316"	"ILMN_1696554"	"UBE2Q2P1"
"431317"	"ILMN_1696556"	"URB2"
"431318"	"ILMN_1696567"	"LY6G6E"
"431319"	"ILMN_1696568"	"ATP2C1"
"431320"	"ILMN_1696582"	"BTBD11"
"431321"	"ILMN_1696583"	"ZNF169"
"431322"	"ILMN_1696584"	"ORM1"
"431323"	"ILMN_1696585"	"FERMT1"
"431324"	"ILMN_1696587"	"LRP1B"
"431325"	"ILMN_1696590"	"CHST4"
"431326"	"ILMN_1696591"	"RB1"
"431327"	"ILMN_1696597"	"HMCES"
"431328"	"ILMN_1696601"	"VARS"
"431329"	"ILMN_1696615"	"CA8"
"431330"	"ILMN_1696621"	"OR13C2"
"431331"	"ILMN_1696622"	"SLC38A6"
"431332"	"ILMN_1696627"	"LHFPL6"
"431333"	"ILMN_1696640"	"TCHP"
"431334"	"ILMN_1696643"	"TLN1"
"431335"	"ILMN_1696654"	"IFIT5"
"431336"	"ILMN_1696657"	"LRRN2"
"431337"	"ILMN_1696659"	"THSD1"
"431338"	"ILMN_1696661"	"FAM186A"
"431339"	"ILMN_1696666"	"DBF4B"
"431340"	"ILMN_1696670"	"GOLGA2P5"
"431341"	"ILMN_1696675"	"CES2"
"431342"	"ILMN_1696682"	"ABLIM1"
"431343"	"ILMN_1696683"	"THRB"
"431344"	"ILMN_1696684"	"FAM90A1"
"431345"	"ILMN_1696692"	"BAZ1B"
"431346"	"ILMN_1696698"	"ZNF280C"
"431347"	"ILMN_1696699"	"FAM184A"
"431348"	"ILMN_1696701"	"DUBR"
"431349"	"ILMN_1696702"	"NEO1"
"431350"	"ILMN_1696704"	"TLE4"
"431351"	"ILMN_1696708"	"RTRAF"
"431352"	"ILMN_1696709"	"TADA2A"
"431353"	"ILMN_1696711"	"KHDC1"
"431354"	"ILMN_1696713"	"POLA2"
"431355"	"ILMN_1696716"	"WDR20"
"431356"	"ILMN_1696723"	"SETMAR"
"431357"	"ILMN_1696738"	"KRTAP9-4"
"431358"	"ILMN_1696746"	"ZNF225"
"431359"	"ILMN_1696749"	"LMNA"
"431360"	"ILMN_1696752"	"ZC3H3"
"431361"	"ILMN_1696757"	"TTC14"
"431362"	"ILMN_1696767"	"SERP2"
"431363"	"ILMN_1696798"	"PML"
"431364"	"ILMN_1696810"	"GPR182"
"431365"	"ILMN_1696814"	"SEPSECS"
"431366"	"ILMN_1696826"	"DNHD1"
"431367"	"ILMN_1696827"	"PARS2"
"431368"	"ILMN_1696828"	"RGS14"
"431369"	"ILMN_1696830"	"AMPD2"
"431370"	"ILMN_1696839"	"RPS27"
"431371"	"ILMN_1696843"	"NPIPB13"
"431372"	"ILMN_1696845"	"ARHGAP35"
"431373"	"ILMN_1696867"	"TPD52L3"
"431374"	"ILMN_1696870"	"TGFBRAP1"
"431375"	"ILMN_1696877"	"ABCG1"
"431376"	"ILMN_1696883"	"THOC2"
"431377"	"ILMN_1696886"	"SEPT7P2"
"431378"	"ILMN_1696911"	"FTH1"
"431379"	"ILMN_1696921"	"LATS1"
"431380"	"ILMN_1696924"	"OR4K1"
"431381"	"ILMN_1696935"	"RBM39"
"431382"	"ILMN_1696939"	"LINC01704"
"431383"	"ILMN_1696946"	"NUS1"
"431384"	"ILMN_1696952"	"SEC61A1"
"431385"	"ILMN_1696956"	"ARID3B"
"431386"	"ILMN_1696962"	"PDZD8"
"431387"	"ILMN_1696974"	"ANG"
"431388"	"ILMN_1696975"	"USP1"
"431389"	"ILMN_1696977"	"MCHR2-AS1"
"431390"	"ILMN_1696990"	"KRT8P41"
"431391"	"ILMN_1696991"	"DYRK1B"
"431392"	"ILMN_1696996"	"TMEM185B"
"431393"	"ILMN_1696999"	"ALG1"
"431394"	"ILMN_1697014"	"GLRA1"
"431395"	"ILMN_1697015"	"KL"
"431396"	"ILMN_1697024"	"STYX"
"431397"	"ILMN_1697041"	"ZNF597"
"431398"	"ILMN_1697081"	"GAL3ST3"
"431399"	"ILMN_1697088"	"ARMC5"
"431400"	"ILMN_1697096"	"SPG7"
"431401"	"ILMN_1697107"	"UBE2Q2L"
"431402"	"ILMN_1697115"	"CEBPA-DT"
"431403"	"ILMN_1697117"	"TBP"
"431404"	"ILMN_1697118"	"ARMC6"
"431405"	"ILMN_1697132"	"TUBB6"
"431406"	"ILMN_1697141"	"TAS1R2"
"431407"	"ILMN_1697153"	"ZDHHC17"
"431408"	"ILMN_1697166"	"C9orf78"
"431409"	"ILMN_1697168"	"PRPF4B"
"431410"	"ILMN_1697176"	"GFAP"
"431411"	"ILMN_1697179"	"NDRG4"
"431412"	"ILMN_1697189"	"PNCK"
"431413"	"ILMN_1697218"	"MED22"
"431414"	"ILMN_1697220"	"NT5E"
"431415"	"ILMN_1697226"	"VDAC2"
"431416"	"ILMN_1697232"	"HOXA11-AS"
"431417"	"ILMN_1697267"	"PRKCZ"
"431418"	"ILMN_1697268"	"EMILIN2"
"431419"	"ILMN_1697286"	"SF3A1"
"431420"	"ILMN_1697301"	"ST8SIA3"
"431421"	"ILMN_1697308"	"AFF3"
"431422"	"ILMN_1697309"	"NCF1"
"431423"	"ILMN_1697315"	"GNAT1"
"431424"	"ILMN_1697317"	"DYNLRB2"
"431425"	"ILMN_1697328"	"SPATA9"
"431426"	"ILMN_1697338"	"SRPK3"
"431427"	"ILMN_1697342"	"HOXC11"
"431428"	"ILMN_1697348"	"BUD23"
"431429"	"ILMN_1697349"	"OR4F6"
"431430"	"ILMN_1697353"	"SIRPB2"
"431431"	"ILMN_1697363"	"C20orf27"
"431432"	"ILMN_1697370"	"CST11"
"431433"	"ILMN_1697373"	"LINC00207"
"431434"	"ILMN_1697377"	"ANKRD36B"
"431435"	"ILMN_1697409"	"TNFRSF14"
"431436"	"ILMN_1697412"	"RHBG"
"431437"	"ILMN_1697418"	"RBFOX2"
"431438"	"ILMN_1697420"	"TINF2"
"431439"	"ILMN_1697431"	"FAM182B"
"431440"	"ILMN_1697433"	"CYP46A1"
"431441"	"ILMN_1697440"	"PRPF4"
"431442"	"ILMN_1697444"	"IL1RL1"
"431443"	"ILMN_1697448"	"TXNIP"
"431444"	"ILMN_1697460"	"REEP6"
"431445"	"ILMN_1697461"	"MRFAP1"
"431446"	"ILMN_1697469"	"SRSF6"
"431447"	"ILMN_1697472"	"TM2D3"
"431448"	"ILMN_1697473"	"TCEAL6"
"431449"	"ILMN_1697476"	"UG0898H09"
"431450"	"ILMN_1697491"	"PRR5L"
"431451"	"ILMN_1697499"	"HLA-DRB5"
"431452"	"ILMN_1697503"	"DHX29"
"431453"	"ILMN_1697510"	"ACSS2"
"431454"	"ILMN_1697512"	"SLC32A1"
"431455"	"ILMN_1697519"	"ARNT"
"431456"	"ILMN_1697529"	"RNF10"
"431457"	"ILMN_1697536"	"SNPH"
"431458"	"ILMN_1697540"	"LINC01000"
"431459"	"ILMN_1697543"	"SPINK13"
"431460"	"ILMN_1697544"	"SLC25A29"
"431461"	"ILMN_1697548"	"ADGRL2"
"431462"	"ILMN_1697549"	"BAGE4"
"431463"	"ILMN_1697550"	"ACYP2"
"431464"	"ILMN_1697554"	"SASH3"
"431465"	"ILMN_1697559"	"G6PD"
"431466"	"ILMN_1697560"	"AKR1C6P"
"431467"	"ILMN_1697561"	"FBXL16"
"431468"	"ILMN_1697567"	"TPM3"
"431469"	"ILMN_1697585"	"ACTR6"
"431470"	"ILMN_1697594"	"ANKRD28"
"431471"	"ILMN_1697597"	"EFCAB14"
"431472"	"ILMN_1697611"	"AMBN"
"431473"	"ILMN_1697614"	"SNU13"
"431474"	"ILMN_1697620"	"KCNJ4"
"431475"	"ILMN_1697628"	"ADARB1"
"431476"	"ILMN_1697630"	"ARPIN"
"431477"	"ILMN_1697631"	"PRDM16"
"431478"	"ILMN_1697634"	"TERB1"
"431479"	"ILMN_1697639"	"OGT"
"431480"	"ILMN_1697642"	"BCAP29"
"431481"	"ILMN_1697649"	"SERPINA9"
"431482"	"ILMN_1697652"	"PLEKHB2"
"431483"	"ILMN_1697654"	"PLA2G6"
"431484"	"ILMN_1697665"	"CBX3"
"431485"	"ILMN_1697670"	"SRRM1"
"431486"	"ILMN_1697677"	"COL4A3BP"
"431487"	"ILMN_1697682"	"RECQL5"
"431488"	"ILMN_1697694"	"ATP6AP1"
"431489"	"ILMN_1697701"	"PLEKHJ1"
"431490"	"ILMN_1697703"	"HPDL"
"431491"	"ILMN_1697704"	"KRTAP12-2"
"431492"	"ILMN_1697710"	"IL37"
"431493"	"ILMN_1697717"	"IL4R"
"431494"	"ILMN_1697729"	"MAP2K6"
"431495"	"ILMN_1697733"	"CST6"
"431496"	"ILMN_1697735"	"EWSR1"
"431497"	"ILMN_1697736"	"EXOSC2"
"431498"	"ILMN_1697742"	"C3orf38"
"431499"	"ILMN_1697746"	"TMEM59L"
"431500"	"ILMN_1697751"	"GINS1"
"431501"	"ILMN_1697758"	"OR51L1"
"431502"	"ILMN_1697761"	"C3orf67"
"431503"	"ILMN_1697764"	"HYDIN"
"431504"	"ILMN_1697774"	"ACTR2"
"431505"	"ILMN_1697777"	"TSTA3"
"431506"	"ILMN_1697787"	"HIP1"
"431507"	"ILMN_1697790"	"AGPAT1"
"431508"	"ILMN_1697793"	"SYNJ2BP"
"431509"	"ILMN_1697800"	"C16orf86"
"431510"	"ILMN_1697802"	"SLC25A33"
"431511"	"ILMN_1697804"	"NEGR1"
"431512"	"ILMN_1697810"	"TSPAN11"
"431513"	"ILMN_1697817"	"PANX1"
"431514"	"ILMN_1697820"	"HINT2"
"431515"	"ILMN_1697827"	"ATP2A3"
"431516"	"ILMN_1697830"	"MS4A1"
"431517"	"ILMN_1697845"	"GNRH2"
"431518"	"ILMN_1697864"	"CXorf38"
"431519"	"ILMN_1697866"	"RPL27A"
"431520"	"ILMN_1697872"	"ZNF295-AS1"
"431521"	"ILMN_1697880"	"PLD2"
"431522"	"ILMN_1697884"	"KIFAP3"
"431523"	"ILMN_1697905"	"BAIAP2"
"431524"	"ILMN_1697906"	"WBP4"
"431525"	"ILMN_1697914"	"DGKB"
"431526"	"ILMN_1697916"	"LARGE2"
"431527"	"ILMN_1697919"	"NSD3"
"431528"	"ILMN_1697925"	"APOBR"
"431529"	"ILMN_1697942"	"VARS"
"431530"	"ILMN_1697952"	"OSBPL1A"
"431531"	"ILMN_1697957"	"KIAA0930"
"431532"	"ILMN_1697962"	"NSMCE1"
"431533"	"ILMN_1697967"	"UGT1A4"
"431534"	"ILMN_1697970"	"BCL2"
"431535"	"ILMN_1697971"	"TRIM38"
"431536"	"ILMN_1697975"	"PHF14"
"431537"	"ILMN_1697989"	"SNORD101"
"431538"	"ILMN_1697992"	"CACNG4"
"431539"	"ILMN_1697998"	"MTFR2"
"431540"	"ILMN_1698007"	"ACKR4"
"431541"	"ILMN_1698015"	"TBX1"
"431542"	"ILMN_1698019"	"LGMN"
"431543"	"ILMN_1698043"	"LINC00971"
"431544"	"ILMN_1698048"	"ZNF619"
"431545"	"ILMN_1698060"	"MROH5"
"431546"	"ILMN_1698067"	"NBPF14"
"431547"	"ILMN_1698072"	"PITRM1"
"431548"	"ILMN_1698085"	"NOP9"
"431549"	"ILMN_1698100"	"ANXA2P1"
"431550"	"ILMN_1698117"	"DSCR8"
"431551"	"ILMN_1698121"	"ISOC1"
"431552"	"ILMN_1698137"	"DNMT3A"
"431553"	"ILMN_1698139"	"TCEA1"
"431554"	"ILMN_1698140"	"LRRC29"
"431555"	"ILMN_1698144"	"CFH"
"431556"	"ILMN_1698148"	"CHD5"
"431557"	"ILMN_1698159"	"ANKRD6"
"431558"	"ILMN_1698164"	"LOC729737"
"431559"	"ILMN_1698166"	"C21orf91"
"431560"	"ILMN_1698167"	"ZHX1"
"431561"	"ILMN_1698171"	"INCENP"
"431562"	"ILMN_1698179"	"TAGLN3"
"431563"	"ILMN_1698185"	"WDR90"
"431564"	"ILMN_1698186"	"IFNA2"
"431565"	"ILMN_1698189"	"AASDHPPT"
"431566"	"ILMN_1698191"	"SCML2"
"431567"	"ILMN_1698213"	"RBM3"
"431568"	"ILMN_1698218"	"TRAF1"
"431569"	"ILMN_1698220"	"PHTF2"
"431570"	"ILMN_1698224"	"BCL11A"
"431571"	"ILMN_1698225"	"MYO5A"
"431572"	"ILMN_1698229"	"OPRL1"
"431573"	"ILMN_1698233"	"RWDD2B"
"431574"	"ILMN_1698236"	"ZNF639"
"431575"	"ILMN_1698237"	"TRIM17"
"431576"	"ILMN_1698243"	"GLMP"
"431577"	"ILMN_1698252"	"FANCB"
"431578"	"ILMN_1698258"	"DNAJC8"
"431579"	"ILMN_1698259"	"TMEM100"
"431580"	"ILMN_1698261"	"PDE6B"
"431581"	"ILMN_1698297"	"ATP1A1"
"431582"	"ILMN_1698307"	"DBNL"
"431583"	"ILMN_1698311"	"ABHD12B"
"431584"	"ILMN_1698313"	"CPM"
"431585"	"ILMN_1698315"	"CRLF2"
"431586"	"ILMN_1698318"	"LGALS14"
"431587"	"ILMN_1698323"	"PLEKHB2"
"431588"	"ILMN_1698324"	"AVPR2"
"431589"	"ILMN_1698330"	"NIT1"
"431590"	"ILMN_1698334"	"LRRC37A4P"
"431591"	"ILMN_1698354"	"GATD1"
"431592"	"ILMN_1698363"	"C15orf53"
"431593"	"ILMN_1698365"	"NHLRC3"
"431594"	"ILMN_1698367"	"CD84"
"431595"	"ILMN_1698369"	"BMS1P4"
"431596"	"ILMN_1698379"	"MAGEC1"
"431597"	"ILMN_1698386"	"NEK9"
"431598"	"ILMN_1698395"	"GNB5"
"431599"	"ILMN_1698402"	"NFX1"
"431600"	"ILMN_1698406"	"ORMDL1"
"431601"	"ILMN_1698417"	"HIST1H3E"
"431602"	"ILMN_1698419"	"NCOR2"
"431603"	"ILMN_1698427"	"TMUB2"
"431604"	"ILMN_1698432"	"ST6GAL2"
"431605"	"ILMN_1698441"	"KAT6B"
"431606"	"ILMN_1698445"	"PALM2"
"431607"	"ILMN_1698447"	"ARFIP1"
"431608"	"ILMN_1698463"	"ILF3"
"431609"	"ILMN_1698470"	"SYAP1"
"431610"	"ILMN_1698472"	"KMT2C"
"431611"	"ILMN_1698478"	"SNAPC2"
"431612"	"ILMN_1698484"	"RHOV"
"431613"	"ILMN_1698487"	"SDHD"
"431614"	"ILMN_1698491"	"MBD3"
"431615"	"ILMN_1698510"	"RPA2"
"431616"	"ILMN_1698511"	"HIST1H4C"
"431617"	"ILMN_1698516"	"SORCS3"
"431618"	"ILMN_1698517"	"TRAPPC6B"
"431619"	"ILMN_1698521"	"SH2B1"
"431620"	"ILMN_1698533"	"IDH3A"
"431621"	"ILMN_1698546"	"HNF4A"
"431622"	"ILMN_1698554"	"AACS"
"431623"	"ILMN_1698557"	"YBX3P1"
"431624"	"ILMN_1698560"	"TMEM259"
"431625"	"ILMN_1698578"	"LOC100506990"
"431626"	"ILMN_1698584"	"KRTAP4-12"
"431627"	"ILMN_1698585"	"SLC6A20"
"431628"	"ILMN_1698595"	"SLC22A6"
"431629"	"ILMN_1698605"	"TMEM43"
"431630"	"ILMN_1698621"	"COG5"
"431631"	"ILMN_1698646"	"TUBG1"
"431632"	"ILMN_1698649"	"LIMK1"
"431633"	"ILMN_1698650"	"TMEM38A"
"431634"	"ILMN_1698653"	"ODF2"
"431635"	"ILMN_1698659"	"ST6GALNAC1"
"431636"	"ILMN_1698666"	"CST6"
"431637"	"ILMN_1698668"	"NR1D2"
"431638"	"ILMN_1698673"	"EFCAB7"
"431639"	"ILMN_1698677"	"HPF1"
"431640"	"ILMN_1698685"	"MATN2"
"431641"	"ILMN_1698706"	"NID2"
"431642"	"ILMN_1698715"	"NHLRC2"
"431643"	"ILMN_1698725"	"FRMD3"
"431644"	"ILMN_1698726"	"SLC25A27"
"431645"	"ILMN_1698728"	"FGD4"
"431646"	"ILMN_1698731"	"SEC31B"
"431647"	"ILMN_1698732"	"PALLD"
"431648"	"ILMN_1698733"	"CNIH2"
"431649"	"ILMN_1698735"	"HSP90AB2P"
"431650"	"ILMN_1698739"	"UNC45B"
"431651"	"ILMN_1698741"	"NAPB"
"431652"	"ILMN_1698745"	"CLRN1"
"431653"	"ILMN_1698752"	"NLRX1"
"431654"	"ILMN_1698753"	"PRDM13"
"431655"	"ILMN_1698756"	"B3GALT5"
"431656"	"ILMN_1698766"	"PYCARD"
"431657"	"ILMN_1698769"	"SPATA31D1"
"431658"	"ILMN_1698770"	"NADK2"
"431659"	"ILMN_1698777"	"ADCK1"
"431660"	"ILMN_1698785"	"AIPL1"
"431661"	"ILMN_1698803"	"MAP3K20"
"431662"	"ILMN_1698804"	"ATP10B"
"431663"	"ILMN_1698834"	"AMDHD2"
"431664"	"ILMN_1698835"	"TMEM183B"
"431665"	"ILMN_1698846"	"SLC8A2"
"431666"	"ILMN_1698849"	"CHRNA2"
"431667"	"ILMN_1698884"	"WRN"
"431668"	"ILMN_1698885"	"PTPRT"
"431669"	"ILMN_1698894"	"OR5AS1"
"431670"	"ILMN_1698897"	"NLRP9"
"431671"	"ILMN_1698899"	"CALML3"
"431672"	"ILMN_1698900"	"MBNL1-AS1"
"431673"	"ILMN_1698912"	"PDF"
"431674"	"ILMN_1698928"	"CCDC127"
"431675"	"ILMN_1698934"	"CMTM7"
"431676"	"ILMN_1698940"	"RPL15"
"431677"	"ILMN_1698950"	"PWP2"
"431678"	"ILMN_1698952"	"TNFRSF11A"
"431679"	"ILMN_1698953"	"BTN1A1"
"431680"	"ILMN_1698961"	"DDX11L9"
"431681"	"ILMN_1698968"	"ASXL2"
"431682"	"ILMN_1698973"	"APOBEC3F"
"431683"	"ILMN_1698978"	"AKAP4"
"431684"	"ILMN_1698985"	"DCAF6"
"431685"	"ILMN_1698987"	"ALYREF"
"431686"	"ILMN_1698995"	"DES"
"431687"	"ILMN_1698996"	"SLC19A1"
"431688"	"ILMN_1699018"	"FAM111B"
